ref	pos	stat
cc6m_2244_T7_ecorv	321	0.003260032600326
cc6m_2244_T7_ecorv	322	0.0113092821279672
cc6m_2244_T7_ecorv	323	0.0703707037070371
cc6m_2244_T7_ecorv	324	0.0194097841156665
cc6m_2244_T7_ecorv	325	0.01142
cc6m_2244_T7_ecorv	326	0.0487809740246795
cc6m_2244_T7_ecorv	327	0.0469270750674496
cc6m_2244_T7_ecorv	328	0.0438968961186532
cc6m_2244_T7_ecorv	329	0.0858867006595874
cc6m_2244_T7_ecorv	330	0.0432785986350596
cc6m_2244_T7_ecorv	331	0.0568720379146919
cc6m_2244_T7_ecorv	332	0.00972648604611884
cc6m_2244_T7_ecorv	333	0.0177653897276172
cc6m_2244_T7_ecorv	334	0.0178908379341673
cc6m_2244_T7_ecorv	335	0.0195083963978355
cc6m_2244_T7_ecorv	336	0.0421439162495397
cc6m_2244_T7_ecorv	337	0.00326
cc6m_2244_T7_ecorv	338	0.00816
cc6m_2244_T7_ecorv	339	0.00650938969479748
cc6m_2244_T7_ecorv	340	0.00813665588434967
cc6m_2244_T7_ecorv	341	0.00814991850081499
cc6m_2244_T7_ecorv	342	0.0113262660082861
cc6m_2244_T7_ecorv	343	0.0145094839082061
cc6m_2244_T7_ecorv	344	0.00483
cc6m_2244_T7_ecorv	345	0.00805
cc6m_2244_T7_ecorv	346	0.00160741206657282
cc6m_2244_T7_ecorv	347	0.00160741206657282
cc6m_2244_T7_ecorv	348	0
cc6m_2244_T7_ecorv	349	0.0144235561491996
cc6m_2244_T7_ecorv	350	0.00160741206657282
cc6m_2244_T7_ecorv	351	0.012716934487021
cc6m_2244_T7_ecorv	352	0.0112419005401304
cc6m_2244_T7_ecorv	353	0.00642958407380044
cc6m_2244_T7_ecorv	354	0.0160084527820418
cc6m_2244_T7_ecorv	355	0.0159674887224022
cc6m_2244_T7_ecorv	356	0.00803706033286409
cc6m_2244_T7_ecorv	357	0.0143742869897327
cc6m_2244_T7_ecorv	358	0.0160266282478017
cc6m_2244_T7_ecorv	359	0.0316396615931847
cc6m_2244_T7_ecorv	360	0.00961356647393091
cc6m_2244_T7_ecorv	361	0.00161
cc6m_2244_T7_ecorv	362	0.00801130539494243
cc6m_2244_T7_ecorv	363	0.00483
cc6m_2244_T7_ecorv	364	0.014443491955902
cc6m_2244_T7_ecorv	365	0.0253117292745478
cc6m_2244_T7_ecorv	366	0.0622123610855432
cc6m_2244_T7_ecorv	367	0.0394905463220362
cc6m_2244_T7_ecorv	368	0.0438166477871958
cc6m_2244_T7_ecorv	369	0.0237797619047619
cc6m_2244_T7_ecorv	370	0.040494949100979
cc6m_2244_T7_ecorv	371	0.039056692358856
cc6m_2244_T7_ecorv	372	0.0235135215072315
cc6m_2244_T7_ecorv	373	0.0451059417369358
cc6m_2244_T7_ecorv	374	0.0362260792167334
cc6m_2244_T7_ecorv	375	0.0468716108295703
cc6m_2244_T7_ecorv	376	0.00948501367838815
cc6m_2244_T7_ecorv	377	0.0126001152691933
cc6m_2244_T7_ecorv	378	0.04437
cc6m_2244_T7_ecorv	379	0.0489747500423657
cc6m_2244_T7_ecorv	380	0.0314406381980291
cc6m_2244_T7_ecorv	381	0.01887
cc6m_2244_T7_ecorv	382	0.0461499384537231
cc6m_2244_T7_ecorv	383	0.0357174650590016
cc6m_2244_T7_ecorv	384	0.073400929199661
cc6m_2244_T7_ecorv	385	0.0279032209827437
cc6m_2244_T7_ecorv	386	0.0402548075485241
cc6m_2244_T7_ecorv	387	0.03571
cc6m_2244_T7_ecorv	388	0.00773
cc6m_2244_T7_ecorv	389	0.0184261265379952
cc6m_2244_T7_ecorv	390	0.00616
cc6m_2244_T7_ecorv	391	0.0168622649585411
cc6m_2244_T7_ecorv	392	0.00770805251859618
cc6m_2244_T7_ecorv	393	0.0137777024534679
cc6m_2244_T7_ecorv	394	0.0213687955950464
cc6m_2244_T7_ecorv	395	0.0122425378342273
cc6m_2244_T7_ecorv	396	0.00612063542779547
cc6m_2244_T7_ecorv	397	0.00917990820091799
cc6m_2244_T7_ecorv	398	0.00916597605663335
cc6m_2244_T7_ecorv	399	0
cc6m_2244_T7_ecorv	400	0.00152766267610556
cc6m_2244_T7_ecorv	401	0.00610132993041294
cc6m_2244_T7_ecorv	402	0.0150759229804092
cc6m_2244_T7_ecorv	403	0.0120598931753094
cc6m_2244_T7_ecorv	404	0.00606157281863136
cc6m_2244_T7_ecorv	405	0.00606229531043133
cc6m_2244_T7_ecorv	406	0.00151769310647815
cc6m_2244_T7_ecorv	407	0.00456
cc6m_2244_T7_ecorv	408	0.00304
cc6m_2244_T7_ecorv	409	0.00608
cc6m_2244_T7_ecorv	410	0.00304
cc6m_2244_T7_ecorv	411	0.00453625514690488
cc6m_2244_T7_ecorv	412	0.00606157281863136
cc6m_2244_T7_ecorv	413	0.00912
cc6m_2244_T7_ecorv	414	0.00758846553239077
cc6m_2244_T7_ecorv	415	0.01064
cc6m_2244_T7_ecorv	416	0.00457
cc6m_2244_T7_ecorv	417	0.0166738007306609
cc6m_2244_T7_ecorv	418	0.00761
cc6m_2244_T7_ecorv	419	0.00607083304210642
cc6m_2244_T7_ecorv	420	0.004560045600456
cc6m_2244_T7_ecorv	421	0.0258706765716112
cc6m_2244_T7_ecorv	422	0.0333774649850185
cc6m_2244_T7_ecorv	423	0.00915
cc6m_2244_T7_ecorv	424	0.01522
cc6m_2244_T7_ecorv	425	0.02128
cc6m_2244_T7_ecorv	426	0.028612828630693
cc6m_2244_T7_ecorv	427	0.0701454832299873
cc6m_2244_T7_ecorv	428	0.014855729924824
cc6m_2244_T7_ecorv	429	0.0250685351780925
cc6m_2244_T7_ecorv	430	0.0458571499577514
cc6m_2244_T7_ecorv	431	0.032593198201342
cc6m_2244_T7_ecorv	432	0.0207384069314137
cc6m_2244_T7_ecorv	433	0.0177273497711796
cc6m_2244_T7_ecorv	434	0.0191464614834034
cc6m_2244_T7_ecorv	435	0.014819851801482
cc6m_2244_T7_ecorv	436	0.0206483214527498
cc6m_2244_T7_ecorv	437	0.0192031586503948
cc6m_2244_T7_ecorv	438	0.0132515508191506
cc6m_2244_T7_ecorv	439	0.0280986949184698
cc6m_2244_T7_ecorv	440	0.00883768092890091
cc6m_2244_T7_ecorv	441	0.00592005920059201
cc6m_2244_T7_ecorv	442	0.0103143076172556
cc6m_2244_T7_ecorv	443	0.0118348504940327
cc6m_2244_T7_ecorv	444	0.0103646603027519
cc6m_2244_T7_ecorv	445	0.0220043810524438
cc6m_2244_T7_ecorv	446	0.00738913796718823
cc6m_2244_T7_ecorv	447	0.00740696493638373
cc6m_2244_T7_ecorv	448	0.00446334960908247
cc6m_2244_T7_ecorv	449	0.00445671897744721
cc6m_2244_T7_ecorv	450	0.00446334960908247
cc6m_2244_T7_ecorv	451	0.00595107338991513
cc6m_2244_T7_ecorv	452	0.00595994040059599
cc6m_2244_T7_ecorv	453	0.00594114768994199
cc6m_2244_T7_ecorv	454	0.00443348278031294
cc6m_2244_T7_ecorv	455	0.0118524583616248
cc6m_2244_T7_ecorv	456	0.01037
cc6m_2244_T7_ecorv	457	0.00443343851100371
cc6m_2244_T7_ecorv	458	0.0073781606444923
cc6m_2244_T7_ecorv	459	0.00888684746575069
cc6m_2244_T7_ecorv	460	0.00887686224387906
cc6m_2244_T7_ecorv	461	0.00295562567400248
cc6m_2244_T7_ecorv	462	0.00592005920059201
cc6m_2244_T7_ecorv	463	0.0074
cc6m_2244_T7_ecorv	464	0.0058851598536663
cc6m_2244_T7_ecorv	465	0.0073781606444923
cc6m_2244_T7_ecorv	466	0.0161130686092086
cc6m_2244_T7_ecorv	467	0.014766291776342
cc6m_2244_T7_ecorv	468	0.0355070944293003
cc6m_2244_T7_ecorv	469	0.0483923803095127
cc6m_2244_T7_ecorv	470	0.0236050645045333
cc6m_2244_T7_ecorv	471	0.0234369587378881
cc6m_2244_T7_ecorv	472	0.0250728921196629
cc6m_2244_T7_ecorv	473	0.0353976115349283
cc6m_2244_T7_ecorv	474	0.06312134005175
cc6m_2244_T7_ecorv	475	0.28909
cc6m_2244_T7_ecorv	476	0.0808813998703824
cc6m_2244_T7_ecorv	477	0.032159552493996
cc6m_2244_T7_ecorv	478	0.0322162397561265
cc6m_2244_T7_ecorv	479	0.0885659101883148
cc6m_2244_T7_ecorv	480	0.0576089015623598
cc6m_2244_T7_ecorv	481	0.144720157624705
cc6m_2244_T7_ecorv	482	0.0615796651710711
cc6m_2244_T7_ecorv	483	0.0338285872872704
cc6m_2244_T7_ecorv	484	0.0221514261536164
cc6m_2244_T7_ecorv	485	0.0875806789406546
cc6m_2244_T7_ecorv	486	0.173161775448781
cc6m_2244_T7_ecorv	487	0.15729252019197
cc6m_2244_T7_ecorv	488	0.0962070970348545
cc6m_2244_T7_ecorv	489	0.05193
cc6m_2244_T7_ecorv	490	0.02967
cc6m_2244_T7_ecorv	491	0.00741007410074101
cc6m_2244_T7_ecorv	492	0.00891671409599696
cc6m_2244_T7_ecorv	493	0.00446334960908247
cc6m_2244_T7_ecorv	494	0.00447
cc6m_2244_T7_ecorv	495	0.016196932563839
cc6m_2244_T7_ecorv	496	0.0326935329722842
cc6m_2244_T7_ecorv	497	0.0282681631185845
cc6m_2244_T7_ecorv	498	0.01192
cc6m_2244_T7_ecorv	499	0.01788
cc6m_2244_T7_ecorv	500	0.0281842980307827
cc6m_2244_T7_ecorv	501	0.0252547408722008
cc6m_2244_T7_ecorv	502	0.0237745758819359
cc6m_2244_T7_ecorv	503	0.0178334281919939
cc6m_2244_T7_ecorv	504	0.02663122473767
cc6m_2244_T7_ecorv	505	0.0044533644869145
cc6m_2244_T7_ecorv	506	0.00149
cc6m_2244_T7_ecorv	507	0.00594994050059499
cc6m_2244_T7_ecorv	508	0
cc6m_2244_T7_ecorv	509	0.00446330504243635
cc6m_2244_T7_ecorv	510	0.00594114768994199
cc6m_2244_T7_ecorv	511	0.00444679302471659
cc6m_2244_T7_ecorv	512	0.00888
cc6m_2244_T7_ecorv	513	0.0102949693447567
cc6m_2244_T7_ecorv	514	0.0058826461937285
cc6m_2244_T7_ecorv	515	0.00148
cc6m_2244_T7_ecorv	516	0.011839881601184
cc6m_2244_T7_ecorv	517	0.00738906418500619
cc6m_2244_T7_ecorv	518	0.00736728923579308
cc6m_2244_T7_ecorv	519	0.0177237688221432
cc6m_2244_T7_ecorv	520	0.00443343851100371
cc6m_2244_T7_ecorv	521	0
cc6m_2244_T7_ecorv	522	0.0102491921574847
cc6m_2244_T7_ecorv	523	0.142438190295354
cc6m_2244_T7_ecorv	524	0.0524054735671202
cc6m_2244_T7_ecorv	525	0.0365476414022118
cc6m_2244_T7_ecorv	526	0.023501108449066
cc6m_2244_T7_ecorv	527	0.0692089549258083
cc6m_2244_T7_ecorv	528	0.131357472643327
cc6m_2244_T7_ecorv	529	0.212395654431441
cc6m_2244_T7_ecorv	530	0.048463580240777
cc6m_2244_T7_ecorv	531	0.023639763602364
cc6m_2244_T7_ecorv	532	0.033979660203398
cc6m_2244_T7_ecorv	533	0.0627703708083287
cc6m_2244_T7_ecorv	534	0.301328068916009
cc6m_2244_T7_ecorv	535	0.0494900666155751
cc6m_2244_T7_ecorv	536	0.0132806891600861
cc6m_2244_T7_ecorv	537	0.0345888976554357
cc6m_2244_T7_ecorv	538	0.180757066613955
cc6m_2244_T7_ecorv	539	0.28364257189674
cc6m_2244_T7_ecorv	540	0.15036837913182
cc6m_2244_T7_ecorv	541	0.0332795502014393
cc6m_2244_T7_ecorv	542	0.0361830365993894
cc6m_2244_T7_ecorv	543	0.0568534194809209
cc6m_2244_T7_ecorv	544	0.147441474414744
cc6m_2244_T7_ecorv	545	0.015980159801598
cc6m_2244_T7_ecorv	546	0.0116031753956763
cc6m_2244_T7_ecorv	547	0.018780883069367
cc6m_2244_T7_ecorv	548	0.0448599062718117
cc6m_2244_T7_ecorv	549	0.0213931233564664
cc6m_2244_T7_ecorv	550	0.0172949223625743
cc6m_2244_T7_ecorv	551	0.00721007210072101
cc6m_2244_T7_ecorv	552	0.00288
cc6m_2244_T7_ecorv	553	0.0114802367427059
cc6m_2244_T7_ecorv	554	0.0317977864193838
cc6m_2244_T7_ecorv	555	0.0358149052481737
cc6m_2244_T7_ecorv	556	0.0101206501146675
cc6m_2244_T7_ecorv	557	0.00578322863695284
cc6m_2244_T7_ecorv	558	0.00579160217684358
cc6m_2244_T7_ecorv	559	0.00434370163263268
cc6m_2244_T7_ecorv	560	0.0130309747768258
cc6m_2244_T7_ecorv	561	0.031889681103189
cc6m_2244_T7_ecorv	562	0.028980289802898
cc6m_2244_T7_ecorv	563	0.0129934783690944
cc6m_2244_T7_ecorv	564	0.0486436935693727
cc6m_2244_T7_ecorv	565	0.0216426578772325
cc6m_2244_T7_ecorv	566	0.00868934114114711
cc6m_2244_T7_ecorv	567	0.0188651025515749
cc6m_2244_T7_ecorv	568	0.0245711222301644
cc6m_2244_T7_ecorv	569	0.0244906848284464
cc6m_2244_T7_ecorv	570	0.01164
cc6m_2244_T7_ecorv	571	0.00579160217684358
cc6m_2244_T7_ecorv	572	0.0086300321140596
