ref	pos	stat
cc6m_2244_T7_ecorv	359	0.0500024583312847
cc6m_2244_T7_ecorv	360	0.01695
cc6m_2244_T7_ecorv	361	0
cc6m_2244_T7_ecorv	362	0
cc6m_2244_T7_ecorv	363	0
cc6m_2244_T7_ecorv	364	0
cc6m_2244_T7_ecorv	365	0.01695
cc6m_2244_T7_ecorv	366	0
cc6m_2244_T7_ecorv	367	0
cc6m_2244_T7_ecorv	368	0.01695
cc6m_2244_T7_ecorv	369	0.01695
cc6m_2244_T7_ecorv	370	0.01695
cc6m_2244_T7_ecorv	371	0.0166674861104282
cc6m_2244_T7_ecorv	372	0.0163966675519097
cc6m_2244_T7_ecorv	373	0.01695
cc6m_2244_T7_ecorv	374	0.01695
cc6m_2244_T7_ecorv	375	0.01695
cc6m_2244_T7_ecorv	376	0
cc6m_2244_T7_ecorv	377	0
cc6m_2244_T7_ecorv	378	0.01695
cc6m_2244_T7_ecorv	379	0.01695
cc6m_2244_T7_ecorv	380	0.05085
cc6m_2244_T7_ecorv	381	0.03333
cc6m_2244_T7_ecorv	382	0.0655768341743142
cc6m_2244_T7_ecorv	383	0.106065787406305
cc6m_2244_T7_ecorv	384	0.01639
cc6m_2244_T7_ecorv	385	0.0781295410071106
cc6m_2244_T7_ecorv	386	0.01613
cc6m_2244_T7_ecorv	387	0.04762
cc6m_2244_T7_ecorv	388	0.01587
cc6m_2244_T7_ecorv	389	0.03175
cc6m_2244_T7_ecorv	390	0.01613
cc6m_2244_T7_ecorv	391	0.03226
cc6m_2244_T7_ecorv	392	0.03226
cc6m_2244_T7_ecorv	393	0
cc6m_2244_T7_ecorv	394	0.03226
cc6m_2244_T7_ecorv	395	0.04839
cc6m_2244_T7_ecorv	396	0.01613
cc6m_2244_T7_ecorv	397	0.0158739531359176
cc6m_2244_T7_ecorv	398	0.01613
cc6m_2244_T7_ecorv	399	0
cc6m_2244_T7_ecorv	400	0
cc6m_2244_T7_ecorv	401	0
cc6m_2244_T7_ecorv	402	0
cc6m_2244_T7_ecorv	403	0
cc6m_2244_T7_ecorv	404	0
cc6m_2244_T7_ecorv	405	0.0322513995611921
cc6m_2244_T7_ecorv	406	0
cc6m_2244_T7_ecorv	407	0
cc6m_2244_T7_ecorv	408	0
cc6m_2244_T7_ecorv	409	0
cc6m_2244_T7_ecorv	410	0
cc6m_2244_T7_ecorv	411	0
cc6m_2244_T7_ecorv	412	0.0322513995611921
cc6m_2244_T7_ecorv	413	0
cc6m_2244_T7_ecorv	414	0
cc6m_2244_T7_ecorv	415	0.03226
cc6m_2244_T7_ecorv	416	0.01639
cc6m_2244_T7_ecorv	417	0.01639
cc6m_2244_T7_ecorv	418	0
cc6m_2244_T7_ecorv	419	0
cc6m_2244_T7_ecorv	420	0
cc6m_2244_T7_ecorv	421	0.0483869380847903
cc6m_2244_T7_ecorv	422	0.032780327803278
cc6m_2244_T7_ecorv	423	0.0322513995611921
cc6m_2244_T7_ecorv	424	0.01639
cc6m_2244_T7_ecorv	425	0.032780327803278
cc6m_2244_T7_ecorv	426	0.05
cc6m_2244_T7_ecorv	427	0.01667
cc6m_2244_T7_ecorv	428	0
cc6m_2244_T7_ecorv	429	0
cc6m_2244_T7_ecorv	430	0.0166674861104282
cc6m_2244_T7_ecorv	431	0.0163966675519097
cc6m_2244_T7_ecorv	432	0.01667
cc6m_2244_T7_ecorv	433	0.01667
cc6m_2244_T7_ecorv	434	0.033339666603334
cc6m_2244_T7_ecorv	435	0
cc6m_2244_T7_ecorv	436	0.0327933351038193
cc6m_2244_T7_ecorv	437	0
cc6m_2244_T7_ecorv	438	0
cc6m_2244_T7_ecorv	439	0.06667
cc6m_2244_T7_ecorv	440	0.01667
cc6m_2244_T7_ecorv	441	0.01667
cc6m_2244_T7_ecorv	442	0.01667
cc6m_2244_T7_ecorv	443	0
cc6m_2244_T7_ecorv	444	0.01724
cc6m_2244_T7_ecorv	445	0
cc6m_2244_T7_ecorv	446	0.05172
cc6m_2244_T7_ecorv	447	0
cc6m_2244_T7_ecorv	448	0
cc6m_2244_T7_ecorv	449	0
cc6m_2244_T7_ecorv	450	0
cc6m_2244_T7_ecorv	451	0
cc6m_2244_T7_ecorv	452	0.01695
cc6m_2244_T7_ecorv	453	0.01695
cc6m_2244_T7_ecorv	454	0.0333349722208565
cc6m_2244_T7_ecorv	455	0
cc6m_2244_T7_ecorv	456	0.03333
cc6m_2244_T7_ecorv	457	0
cc6m_2244_T7_ecorv	458	0.01613
cc6m_2244_T7_ecorv	459	0
cc6m_2244_T7_ecorv	460	0.01639
cc6m_2244_T7_ecorv	461	0
cc6m_2244_T7_ecorv	462	0.05172
cc6m_2244_T7_ecorv	463	0.01754
cc6m_2244_T7_ecorv	464	0.01754
cc6m_2244_T7_ecorv	465	0.035080350803508
cc6m_2244_T7_ecorv	466	0.01754
cc6m_2244_T7_ecorv	467	0.01754
cc6m_2244_T7_ecorv	468	0.01754
cc6m_2244_T7_ecorv	469	0.01754
cc6m_2244_T7_ecorv	470	0.035080350803508
cc6m_2244_T7_ecorv	471	0.05263
cc6m_2244_T7_ecorv	472	0.03571
cc6m_2244_T7_ecorv	473	0.05357
cc6m_2244_T7_ecorv	474	0.0862017360071835
cc6m_2244_T7_ecorv	475	0.10909
cc6m_2244_T7_ecorv	476	0.0701766451181891
cc6m_2244_T7_ecorv	477	0.01786
cc6m_2244_T7_ecorv	478	0.03571
cc6m_2244_T7_ecorv	479	0.0892808928089281
cc6m_2244_T7_ecorv	480	0.103445945293567
cc6m_2244_T7_ecorv	481	0.03636
cc6m_2244_T7_ecorv	482	0.03636
cc6m_2244_T7_ecorv	483	0.03636
cc6m_2244_T7_ecorv	484	0.01852
cc6m_2244_T7_ecorv	485	0.0714340816169097
cc6m_2244_T7_ecorv	486	0.2963
cc6m_2244_T7_ecorv	487	0.0925990740092599
cc6m_2244_T7_ecorv	488	0.09259
cc6m_2244_T7_ecorv	489	0
cc6m_2244_T7_ecorv	490	0.01887
cc6m_2244_T7_ecorv	491	0
cc6m_2244_T7_ecorv	492	0.0185205178285748
cc6m_2244_T7_ecorv	493	0.01923
cc6m_2244_T7_ecorv	494	0.01923
cc6m_2244_T7_ecorv	495	0.01923
cc6m_2244_T7_ecorv	496	0.01923
cc6m_2244_T7_ecorv	497	0
cc6m_2244_T7_ecorv	498	0.01923
cc6m_2244_T7_ecorv	499	0
cc6m_2244_T7_ecorv	500	0.0566015521521148
cc6m_2244_T7_ecorv	501	0.01923
cc6m_2244_T7_ecorv	502	0
cc6m_2244_T7_ecorv	503	0
cc6m_2244_T7_ecorv	504	0
cc6m_2244_T7_ecorv	505	0
cc6m_2244_T7_ecorv	506	0
cc6m_2244_T7_ecorv	507	0
cc6m_2244_T7_ecorv	508	0
cc6m_2244_T7_ecorv	509	0.0192328439305225
cc6m_2244_T7_ecorv	510	0
cc6m_2244_T7_ecorv	511	0.03922
cc6m_2244_T7_ecorv	512	0
cc6m_2244_T7_ecorv	513	0.01961
cc6m_2244_T7_ecorv	514	0
cc6m_2244_T7_ecorv	515	0
cc6m_2244_T7_ecorv	516	0
cc6m_2244_T7_ecorv	517	0
cc6m_2244_T7_ecorv	518	0
cc6m_2244_T7_ecorv	519	0.01961
cc6m_2244_T7_ecorv	520	0
cc6m_2244_T7_ecorv	521	0
cc6m_2244_T7_ecorv	522	0.0727260925604814
cc6m_2244_T7_ecorv	523	0.13725
cc6m_2244_T7_ecorv	524	0.0192328439305225
cc6m_2244_T7_ecorv	525	0
cc6m_2244_T7_ecorv	526	0.01923
cc6m_2244_T7_ecorv	527	0.07692
cc6m_2244_T7_ecorv	528	0.127267914039085
cc6m_2244_T7_ecorv	529	0.07692
cc6m_2244_T7_ecorv	530	0
cc6m_2244_T7_ecorv	531	0
cc6m_2244_T7_ecorv	532	0
cc6m_2244_T7_ecorv	533	0
cc6m_2244_T7_ecorv	534	0
cc6m_2244_T7_ecorv	535	0
cc6m_2244_T7_ecorv	536	0
cc6m_2244_T7_ecorv	537	0
cc6m_2244_T7_ecorv	538	0.02083
cc6m_2244_T7_ecorv	539	0.02041
cc6m_2244_T7_ecorv	540	0.0400035279936496
cc6m_2244_T7_ecorv	541	0.0200017639968248
cc6m_2244_T7_ecorv	542	0
cc6m_2244_T7_ecorv	543	0
cc6m_2244_T7_ecorv	544	0.04082
cc6m_2244_T7_ecorv	545	0
cc6m_2244_T7_ecorv	546	0.0200017639968248
cc6m_2244_T7_ecorv	547	0.02174
cc6m_2244_T7_ecorv	548	0
cc6m_2244_T7_ecorv	549	0.02222
cc6m_2244_T7_ecorv	550	0
cc6m_2244_T7_ecorv	551	0
cc6m_2244_T7_ecorv	552	0
cc6m_2244_T7_ecorv	553	0.0217370037760952
cc6m_2244_T7_ecorv	554	0
cc6m_2244_T7_ecorv	555	0
cc6m_2244_T7_ecorv	556	0
cc6m_2244_T7_ecorv	557	0
cc6m_2244_T7_ecorv	558	0.0217370037760952
cc6m_2244_T7_ecorv	559	0
cc6m_2244_T7_ecorv	560	0.04444
cc6m_2244_T7_ecorv	561	0
cc6m_2244_T7_ecorv	562	0
cc6m_2244_T7_ecorv	563	0
cc6m_2244_T7_ecorv	564	0
cc6m_2244_T7_ecorv	565	0
cc6m_2244_T7_ecorv	566	0
cc6m_2244_T7_ecorv	567	0
cc6m_2244_T7_ecorv	568	0
cc6m_2244_T7_ecorv	569	0
cc6m_2244_T7_ecorv	570	0
cc6m_2244_T7_ecorv	571	0
cc6m_2244_T7_ecorv	572	0.0227312706448019
cc6m_2244_T7_ecorv	573	0
cc6m_2244_T7_ecorv	574	0
cc6m_2244_T7_ecorv	575	0
cc6m_2244_T7_ecorv	576	0
cc6m_2244_T7_ecorv	577	0
cc6m_2244_T7_ecorv	578	0
cc6m_2244_T7_ecorv	579	0.02381
cc6m_2244_T7_ecorv	580	0
cc6m_2244_T7_ecorv	581	0
cc6m_2244_T7_ecorv	582	0
cc6m_2244_T7_ecorv	583	0
cc6m_2244_T7_ecorv	584	0
cc6m_2244_T7_ecorv	585	0
cc6m_2244_T7_ecorv	586	0.02381
cc6m_2244_T7_ecorv	587	0.04762
cc6m_2244_T7_ecorv	588	0.046512536505797
cc6m_2244_T7_ecorv	589	0.04762
cc6m_2244_T7_ecorv	590	0
cc6m_2244_T7_ecorv	591	0.02381
cc6m_2244_T7_ecorv	592	0.0444429580223791
cc6m_2244_T7_ecorv	593	0
cc6m_2244_T7_ecorv	594	0.0227312706448019
cc6m_2244_T7_ecorv	595	0.02326
cc6m_2244_T7_ecorv	596	0
cc6m_2244_T7_ecorv	597	0
cc6m_2244_T7_ecorv	598	0
cc6m_2244_T7_ecorv	599	0
cc6m_2244_T7_ecorv	600	0
cc6m_2244_T7_ecorv	601	0
cc6m_2244_T7_ecorv	602	0.02381
cc6m_2244_T7_ecorv	603	0.04762
cc6m_2244_T7_ecorv	604	0
cc6m_2244_T7_ecorv	605	0
cc6m_2244_T7_ecorv	606	0
cc6m_2244_T7_ecorv	607	0
cc6m_2244_T7_ecorv	608	0
cc6m_2244_T7_ecorv	609	0
cc6m_2244_T7_ecorv	610	0.0232562682528985
cc6m_2244_T7_ecorv	611	0
cc6m_2244_T7_ecorv	612	0
cc6m_2244_T7_ecorv	613	0.02381
cc6m_2244_T7_ecorv	614	0
cc6m_2244_T7_ecorv	615	0
cc6m_2244_T7_ecorv	616	0
cc6m_2244_T7_ecorv	617	0
cc6m_2244_T7_ecorv	618	0
cc6m_2244_T7_ecorv	619	0
cc6m_2244_T7_ecorv	620	0
cc6m_2244_T7_ecorv	621	0
cc6m_2244_T7_ecorv	622	0.02439
cc6m_2244_T7_ecorv	623	0.024390243902439
cc6m_2244_T7_ecorv	624	0.025
cc6m_2244_T7_ecorv	625	0
cc6m_2244_T7_ecorv	626	0
cc6m_2244_T7_ecorv	627	0
cc6m_2244_T7_ecorv	628	0
cc6m_2244_T7_ecorv	629	0
cc6m_2244_T7_ecorv	630	0.02632
cc6m_2244_T7_ecorv	631	0.02632
cc6m_2244_T7_ecorv	632	0.02632
cc6m_2244_T7_ecorv	633	0
cc6m_2244_T7_ecorv	634	0
cc6m_2244_T7_ecorv	635	0
cc6m_2244_T7_ecorv	636	0
cc6m_2244_T7_ecorv	637	0
cc6m_2244_T7_ecorv	638	0
cc6m_2244_T7_ecorv	639	0
cc6m_2244_T7_ecorv	640	0
cc6m_2244_T7_ecorv	641	0.02703
cc6m_2244_T7_ecorv	642	0
cc6m_2244_T7_ecorv	643	0
cc6m_2244_T7_ecorv	644	0
cc6m_2244_T7_ecorv	645	0
cc6m_2244_T7_ecorv	646	0
cc6m_2244_T7_ecorv	647	0.05405
cc6m_2244_T7_ecorv	648	0.02703
cc6m_2244_T7_ecorv	649	0
cc6m_2244_T7_ecorv	650	0.02703
cc6m_2244_T7_ecorv	651	0
cc6m_2244_T7_ecorv	652	0
cc6m_2244_T7_ecorv	653	0.02778
cc6m_2244_T7_ecorv	654	0
cc6m_2244_T7_ecorv	655	0.02778
cc6m_2244_T7_ecorv	656	0.026318608025082
cc6m_2244_T7_ecorv	657	0
cc6m_2244_T7_ecorv	658	0
cc6m_2244_T7_ecorv	659	0
