ref	pos	stat
cc6m_2244_T7_ecorv	270	0.489658616840002
cc6m_2244_T7_ecorv	271	0.489936147908129
cc6m_2244_T7_ecorv	272	0.236105632691701
cc6m_2244_T7_ecorv	273	0.201384506153361
cc6m_2244_T7_ecorv	274	0.496504607562758
cc6m_2244_T7_ecorv	275	0.153846917699396
cc6m_2244_T7_ecorv	276	0.265301391035549
cc6m_2244_T7_ecorv	277	0.587877379599986
cc6m_2244_T7_ecorv	278	0.244752447524475
cc6m_2244_T7_ecorv	279	0.30136731375737
cc6m_2244_T7_ecorv	280	0.270826919830386
cc6m_2244_T7_ecorv	281	0.238090605756977
cc6m_2244_T7_ecorv	282	0.286667620000953
cc6m_2244_T7_ecorv	283	0.391027756389103
cc6m_2244_T7_ecorv	284	0.557046335751852
cc6m_2244_T7_ecorv	285	0.506849855507008
cc6m_2244_T7_ecorv	286	0.176865883643702
cc6m_2244_T7_ecorv	287	0.402986036981581
cc6m_2244_T7_ecorv	288	0.40506548308012
cc6m_2244_T7_ecorv	289	0.241374858482134
cc6m_2244_T7_ecorv	290	0.304060167933138
cc6m_2244_T7_ecorv	291	0.197272780705707
cc6m_2244_T7_ecorv	292	0.256764514151724
cc6m_2244_T7_ecorv	293	0.294519129294105
cc6m_2244_T7_ecorv	294	0.410964346012514
cc6m_2244_T7_ecorv	295	0.381249716797318
cc6m_2244_T7_ecorv	296	0.602652249899172
cc6m_2244_T7_ecorv	297	0.28000270664772
cc6m_2244_T7_ecorv	298	0.367746522353293
cc6m_2244_T7_ecorv	299	0.40816145355547
cc6m_2244_T7_ecorv	300	0.477008333333333
cc6m_2244_T7_ecorv	301	0.212334889264078
cc6m_2244_T7_ecorv	302	0.256577139879684
cc6m_2244_T7_ecorv	303	0.270271848060869
cc6m_2244_T7_ecorv	304	0.27631778392512
cc6m_2244_T7_ecorv	305	0.184931304184872
cc6m_2244_T7_ecorv	306	0.682432037984783
cc6m_2244_T7_ecorv	307	0.340128524127662
cc6m_2244_T7_ecorv	308	0.333333333333333
cc6m_2244_T7_ecorv	309	0.260005567982182
cc6m_2244_T7_ecorv	310	0.156857946898324
cc6m_2244_T7_ecorv	311	0.376711247879434
cc6m_2244_T7_ecorv	312	0.313333397333129
cc6m_2244_T7_ecorv	313	0.482994396771286
cc6m_2244_T7_ecorv	314	0.0758627538606683
cc6m_2244_T7_ecorv	315	0.165562029734601
cc6m_2244_T7_ecorv	316	0.375
cc6m_2244_T7_ecorv	317	0.481930637242145
cc6m_2244_T7_ecorv	318	0.226022803487592
cc6m_2244_T7_ecorv	319	0.0482749716964268
cc6m_2244_T7_ecorv	320	0.0335549713932271
cc6m_2244_T7_ecorv	321	0.0902709027090271
cc6m_2244_T7_ecorv	322	0.186207718434068
cc6m_2244_T7_ecorv	323	0.2028
cc6m_2244_T7_ecorv	324	0.229407806191117
cc6m_2244_T7_ecorv	325	0.57343
cc6m_2244_T7_ecorv	326	0.63636
cc6m_2244_T7_ecorv	327	0.736111938668097
cc6m_2244_T7_ecorv	328	0.5035
cc6m_2244_T7_ecorv	329	0.328772355971713
cc6m_2244_T7_ecorv	330	0.558624838509255
cc6m_2244_T7_ecorv	331	0.129254605949248
cc6m_2244_T7_ecorv	332	0.0270262216924911
cc6m_2244_T7_ecorv	333	0.0866710439921208
cc6m_2244_T7_ecorv	334	0.153330524005057
cc6m_2244_T7_ecorv	335	0.0405438960677784
cc6m_2244_T7_ecorv	336	0.22449
cc6m_2244_T7_ecorv	337	0.02041
cc6m_2244_T7_ecorv	338	0.09524
cc6m_2244_T7_ecorv	339	0.23129
cc6m_2244_T7_ecorv	340	0.398648515339844
cc6m_2244_T7_ecorv	341	0.50685
cc6m_2244_T7_ecorv	342	0.102041019019715
cc6m_2244_T7_ecorv	343	0.506667315553825
cc6m_2244_T7_ecorv	344	0.91096
cc6m_2244_T7_ecorv	345	0.026844909234412
cc6m_2244_T7_ecorv	346	0
cc6m_2244_T7_ecorv	347	0.0068
cc6m_2244_T7_ecorv	348	0.20408
cc6m_2244_T7_ecorv	349	0
cc6m_2244_T7_ecorv	350	0
cc6m_2244_T7_ecorv	351	0.0068
cc6m_2244_T7_ecorv	352	0
cc6m_2244_T7_ecorv	353	0
cc6m_2244_T7_ecorv	354	0
cc6m_2244_T7_ecorv	355	0.0135081446166071
cc6m_2244_T7_ecorv	356	0.0068
cc6m_2244_T7_ecorv	357	0.0135081446166071
cc6m_2244_T7_ecorv	358	0
cc6m_2244_T7_ecorv	359	0
cc6m_2244_T7_ecorv	360	0
cc6m_2244_T7_ecorv	361	0
cc6m_2244_T7_ecorv	362	0
cc6m_2244_T7_ecorv	363	0
cc6m_2244_T7_ecorv	364	0.02055
cc6m_2244_T7_ecorv	365	0.0337871165038966
cc6m_2244_T7_ecorv	366	0.10959
cc6m_2244_T7_ecorv	367	0.176868451109897
cc6m_2244_T7_ecorv	368	0.593331915551775
cc6m_2244_T7_ecorv	369	0.860136040911573
cc6m_2244_T7_ecorv	370	0.589403599842013
cc6m_2244_T7_ecorv	371	0.251747696218621
cc6m_2244_T7_ecorv	372	0.07692
cc6m_2244_T7_ecorv	373	0.303454669178197
cc6m_2244_T7_ecorv	374	0.68965483234714
cc6m_2244_T7_ecorv	375	0.319447065015541
cc6m_2244_T7_ecorv	376	0.16783
cc6m_2244_T7_ecorv	377	0.28671
cc6m_2244_T7_ecorv	378	0.4941159647042
cc6m_2244_T7_ecorv	379	0.372547736767826
cc6m_2244_T7_ecorv	380	0.324138543166532
cc6m_2244_T7_ecorv	381	0.363056744694417
cc6m_2244_T7_ecorv	382	0.384177844810988
cc6m_2244_T7_ecorv	383	0.265736557271238
cc6m_2244_T7_ecorv	384	0.26573
cc6m_2244_T7_ecorv	385	0.232875361232481
cc6m_2244_T7_ecorv	386	0.479450433478977
cc6m_2244_T7_ecorv	387	0.493054930549305
cc6m_2244_T7_ecorv	388	0.212330726212903
cc6m_2244_T7_ecorv	389	0.60417
cc6m_2244_T7_ecorv	390	0.402684758342756
cc6m_2244_T7_ecorv	391	0.537415632377575
cc6m_2244_T7_ecorv	392	0.420684655338504
cc6m_2244_T7_ecorv	393	0.5
cc6m_2244_T7_ecorv	394	0.17808
cc6m_2244_T7_ecorv	395	0.175681407897722
cc6m_2244_T7_ecorv	396	0.227267986992672
cc6m_2244_T7_ecorv	397	0.142861399414014
cc6m_2244_T7_ecorv	398	0.20408203803943
cc6m_2244_T7_ecorv	399	0.09589
cc6m_2244_T7_ecorv	400	0.184972951988725
cc6m_2244_T7_ecorv	401	0.0612299624575413
cc6m_2244_T7_ecorv	402	0.302631831716454
cc6m_2244_T7_ecorv	403	0.682123720447867
cc6m_2244_T7_ecorv	404	0.585526629589705
cc6m_2244_T7_ecorv	405	0.206892068920689
cc6m_2244_T7_ecorv	406	0.0986854657152669
cc6m_2244_T7_ecorv	407	0.212334889264078
cc6m_2244_T7_ecorv	408	0.80689806898069
cc6m_2244_T7_ecorv	409	0.136053817851823
cc6m_2244_T7_ecorv	410	0.502055673240445
cc6m_2244_T7_ecorv	411	0.125824634856007
cc6m_2244_T7_ecorv	412	0.04828
cc6m_2244_T7_ecorv	413	0.805369845950233
cc6m_2244_T7_ecorv	414	0.162157330154946
cc6m_2244_T7_ecorv	415	0.210887891121089
cc6m_2244_T7_ecorv	416	0.139075748873161
cc6m_2244_T7_ecorv	417	0.0402718994485058
cc6m_2244_T7_ecorv	418	0.203385185246705
cc6m_2244_T7_ecorv	419	0.034019659803402
cc6m_2244_T7_ecorv	420	0.0335632047829047
cc6m_2244_T7_ecorv	421	0.355708803188603
cc6m_2244_T7_ecorv	422	0.277026221692491
cc6m_2244_T7_ecorv	423	0.168921334922527
cc6m_2244_T7_ecorv	424	0.0472889083125577
cc6m_2244_T7_ecorv	425	0.0612293877061229
cc6m_2244_T7_ecorv	426	0.0469823989828758
cc6m_2244_T7_ecorv	427	0.02614
cc6m_2244_T7_ecorv	428	0.012980129801298
cc6m_2244_T7_ecorv	429	0.01299
cc6m_2244_T7_ecorv	430	0.01299
cc6m_2244_T7_ecorv	431	0.01299
cc6m_2244_T7_ecorv	432	0.00649
cc6m_2244_T7_ecorv	433	0.01299
cc6m_2244_T7_ecorv	434	0.03247
cc6m_2244_T7_ecorv	435	0.01299
cc6m_2244_T7_ecorv	436	0.012980129801298
cc6m_2244_T7_ecorv	437	0.00649
cc6m_2244_T7_ecorv	438	0.00644815149678586
cc6m_2244_T7_ecorv	439	0.07143
cc6m_2244_T7_ecorv	440	0.02597
cc6m_2244_T7_ecorv	441	0.0256372287705582
cc6m_2244_T7_ecorv	442	0.0386992289961052
cc6m_2244_T7_ecorv	443	0.137139638846844
cc6m_2244_T7_ecorv	444	0.2935281453275
cc6m_2244_T7_ecorv	445	0.814813424783494
cc6m_2244_T7_ecorv	446	0.0709690705473944
cc6m_2244_T7_ecorv	447	0.0943444926677246
cc6m_2244_T7_ecorv	448	0.745222189950625
cc6m_2244_T7_ecorv	449	0.0636944525123439
cc6m_2244_T7_ecorv	450	0.108972922411357
cc6m_2244_T7_ecorv	451	0.0448787902408605
cc6m_2244_T7_ecorv	452	0.686274315007252
cc6m_2244_T7_ecorv	453	0.41447
cc6m_2244_T7_ecorv	454	0.375
cc6m_2244_T7_ecorv	455	0.699345301369999
cc6m_2244_T7_ecorv	456	0.587096646825985
cc6m_2244_T7_ecorv	457	0.0258123741461681
cc6m_2244_T7_ecorv	458	0.229296197399965
cc6m_2244_T7_ecorv	459	0.81046
cc6m_2244_T7_ecorv	460	0.0709625198653597
cc6m_2244_T7_ecorv	461	0.01961
cc6m_2244_T7_ecorv	462	0.02614
cc6m_2244_T7_ecorv	463	0.013079869201308
cc6m_2244_T7_ecorv	464	0.0129013789767736
cc6m_2244_T7_ecorv	465	0.00654
cc6m_2244_T7_ecorv	466	0
cc6m_2244_T7_ecorv	467	0.0128963029935717
cc6m_2244_T7_ecorv	468	0.01299
cc6m_2244_T7_ecorv	469	0.0129
cc6m_2244_T7_ecorv	470	0.0129
cc6m_2244_T7_ecorv	471	0.0192259923493467
cc6m_2244_T7_ecorv	472	0.0649306493064931
cc6m_2244_T7_ecorv	473	0.127388472554636
cc6m_2244_T7_ecorv	474	0.115391070000691
cc6m_2244_T7_ecorv	475	0.257867056669927
cc6m_2244_T7_ecorv	476	0.31481534293455
cc6m_2244_T7_ecorv	477	0.26708116122244
cc6m_2244_T7_ecorv	478	0.355831640606547
cc6m_2244_T7_ecorv	479	0.294869643333103
cc6m_2244_T7_ecorv	480	0.64286
cc6m_2244_T7_ecorv	481	0.266664799985067
cc6m_2244_T7_ecorv	482	0.174697565682054
cc6m_2244_T7_ecorv	483	0.141028045686532
cc6m_2244_T7_ecorv	484	0.185903257650543
cc6m_2244_T7_ecorv	485	0.429443331695703
cc6m_2244_T7_ecorv	486	0.608431569536485
cc6m_2244_T7_ecorv	487	0.723273224148881
cc6m_2244_T7_ecorv	488	0.745219950494085
cc6m_2244_T7_ecorv	489	0.837661692530848
cc6m_2244_T7_ecorv	490	0.0955389021854279
cc6m_2244_T7_ecorv	491	0.1039
cc6m_2244_T7_ecorv	492	0.05844
cc6m_2244_T7_ecorv	493	0.070514022843266
cc6m_2244_T7_ecorv	494	0.138367216480866
cc6m_2244_T7_ecorv	495	0.145561230457328
cc6m_2244_T7_ecorv	496	0.208095212661789
cc6m_2244_T7_ecorv	497	0.288887177776067
cc6m_2244_T7_ecorv	498	0.509553890218543
cc6m_2244_T7_ecorv	499	0.259491018255894
cc6m_2244_T7_ecorv	500	0.348837833966048
cc6m_2244_T7_ecorv	501	0.522290994340196
cc6m_2244_T7_ecorv	502	0.382165417663907
cc6m_2244_T7_ecorv	503	0.475613649595282
cc6m_2244_T7_ecorv	504	0.0516145057128664
cc6m_2244_T7_ecorv	505	0.0256468474516037
cc6m_2244_T7_ecorv	506	0.012980129801298
cc6m_2244_T7_ecorv	507	0.05195
cc6m_2244_T7_ecorv	508	0.01299
cc6m_2244_T7_ecorv	509	0.012980129801298
cc6m_2244_T7_ecorv	510	0.0387087800176852
cc6m_2244_T7_ecorv	511	0.03226
cc6m_2244_T7_ecorv	512	0.02580025800258
cc6m_2244_T7_ecorv	513	0.0129
cc6m_2244_T7_ecorv	514	0.01935
cc6m_2244_T7_ecorv	515	0.04545
cc6m_2244_T7_ecorv	516	0.02597
cc6m_2244_T7_ecorv	517	0.05844
cc6m_2244_T7_ecorv	518	0.0128963029935717
cc6m_2244_T7_ecorv	519	0.032460324603246
cc6m_2244_T7_ecorv	520	0.0256468474516037
cc6m_2244_T7_ecorv	521	0.0440303350218408
cc6m_2244_T7_ecorv	522	0.129627165047436
cc6m_2244_T7_ecorv	523	0.530489980656187
cc6m_2244_T7_ecorv	524	0.611464780719393
cc6m_2244_T7_ecorv	525	0.316128327156753
cc6m_2244_T7_ecorv	526	0.212898290097269
cc6m_2244_T7_ecorv	527	0.591193932995632
cc6m_2244_T7_ecorv	528	0.410260713333794
cc6m_2244_T7_ecorv	529	0.197453603798015
cc6m_2244_T7_ecorv	530	0.0193446466894523
cc6m_2244_T7_ecorv	531	0.01948
cc6m_2244_T7_ecorv	532	0.05195
cc6m_2244_T7_ecorv	533	0.154835120070741
cc6m_2244_T7_ecorv	534	0.0573233413112567
cc6m_2244_T7_ecorv	535	0.119047400793833
cc6m_2244_T7_ecorv	536	0.0891729116804646
cc6m_2244_T7_ecorv	537	0.14935
cc6m_2244_T7_ecorv	538	0.694806948069481
cc6m_2244_T7_ecorv	539	0.636363636363636
cc6m_2244_T7_ecorv	540	0.6039
cc6m_2244_T7_ecorv	541	0.0387087800176852
cc6m_2244_T7_ecorv	542	0.222225390940634
cc6m_2244_T7_ecorv	543	0.226418201013104
cc6m_2244_T7_ecorv	544	0.547411532768223
cc6m_2244_T7_ecorv	545	0.341930868662381
cc6m_2244_T7_ecorv	546	0.0987689528970008
cc6m_2244_T7_ecorv	547	0.0519405194051941
cc6m_2244_T7_ecorv	548	0.788460019743337
cc6m_2244_T7_ecorv	549	0.180234223909462
cc6m_2244_T7_ecorv	550	0.07792
cc6m_2244_T7_ecorv	551	0.0645113215233137
cc6m_2244_T7_ecorv	552	0.0192259923493467
cc6m_2244_T7_ecorv	553	0.588953649736331
cc6m_2244_T7_ecorv	554	0.369792893879441
cc6m_2244_T7_ecorv	555	0.02564
cc6m_2244_T7_ecorv	556	0.08974
cc6m_2244_T7_ecorv	557	0.01282
cc6m_2244_T7_ecorv	558	0.01282
cc6m_2244_T7_ecorv	559	0.04999804999805
cc6m_2244_T7_ecorv	560	0.274852894220681
cc6m_2244_T7_ecorv	561	0.679248059809857
cc6m_2244_T7_ecorv	562	0.24516
cc6m_2244_T7_ecorv	563	0.212496972632599
cc6m_2244_T7_ecorv	564	0.50617130391519
cc6m_2244_T7_ecorv	565	0.50617130391519
cc6m_2244_T7_ecorv	566	0.346373987963805
cc6m_2244_T7_ecorv	567	0.265056776013062
cc6m_2244_T7_ecorv	568	0.387096774193548
cc6m_2244_T7_ecorv	569	0.159514154839679
cc6m_2244_T7_ecorv	570	0.156868431315687
cc6m_2244_T7_ecorv	571	0.121801473112268
cc6m_2244_T7_ecorv	572	0.664555674984749
cc6m_2244_T7_ecorv	573	0.670970416654328
cc6m_2244_T7_ecorv	574	0.405224052240522
cc6m_2244_T7_ecorv	575	0.0718907189071891
cc6m_2244_T7_ecorv	576	0.03268
cc6m_2244_T7_ecorv	577	0.026149738502615
cc6m_2244_T7_ecorv	578	0.143793836555465
cc6m_2244_T7_ecorv	579	0.641508532096936
cc6m_2244_T7_ecorv	580	0.246836652777247
cc6m_2244_T7_ecorv	581	0.564102564102564
cc6m_2244_T7_ecorv	582	0.145698193052341
cc6m_2244_T7_ecorv	583	0.0927215472796448
cc6m_2244_T7_ecorv	584	0.49669209679342
cc6m_2244_T7_ecorv	585	0.474027681728306
