ref	pos	stat
cc6m_2244_T7_ecorv	106	0.0655692404863414
cc6m_2244_T7_ecorv	107	0.0662201491049715
cc6m_2244_T7_ecorv	108	0.026482343443203
cc6m_2244_T7_ecorv	109	0.00664
cc6m_2244_T7_ecorv	110	0.00332
cc6m_2244_T7_ecorv	111	0.013192402447747
cc6m_2244_T7_ecorv	112	0.0165550372762429
cc6m_2244_T7_ecorv	113	0.0392156862745098
cc6m_2244_T7_ecorv	114	0.108552988661147
cc6m_2244_T7_ecorv	115	0.0794635985080223
cc6m_2244_T7_ecorv	116	0.0535201722213363
cc6m_2244_T7_ecorv	117	0.043629563704363
cc6m_2244_T7_ecorv	118	0.0570405704057041
cc6m_2244_T7_ecorv	119	0.0604093959060409
cc6m_2244_T7_ecorv	120	0.0133254928538681
cc6m_2244_T7_ecorv	121	0.01003
cc6m_2244_T7_ecorv	122	0.0260625657407768
cc6m_2244_T7_ecorv	123	0.0393441332979236
cc6m_2244_T7_ecorv	124	0.0519516056525223
cc6m_2244_T7_ecorv	125	0.0716640347414133
cc6m_2244_T7_ecorv	126	0.0033
cc6m_2244_T7_ecorv	127	0
cc6m_2244_T7_ecorv	128	0.0162321692080669
cc6m_2244_T7_ecorv	129	0.00655842278902411
cc6m_2244_T7_ecorv	130	0.00655842278902411
cc6m_2244_T7_ecorv	131	0.0295129025506085
cc6m_2244_T7_ecorv	132	0.0389671917564847
cc6m_2244_T7_ecorv	133	0.0293206056225059
cc6m_2244_T7_ecorv	134	0.0809090461901717
cc6m_2244_T7_ecorv	135	0.0906030993978877
cc6m_2244_T7_ecorv	136	0.0903196607601413
cc6m_2244_T7_ecorv	137	0.162936183896398
cc6m_2244_T7_ecorv	138	0.199346144645563
cc6m_2244_T7_ecorv	139	0.0612855301606667
cc6m_2244_T7_ecorv	140	0.0894536312522534
cc6m_2244_T7_ecorv	141	0.097410506510868
cc6m_2244_T7_ecorv	142	0.01316
cc6m_2244_T7_ecorv	143	0.00983763418353617
cc6m_2244_T7_ecorv	144	0.0163424665699696
cc6m_2244_T7_ecorv	145	0.0294164398259453
cc6m_2244_T7_ecorv	146	0.019679803201968
cc6m_2244_T7_ecorv	147	0.0261442468702655
cc6m_2244_T7_ecorv	148	0.0450145635352614
cc6m_2244_T7_ecorv	149	0.0326731587708194
cc6m_2244_T7_ecorv	150	0.0163960569725603
cc6m_2244_T7_ecorv	151	0.00658
cc6m_2244_T7_ecorv	152	0.0066
cc6m_2244_T7_ecorv	153	0.00657829163759593
cc6m_2244_T7_ecorv	154	0.00331
cc6m_2244_T7_ecorv	155	0.00329908004505088
cc6m_2244_T7_ecorv	156	0.00331
cc6m_2244_T7_ecorv	157	0.0231035273245557
cc6m_2244_T7_ecorv	158	0.0289376577976306
cc6m_2244_T7_ecorv	159	0.048072254054579
cc6m_2244_T7_ecorv	160	0.0671024261377984
cc6m_2244_T7_ecorv	161	0.02632
cc6m_2244_T7_ecorv	162	0.03289967100329
cc6m_2244_T7_ecorv	163	0.0228794531979574
cc6m_2244_T7_ecorv	164	0.0131168455780482
cc6m_2244_T7_ecorv	165	0.0164457290939898
cc6m_2244_T7_ecorv	166	0.00987
cc6m_2244_T7_ecorv	167	0.00987
cc6m_2244_T7_ecorv	168	0.00987
cc6m_2244_T7_ecorv	169	0.00329
cc6m_2244_T7_ecorv	170	0.00983763418353617
cc6m_2244_T7_ecorv	171	0.00327921139451206
cc6m_2244_T7_ecorv	172	0.0130739732559757
cc6m_2244_T7_ecorv	173	0.00658
cc6m_2244_T7_ecorv	174	0.0194205322445767
cc6m_2244_T7_ecorv	175	0.0163424665699696
cc6m_2244_T7_ecorv	176	0.0298
cc6m_2244_T7_ecorv	177	0.0463560977554519
cc6m_2244_T7_ecorv	178	0.029801060479209
cc6m_2244_T7_ecorv	179	0.099009900990099
cc6m_2244_T7_ecorv	180	0.211223825218575
cc6m_2244_T7_ecorv	181	0.260724118535185
cc6m_2244_T7_ecorv	182	0.186053441939009
cc6m_2244_T7_ecorv	183	0.210707892921071
cc6m_2244_T7_ecorv	184	0.2339
cc6m_2244_T7_ecorv	185	0.199324290654681
cc6m_2244_T7_ecorv	186	0.19047049560997
cc6m_2244_T7_ecorv	187	0.199996040662397
cc6m_2244_T7_ecorv	188	0.0906080054872373
cc6m_2244_T7_ecorv	189	0.0510205095098575
cc6m_2244_T7_ecorv	190	0.02062
cc6m_2244_T7_ecorv	191	0.02749
cc6m_2244_T7_ecorv	192	0.03806
cc6m_2244_T7_ecorv	193	0.024130241302413
cc6m_2244_T7_ecorv	194	0.03103
cc6m_2244_T7_ecorv	195	0.0274054511933828
cc6m_2244_T7_ecorv	196	0.01718
cc6m_2244_T7_ecorv	197	0.0306143658876978
cc6m_2244_T7_ecorv	198	0.0237279381822155
cc6m_2244_T7_ecorv	199	0.0170001700017
cc6m_2244_T7_ecorv	200	0
cc6m_2244_T7_ecorv	201	0.0034
cc6m_2244_T7_ecorv	202	0.00678
cc6m_2244_T7_ecorv	203	0.0067343411668885
cc6m_2244_T7_ecorv	204	0.0168331041081146
cc6m_2244_T7_ecorv	205	0.0101058422531842
cc6m_2244_T7_ecorv	206	0
cc6m_2244_T7_ecorv	207	0
cc6m_2244_T7_ecorv	208	0.01695
cc6m_2244_T7_ecorv	209	0.0101356401797905
cc6m_2244_T7_ecorv	210	0.02034
cc6m_2244_T7_ecorv	211	0.0334464659220964
cc6m_2244_T7_ecorv	212	0.03729
cc6m_2244_T7_ecorv	213	0.073329320874979
cc6m_2244_T7_ecorv	214	0
cc6m_2244_T7_ecorv	215	0.01347
cc6m_2244_T7_ecorv	216	0.00671736248841404
cc6m_2244_T7_ecorv	217	0.00337
cc6m_2244_T7_ecorv	218	0
cc6m_2244_T7_ecorv	219	0.013474456337579
cc6m_2244_T7_ecorv	220	0.0134292184830546
cc6m_2244_T7_ecorv	221	0.141420584219496
cc6m_2244_T7_ecorv	222	0
cc6m_2244_T7_ecorv	223	0.0132909706256722
cc6m_2244_T7_ecorv	224	0.01684
cc6m_2244_T7_ecorv	225	0.00337
cc6m_2244_T7_ecorv	226	0.0302081983714881
cc6m_2244_T7_ecorv	227	0.0266609906047976
cc6m_2244_T7_ecorv	228	0.026930269302693
cc6m_2244_T7_ecorv	229	0.0334449157172231
cc6m_2244_T7_ecorv	230	0.0726034110958636
cc6m_2244_T7_ecorv	231	0.0555566339901
cc6m_2244_T7_ecorv	232	0.01684
cc6m_2244_T7_ecorv	233	0.0266706266706267
cc6m_2244_T7_ecorv	234	0.0538684632787506
cc6m_2244_T7_ecorv	235	0.03040030400304
cc6m_2244_T7_ecorv	236	0.0301047379571149
cc6m_2244_T7_ecorv	237	0.0201436276408713
cc6m_2244_T7_ecorv	238	0.01014
cc6m_2244_T7_ecorv	239	0.0301047379571149
cc6m_2244_T7_ecorv	240	0.0439211074457589
cc6m_2244_T7_ecorv	241	0.04407
cc6m_2244_T7_ecorv	242	0.0873828117541481
cc6m_2244_T7_ecorv	243	0.0135141869063873
cc6m_2244_T7_ecorv	244	0.0304032578466428
cc6m_2244_T7_ecorv	245	0.0501760044050265
cc6m_2244_T7_ecorv	246	0.0963460016995341
cc6m_2244_T7_ecorv	247	0.0779593573995071
cc6m_2244_T7_ecorv	248	0.100331876709262
cc6m_2244_T7_ecorv	249	0.244958742248914
cc6m_2244_T7_ecorv	250	0.162330046071707
cc6m_2244_T7_ecorv	251	0.227890449466005
cc6m_2244_T7_ecorv	252	0.02048
cc6m_2244_T7_ecorv	253	0.0204101971258297
cc6m_2244_T7_ecorv	254	0.0235569407438723
cc6m_2244_T7_ecorv	255	0.0891692405311336
cc6m_2244_T7_ecorv	256	0.0305116057328447
cc6m_2244_T7_ecorv	257	0.0844538271069064
cc6m_2244_T7_ecorv	258	0.0673414199212243
cc6m_2244_T7_ecorv	259	0.0646281317814165
cc6m_2244_T7_ecorv	260	0.0511977594152233
cc6m_2244_T7_ecorv	261	0.0273024322901666
cc6m_2244_T7_ecorv	262	0.0204793071598121
cc6m_2244_T7_ecorv	263	0.0819122086405701
cc6m_2244_T7_ecorv	264	0.0918336144566429
cc6m_2244_T7_ecorv	265	0.0646281317814165
cc6m_2244_T7_ecorv	266	0.0748189942591095
cc6m_2244_T7_ecorv	267	0.0740718892559383
cc6m_2244_T7_ecorv	268	0.164975617429605
cc6m_2244_T7_ecorv	269	0.107736626323603
cc6m_2244_T7_ecorv	270	0.096985263240134
cc6m_2244_T7_ecorv	271	0.202614628560523
cc6m_2244_T7_ecorv	272	0.0274
cc6m_2244_T7_ecorv	273	0.0203311985904758
cc6m_2244_T7_ecorv	274	0.0574331656308572
cc6m_2244_T7_ecorv	275	0.0406722955249587
cc6m_2244_T7_ecorv	276	0.0375320158260332
cc6m_2244_T7_ecorv	277	0.0340073894561201
cc6m_2244_T7_ecorv	278	0.0721288247233179
cc6m_2244_T7_ecorv	279	0.067573566404593
cc6m_2244_T7_ecorv	280	0.0597970547719291
cc6m_2244_T7_ecorv	281	0.0338919298801311
cc6m_2244_T7_ecorv	282	0.053151859684523
cc6m_2244_T7_ecorv	283	0.0702273526309622
cc6m_2244_T7_ecorv	284	0.0508508014796547
cc6m_2244_T7_ecorv	285	0.0404068115459231
cc6m_2244_T7_ecorv	286	0.0205482173006257
cc6m_2244_T7_ecorv	287	0.0469837191876137
cc6m_2244_T7_ecorv	288	0.0576265188156187
cc6m_2244_T7_ecorv	289	0.0410986207446384
cc6m_2244_T7_ecorv	290	0.0753408275532169
cc6m_2244_T7_ecorv	291	0.0702293939600385
cc6m_2244_T7_ecorv	292	0.17000184299613
cc6m_2244_T7_ecorv	293	0.145765721331689
cc6m_2244_T7_ecorv	294	0.0939504906986964
cc6m_2244_T7_ecorv	295	0.0973097016747229
cc6m_2244_T7_ecorv	296	0.169934455337073
cc6m_2244_T7_ecorv	297	0.185807500881765
cc6m_2244_T7_ecorv	298	0.0677937581042691
cc6m_2244_T7_ecorv	299	0.0704718044191857
cc6m_2244_T7_ecorv	300	0.0599966793307875
cc6m_2244_T7_ecorv	301	0.124161799697166
cc6m_2244_T7_ecorv	302	0.174651746517465
cc6m_2244_T7_ecorv	303	0.190000879000674
cc6m_2244_T7_ecorv	304	0.0437630717019849
cc6m_2244_T7_ecorv	305	0.0805270144044049
cc6m_2244_T7_ecorv	306	0.109315822200448
cc6m_2244_T7_ecorv	307	0.0707048784097075
cc6m_2244_T7_ecorv	308	0.0664422498593353
cc6m_2244_T7_ecorv	309	0.0442171127774743
cc6m_2244_T7_ecorv	310	0.112590106041349
cc6m_2244_T7_ecorv	311	0.054235598963524
cc6m_2244_T7_ecorv	312	0.0704708911711605
cc6m_2244_T7_ecorv	313	0.0371668934555676
cc6m_2244_T7_ecorv	314	0.0540567476255494
cc6m_2244_T7_ecorv	315	0.0202721493841875
cc6m_2244_T7_ecorv	316	0.0955403874423003
cc6m_2244_T7_ecorv	317	0.033666600673134
cc6m_2244_T7_ecorv	318	0.156664536112887
cc6m_2244_T7_ecorv	319	0.13961020239491
cc6m_2244_T7_ecorv	320	0.0836024261471977
cc6m_2244_T7_ecorv	321	0.02013
cc6m_2244_T7_ecorv	322	0.0302
cc6m_2244_T7_ecorv	323	0.0501714240153086
cc6m_2244_T7_ecorv	324	0.0360723009281876
cc6m_2244_T7_ecorv	325	0.0299987086648588
cc6m_2244_T7_ecorv	326	0.0819646503629737
cc6m_2244_T7_ecorv	327	0.0528039497236374
cc6m_2244_T7_ecorv	328	0.0602077021208739
cc6m_2244_T7_ecorv	329	0.129126972012463
cc6m_2244_T7_ecorv	330	0.165611281982917
cc6m_2244_T7_ecorv	331	0.0662482433818223
cc6m_2244_T7_ecorv	332	0.036549634503655
cc6m_2244_T7_ecorv	333	0.0331100745524857
cc6m_2244_T7_ecorv	334	0.00664
cc6m_2244_T7_ecorv	335	0.0465051378908236
cc6m_2244_T7_ecorv	336	0.0594059405940594
cc6m_2244_T7_ecorv	337	0.0165595478160668
cc6m_2244_T7_ecorv	338	0.05
cc6m_2244_T7_ecorv	339	0.016604706327928
cc6m_2244_T7_ecorv	340	0.0132361882170017
cc6m_2244_T7_ecorv	341	0.0330008741953429
cc6m_2244_T7_ecorv	342	0.0357191720579325
cc6m_2244_T7_ecorv	343	0.042208236420851
cc6m_2244_T7_ecorv	344	0.0608915218024667
cc6m_2244_T7_ecorv	345	0.0195420450059218
cc6m_2244_T7_ecorv	346	0.00983236461933005
cc6m_2244_T7_ecorv	347	0
cc6m_2244_T7_ecorv	348	0.00328914581879797
cc6m_2244_T7_ecorv	349	0.0033
cc6m_2244_T7_ecorv	350	0.0033
cc6m_2244_T7_ecorv	351	0.00657829163759593
cc6m_2244_T7_ecorv	352	0.0483833381881736
cc6m_2244_T7_ecorv	353	0.042208236420851
cc6m_2244_T7_ecorv	354	0.0294117647058824
cc6m_2244_T7_ecorv	355	0.033
cc6m_2244_T7_ecorv	356	0.0420717333281381
cc6m_2244_T7_ecorv	357	0.059015681591647
cc6m_2244_T7_ecorv	358	0.0555571949911962
cc6m_2244_T7_ecorv	359	0.0888859160447583
cc6m_2244_T7_ecorv	360	0.0292203350077204
cc6m_2244_T7_ecorv	361	0.013192402447747
cc6m_2244_T7_ecorv	362	0.00659620122387348
cc6m_2244_T7_ecorv	363	0
cc6m_2244_T7_ecorv	364	0.0263092970700562
cc6m_2244_T7_ecorv	365	0.042342157466311
cc6m_2244_T7_ecorv	366	0.0862673039206352
cc6m_2244_T7_ecorv	367	0.0231023426896674
cc6m_2244_T7_ecorv	368	0.0360661523228798
cc6m_2244_T7_ecorv	369	0.04220019609937
cc6m_2244_T7_ecorv	370	0.0781147801386631
cc6m_2244_T7_ecorv	371	0.101309831036666
cc6m_2244_T7_ecorv	372	0.100319482848815
cc6m_2244_T7_ecorv	373	0.0700673816076682
cc6m_2244_T7_ecorv	374	0.105259758831616
cc6m_2244_T7_ecorv	375	0.0266611039922123
cc6m_2244_T7_ecorv	376	0.0557406520825802
cc6m_2244_T7_ecorv	377	0.0328974454486639
cc6m_2244_T7_ecorv	378	0.0651426907396622
cc6m_2244_T7_ecorv	379	0.0876613920978546
cc6m_2244_T7_ecorv	380	0.0302
cc6m_2244_T7_ecorv	381	0.05705
cc6m_2244_T7_ecorv	382	0.0920970081951143
cc6m_2244_T7_ecorv	383	0.169227947918577
cc6m_2244_T7_ecorv	384	0.119125244051678
cc6m_2244_T7_ecorv	385	0.0754128674987951
cc6m_2244_T7_ecorv	386	0.0809029126213592
cc6m_2244_T7_ecorv	387	0.0690699877629969
cc6m_2244_T7_ecorv	388	0.0557408008498333
cc6m_2244_T7_ecorv	389	0.0462079207920792
cc6m_2244_T7_ecorv	390	0.185902896081772
cc6m_2244_T7_ecorv	391	0.0888108881088811
cc6m_2244_T7_ecorv	392	0.111462480353126
cc6m_2244_T7_ecorv	393	0.0806380670322259
cc6m_2244_T7_ecorv	394	0.11707850300607
cc6m_2244_T7_ecorv	395	0.0786188172762557
cc6m_2244_T7_ecorv	396	0.0858867006595874
cc6m_2244_T7_ecorv	397	0.0553767286599905
cc6m_2244_T7_ecorv	398	0.0681827154644873
cc6m_2244_T7_ecorv	399	0.00329
cc6m_2244_T7_ecorv	400	0
cc6m_2244_T7_ecorv	401	0.0131565832751919
cc6m_2244_T7_ecorv	402	0.0164457290939898
cc6m_2244_T7_ecorv	403	0.0098674374563939
cc6m_2244_T7_ecorv	404	0.0326765026240222
cc6m_2244_T7_ecorv	405	0.0195470704150039
cc6m_2244_T7_ecorv	406	0.0228794531979574
cc6m_2244_T7_ecorv	407	0.0357199257767776
cc6m_2244_T7_ecorv	408	0.0162867423525073
cc6m_2244_T7_ecorv	409	0.029314142753197
cc6m_2244_T7_ecorv	410	0.0258027579535471
cc6m_2244_T7_ecorv	411	0.0193570039582655
cc6m_2244_T7_ecorv	412	0.0968692026698797
cc6m_2244_T7_ecorv	413	0.0814337117625365
cc6m_2244_T7_ecorv	414	0.0418064643085551
cc6m_2244_T7_ecorv	415	0.130293938820058
cc6m_2244_T7_ecorv	416	0.026149738502615
cc6m_2244_T7_ecorv	417	0.0422139209569416
cc6m_2244_T7_ecorv	418	0.01307
cc6m_2244_T7_ecorv	419	0.0161322268216839
cc6m_2244_T7_ecorv	420	0.0194136173510447
cc6m_2244_T7_ecorv	421	0.0516063222944066
cc6m_2244_T7_ecorv	422	0.0645190041395155
cc6m_2244_T7_ecorv	423	0.012980129801298
cc6m_2244_T7_ecorv	424	0.012980129801298
cc6m_2244_T7_ecorv	425	0.0161375529529031
cc6m_2244_T7_ecorv	426	0.0223661854276999
cc6m_2244_T7_ecorv	427	0.006439935600644
cc6m_2244_T7_ecorv	428	0.00643
cc6m_2244_T7_ecorv	429	0.00961796413135277
cc6m_2244_T7_ecorv	430	0.0461564875666498
cc6m_2244_T7_ecorv	431	0.00968
cc6m_2244_T7_ecorv	432	0.0315476539732833
cc6m_2244_T7_ecorv	433	0.0287613029741802
cc6m_2244_T7_ecorv	434	0.0566089236798237
cc6m_2244_T7_ecorv	435	0.0351497504159734
cc6m_2244_T7_ecorv	436	0.022573497997993
cc6m_2244_T7_ecorv	437	0.0739504620046943
cc6m_2244_T7_ecorv	438	0.0900875902956982
cc6m_2244_T7_ecorv	439	0.11897122031414
cc6m_2244_T7_ecorv	440	0.0727799058452001
cc6m_2244_T7_ecorv	441	0.0541354415976773
cc6m_2244_T7_ecorv	442	0.0658297493122554
cc6m_2244_T7_ecorv	443	0.0623009019382076
cc6m_2244_T7_ecorv	444	0.0723313994595485
cc6m_2244_T7_ecorv	445	0.0848989206618911
cc6m_2244_T7_ecorv	446	0.0194136173510447
cc6m_2244_T7_ecorv	447	0.00964758015638817
cc6m_2244_T7_ecorv	448	0.00645907260476058
cc6m_2244_T7_ecorv	449	0.00645907260476058
cc6m_2244_T7_ecorv	450	0.0161375529529031
cc6m_2244_T7_ecorv	451	0.00968851233491154
cc6m_2244_T7_ecorv	452	0.0316432797144673
cc6m_2244_T7_ecorv	453	0.0290315850132639
cc6m_2244_T7_ecorv	454	0.0387087800176852
cc6m_2244_T7_ecorv	455	0.09091
cc6m_2244_T7_ecorv	456	0.0161873909793172
cc6m_2244_T7_ecorv	457	0.00644815149678586
cc6m_2244_T7_ecorv	458	0.01618
cc6m_2244_T7_ecorv	459	0.0129081775048842
cc6m_2244_T7_ecorv	460	0.04167
cc6m_2244_T7_ecorv	461	0.0127293932355785
cc6m_2244_T7_ecorv	462	0.00319
cc6m_2244_T7_ecorv	463	0
cc6m_2244_T7_ecorv	464	0.00948955155658456
cc6m_2244_T7_ecorv	465	0.00318
cc6m_2244_T7_ecorv	466	0.00318
cc6m_2244_T7_ecorv	467	0.00948955155658456
cc6m_2244_T7_ecorv	468	0.0342678821050974
cc6m_2244_T7_ecorv	469	0.0374956796523972
cc6m_2244_T7_ecorv	470	0.0251507750585655
cc6m_2244_T7_ecorv	471	0.0370297439128851
cc6m_2244_T7_ecorv	472	0.0342727263664729
cc6m_2244_T7_ecorv	473	0.105263157894737
cc6m_2244_T7_ecorv	474	0.0920245398773006
cc6m_2244_T7_ecorv	475	0.182105492589364
cc6m_2244_T7_ecorv	476	0.04969
cc6m_2244_T7_ecorv	477	0.0371544496615526
cc6m_2244_T7_ecorv	478	0.0617266773337574
cc6m_2244_T7_ecorv	479	0.124620745003621
cc6m_2244_T7_ecorv	480	0.0895041790481112
cc6m_2244_T7_ecorv	481	0.08696
cc6m_2244_T7_ecorv	482	0.0400071335156343
cc6m_2244_T7_ecorv	483	0.0340544312630844
cc6m_2244_T7_ecorv	484	0.0309637028840307
cc6m_2244_T7_ecorv	485	0.0545450997228836
cc6m_2244_T7_ecorv	486	0.253045387849961
cc6m_2244_T7_ecorv	487	0.103340958402466
cc6m_2244_T7_ecorv	488	0.095388590737428
cc6m_2244_T7_ecorv	489	0.04012
cc6m_2244_T7_ecorv	490	0.036925898972176
cc6m_2244_T7_ecorv	491	0.021609783902161
cc6m_2244_T7_ecorv	492	0.00617
cc6m_2244_T7_ecorv	493	0.0123119560557876
cc6m_2244_T7_ecorv	494	0.00926
cc6m_2244_T7_ecorv	495	0.00616096262548724
cc6m_2244_T7_ecorv	496	0.0360388409971005
cc6m_2244_T7_ecorv	497	0.0307749055418756
cc6m_2244_T7_ecorv	498	0.0606075482072026
cc6m_2244_T7_ecorv	499	0.0615398418885643
cc6m_2244_T7_ecorv	500	0.0490771937147798
cc6m_2244_T7_ecorv	501	0.0638251775110052
cc6m_2244_T7_ecorv	502	0.049530495304953
cc6m_2244_T7_ecorv	503	0.0646177624539294
cc6m_2244_T7_ecorv	504	0.0246934503040574
cc6m_2244_T7_ecorv	505	0.00619
cc6m_2244_T7_ecorv	506	0.01238
cc6m_2244_T7_ecorv	507	0.01548
cc6m_2244_T7_ecorv	508	0.0185225800019938
cc6m_2244_T7_ecorv	509	0.0598895626021449
cc6m_2244_T7_ecorv	510	0.137025387976495
cc6m_2244_T7_ecorv	511	0.127979634343902
cc6m_2244_T7_ecorv	512	0.142855735993618
cc6m_2244_T7_ecorv	513	0.159294657364045
cc6m_2244_T7_ecorv	514	0.105262659277154
cc6m_2244_T7_ecorv	515	0.0909153387725447
cc6m_2244_T7_ecorv	516	0.100915522263837
cc6m_2244_T7_ecorv	517	0.12157411146017
cc6m_2244_T7_ecorv	518	0.0430768924024763
cc6m_2244_T7_ecorv	519	0.09231
cc6m_2244_T7_ecorv	520	0.02154
cc6m_2244_T7_ecorv	521	0.0092
cc6m_2244_T7_ecorv	522	0.0414154956067168
cc6m_2244_T7_ecorv	523	0.297869599682917
cc6m_2244_T7_ecorv	524	0.105854362848815
cc6m_2244_T7_ecorv	525	0.0911811335711455
cc6m_2244_T7_ecorv	526	0.165192137554333
cc6m_2244_T7_ecorv	527	0.160123702405106
cc6m_2244_T7_ecorv	528	0.272976517953109
cc6m_2244_T7_ecorv	529	0.375371925173074
cc6m_2244_T7_ecorv	530	0.0722847659289464
cc6m_2244_T7_ecorv	531	0.0515076746237007
cc6m_2244_T7_ecorv	532	0.0783126003407893
cc6m_2244_T7_ecorv	533	0.0889560154723452
cc6m_2244_T7_ecorv	534	0.0584651052193556
cc6m_2244_T7_ecorv	535	0.0429371499688861
cc6m_2244_T7_ecorv	536	0.0457419114912607
cc6m_2244_T7_ecorv	537	0.05521423914976
cc6m_2244_T7_ecorv	538	0.127272015425725
cc6m_2244_T7_ecorv	539	0.138142404016424
cc6m_2244_T7_ecorv	540	0.103653280223537
cc6m_2244_T7_ecorv	541	0.0363638159779505
cc6m_2244_T7_ecorv	542	0.033331028282968
cc6m_2244_T7_ecorv	543	0.0510440835266821
cc6m_2244_T7_ecorv	544	0.0825756669458069
cc6m_2244_T7_ecorv	545	0.02141
cc6m_2244_T7_ecorv	546	0.0212797678209359
cc6m_2244_T7_ecorv	547	0.053725865333932
cc6m_2244_T7_ecorv	548	0.0516737566095496
cc6m_2244_T7_ecorv	549	0.0851091321114777
cc6m_2244_T7_ecorv	550	0.0305861006709402
cc6m_2244_T7_ecorv	551	0.0214042888332818
cc6m_2244_T7_ecorv	552	0.0152365996441812
cc6m_2244_T7_ecorv	553	0.0362538657001596
cc6m_2244_T7_ecorv	554	0.02769
cc6m_2244_T7_ecorv	555	0.0182911724780278
cc6m_2244_T7_ecorv	556	0.01846
cc6m_2244_T7_ecorv	557	0.00305066496520647
cc6m_2244_T7_ecorv	558	0.0121655468532581
cc6m_2244_T7_ecorv	559	0.0151510647363675
cc6m_2244_T7_ecorv	560	0.0121188699624444
cc6m_2244_T7_ecorv	561	0.0453063563257
cc6m_2244_T7_ecorv	562	0.01835
cc6m_2244_T7_ecorv	563	0.01227
cc6m_2244_T7_ecorv	564	0.0515085057198743
cc6m_2244_T7_ecorv	565	0.0392680212344755
cc6m_2244_T7_ecorv	566	0.00612120789177226
cc6m_2244_T7_ecorv	567	0.0336367352228658
cc6m_2244_T7_ecorv	568	0.0304831383618419
cc6m_2244_T7_ecorv	569	0.0393871139825736
cc6m_2244_T7_ecorv	570	0.02147
cc6m_2244_T7_ecorv	571	0.0487807309632524
cc6m_2244_T7_ecorv	572	0.0666640161416971
