ref	pos	stat
cc6m_2244_T7_ecorv	315	0.198723539870509
cc6m_2244_T7_ecorv	316	0.745273119642044
cc6m_2244_T7_ecorv	317	0.32147748095284
cc6m_2244_T7_ecorv	318	0.592449792811503
cc6m_2244_T7_ecorv	319	0.212813254214528
cc6m_2244_T7_ecorv	320	0.197024705569822
cc6m_2244_T7_ecorv	321	0.174570331062886
cc6m_2244_T7_ecorv	322	0.723323675701332
cc6m_2244_T7_ecorv	323	0.282905003654465
cc6m_2244_T7_ecorv	324	0.044117356904682
cc6m_2244_T7_ecorv	325	0.0873689660899384
cc6m_2244_T7_ecorv	326	0.127301067419056
cc6m_2244_T7_ecorv	327	0.0807872539831303
cc6m_2244_T7_ecorv	328	0.147780512983404
cc6m_2244_T7_ecorv	329	0.128597338663409
cc6m_2244_T7_ecorv	330	0.0837287971777896
cc6m_2244_T7_ecorv	331	0.199074800786696
cc6m_2244_T7_ecorv	332	0.227917655308889
cc6m_2244_T7_ecorv	333	0.28395172016755
cc6m_2244_T7_ecorv	334	0.295284740994923
cc6m_2244_T7_ecorv	335	0.669144092534845
cc6m_2244_T7_ecorv	336	0.173701945018984
cc6m_2244_T7_ecorv	337	0.032210322103221
cc6m_2244_T7_ecorv	338	0.05556
cc6m_2244_T7_ecorv	339	0.0147554050014945
cc6m_2244_T7_ecorv	340	0.00493004930049301
cc6m_2244_T7_ecorv	341	0.00740164392307078
cc6m_2244_T7_ecorv	342	0.0231184859310874
cc6m_2244_T7_ecorv	343	0.027089767858922
cc6m_2244_T7_ecorv	344	0.226039003934859
cc6m_2244_T7_ecorv	345	0.193589897055303
cc6m_2244_T7_ecorv	346	0.0697699749477666
cc6m_2244_T7_ecorv	347	0.0159126241471843
cc6m_2244_T7_ecorv	348	0.274211796651079
cc6m_2244_T7_ecorv	349	0.142511142213355
cc6m_2244_T7_ecorv	350	0.0369964973730298
cc6m_2244_T7_ecorv	351	0.367114334675009
cc6m_2244_T7_ecorv	352	0.127828735024344
cc6m_2244_T7_ecorv	353	0.137540824785514
cc6m_2244_T7_ecorv	354	0.221543505625433
cc6m_2244_T7_ecorv	355	0.700737660280212
cc6m_2244_T7_ecorv	356	0.176980407375345
cc6m_2244_T7_ecorv	357	0.141804879499559
cc6m_2244_T7_ecorv	358	0.793190465477949
cc6m_2244_T7_ecorv	359	0.319750528035707
cc6m_2244_T7_ecorv	360	0.290276150959878
cc6m_2244_T7_ecorv	361	0.0147966088202515
cc6m_2244_T7_ecorv	362	0.031631961829588
cc6m_2244_T7_ecorv	363	0.0234908713195637
cc6m_2244_T7_ecorv	364	0.0900653241512986
cc6m_2244_T7_ecorv	365	0.342713776311501
cc6m_2244_T7_ecorv	366	0.135360147833609
cc6m_2244_T7_ecorv	367	0.204160762084711
cc6m_2244_T7_ecorv	368	0.114216127391525
cc6m_2244_T7_ecorv	369	0.264493422907532
cc6m_2244_T7_ecorv	370	0.121430214282976
cc6m_2244_T7_ecorv	371	0.207364532506272
cc6m_2244_T7_ecorv	372	0.383860650494514
cc6m_2244_T7_ecorv	373	0.249105825869831
cc6m_2244_T7_ecorv	374	0.308150421806529
cc6m_2244_T7_ecorv	375	0.303703998171356
cc6m_2244_T7_ecorv	376	0.582768219778214
cc6m_2244_T7_ecorv	377	0.46220373473785
cc6m_2244_T7_ecorv	378	0.400725082595094
cc6m_2244_T7_ecorv	379	0.253345244990723
cc6m_2244_T7_ecorv	380	0.171598869606751
cc6m_2244_T7_ecorv	381	0.116196586731492
cc6m_2244_T7_ecorv	382	0.278394097689698
cc6m_2244_T7_ecorv	383	0.70925062676277
cc6m_2244_T7_ecorv	384	0.360739613994192
cc6m_2244_T7_ecorv	385	0.508415926565055
cc6m_2244_T7_ecorv	386	0.2829015852244
cc6m_2244_T7_ecorv	387	0.271602849864671
cc6m_2244_T7_ecorv	388	0.431847828203181
cc6m_2244_T7_ecorv	389	0.138104999203948
cc6m_2244_T7_ecorv	390	0.470588235294118
cc6m_2244_T7_ecorv	391	0.252412233679655
cc6m_2244_T7_ecorv	392	0.457979476291578
cc6m_2244_T7_ecorv	393	0.644881388313963
cc6m_2244_T7_ecorv	394	0.25427702129782
cc6m_2244_T7_ecorv	395	0.155766121964046
cc6m_2244_T7_ecorv	396	0.199325999522506
cc6m_2244_T7_ecorv	397	0.0801943258449384
cc6m_2244_T7_ecorv	398	0.11815
cc6m_2244_T7_ecorv	399	0.00971824092847654
cc6m_2244_T7_ecorv	400	0.00726462129429678
cc6m_2244_T7_ecorv	401	0.01338
cc6m_2244_T7_ecorv	402	0.0264800435234186
cc6m_2244_T7_ecorv	403	0.0666653397951974
cc6m_2244_T7_ecorv	404	0.763508391987006
cc6m_2244_T7_ecorv	405	0.241544936865561
cc6m_2244_T7_ecorv	406	0.054700205478785
cc6m_2244_T7_ecorv	407	0.0702196222299341
cc6m_2244_T7_ecorv	408	0.0133973105622282
cc6m_2244_T7_ecorv	409	0.0923393838070218
cc6m_2244_T7_ecorv	410	0.0820462380460822
cc6m_2244_T7_ecorv	411	0.114598648181953
cc6m_2244_T7_ecorv	412	0.48174197899605
cc6m_2244_T7_ecorv	413	0.509519033197324
cc6m_2244_T7_ecorv	414	0.37164
cc6m_2244_T7_ecorv	415	0.270655773036306
cc6m_2244_T7_ecorv	416	0.592121476370116
cc6m_2244_T7_ecorv	417	0.287098957089404
cc6m_2244_T7_ecorv	418	0.280090087455029
cc6m_2244_T7_ecorv	419	0.0364031648020013
cc6m_2244_T7_ecorv	420	0.0218929435062544
cc6m_2244_T7_ecorv	421	0.180948310197103
cc6m_2244_T7_ecorv	422	0.239809795902393
cc6m_2244_T7_ecorv	423	0.194051019020419
cc6m_2244_T7_ecorv	424	0.221267893660532
cc6m_2244_T7_ecorv	425	0.153661406690073
cc6m_2244_T7_ecorv	426	0.590910865576075
cc6m_2244_T7_ecorv	427	0.652514445854291
cc6m_2244_T7_ecorv	428	0.151123905900142
cc6m_2244_T7_ecorv	429	0.373351599613648
cc6m_2244_T7_ecorv	430	0.20328799938181
cc6m_2244_T7_ecorv	431	0.0779420461265523
cc6m_2244_T7_ecorv	432	0.180104816661671
cc6m_2244_T7_ecorv	433	0.244393485949707
cc6m_2244_T7_ecorv	434	0.39743700421091
cc6m_2244_T7_ecorv	435	0.209889902609973
cc6m_2244_T7_ecorv	436	0.580534890384026
cc6m_2244_T7_ecorv	437	0.125299399722039
cc6m_2244_T7_ecorv	438	0.0274812785026759
cc6m_2244_T7_ecorv	439	0.0827311312783913
cc6m_2244_T7_ecorv	440	0.00843
cc6m_2244_T7_ecorv	441	0.0191089118729114
cc6m_2244_T7_ecorv	442	0.01086
cc6m_2244_T7_ecorv	443	0.0072225935495456
cc6m_2244_T7_ecorv	444	0.0226468786435587
cc6m_2244_T7_ecorv	445	0.0374263108904747
cc6m_2244_T7_ecorv	446	0.0252089955261506
cc6m_2244_T7_ecorv	447	0.00961519300133517
cc6m_2244_T7_ecorv	448	0.0216414415671114
cc6m_2244_T7_ecorv	449	0.0580498777121865
cc6m_2244_T7_ecorv	450	0.696750794615546
cc6m_2244_T7_ecorv	451	0.0216875162107699
cc6m_2244_T7_ecorv	452	0.0373049560590662
cc6m_2244_T7_ecorv	453	0.04958
cc6m_2244_T7_ecorv	454	0.0241218663022117
cc6m_2244_T7_ecorv	455	0.01809
cc6m_2244_T7_ecorv	456	0.0373097105005886
cc6m_2244_T7_ecorv	457	0.0537712941533559
cc6m_2244_T7_ecorv	458	0.0262863368494033
cc6m_2244_T7_ecorv	459	0.0686353379770431
cc6m_2244_T7_ecorv	460	0.6
cc6m_2244_T7_ecorv	461	0.100359096619743
cc6m_2244_T7_ecorv	462	0.0809470768563515
cc6m_2244_T7_ecorv	463	0.0681746063226369
cc6m_2244_T7_ecorv	464	0.0838078579373152
cc6m_2244_T7_ecorv	465	0.0784051297929505
cc6m_2244_T7_ecorv	466	0.120091427226086
cc6m_2244_T7_ecorv	467	0.404815406145901
cc6m_2244_T7_ecorv	468	0.374543904180217
cc6m_2244_T7_ecorv	469	0.563703898174888
cc6m_2244_T7_ecorv	470	0.438658191527518
cc6m_2244_T7_ecorv	471	0.185764579231687
cc6m_2244_T7_ecorv	472	0.403969155358957
cc6m_2244_T7_ecorv	473	0.225179099828687
cc6m_2244_T7_ecorv	474	0.195864591789826
cc6m_2244_T7_ecorv	475	0.753074012768976
cc6m_2244_T7_ecorv	476	0.66749483224678
cc6m_2244_T7_ecorv	477	0.293680334296122
cc6m_2244_T7_ecorv	478	0.401240910133767
cc6m_2244_T7_ecorv	479	0.297390232752281
cc6m_2244_T7_ecorv	480	0.2719474981417
cc6m_2244_T7_ecorv	481	0.544794306409173
cc6m_2244_T7_ecorv	482	0.110151272712994
cc6m_2244_T7_ecorv	483	0.326826024020969
cc6m_2244_T7_ecorv	484	0.164184769038702
cc6m_2244_T7_ecorv	485	0.131009255774001
cc6m_2244_T7_ecorv	486	0.38048512980209
cc6m_2244_T7_ecorv	487	0.462750145011601
cc6m_2244_T7_ecorv	488	0.420270578776539
cc6m_2244_T7_ecorv	489	0.32546642163717
cc6m_2244_T7_ecorv	490	0.441718596261069
cc6m_2244_T7_ecorv	491	0.615195136610407
cc6m_2244_T7_ecorv	492	0.288366816919908
cc6m_2244_T7_ecorv	493	0.188903039403904
cc6m_2244_T7_ecorv	494	0.430135888944247
cc6m_2244_T7_ecorv	495	0.106164485795313
cc6m_2244_T7_ecorv	496	0.0490216414298555
cc6m_2244_T7_ecorv	497	0.177268696423293
cc6m_2244_T7_ecorv	498	0.038270179907658
cc6m_2244_T7_ecorv	499	0.0384123686628581
cc6m_2244_T7_ecorv	500	0.0628718820529355
cc6m_2244_T7_ecorv	501	0.0690955389060281
cc6m_2244_T7_ecorv	502	0.174445613547478
cc6m_2244_T7_ecorv	503	0.16401289633483
cc6m_2244_T7_ecorv	504	0.596557310249555
cc6m_2244_T7_ecorv	505	0.0947230575225531
cc6m_2244_T7_ecorv	506	0.118359729943624
cc6m_2244_T7_ecorv	507	0.288523116678838
cc6m_2244_T7_ecorv	508	0.244133645676169
cc6m_2244_T7_ecorv	509	0.0951259667662149
cc6m_2244_T7_ecorv	510	0.17613381649731
cc6m_2244_T7_ecorv	511	0.358372642675606
cc6m_2244_T7_ecorv	512	0.31985160255464
cc6m_2244_T7_ecorv	513	0.583737664274577
cc6m_2244_T7_ecorv	514	0.287145657343562
cc6m_2244_T7_ecorv	515	0.702705342318586
cc6m_2244_T7_ecorv	516	0.177424445671901
cc6m_2244_T7_ecorv	517	0.641252133867958
cc6m_2244_T7_ecorv	518	0.485641498399104
cc6m_2244_T7_ecorv	519	0.334588925675542
cc6m_2244_T7_ecorv	520	0.0566094339056609
cc6m_2244_T7_ecorv	521	0.0314104228671873
cc6m_2244_T7_ecorv	522	0.0347351518554639
cc6m_2244_T7_ecorv	523	0.670014047042649
cc6m_2244_T7_ecorv	524	0.0961950115516998
cc6m_2244_T7_ecorv	525	0.0659108416125146
cc6m_2244_T7_ecorv	526	0.25
cc6m_2244_T7_ecorv	527	0.152879487383587
cc6m_2244_T7_ecorv	528	0.0738385918828294
cc6m_2244_T7_ecorv	529	0.342360336015978
cc6m_2244_T7_ecorv	530	0.377879828657431
cc6m_2244_T7_ecorv	531	0.569475229285496
cc6m_2244_T7_ecorv	532	0.16226554541278
cc6m_2244_T7_ecorv	533	0.840453087329893
cc6m_2244_T7_ecorv	534	0.332910532728762
cc6m_2244_T7_ecorv	535	0.501751797897843
cc6m_2244_T7_ecorv	536	0.414958623860241
cc6m_2244_T7_ecorv	537	0.305825897589084
cc6m_2244_T7_ecorv	538	0.702126602404849
cc6m_2244_T7_ecorv	539	0.435956858028494
cc6m_2244_T7_ecorv	540	0.548066057373962
cc6m_2244_T7_ecorv	541	0.38755980861244
cc6m_2244_T7_ecorv	542	0.184117339731806
cc6m_2244_T7_ecorv	543	0.0875916708391011
cc6m_2244_T7_ecorv	544	0.292291957229196
cc6m_2244_T7_ecorv	545	0.0995230493501915
cc6m_2244_T7_ecorv	546	0.132038061354013
cc6m_2244_T7_ecorv	547	0.809000677407004
cc6m_2244_T7_ecorv	548	0.196388614756261
cc6m_2244_T7_ecorv	549	0.313255133686177
cc6m_2244_T7_ecorv	550	0.141290104828463
cc6m_2244_T7_ecorv	551	0.133820482059112
cc6m_2244_T7_ecorv	552	0.0439008875592617
cc6m_2244_T7_ecorv	553	0.0976973807471803
cc6m_2244_T7_ecorv	554	0.0880251870597495
cc6m_2244_T7_ecorv	555	0.122549264404782
cc6m_2244_T7_ecorv	556	0.0963379440740372
cc6m_2244_T7_ecorv	557	0.175420659032484
cc6m_2244_T7_ecorv	558	0.294524817416384
cc6m_2244_T7_ecorv	559	0.43272390010952
cc6m_2244_T7_ecorv	560	0.286055391658691
cc6m_2244_T7_ecorv	561	0.329328545851229
cc6m_2244_T7_ecorv	562	0.547218526730722
cc6m_2244_T7_ecorv	563	0.551806992595498
cc6m_2244_T7_ecorv	564	0.115014683564263
cc6m_2244_T7_ecorv	565	0.158318171480555
cc6m_2244_T7_ecorv	566	0.242957607208119
cc6m_2244_T7_ecorv	567	0.662021498870222
