ref	pos	stat
cc6m_2244_T7_ecorv	361	0.01562
cc6m_2244_T7_ecorv	362	0
cc6m_2244_T7_ecorv	363	0.0153797680234733
cc6m_2244_T7_ecorv	364	0
cc6m_2244_T7_ecorv	365	0
cc6m_2244_T7_ecorv	366	0.01562
cc6m_2244_T7_ecorv	367	0.01562
cc6m_2244_T7_ecorv	368	0.01562
cc6m_2244_T7_ecorv	369	0
cc6m_2244_T7_ecorv	370	0.01562
cc6m_2244_T7_ecorv	371	0.031240312403124
cc6m_2244_T7_ecorv	372	0.01587
cc6m_2244_T7_ecorv	373	0.01613
cc6m_2244_T7_ecorv	374	0.01639
cc6m_2244_T7_ecorv	375	0
cc6m_2244_T7_ecorv	376	0.01639
cc6m_2244_T7_ecorv	377	0
cc6m_2244_T7_ecorv	378	0.01667
cc6m_2244_T7_ecorv	379	0.01667
cc6m_2244_T7_ecorv	380	0
cc6m_2244_T7_ecorv	381	0.0327933351038193
cc6m_2244_T7_ecorv	382	0.0163966675519097
cc6m_2244_T7_ecorv	383	0.033339666603334
cc6m_2244_T7_ecorv	384	0.0476185865471199
cc6m_2244_T7_ecorv	385	0.032780327803278
cc6m_2244_T7_ecorv	386	0.0655793442065579
cc6m_2244_T7_ecorv	387	0.01667
cc6m_2244_T7_ecorv	388	0.01667
cc6m_2244_T7_ecorv	389	0.01667
cc6m_2244_T7_ecorv	390	0.01639
cc6m_2244_T7_ecorv	391	0.04918
cc6m_2244_T7_ecorv	392	0.04918
cc6m_2244_T7_ecorv	393	0.032780327803278
cc6m_2244_T7_ecorv	394	0.01724
cc6m_2244_T7_ecorv	395	0
cc6m_2244_T7_ecorv	396	0
cc6m_2244_T7_ecorv	397	0
cc6m_2244_T7_ecorv	398	0
cc6m_2244_T7_ecorv	399	0
cc6m_2244_T7_ecorv	400	0
cc6m_2244_T7_ecorv	401	0
cc6m_2244_T7_ecorv	402	0
cc6m_2244_T7_ecorv	403	0
cc6m_2244_T7_ecorv	404	0
cc6m_2244_T7_ecorv	405	0.01724
cc6m_2244_T7_ecorv	406	0.01724
cc6m_2244_T7_ecorv	407	0.01724
cc6m_2244_T7_ecorv	408	0
cc6m_2244_T7_ecorv	409	0
cc6m_2244_T7_ecorv	410	0
cc6m_2244_T7_ecorv	411	0
cc6m_2244_T7_ecorv	412	0.0333349722208565
cc6m_2244_T7_ecorv	413	0
cc6m_2244_T7_ecorv	414	0.01695
cc6m_2244_T7_ecorv	415	0.01695
cc6m_2244_T7_ecorv	416	0
cc6m_2244_T7_ecorv	417	0.03509
cc6m_2244_T7_ecorv	418	0
cc6m_2244_T7_ecorv	419	0
cc6m_2244_T7_ecorv	420	0.01754
cc6m_2244_T7_ecorv	421	0
cc6m_2244_T7_ecorv	422	0
cc6m_2244_T7_ecorv	423	0
cc6m_2244_T7_ecorv	424	0
cc6m_2244_T7_ecorv	425	0.01754
cc6m_2244_T7_ecorv	426	0.03571
cc6m_2244_T7_ecorv	427	0
cc6m_2244_T7_ecorv	428	0
cc6m_2244_T7_ecorv	429	0.01786
cc6m_2244_T7_ecorv	430	0
cc6m_2244_T7_ecorv	431	0.01786
cc6m_2244_T7_ecorv	432	0
cc6m_2244_T7_ecorv	433	0
cc6m_2244_T7_ecorv	434	0
cc6m_2244_T7_ecorv	435	0
cc6m_2244_T7_ecorv	436	0
cc6m_2244_T7_ecorv	437	0.01754
cc6m_2244_T7_ecorv	438	0
cc6m_2244_T7_ecorv	439	0
cc6m_2244_T7_ecorv	440	0
cc6m_2244_T7_ecorv	441	0
cc6m_2244_T7_ecorv	442	0
cc6m_2244_T7_ecorv	443	0
cc6m_2244_T7_ecorv	444	0
cc6m_2244_T7_ecorv	445	0
cc6m_2244_T7_ecorv	446	0
cc6m_2244_T7_ecorv	447	0
cc6m_2244_T7_ecorv	448	0
cc6m_2244_T7_ecorv	449	0
cc6m_2244_T7_ecorv	450	0
cc6m_2244_T7_ecorv	451	0
cc6m_2244_T7_ecorv	452	0
cc6m_2244_T7_ecorv	453	0
cc6m_2244_T7_ecorv	454	0.03636
cc6m_2244_T7_ecorv	455	0.01786
cc6m_2244_T7_ecorv	456	0
cc6m_2244_T7_ecorv	457	0.0172376515910922
cc6m_2244_T7_ecorv	458	0
cc6m_2244_T7_ecorv	459	0
cc6m_2244_T7_ecorv	460	0.01786
cc6m_2244_T7_ecorv	461	0.01786
cc6m_2244_T7_ecorv	462	0.0188671840507049
cc6m_2244_T7_ecorv	463	0
cc6m_2244_T7_ecorv	464	0.01923
cc6m_2244_T7_ecorv	465	0
cc6m_2244_T7_ecorv	466	0
cc6m_2244_T7_ecorv	467	0.01887
cc6m_2244_T7_ecorv	468	0
cc6m_2244_T7_ecorv	469	0
cc6m_2244_T7_ecorv	470	0
cc6m_2244_T7_ecorv	471	0
cc6m_2244_T7_ecorv	472	0
cc6m_2244_T7_ecorv	473	0.01887
cc6m_2244_T7_ecorv	474	0.0363674908936728
cc6m_2244_T7_ecorv	475	0.05769
cc6m_2244_T7_ecorv	476	0.03846
cc6m_2244_T7_ecorv	477	0.01961
cc6m_2244_T7_ecorv	478	0
cc6m_2244_T7_ecorv	479	0.01923
cc6m_2244_T7_ecorv	480	0
cc6m_2244_T7_ecorv	481	0
cc6m_2244_T7_ecorv	482	0
cc6m_2244_T7_ecorv	483	0.01961
cc6m_2244_T7_ecorv	484	0.01961
cc6m_2244_T7_ecorv	485	0.01961
cc6m_2244_T7_ecorv	486	0.392156862745098
cc6m_2244_T7_ecorv	487	0.140005951980954
cc6m_2244_T7_ecorv	488	0.10417
cc6m_2244_T7_ecorv	489	0.081629654300912
cc6m_2244_T7_ecorv	490	0.041660416604166
cc6m_2244_T7_ecorv	491	0.02083
cc6m_2244_T7_ecorv	492	0.02083
cc6m_2244_T7_ecorv	493	0.0408099291752789
cc6m_2244_T7_ecorv	494	0.02083
cc6m_2244_T7_ecorv	495	0.02128
cc6m_2244_T7_ecorv	496	0.02128
cc6m_2244_T7_ecorv	497	0.0625
cc6m_2244_T7_ecorv	498	0.02083
cc6m_2244_T7_ecorv	499	0.02083
cc6m_2244_T7_ecorv	500	0.02083
cc6m_2244_T7_ecorv	501	0.041660416604166
cc6m_2244_T7_ecorv	502	0.02083
cc6m_2244_T7_ecorv	503	0.04167
cc6m_2244_T7_ecorv	504	0.0408099291752789
cc6m_2244_T7_ecorv	505	0.02083
cc6m_2244_T7_ecorv	506	0.02083
cc6m_2244_T7_ecorv	507	0.02083
cc6m_2244_T7_ecorv	508	0.02083
cc6m_2244_T7_ecorv	509	0.0408099291752789
cc6m_2244_T7_ecorv	510	0.02083
cc6m_2244_T7_ecorv	511	0
cc6m_2244_T7_ecorv	512	0
cc6m_2244_T7_ecorv	513	0.02083
cc6m_2244_T7_ecorv	514	0.04167
cc6m_2244_T7_ecorv	515	0.04167
cc6m_2244_T7_ecorv	516	0.0204049645876395
cc6m_2244_T7_ecorv	517	0.042559574404256
cc6m_2244_T7_ecorv	518	0.02128
cc6m_2244_T7_ecorv	519	0.02128
cc6m_2244_T7_ecorv	520	0.02128
cc6m_2244_T7_ecorv	521	0
cc6m_2244_T7_ecorv	522	0.04255
cc6m_2244_T7_ecorv	523	0.17021
cc6m_2244_T7_ecorv	524	0.02128
cc6m_2244_T7_ecorv	525	0.02128
cc6m_2244_T7_ecorv	526	0.0625
cc6m_2244_T7_ecorv	527	0.08511
cc6m_2244_T7_ecorv	528	0.160005263949466
cc6m_2244_T7_ecorv	529	0.08511
cc6m_2244_T7_ecorv	530	0
cc6m_2244_T7_ecorv	531	0
cc6m_2244_T7_ecorv	532	0.02128
cc6m_2244_T7_ecorv	533	0
cc6m_2244_T7_ecorv	534	0
cc6m_2244_T7_ecorv	535	0.02222
cc6m_2244_T7_ecorv	536	0
cc6m_2244_T7_ecorv	537	0
cc6m_2244_T7_ecorv	538	0.06383
cc6m_2244_T7_ecorv	539	0.02174
cc6m_2244_T7_ecorv	540	0.0212774287000607
cc6m_2244_T7_ecorv	541	0
cc6m_2244_T7_ecorv	542	0
cc6m_2244_T7_ecorv	543	0
cc6m_2244_T7_ecorv	544	0.0425548574001214
cc6m_2244_T7_ecorv	545	0.02174
cc6m_2244_T7_ecorv	546	0.0425548574001214
cc6m_2244_T7_ecorv	547	0.108690037782773
cc6m_2244_T7_ecorv	548	0
cc6m_2244_T7_ecorv	549	0.02273
cc6m_2244_T7_ecorv	550	0
cc6m_2244_T7_ecorv	551	0
cc6m_2244_T7_ecorv	552	0
cc6m_2244_T7_ecorv	553	0
cc6m_2244_T7_ecorv	554	0
cc6m_2244_T7_ecorv	555	0.04545
cc6m_2244_T7_ecorv	556	0.0222248296226766
cc6m_2244_T7_ecorv	557	0
cc6m_2244_T7_ecorv	558	0
cc6m_2244_T7_ecorv	559	0
cc6m_2244_T7_ecorv	560	0.02273
cc6m_2244_T7_ecorv	561	0.02273
cc6m_2244_T7_ecorv	562	0.02273
cc6m_2244_T7_ecorv	563	0
cc6m_2244_T7_ecorv	564	0
cc6m_2244_T7_ecorv	565	0
cc6m_2244_T7_ecorv	566	0
cc6m_2244_T7_ecorv	567	0
cc6m_2244_T7_ecorv	568	0
cc6m_2244_T7_ecorv	569	0.0227312706448019
cc6m_2244_T7_ecorv	570	0
cc6m_2244_T7_ecorv	571	0
cc6m_2244_T7_ecorv	572	0
cc6m_2244_T7_ecorv	573	0.02222
cc6m_2244_T7_ecorv	574	0
cc6m_2244_T7_ecorv	575	0
cc6m_2244_T7_ecorv	576	0
cc6m_2244_T7_ecorv	577	0
cc6m_2244_T7_ecorv	578	0
cc6m_2244_T7_ecorv	579	0
cc6m_2244_T7_ecorv	580	0
cc6m_2244_T7_ecorv	581	0
cc6m_2244_T7_ecorv	582	0.02222
cc6m_2244_T7_ecorv	583	0.02326
cc6m_2244_T7_ecorv	584	0
cc6m_2244_T7_ecorv	585	0
cc6m_2244_T7_ecorv	586	0
cc6m_2244_T7_ecorv	587	0.02381
cc6m_2244_T7_ecorv	588	0
cc6m_2244_T7_ecorv	589	0.04762
cc6m_2244_T7_ecorv	590	0
cc6m_2244_T7_ecorv	591	0.02381
cc6m_2244_T7_ecorv	592	0
cc6m_2244_T7_ecorv	593	0
cc6m_2244_T7_ecorv	594	0
cc6m_2244_T7_ecorv	595	0
cc6m_2244_T7_ecorv	596	0
cc6m_2244_T7_ecorv	597	0
cc6m_2244_T7_ecorv	598	0
cc6m_2244_T7_ecorv	599	0
cc6m_2244_T7_ecorv	600	0
cc6m_2244_T7_ecorv	601	0
cc6m_2244_T7_ecorv	602	0.0465111844238067
cc6m_2244_T7_ecorv	603	0.02439
cc6m_2244_T7_ecorv	604	0
cc6m_2244_T7_ecorv	605	0
cc6m_2244_T7_ecorv	606	0
cc6m_2244_T7_ecorv	607	0
cc6m_2244_T7_ecorv	608	0.02439
cc6m_2244_T7_ecorv	609	0
cc6m_2244_T7_ecorv	610	0
cc6m_2244_T7_ecorv	611	0
cc6m_2244_T7_ecorv	612	0
cc6m_2244_T7_ecorv	613	0.02381
cc6m_2244_T7_ecorv	614	0
cc6m_2244_T7_ecorv	615	0
cc6m_2244_T7_ecorv	616	0
cc6m_2244_T7_ecorv	617	0
cc6m_2244_T7_ecorv	618	0
cc6m_2244_T7_ecorv	619	0.02439
cc6m_2244_T7_ecorv	620	0
cc6m_2244_T7_ecorv	621	0
cc6m_2244_T7_ecorv	622	0.0714278741494939
cc6m_2244_T7_ecorv	623	0.02381
cc6m_2244_T7_ecorv	624	0.046512536505797
cc6m_2244_T7_ecorv	625	0
cc6m_2244_T7_ecorv	626	0
cc6m_2244_T7_ecorv	627	0
cc6m_2244_T7_ecorv	628	0
cc6m_2244_T7_ecorv	629	0
cc6m_2244_T7_ecorv	630	0
cc6m_2244_T7_ecorv	631	0.02439
cc6m_2244_T7_ecorv	632	0.04878
cc6m_2244_T7_ecorv	633	0
cc6m_2244_T7_ecorv	634	0
cc6m_2244_T7_ecorv	635	0
cc6m_2244_T7_ecorv	636	0
cc6m_2244_T7_ecorv	637	0
cc6m_2244_T7_ecorv	638	0
cc6m_2244_T7_ecorv	639	0.02632
cc6m_2244_T7_ecorv	640	0
cc6m_2244_T7_ecorv	641	0
cc6m_2244_T7_ecorv	642	0
cc6m_2244_T7_ecorv	643	0
cc6m_2244_T7_ecorv	644	0
cc6m_2244_T7_ecorv	645	0
cc6m_2244_T7_ecorv	646	0
cc6m_2244_T7_ecorv	647	0.05263
cc6m_2244_T7_ecorv	648	0
cc6m_2244_T7_ecorv	649	0.02632
cc6m_2244_T7_ecorv	650	0
cc6m_2244_T7_ecorv	651	0.02632
cc6m_2244_T7_ecorv	652	0.0512900459895549
cc6m_2244_T7_ecorv	653	0
cc6m_2244_T7_ecorv	654	0
cc6m_2244_T7_ecorv	655	0
cc6m_2244_T7_ecorv	656	0
cc6m_2244_T7_ecorv	657	0
cc6m_2244_T7_ecorv	658	0
cc6m_2244_T7_ecorv	659	0
cc6m_2244_T7_ecorv	660	0
cc6m_2244_T7_ecorv	661	0
cc6m_2244_T7_ecorv	662	0
cc6m_2244_T7_ecorv	663	0.026318608025082
