ref	pos	stat
cc6m_2244_T7_ecorv	107	0.231441719264874
cc6m_2244_T7_ecorv	108	0.0633517495395948
cc6m_2244_T7_ecorv	109	0.02273
cc6m_2244_T7_ecorv	110	0.0616774243569615
cc6m_2244_T7_ecorv	111	0.0226270469364392
cc6m_2244_T7_ecorv	112	0.175298665100665
cc6m_2244_T7_ecorv	113	0.316457341242214
cc6m_2244_T7_ecorv	114	0.325990250142953
cc6m_2244_T7_ecorv	115	0.133925239152213
cc6m_2244_T7_ecorv	116	0.161437985872696
cc6m_2244_T7_ecorv	117	0.186368136318637
cc6m_2244_T7_ecorv	118	0.497800003876645
cc6m_2244_T7_ecorv	119	0.553566167082441
cc6m_2244_T7_ecorv	120	0.144104677637836
cc6m_2244_T7_ecorv	121	0.10455
cc6m_2244_T7_ecorv	122	0.152470305039264
cc6m_2244_T7_ecorv	123	0.14158887147488
cc6m_2244_T7_ecorv	124	0.294115472074837
cc6m_2244_T7_ecorv	125	0.1
cc6m_2244_T7_ecorv	126	0.0689678061732493
cc6m_2244_T7_ecorv	127	0.0948357608860567
cc6m_2244_T7_ecorv	128	0.0608637428858386
cc6m_2244_T7_ecorv	129	0.479168767359361
cc6m_2244_T7_ecorv	130	0.121078489404522
cc6m_2244_T7_ecorv	131	0.154858555769717
cc6m_2244_T7_ecorv	132	0.65144917613766
cc6m_2244_T7_ecorv	133	0.511112414811338
cc6m_2244_T7_ecorv	134	0.600001955550341
cc6m_2244_T7_ecorv	135	0.403587532827907
cc6m_2244_T7_ecorv	136	0.1267
cc6m_2244_T7_ecorv	137	0.162280574214623
cc6m_2244_T7_ecorv	138	0.367522336185565
cc6m_2244_T7_ecorv	139	0.0530891240147855
cc6m_2244_T7_ecorv	140	0.175965095323912
cc6m_2244_T7_ecorv	141	0.10359279648784
cc6m_2244_T7_ecorv	142	0.04977
cc6m_2244_T7_ecorv	143	0.104806022003474
cc6m_2244_T7_ecorv	144	0.148467672206744
cc6m_2244_T7_ecorv	145	0.183765183708774
cc6m_2244_T7_ecorv	146	0.30630568135647
cc6m_2244_T7_ecorv	147	0.208145021601927
cc6m_2244_T7_ecorv	148	0.236600960546863
cc6m_2244_T7_ecorv	149	0.62727
cc6m_2244_T7_ecorv	150	0.279274190351607
cc6m_2244_T7_ecorv	151	0.239997262202753
cc6m_2244_T7_ecorv	152	0.199102094449311
cc6m_2244_T7_ecorv	153	0.12663919070813
cc6m_2244_T7_ecorv	154	0.297947682478452
cc6m_2244_T7_ecorv	155	0.543859818404624
cc6m_2244_T7_ecorv	156	0.24434
cc6m_2244_T7_ecorv	157	0.66517359432501
cc6m_2244_T7_ecorv	158	0.16889303604754
cc6m_2244_T7_ecorv	159	0.209202544755141
cc6m_2244_T7_ecorv	160	0.41841046742799
cc6m_2244_T7_ecorv	161	0.148311931286674
cc6m_2244_T7_ecorv	162	0.0752274664499376
cc6m_2244_T7_ecorv	163	0.0399916372976525
cc6m_2244_T7_ecorv	164	0.0660752523707556
cc6m_2244_T7_ecorv	165	0.233813007866878
cc6m_2244_T7_ecorv	166	0.0562659596325249
cc6m_2244_T7_ecorv	167	0.0723394433651978
cc6m_2244_T7_ecorv	168	0.0526341874411459
cc6m_2244_T7_ecorv	169	0.0220226598434918
cc6m_2244_T7_ecorv	170	0.03097
cc6m_2244_T7_ecorv	171	0.0308240658695154
cc6m_2244_T7_ecorv	172	0.0305644102756422
cc6m_2244_T7_ecorv	173	0.200878253801471
cc6m_2244_T7_ecorv	174	0.0219332742605111
cc6m_2244_T7_ecorv	175	0.0683811260719413
cc6m_2244_T7_ecorv	176	0.136565016974802
cc6m_2244_T7_ecorv	177	0.149792755121648
cc6m_2244_T7_ecorv	178	0.0482430490162066
cc6m_2244_T7_ecorv	179	0.227451603225863
cc6m_2244_T7_ecorv	180	0.0646494035496072
cc6m_2244_T7_ecorv	181	0.17825908317192
cc6m_2244_T7_ecorv	182	0.0786024484662697
cc6m_2244_T7_ecorv	183	0.13333
cc6m_2244_T7_ecorv	184	0.202648455232979
cc6m_2244_T7_ecorv	185	0.347821408307409
cc6m_2244_T7_ecorv	186	0.154180873840298
cc6m_2244_T7_ecorv	187	0.382215319674253
cc6m_2244_T7_ecorv	188	0.0387901222541523
cc6m_2244_T7_ecorv	189	0.05727
cc6m_2244_T7_ecorv	190	0.0528694713052869
cc6m_2244_T7_ecorv	191	0.0528694713052869
cc6m_2244_T7_ecorv	192	0.03084
cc6m_2244_T7_ecorv	193	0.026439735602644
cc6m_2244_T7_ecorv	194	0.021837610650172
cc6m_2244_T7_ecorv	195	0.035080350803508
cc6m_2244_T7_ecorv	196	0.0173939882712546
cc6m_2244_T7_ecorv	197	0.0381342363934522
cc6m_2244_T7_ecorv	198	0.0387918270654427
cc6m_2244_T7_ecorv	199	0.262715746182109
cc6m_2244_T7_ecorv	200	0.21249391715886
cc6m_2244_T7_ecorv	201	0.0974606285841816
cc6m_2244_T7_ecorv	202	0.136365777597724
cc6m_2244_T7_ecorv	203	0.0519465069939429
cc6m_2244_T7_ecorv	204	0.156525981461015
cc6m_2244_T7_ecorv	205	0.10044
cc6m_2244_T7_ecorv	206	0.152898427298019
cc6m_2244_T7_ecorv	207	0.228916438280575
cc6m_2244_T7_ecorv	208	0.395352552723141
cc6m_2244_T7_ecorv	209	0.517696604044085
cc6m_2244_T7_ecorv	210	0.488982941648743
cc6m_2244_T7_ecorv	211	0.272358095377467
cc6m_2244_T7_ecorv	212	0.259409538513679
cc6m_2244_T7_ecorv	213	0.377510911111713
cc6m_2244_T7_ecorv	214	0.108226039995304
cc6m_2244_T7_ecorv	215	0.0893616202804332
cc6m_2244_T7_ecorv	216	0.0346241145853716
cc6m_2244_T7_ecorv	217	0.00442
cc6m_2244_T7_ecorv	218	0.0130962132501702
cc6m_2244_T7_ecorv	219	0.322084188342299
cc6m_2244_T7_ecorv	220	0.0387901222541523
cc6m_2244_T7_ecorv	221	0.140347920900035
cc6m_2244_T7_ecorv	222	0.035234264550686
cc6m_2244_T7_ecorv	223	0.0347880287108367
cc6m_2244_T7_ecorv	224	0.323147351122936
cc6m_2244_T7_ecorv	225	0.0807108071080711
cc6m_2244_T7_ecorv	226	0.210529390572817
cc6m_2244_T7_ecorv	227	0.56896272516837
cc6m_2244_T7_ecorv	228	0.116585365853659
cc6m_2244_T7_ecorv	229	0.0960634632644592
cc6m_2244_T7_ecorv	230	0.407297691258758
cc6m_2244_T7_ecorv	231	0.192773017840108
cc6m_2244_T7_ecorv	232	0.165178349212038
cc6m_2244_T7_ecorv	233	0.093324705062472
cc6m_2244_T7_ecorv	234	0.110125420617926
cc6m_2244_T7_ecorv	235	0.0480377963846936
cc6m_2244_T7_ecorv	236	0.0488914551952771
cc6m_2244_T7_ecorv	237	0.0796487367805497
cc6m_2244_T7_ecorv	238	0.179689550776123
cc6m_2244_T7_ecorv	239	0.120681664574684
cc6m_2244_T7_ecorv	240	0.18421802391268
cc6m_2244_T7_ecorv	241	0.362064304335232
cc6m_2244_T7_ecorv	242	0.204166394444807
cc6m_2244_T7_ecorv	243	0.228692286922869
cc6m_2244_T7_ecorv	244	0.133928660315185
cc6m_2244_T7_ecorv	245	0.219918202679695
cc6m_2244_T7_ecorv	246	0.23423
cc6m_2244_T7_ecorv	247	0.535713223853084
cc6m_2244_T7_ecorv	248	0.0714264477061674
cc6m_2244_T7_ecorv	249	0.14865
cc6m_2244_T7_ecorv	250	0.157449743047158
cc6m_2244_T7_ecorv	251	0.1255550024888
cc6m_2244_T7_ecorv	252	0.0723907239072391
cc6m_2244_T7_ecorv	253	0.036190361903619
cc6m_2244_T7_ecorv	254	0.086202990484821
cc6m_2244_T7_ecorv	255	0.389066890126682
cc6m_2244_T7_ecorv	256	0.224576153225133
cc6m_2244_T7_ecorv	257	0.291477618682851
cc6m_2244_T7_ecorv	258	0.233050611532822
cc6m_2244_T7_ecorv	259	0.307690783149842
cc6m_2244_T7_ecorv	260	0.361989030934343
cc6m_2244_T7_ecorv	261	0.18666614992588
cc6m_2244_T7_ecorv	262	0.33181432601448
cc6m_2244_T7_ecorv	263	0.472801201838741
cc6m_2244_T7_ecorv	264	0.49065
cc6m_2244_T7_ecorv	265	0.652776539357012
cc6m_2244_T7_ecorv	266	0.191780018761726
cc6m_2244_T7_ecorv	267	0.104548461149372
cc6m_2244_T7_ecorv	268	0.204544570250185
cc6m_2244_T7_ecorv	269	0.140271712290963
cc6m_2244_T7_ecorv	270	0.326611267873014
cc6m_2244_T7_ecorv	271	0.124991371404341
cc6m_2244_T7_ecorv	272	0.037550375503755
cc6m_2244_T7_ecorv	273	0.0509230041022405
cc6m_2244_T7_ecorv	274	0.217190272914768
cc6m_2244_T7_ecorv	275	0.158880716215417
cc6m_2244_T7_ecorv	276	0.190696305019873
cc6m_2244_T7_ecorv	277	0.255902241273322
cc6m_2244_T7_ecorv	278	0.348183014129265
cc6m_2244_T7_ecorv	279	0.567686354003501
cc6m_2244_T7_ecorv	280	0.416970319848018
cc6m_2244_T7_ecorv	281	0.202706316010619
cc6m_2244_T7_ecorv	282	0.0730576368318135
cc6m_2244_T7_ecorv	283	0.263392012114329
cc6m_2244_T7_ecorv	284	0.0563440560554184
cc6m_2244_T7_ecorv	285	0.0921658085756993
cc6m_2244_T7_ecorv	286	0.0140178120325332
cc6m_2244_T7_ecorv	287	0.0460829042878496
cc6m_2244_T7_ecorv	288	0.268718188185851
cc6m_2244_T7_ecorv	289	0.112678159089099
cc6m_2244_T7_ecorv	290	0.07547
cc6m_2244_T7_ecorv	291	0.130235860219295
cc6m_2244_T7_ecorv	292	0.0747593785147658
cc6m_2244_T7_ecorv	293	0.108102662508995
cc6m_2244_T7_ecorv	294	0.254712661982204
cc6m_2244_T7_ecorv	295	0.123286219421722
cc6m_2244_T7_ecorv	296	0.303796228699631
cc6m_2244_T7_ecorv	297	0.175113468107962
cc6m_2244_T7_ecorv	298	0.341467389439736
cc6m_2244_T7_ecorv	299	0.23223
cc6m_2244_T7_ecorv	300	0.195453891526399
cc6m_2244_T7_ecorv	301	0.180552706385722
cc6m_2244_T7_ecorv	302	0.258927478075753
cc6m_2244_T7_ecorv	303	0.609245062655321
cc6m_2244_T7_ecorv	304	0.0190389936105416
cc6m_2244_T7_ecorv	305	0.147675864440858
cc6m_2244_T7_ecorv	306	0.624998790505956
cc6m_2244_T7_ecorv	307	0.265117551108116
cc6m_2244_T7_ecorv	308	0.107986867661123
cc6m_2244_T7_ecorv	309	0.146117407897513
cc6m_2244_T7_ecorv	310	0.467888140719976
cc6m_2244_T7_ecorv	311	0.187797798888548
cc6m_2244_T7_ecorv	312	0.21859900999862
cc6m_2244_T7_ecorv	313	0.0469404694046941
cc6m_2244_T7_ecorv	314	0.0887808878088781
cc6m_2244_T7_ecorv	315	0.0409084690108086
cc6m_2244_T7_ecorv	316	0.156777537875682
cc6m_2244_T7_ecorv	317	0.102229091467629
cc6m_2244_T7_ecorv	318	0.255319540060847
cc6m_2244_T7_ecorv	319	0.137161896165996
cc6m_2244_T7_ecorv	320	0.0982073341638119
cc6m_2244_T7_ecorv	321	0.0272753516429915
cc6m_2244_T7_ecorv	322	0.136363636363636
cc6m_2244_T7_ecorv	323	0.239826391654058
cc6m_2244_T7_ecorv	324	0.137342312434791
cc6m_2244_T7_ecorv	325	0.16049292892547
cc6m_2244_T7_ecorv	326	0.17255845336932
cc6m_2244_T7_ecorv	327	0.0758810529223726
cc6m_2244_T7_ecorv	328	0.186663261597698
cc6m_2244_T7_ecorv	329	0.178258166339854
cc6m_2244_T7_ecorv	330	0.186440203965583
cc6m_2244_T7_ecorv	331	0.221774730100153
cc6m_2244_T7_ecorv	332	0.161154545454545
cc6m_2244_T7_ecorv	333	0.444441454049593
cc6m_2244_T7_ecorv	334	0.0913307916662519
cc6m_2244_T7_ecorv	335	0.502222392888343
cc6m_2244_T7_ecorv	336	0.557526522030011
cc6m_2244_T7_ecorv	337	0.228209333799396
cc6m_2244_T7_ecorv	338	0.059358139720082
cc6m_2244_T7_ecorv	339	0.0542929292929293
cc6m_2244_T7_ecorv	340	0.04587
cc6m_2244_T7_ecorv	341	0.0888858745676333
cc6m_2244_T7_ecorv	342	0.0748797141951655
cc6m_2244_T7_ecorv	343	0.140269886363636
cc6m_2244_T7_ecorv	344	0.18487982627259
cc6m_2244_T7_ecorv	345	0.254380717125323
cc6m_2244_T7_ecorv	346	0.0313859570883504
cc6m_2244_T7_ecorv	347	0.0270178791860789
cc6m_2244_T7_ecorv	348	0.0854616523092103
cc6m_2244_T7_ecorv	349	0.0720792792072079
cc6m_2244_T7_ecorv	350	0.04545
cc6m_2244_T7_ecorv	351	0.05882
cc6m_2244_T7_ecorv	352	0.0627725362721002
cc6m_2244_T7_ecorv	353	0.0666686399873707
cc6m_2244_T7_ecorv	354	0.0884953144339011
cc6m_2244_T7_ecorv	355	0.0960708849960738
cc6m_2244_T7_ecorv	356	0.159998421327861
cc6m_2244_T7_ecorv	357	0.108702366703988
cc6m_2244_T7_ecorv	358	0.272321869018726
cc6m_2244_T7_ecorv	359	0.16889303604754
cc6m_2244_T7_ecorv	360	0.0570052148963806
cc6m_2244_T7_ecorv	361	0.0267766409818759
cc6m_2244_T7_ecorv	362	0.0179376641395372
cc6m_2244_T7_ecorv	363	0.00447984071677451
cc6m_2244_T7_ecorv	364	0.0401779962537537
cc6m_2244_T7_ecorv	365	0.0928207088838949
cc6m_2244_T7_ecorv	366	0.265559673561791
cc6m_2244_T7_ecorv	367	0.343216751641488
cc6m_2244_T7_ecorv	368	0.0855831640982758
cc6m_2244_T7_ecorv	369	0.085198949506962
cc6m_2244_T7_ecorv	370	0.150624931275886
cc6m_2244_T7_ecorv	371	0.1603322891544
cc6m_2244_T7_ecorv	372	0.159994186609825
cc6m_2244_T7_ecorv	373	0.308370296726828
cc6m_2244_T7_ecorv	374	0.467534663510315
cc6m_2244_T7_ecorv	375	0.441444699672548
cc6m_2244_T7_ecorv	376	0.24200867997067
cc6m_2244_T7_ecorv	377	0.0727157948728066
cc6m_2244_T7_ecorv	378	0.589043131892631
cc6m_2244_T7_ecorv	379	0.528635203471977
cc6m_2244_T7_ecorv	380	0.39731586733105
cc6m_2244_T7_ecorv	381	0.118181094210401
cc6m_2244_T7_ecorv	382	0.240344759523653
cc6m_2244_T7_ecorv	383	0.15677652970736
cc6m_2244_T7_ecorv	384	0.378601930598916
cc6m_2244_T7_ecorv	385	0.222682382924498
cc6m_2244_T7_ecorv	386	0.139018609813902
cc6m_2244_T7_ecorv	387	0.13901
cc6m_2244_T7_ecorv	388	0.0995684848484848
cc6m_2244_T7_ecorv	389	0.0826045274011465
cc6m_2244_T7_ecorv	390	0.391305198489562
cc6m_2244_T7_ecorv	391	0.300886991130089
cc6m_2244_T7_ecorv	392	0.28461284378151
cc6m_2244_T7_ecorv	393	0.293857029072083
cc6m_2244_T7_ecorv	394	0.360322026265727
cc6m_2244_T7_ecorv	395	0.119665544575958
cc6m_2244_T7_ecorv	396	0.0805168110409632
cc6m_2244_T7_ecorv	397	0.296611330801456
cc6m_2244_T7_ecorv	398	0.27155
cc6m_2244_T7_ecorv	399	0.060080600806008
cc6m_2244_T7_ecorv	400	0.04292
cc6m_2244_T7_ecorv	401	0.01288
cc6m_2244_T7_ecorv	402	0.0297844494239426
cc6m_2244_T7_ecorv	403	0.179854667974152
cc6m_2244_T7_ecorv	404	0.0170926612599393
cc6m_2244_T7_ecorv	405	0.0756243542003782
cc6m_2244_T7_ecorv	406	0.00858300723880077
cc6m_2244_T7_ecorv	407	0.0905180568139954
cc6m_2244_T7_ecorv	408	0.0384584878348635
cc6m_2244_T7_ecorv	409	0.0772478343124564
cc6m_2244_T7_ecorv	410	0.0987151270001785
cc6m_2244_T7_ecorv	411	0.398230568823274
cc6m_2244_T7_ecorv	412	0.0215477248050538
cc6m_2244_T7_ecorv	413	0.166661773484826
cc6m_2244_T7_ecorv	414	0.0434799924330675
cc6m_2244_T7_ecorv	415	0.104808951910481
cc6m_2244_T7_ecorv	416	0.0646467426021837
cc6m_2244_T7_ecorv	417	0.0869573837445602
cc6m_2244_T7_ecorv	418	0.129546209799505
cc6m_2244_T7_ecorv	419	0.04386
cc6m_2244_T7_ecorv	420	0.0262049602246139
cc6m_2244_T7_ecorv	421	0.35064896609584
cc6m_2244_T7_ecorv	422	0.38326
cc6m_2244_T7_ecorv	423	0.06637
cc6m_2244_T7_ecorv	424	0.0701805039774594
cc6m_2244_T7_ecorv	425	0.12281
cc6m_2244_T7_ecorv	426	0.108703877018658
cc6m_2244_T7_ecorv	427	0.2087
cc6m_2244_T7_ecorv	428	0.054857404604477
cc6m_2244_T7_ecorv	429	0.05932
cc6m_2244_T7_ecorv	430	0.122361188560503
cc6m_2244_T7_ecorv	431	0.05556
cc6m_2244_T7_ecorv	432	0.0753204029881434
cc6m_2244_T7_ecorv	433	0.05556
cc6m_2244_T7_ecorv	434	0.0970458719219604
cc6m_2244_T7_ecorv	435	0.0512894871051289
cc6m_2244_T7_ecorv	436	0.083690692984002
cc6m_2244_T7_ecorv	437	0.14407
cc6m_2244_T7_ecorv	438	0.078190859118544
cc6m_2244_T7_ecorv	439	0.45339
cc6m_2244_T7_ecorv	440	0.0295347725643273
cc6m_2244_T7_ecorv	441	0.0543980567185402
cc6m_2244_T7_ecorv	442	0.10878731324861
cc6m_2244_T7_ecorv	443	0.0708385777218376
cc6m_2244_T7_ecorv	444	0.155045141461541
cc6m_2244_T7_ecorv	445	0.0573749879098559
cc6m_2244_T7_ecorv	446	0.171553893300175
cc6m_2244_T7_ecorv	447	0.0585809546092653
cc6m_2244_T7_ecorv	448	0.154983707193768
cc6m_2244_T7_ecorv	449	0.104837568289254
cc6m_2244_T7_ecorv	450	0.0811908119081191
cc6m_2244_T7_ecorv	451	0.04292
cc6m_2244_T7_ecorv	452	0.0893542342127963
cc6m_2244_T7_ecorv	453	0.149570700561163
cc6m_2244_T7_ecorv	454	0.051277983779818
cc6m_2244_T7_ecorv	455	0.0593173685659235
cc6m_2244_T7_ecorv	456	0.167378598241579
cc6m_2244_T7_ecorv	457	0.0493844764485004
cc6m_2244_T7_ecorv	458	0.152608727920439
cc6m_2244_T7_ecorv	459	0.0726466743333432
cc6m_2244_T7_ecorv	460	0.29056476040862
cc6m_2244_T7_ecorv	461	0.18534747695053
cc6m_2244_T7_ecorv	462	0.102566370811587
cc6m_2244_T7_ecorv	463	0.0913
cc6m_2244_T7_ecorv	464	0.0255376872567137
cc6m_2244_T7_ecorv	465	0.01293
cc6m_2244_T7_ecorv	466	0.0170199322756755
cc6m_2244_T7_ecorv	467	0.051277983779818
cc6m_2244_T7_ecorv	468	0.2098768952897
cc6m_2244_T7_ecorv	469	0.17551220524038
cc6m_2244_T7_ecorv	470	0.401544745901786
cc6m_2244_T7_ecorv	471	0.0962343498888493
cc6m_2244_T7_ecorv	472	0.0865833623736745
cc6m_2244_T7_ecorv	473	0.11440516913721
cc6m_2244_T7_ecorv	474	0.145301749557696
cc6m_2244_T7_ecorv	475	0.448716814594207
cc6m_2244_T7_ecorv	476	0.24454
cc6m_2244_T7_ecorv	477	0.206104658818572
cc6m_2244_T7_ecorv	478	0.135020731719049
cc6m_2244_T7_ecorv	479	0.23829856803516
cc6m_2244_T7_ecorv	480	0.121743915260732
cc6m_2244_T7_ecorv	481	0.802468332062276
cc6m_2244_T7_ecorv	482	0.109649601030877
cc6m_2244_T7_ecorv	483	0.0762748384007661
cc6m_2244_T7_ecorv	484	0.192309029588679
cc6m_2244_T7_ecorv	485	0.44015322728423
cc6m_2244_T7_ecorv	486	0.475001891646489
cc6m_2244_T7_ecorv	487	0.298751840355599
cc6m_2244_T7_ecorv	488	0.282607841210573
cc6m_2244_T7_ecorv	489	0.181033559008329
cc6m_2244_T7_ecorv	490	0.165954961510475
cc6m_2244_T7_ecorv	491	0.397374573270339
cc6m_2244_T7_ecorv	492	0.203459476382421
cc6m_2244_T7_ecorv	493	0.114894885653286
cc6m_2244_T7_ecorv	494	0.24817907849465
cc6m_2244_T7_ecorv	495	0.434307442324665
cc6m_2244_T7_ecorv	496	0.34071
cc6m_2244_T7_ecorv	497	0.263153721105428
cc6m_2244_T7_ecorv	498	0.0689688763333496
cc6m_2244_T7_ecorv	499	0.0614065520146702
cc6m_2244_T7_ecorv	500	0.0858403803437122
cc6m_2244_T7_ecorv	501	0.141079619844208
cc6m_2244_T7_ecorv	502	0.0611407386848001
cc6m_2244_T7_ecorv	503	0.148301335077527
cc6m_2244_T7_ecorv	504	0.130435640828251
cc6m_2244_T7_ecorv	505	0.1324830462234
cc6m_2244_T7_ecorv	506	0.145834718752078
cc6m_2244_T7_ecorv	507	0.397217476588205
cc6m_2244_T7_ecorv	508	0.326178259309194
cc6m_2244_T7_ecorv	509	0.175216328431182
cc6m_2244_T7_ecorv	510	0.245616829780667
cc6m_2244_T7_ecorv	511	0.0960646312450436
cc6m_2244_T7_ecorv	512	0.323143109207879
cc6m_2244_T7_ecorv	513	0.239495199840469
cc6m_2244_T7_ecorv	514	0.307361170899699
cc6m_2244_T7_ecorv	515	0.333336135796138
cc6m_2244_T7_ecorv	516	0.606986380127277
cc6m_2244_T7_ecorv	517	0.228811021263851
cc6m_2244_T7_ecorv	518	0.184552758016694
cc6m_2244_T7_ecorv	519	0.277053969757985
cc6m_2244_T7_ecorv	520	0.043660436604366
cc6m_2244_T7_ecorv	521	0.00437
cc6m_2244_T7_ecorv	522	0.0708281251490892
cc6m_2244_T7_ecorv	523	0.320160725811584
cc6m_2244_T7_ecorv	524	0.35401386008397
cc6m_2244_T7_ecorv	525	0.302124342233483
cc6m_2244_T7_ecorv	526	0.261602233967515
cc6m_2244_T7_ecorv	527	0.206010988038959
cc6m_2244_T7_ecorv	528	0.209878055675971
cc6m_2244_T7_ecorv	529	0.253210665034599
cc6m_2244_T7_ecorv	530	0.0262
cc6m_2244_T7_ecorv	531	0.034939650603494
cc6m_2244_T7_ecorv	532	0.03084
cc6m_2244_T7_ecorv	533	0.0858317894798103
cc6m_2244_T7_ecorv	534	0.87111
cc6m_2244_T7_ecorv	535	0.06608252634083
cc6m_2244_T7_ecorv	536	0.0680843322737544
cc6m_2244_T7_ecorv	537	0.0311015978893922
cc6m_2244_T7_ecorv	538	0.476924784617092
cc6m_2244_T7_ecorv	539	0.780269323731071
cc6m_2244_T7_ecorv	540	0.741071076206638
cc6m_2244_T7_ecorv	541	0.123963378834581
cc6m_2244_T7_ecorv	542	0.162162393821732
cc6m_2244_T7_ecorv	543	0.423416158961494
cc6m_2244_T7_ecorv	544	0.734512668563773
cc6m_2244_T7_ecorv	545	0.111604443959921
cc6m_2244_T7_ecorv	546	0.101767173210479
cc6m_2244_T7_ecorv	547	0.108222653622158
cc6m_2244_T7_ecorv	548	0.229168979168979
cc6m_2244_T7_ecorv	549	0.271065428464553
cc6m_2244_T7_ecorv	550	0.09417
cc6m_2244_T7_ecorv	551	0.04018
cc6m_2244_T7_ecorv	552	0.00892008920089201
cc6m_2244_T7_ecorv	553	0.078949953824691
cc6m_2244_T7_ecorv	554	0.259909807675229
cc6m_2244_T7_ecorv	555	0.26786
cc6m_2244_T7_ecorv	556	0.03111
cc6m_2244_T7_ecorv	557	0.02222
cc6m_2244_T7_ecorv	558	0.225676539340402
cc6m_2244_T7_ecorv	559	0.0570117955439056
cc6m_2244_T7_ecorv	560	0.0792974045621549
cc6m_2244_T7_ecorv	561	0.405204430148887
cc6m_2244_T7_ecorv	562	0.29148
cc6m_2244_T7_ecorv	563	0.088883602917856
cc6m_2244_T7_ecorv	564	0.321137842884856
cc6m_2244_T7_ecorv	565	0.238497783998134
cc6m_2244_T7_ecorv	566	0.126642062108656
cc6m_2244_T7_ecorv	567	0.229072726022418
cc6m_2244_T7_ecorv	568	0.359151335264972
cc6m_2244_T7_ecorv	569	0.104604618614416
cc6m_2244_T7_ecorv	570	0.18943159714718
cc6m_2244_T7_ecorv	571	0.106664277323139
cc6m_2244_T7_ecorv	572	0.0562783750319373
cc6m_2244_T7_ecorv	573	0.12719
