ref	pos	stat
cc6m_2244_T7_ecorv	317	0.0797576123685651
cc6m_2244_T7_ecorv	318	0.564325819078671
cc6m_2244_T7_ecorv	319	0.568150214629343
cc6m_2244_T7_ecorv	320	0.328651659907274
cc6m_2244_T7_ecorv	321	0.118872122267363
cc6m_2244_T7_ecorv	322	0.16591460621595
cc6m_2244_T7_ecorv	323	0.317073170731707
cc6m_2244_T7_ecorv	324	0.130120090258921
cc6m_2244_T7_ecorv	325	0.178974440209846
cc6m_2244_T7_ecorv	326	0.381709987622584
cc6m_2244_T7_ecorv	327	0.28208995271977
cc6m_2244_T7_ecorv	328	0.139678336765715
cc6m_2244_T7_ecorv	329	0.2503419480239
cc6m_2244_T7_ecorv	330	0.301413358060075
cc6m_2244_T7_ecorv	331	0.0779326353316814
cc6m_2244_T7_ecorv	332	0.143708746077496
cc6m_2244_T7_ecorv	333	0.415190579429836
cc6m_2244_T7_ecorv	334	0.296132357570035
cc6m_2244_T7_ecorv	335	0.30994395052184
cc6m_2244_T7_ecorv	336	0.533138104050213
cc6m_2244_T7_ecorv	337	0.11748196462101
cc6m_2244_T7_ecorv	338	0.140533221830635
cc6m_2244_T7_ecorv	339	0.044061757719715
cc6m_2244_T7_ecorv	340	0.0614035954656415
cc6m_2244_T7_ecorv	341	0.0855869817900039
cc6m_2244_T7_ecorv	342	0.145581004916657
cc6m_2244_T7_ecorv	343	0.198582446961974
cc6m_2244_T7_ecorv	344	0.37062515850875
cc6m_2244_T7_ecorv	345	0.209538400711673
cc6m_2244_T7_ecorv	346	0.06277
cc6m_2244_T7_ecorv	347	0.0551495149116072
cc6m_2244_T7_ecorv	348	0.0555474002524882
cc6m_2244_T7_ecorv	349	0.0678947470854985
cc6m_2244_T7_ecorv	350	0.05959
cc6m_2244_T7_ecorv	351	0.0962703755325564
cc6m_2244_T7_ecorv	352	0.373839493960377
cc6m_2244_T7_ecorv	353	0.596536646053643
cc6m_2244_T7_ecorv	354	0.359939759036145
cc6m_2244_T7_ecorv	355	0.134673218673219
cc6m_2244_T7_ecorv	356	0.295678297725772
cc6m_2244_T7_ecorv	357	0.531609138756924
cc6m_2244_T7_ecorv	358	0.69368274250391
cc6m_2244_T7_ecorv	359	0.0878287919357379
cc6m_2244_T7_ecorv	360	0.0862197663709951
cc6m_2244_T7_ecorv	361	0.209561823490665
cc6m_2244_T7_ecorv	362	0.0480769230769231
cc6m_2244_T7_ecorv	363	0.0184611708006811
cc6m_2244_T7_ecorv	364	0.0938303846682507
cc6m_2244_T7_ecorv	365	0.18542423020035
cc6m_2244_T7_ecorv	366	0.24004953122236
cc6m_2244_T7_ecorv	367	0.15983221926414
cc6m_2244_T7_ecorv	368	0.100556516951152
cc6m_2244_T7_ecorv	369	0.299378208435726
cc6m_2244_T7_ecorv	370	0.239135906794441
cc6m_2244_T7_ecorv	371	0.173210095847859
cc6m_2244_T7_ecorv	372	0.245183239931054
cc6m_2244_T7_ecorv	373	0.221164485482086
cc6m_2244_T7_ecorv	374	0.43955022356014
cc6m_2244_T7_ecorv	375	0.190279052510301
cc6m_2244_T7_ecorv	376	0.146249632316894
cc6m_2244_T7_ecorv	377	0.063023679417122
cc6m_2244_T7_ecorv	378	0.279330156675883
cc6m_2244_T7_ecorv	379	0.242008552849974
cc6m_2244_T7_ecorv	380	0.120404668020871
cc6m_2244_T7_ecorv	381	0.142048291426175
cc6m_2244_T7_ecorv	382	0.165064691434429
cc6m_2244_T7_ecorv	383	0.260329415077075
cc6m_2244_T7_ecorv	384	0.204854663281161
cc6m_2244_T7_ecorv	385	0.18117367874623
cc6m_2244_T7_ecorv	386	0.384403069762074
cc6m_2244_T7_ecorv	387	0.389046715651814
cc6m_2244_T7_ecorv	388	0.145359068975305
cc6m_2244_T7_ecorv	389	0.293716554462282
cc6m_2244_T7_ecorv	390	0.564311444689342
cc6m_2244_T7_ecorv	391	0.490114618862537
cc6m_2244_T7_ecorv	392	0.36483967539681
cc6m_2244_T7_ecorv	393	0.337455025069584
cc6m_2244_T7_ecorv	394	0.320780949563674
cc6m_2244_T7_ecorv	395	0.0808924009268611
cc6m_2244_T7_ecorv	396	0.0858688169928213
cc6m_2244_T7_ecorv	397	0.780787041484926
cc6m_2244_T7_ecorv	398	0.471251891978013
cc6m_2244_T7_ecorv	399	0.483192229834166
cc6m_2244_T7_ecorv	400	0.01953
cc6m_2244_T7_ecorv	401	0.01811
cc6m_2244_T7_ecorv	402	0.0512445677575902
cc6m_2244_T7_ecorv	403	0.0304330939980282
cc6m_2244_T7_ecorv	404	0.250690209942996
cc6m_2244_T7_ecorv	405	0.0328364999456022
cc6m_2244_T7_ecorv	406	0.0431286335434071
cc6m_2244_T7_ecorv	407	0.0503358683751073
cc6m_2244_T7_ecorv	408	0.0381986686844109
cc6m_2244_T7_ecorv	409	0.273731763016444
cc6m_2244_T7_ecorv	410	0.0755564407708012
cc6m_2244_T7_ecorv	411	0.129125420758062
cc6m_2244_T7_ecorv	412	0.150792128581841
cc6m_2244_T7_ecorv	413	0.518311937435443
cc6m_2244_T7_ecorv	414	0.366835455018693
cc6m_2244_T7_ecorv	415	0.329327155130804
cc6m_2244_T7_ecorv	416	0.0357523428241363
cc6m_2244_T7_ecorv	417	0.55316059752687
cc6m_2244_T7_ecorv	418	0.145355862176489
cc6m_2244_T7_ecorv	419	0.0743222721884216
cc6m_2244_T7_ecorv	420	0.119639102848146
cc6m_2244_T7_ecorv	421	0.609691690053009
cc6m_2244_T7_ecorv	422	0.378709267673067
cc6m_2244_T7_ecorv	423	0.182425452792507
cc6m_2244_T7_ecorv	424	0.16802979917513
cc6m_2244_T7_ecorv	425	0.078479733745394
cc6m_2244_T7_ecorv	426	0.12594993294591
cc6m_2244_T7_ecorv	427	0.151020814659894
cc6m_2244_T7_ecorv	428	0.0786925300199637
cc6m_2244_T7_ecorv	429	0.123294173489973
cc6m_2244_T7_ecorv	430	0.459259393325129
cc6m_2244_T7_ecorv	431	0.0732791629785075
cc6m_2244_T7_ecorv	432	0.0971083920120051
cc6m_2244_T7_ecorv	433	0.0585910049191848
cc6m_2244_T7_ecorv	434	0.260658006339003
cc6m_2244_T7_ecorv	435	0.0931141248973697
cc6m_2244_T7_ecorv	436	0.108220157255182
cc6m_2244_T7_ecorv	437	0.209911841791756
cc6m_2244_T7_ecorv	438	0.233212673727488
cc6m_2244_T7_ecorv	439	0.546547685009672
cc6m_2244_T7_ecorv	440	0.444447596890427
cc6m_2244_T7_ecorv	441	0.551125836276845
cc6m_2244_T7_ecorv	442	0.414600814235746
cc6m_2244_T7_ecorv	443	0.343560410625011
cc6m_2244_T7_ecorv	444	0.282253949932669
cc6m_2244_T7_ecorv	445	0.472751738057861
cc6m_2244_T7_ecorv	446	0.149137190598891
cc6m_2244_T7_ecorv	447	0.0359075790675247
cc6m_2244_T7_ecorv	448	0.0121272564076992
cc6m_2244_T7_ecorv	449	0.0335631133537288
cc6m_2244_T7_ecorv	450	0.0438787258539081
cc6m_2244_T7_ecorv	451	0.0569555117762945
cc6m_2244_T7_ecorv	452	0.224416316499532
cc6m_2244_T7_ecorv	453	0.581792124479629
cc6m_2244_T7_ecorv	454	0.205565997815326
cc6m_2244_T7_ecorv	455	0.481528550340688
cc6m_2244_T7_ecorv	456	0.0335996170301888
cc6m_2244_T7_ecorv	457	0.128147937512219
cc6m_2244_T7_ecorv	458	0.0715177246415269
cc6m_2244_T7_ecorv	459	0.0756882994028498
cc6m_2244_T7_ecorv	460	0.548993688443708
cc6m_2244_T7_ecorv	461	0.574096272153592
cc6m_2244_T7_ecorv	462	0.162885305907278
cc6m_2244_T7_ecorv	463	0.0956221084021042
cc6m_2244_T7_ecorv	464	0.385859805327096
cc6m_2244_T7_ecorv	465	0.16931132498878
cc6m_2244_T7_ecorv	466	0.111256340226297
cc6m_2244_T7_ecorv	467	0.157424862520634
cc6m_2244_T7_ecorv	468	0.224841180312296
cc6m_2244_T7_ecorv	469	0.135663008821861
cc6m_2244_T7_ecorv	470	0.221802202862954
cc6m_2244_T7_ecorv	471	0.0861868805587804
cc6m_2244_T7_ecorv	472	0.0614554418929674
cc6m_2244_T7_ecorv	473	0.206587109707727
cc6m_2244_T7_ecorv	474	0.0636417615042058
cc6m_2244_T7_ecorv	475	0.456496467040852
cc6m_2244_T7_ecorv	476	0.165799552350162
cc6m_2244_T7_ecorv	477	0.0661375399566538
cc6m_2244_T7_ecorv	478	0.160152792210291
cc6m_2244_T7_ecorv	479	0.533021122895235
cc6m_2244_T7_ecorv	480	0.165597661919893
cc6m_2244_T7_ecorv	481	0.268688511890929
cc6m_2244_T7_ecorv	482	0.0728291875286749
cc6m_2244_T7_ecorv	483	0.12278759987961
cc6m_2244_T7_ecorv	484	0.076620393488465
cc6m_2244_T7_ecorv	485	0.110562460979624
cc6m_2244_T7_ecorv	486	0.432174442864792
cc6m_2244_T7_ecorv	487	0.412189480414465
cc6m_2244_T7_ecorv	488	0.211468479337708
cc6m_2244_T7_ecorv	489	0.0930290697093029
cc6m_2244_T7_ecorv	490	0.287826426374965
cc6m_2244_T7_ecorv	491	0.057616251198466
cc6m_2244_T7_ecorv	492	0.0127635350397987
cc6m_2244_T7_ecorv	493	0.0102069351230425
cc6m_2244_T7_ecorv	494	0.00256
cc6m_2244_T7_ecorv	495	0.0324301133981416
cc6m_2244_T7_ecorv	496	0.135660843198183
cc6m_2244_T7_ecorv	497	0.160802590266876
cc6m_2244_T7_ecorv	498	0.293009144887964
cc6m_2244_T7_ecorv	499	0.263349643912601
cc6m_2244_T7_ecorv	500	0.160452865333683
cc6m_2244_T7_ecorv	501	0.36688112441849
cc6m_2244_T7_ecorv	502	0.236966413450044
cc6m_2244_T7_ecorv	503	0.283223314352037
cc6m_2244_T7_ecorv	504	0.0544993787839943
cc6m_2244_T7_ecorv	505	0.0520220370443505
cc6m_2244_T7_ecorv	506	0.0344345099284516
cc6m_2244_T7_ecorv	507	0.0607531858738256
cc6m_2244_T7_ecorv	508	0.0632933830987857
cc6m_2244_T7_ecorv	509	0.148909751095893
cc6m_2244_T7_ecorv	510	0.308142308142308
cc6m_2244_T7_ecorv	511	0.575933938418084
cc6m_2244_T7_ecorv	512	0.423752253240374
cc6m_2244_T7_ecorv	513	0.23411284402027
cc6m_2244_T7_ecorv	514	0.376133936369847
cc6m_2244_T7_ecorv	515	0.270532333370097
cc6m_2244_T7_ecorv	516	0.258837546722012
cc6m_2244_T7_ecorv	517	0.296760541997191
cc6m_2244_T7_ecorv	518	0.317462972254743
cc6m_2244_T7_ecorv	519	0.517647175855003
cc6m_2244_T7_ecorv	520	0.324607799193187
cc6m_2244_T7_ecorv	521	0.0209748361808444
cc6m_2244_T7_ecorv	522	0.137766384749388
cc6m_2244_T7_ecorv	523	0.305344175747672
cc6m_2244_T7_ecorv	524	0.117129620766889
cc6m_2244_T7_ecorv	525	0.111821117430709
cc6m_2244_T7_ecorv	526	0.473341810332082
cc6m_2244_T7_ecorv	527	0.478423978914562
cc6m_2244_T7_ecorv	528	0.254751647845568
cc6m_2244_T7_ecorv	529	0.774275459162244
cc6m_2244_T7_ecorv	530	0.556692159687509
cc6m_2244_T7_ecorv	531	0.374186078730184
cc6m_2244_T7_ecorv	532	0.494765382255734
cc6m_2244_T7_ecorv	533	0.339349126818116
cc6m_2244_T7_ecorv	534	0.211960256838219
cc6m_2244_T7_ecorv	535	0.0563630410842023
cc6m_2244_T7_ecorv	536	0.0534360715181206
cc6m_2244_T7_ecorv	537	0.134277387401885
cc6m_2244_T7_ecorv	538	0.305061296645018
cc6m_2244_T7_ecorv	539	0.310384939839275
cc6m_2244_T7_ecorv	540	0.25284293163495
cc6m_2244_T7_ecorv	541	0.134469202966054
cc6m_2244_T7_ecorv	542	0.227373163700392
cc6m_2244_T7_ecorv	543	0.185471084862658
cc6m_2244_T7_ecorv	544	0.362355087388925
cc6m_2244_T7_ecorv	545	0.0680357283697453
cc6m_2244_T7_ecorv	546	0.0723363611555105
cc6m_2244_T7_ecorv	547	0.127690968244513
cc6m_2244_T7_ecorv	548	0.119538000178149
cc6m_2244_T7_ecorv	549	0.287197314792616
cc6m_2244_T7_ecorv	550	0.168814931682196
cc6m_2244_T7_ecorv	551	0.0865607497090102
cc6m_2244_T7_ecorv	552	0.113860961547625
cc6m_2244_T7_ecorv	553	0.121328079972032
cc6m_2244_T7_ecorv	554	0.560097323600973
cc6m_2244_T7_ecorv	555	0.1442916520996
cc6m_2244_T7_ecorv	556	0.0625037069255254
cc6m_2244_T7_ecorv	557	0.0344786470857097
cc6m_2244_T7_ecorv	558	0.071156610590932
cc6m_2244_T7_ecorv	559	0.19935977823246
cc6m_2244_T7_ecorv	560	0.178408819655029
cc6m_2244_T7_ecorv	561	0.562796513552278
cc6m_2244_T7_ecorv	562	0.124361948955916
cc6m_2244_T7_ecorv	563	0.132845268054602
cc6m_2244_T7_ecorv	564	0.136820188544659
cc6m_2244_T7_ecorv	565	0.0789558022317396
cc6m_2244_T7_ecorv	566	0.0462211242491558
cc6m_2244_T7_ecorv	567	0.131736526946108
cc6m_2244_T7_ecorv	568	0.0493693764488625
