ref	pos	stat
cc6m_2244_T7_ecorv	88	0.235004991936103
cc6m_2244_T7_ecorv	89	0.603095742364561
cc6m_2244_T7_ecorv	90	0.356781737838412
cc6m_2244_T7_ecorv	91	0.279409247389543
cc6m_2244_T7_ecorv	92	0.138613576120779
cc6m_2244_T7_ecorv	93	0.0355354067269812
cc6m_2244_T7_ecorv	94	0.147200748191704
cc6m_2244_T7_ecorv	95	0.059410840076847
cc6m_2244_T7_ecorv	96	0.050495451350736
cc6m_2244_T7_ecorv	97	0.245189498878649
cc6m_2244_T7_ecorv	98	0.531707363949991
cc6m_2244_T7_ecorv	99	0.30457
cc6m_2244_T7_ecorv	100	0.136367254347913
cc6m_2244_T7_ecorv	101	0.13198
cc6m_2244_T7_ecorv	102	0.173912215919906
cc6m_2244_T7_ecorv	103	0.35884626260722
cc6m_2244_T7_ecorv	104	0.401958417428756
cc6m_2244_T7_ecorv	105	0.400992802668279
cc6m_2244_T7_ecorv	106	0.0950031027451907
cc6m_2244_T7_ecorv	107	0.688118667043759
cc6m_2244_T7_ecorv	108	0.684729972342181
cc6m_2244_T7_ecorv	109	0.83919219917834
cc6m_2244_T7_ecorv	110	0.250004560129872
cc6m_2244_T7_ecorv	111	0.684212345337665
cc6m_2244_T7_ecorv	112	0.0858638118358738
cc6m_2244_T7_ecorv	113	0.29824167278697
cc6m_2244_T7_ecorv	114	0.769954310871053
cc6m_2244_T7_ecorv	115	0.723302317130316
cc6m_2244_T7_ecorv	116	0.690478424015009
cc6m_2244_T7_ecorv	117	0.61999743900397
cc6m_2244_T7_ecorv	118	0.0821256038647343
cc6m_2244_T7_ecorv	119	0.411214953271028
cc6m_2244_T7_ecorv	120	0.257003138176007
cc6m_2244_T7_ecorv	121	0.156394310094018
cc6m_2244_T7_ecorv	122	0.105504230282991
cc6m_2244_T7_ecorv	123	0.174672974198984
cc6m_2244_T7_ecorv	124	0.0542940418897851
cc6m_2244_T7_ecorv	125	0.0229301247596035
cc6m_2244_T7_ecorv	126	0.00465
cc6m_2244_T7_ecorv	127	0
cc6m_2244_T7_ecorv	128	0.111570284816623
cc6m_2244_T7_ecorv	129	0.215996691189412
cc6m_2244_T7_ecorv	130	0.0905072867723182
cc6m_2244_T7_ecorv	131	0.634364520943575
cc6m_2244_T7_ecorv	132	0.200872313648634
cc6m_2244_T7_ecorv	133	0.0796385754239111
cc6m_2244_T7_ecorv	134	0.147061292639473
cc6m_2244_T7_ecorv	135	0.300887998271154
cc6m_2244_T7_ecorv	136	0.54018295160603
cc6m_2244_T7_ecorv	137	0.657893449918332
cc6m_2244_T7_ecorv	138	0.159483255796071
cc6m_2244_T7_ecorv	139	0.131908008119183
cc6m_2244_T7_ecorv	140	0.10434415195197
cc6m_2244_T7_ecorv	141	0.118421965604401
cc6m_2244_T7_ecorv	142	0.05752
cc6m_2244_T7_ecorv	143	0.0389634637684008
cc6m_2244_T7_ecorv	144	0.0600911889637972
cc6m_2244_T7_ecorv	145	0.22127680217328
cc6m_2244_T7_ecorv	146	0.569564915689404
cc6m_2244_T7_ecorv	147	0.288214737303239
cc6m_2244_T7_ecorv	148	0.622318772506654
cc6m_2244_T7_ecorv	149	0.50877
cc6m_2244_T7_ecorv	150	0.135968640313597
cc6m_2244_T7_ecorv	151	0.135968640313597
cc6m_2244_T7_ecorv	152	0.02193
cc6m_2244_T7_ecorv	153	0.0553216260793635
cc6m_2244_T7_ecorv	154	0.112064390589068
cc6m_2244_T7_ecorv	155	0.158998330550918
cc6m_2244_T7_ecorv	156	0.768242443220182
cc6m_2244_T7_ecorv	157	0.158797569305138
cc6m_2244_T7_ecorv	158	0.131686354722788
cc6m_2244_T7_ecorv	159	0.155849026807217
cc6m_2244_T7_ecorv	160	0.795740599369703
cc6m_2244_T7_ecorv	161	0.0801590705290655
cc6m_2244_T7_ecorv	162	0.447254793025137
cc6m_2244_T7_ecorv	163	0.11255
cc6m_2244_T7_ecorv	164	0.141082536974379
cc6m_2244_T7_ecorv	165	0.103007951143101
cc6m_2244_T7_ecorv	166	0.152547349875202
cc6m_2244_T7_ecorv	167	0.114891232760909
cc6m_2244_T7_ecorv	168	0.309329914061429
cc6m_2244_T7_ecorv	169	0.233869540513604
cc6m_2244_T7_ecorv	170	0.369746675725517
cc6m_2244_T7_ecorv	171	0.152264794998658
cc6m_2244_T7_ecorv	172	0.632912885751644
cc6m_2244_T7_ecorv	173	0.19742
cc6m_2244_T7_ecorv	174	0.0723301307792221
cc6m_2244_T7_ecorv	175	0.201464576203197
cc6m_2244_T7_ecorv	176	0.182543571725764
cc6m_2244_T7_ecorv	177	0.639346453910868
cc6m_2244_T7_ecorv	178	0.427382241472658
cc6m_2244_T7_ecorv	179	0.448977650974798
cc6m_2244_T7_ecorv	180	0.101700102677514
cc6m_2244_T7_ecorv	181	0.663830039291567
cc6m_2244_T7_ecorv	182	0.343092335171236
cc6m_2244_T7_ecorv	183	0.419493733103957
cc6m_2244_T7_ecorv	184	0.786321905177371
cc6m_2244_T7_ecorv	185	0.502109539425383
cc6m_2244_T7_ecorv	186	0.599998025510406
cc6m_2244_T7_ecorv	187	0.165323820080291
cc6m_2244_T7_ecorv	188	0.777307580316413
cc6m_2244_T7_ecorv	189	0.588238161152594
cc6m_2244_T7_ecorv	190	0.412014218717328
cc6m_2244_T7_ecorv	191	0.624489834569094
cc6m_2244_T7_ecorv	192	0.582281826635994
cc6m_2244_T7_ecorv	193	0.452296240428916
cc6m_2244_T7_ecorv	194	0.3179968200318
cc6m_2244_T7_ecorv	195	0.299207241597611
cc6m_2244_T7_ecorv	196	0.107146660986261
cc6m_2244_T7_ecorv	197	0.109371127928478
cc6m_2244_T7_ecorv	198	0.170048404623135
cc6m_2244_T7_ecorv	199	0.334664076760144
cc6m_2244_T7_ecorv	200	0.0281067298785893
cc6m_2244_T7_ecorv	201	0.071429277209624
cc6m_2244_T7_ecorv	202	0.218385979641096
cc6m_2244_T7_ecorv	203	0.154144440288959
cc6m_2244_T7_ecorv	204	0.290834598176642
cc6m_2244_T7_ecorv	205	0.215134620344834
cc6m_2244_T7_ecorv	206	0.0827038108343396
cc6m_2244_T7_ecorv	207	0.0400087646783463
cc6m_2244_T7_ecorv	208	0.228912289122891
cc6m_2244_T7_ecorv	209	0.115681210049056
cc6m_2244_T7_ecorv	210	0.236224254722622
cc6m_2244_T7_ecorv	211	0.522968633144164
cc6m_2244_T7_ecorv	212	0.393700787401575
cc6m_2244_T7_ecorv	213	0.213178294573643
cc6m_2244_T7_ecorv	214	0.0956175298804781
cc6m_2244_T7_ecorv	215	0.0912698412698413
cc6m_2244_T7_ecorv	216	0.193675889328063
cc6m_2244_T7_ecorv	217	0.0313725490196078
cc6m_2244_T7_ecorv	218	0.242331288343558
cc6m_2244_T7_ecorv	219	0.67741935483871
cc6m_2244_T7_ecorv	220	0.0355731225296443
cc6m_2244_T7_ecorv	221	0.50187265917603
cc6m_2244_T7_ecorv	222	0.590733590733591
cc6m_2244_T7_ecorv	223	0.099236641221374
cc6m_2244_T7_ecorv	224	0.34251968503937
cc6m_2244_T7_ecorv	225	0.612648221343874
cc6m_2244_T7_ecorv	226	0.443579766536965
cc6m_2244_T7_ecorv	227	0.048
cc6m_2244_T7_ecorv	228	0.188976377952756
cc6m_2244_T7_ecorv	229	0.0316205533596838
cc6m_2244_T7_ecorv	230	0.166051660516605
cc6m_2244_T7_ecorv	231	0.10714
cc6m_2244_T7_ecorv	232	0.610889943520552
cc6m_2244_T7_ecorv	233	0.574217173457234
cc6m_2244_T7_ecorv	234	0.464571303847451
cc6m_2244_T7_ecorv	235	0.615689892946791
cc6m_2244_T7_ecorv	236	0.60474
cc6m_2244_T7_ecorv	237	0.492307842011541
cc6m_2244_T7_ecorv	238	0.309605913547678
cc6m_2244_T7_ecorv	239	0.417624706771873
cc6m_2244_T7_ecorv	240	0.210726818014385
cc6m_2244_T7_ecorv	241	0.348320462405837
cc6m_2244_T7_ecorv	242	0.569285727822313
cc6m_2244_T7_ecorv	243	0.219612862259527
cc6m_2244_T7_ecorv	244	0.119700699025303
cc6m_2244_T7_ecorv	245	0.0965255146747531
cc6m_2244_T7_ecorv	246	0.513512981323041
cc6m_2244_T7_ecorv	247	0.296159353484632
cc6m_2244_T7_ecorv	248	0.166037990030985
cc6m_2244_T7_ecorv	249	0.541987035991669
cc6m_2244_T7_ecorv	250	0.115841291719996
cc6m_2244_T7_ecorv	251	0.443180171739319
cc6m_2244_T7_ecorv	252	0.193051029349506
cc6m_2244_T7_ecorv	253	0.198444083632995
cc6m_2244_T7_ecorv	254	0.0648890017978582
cc6m_2244_T7_ecorv	255	0.320689259452159
cc6m_2244_T7_ecorv	256	0.350746981506954
cc6m_2244_T7_ecorv	257	0.261362424242424
cc6m_2244_T7_ecorv	258	0.158489107858764
cc6m_2244_T7_ecorv	259	0.333336529334497
cc6m_2244_T7_ecorv	260	0.460962332743295
cc6m_2244_T7_ecorv	261	0.0988572429770086
cc6m_2244_T7_ecorv	262	0.0852640874768061
cc6m_2244_T7_ecorv	263	0.31373
cc6m_2244_T7_ecorv	264	0.158493870402802
cc6m_2244_T7_ecorv	265	0.353384972295186
cc6m_2244_T7_ecorv	266	0.407942703538683
cc6m_2244_T7_ecorv	267	0.247102954641672
cc6m_2244_T7_ecorv	268	0.326004838109416
cc6m_2244_T7_ecorv	269	0.311541392313554
cc6m_2244_T7_ecorv	270	0.385497841768302
cc6m_2244_T7_ecorv	271	0.343286540984999
cc6m_2244_T7_ecorv	272	0.218980787447922
cc6m_2244_T7_ecorv	273	0.305553895495926
cc6m_2244_T7_ecorv	274	0.539622641509434
cc6m_2244_T7_ecorv	275	0.498010971895678
cc6m_2244_T7_ecorv	276	0.75
cc6m_2244_T7_ecorv	277	0.143428270983998
cc6m_2244_T7_ecorv	278	0.399375156602355
cc6m_2244_T7_ecorv	279	0.55858808882318
cc6m_2244_T7_ecorv	280	0.513827923547822
cc6m_2244_T7_ecorv	281	0.079050449776588
cc6m_2244_T7_ecorv	282	0.161543028979678
cc6m_2244_T7_ecorv	283	0.343747264397778
cc6m_2244_T7_ecorv	284	0.54581708877712
cc6m_2244_T7_ecorv	285	0.253969665530359
cc6m_2244_T7_ecorv	286	0.0898444718950307
cc6m_2244_T7_ecorv	287	0.139527476981875
cc6m_2244_T7_ecorv	288	0.561797648024322
cc6m_2244_T7_ecorv	289	0.277782718245146
cc6m_2244_T7_ecorv	290	0.147859281292085
cc6m_2244_T7_ecorv	291	0.290906456841209
cc6m_2244_T7_ecorv	292	0.280004382382821
cc6m_2244_T7_ecorv	293	0.442686035410946
cc6m_2244_T7_ecorv	294	0.562015503875969
cc6m_2244_T7_ecorv	295	0.454901960784314
cc6m_2244_T7_ecorv	296	0.217898832684825
cc6m_2244_T7_ecorv	297	0.21031746031746
cc6m_2244_T7_ecorv	298	0.263565891472868
cc6m_2244_T7_ecorv	299	0.367588932806324
cc6m_2244_T7_ecorv	300	0.247238236935094
cc6m_2244_T7_ecorv	301	0.164700069176796
cc6m_2244_T7_ecorv	302	0.357977721995607
cc6m_2244_T7_ecorv	303	0.405407772091304
cc6m_2244_T7_ecorv	304	0.465643274853801
cc6m_2244_T7_ecorv	305	0.201551069046014
cc6m_2244_T7_ecorv	306	0.422220770372306
cc6m_2244_T7_ecorv	307	0.227277954536742
cc6m_2244_T7_ecorv	308	0.221375667506784
cc6m_2244_T7_ecorv	309	0.319541935361144
cc6m_2244_T7_ecorv	310	0.260531978829414
cc6m_2244_T7_ecorv	311	0.284614710948067
cc6m_2244_T7_ecorv	312	0.268485248225554
cc6m_2244_T7_ecorv	313	0.462687271663095
cc6m_2244_T7_ecorv	314	0.364711485038495
cc6m_2244_T7_ecorv	315	0.200686711529525
cc6m_2244_T7_ecorv	316	0.363961451125534
cc6m_2244_T7_ecorv	317	0.352273162878062
cc6m_2244_T7_ecorv	318	0.583331869213065
cc6m_2244_T7_ecorv	319	0.157090583518237
cc6m_2244_T7_ecorv	320	0.140152207587288
cc6m_2244_T7_ecorv	321	0.0745164053628703
cc6m_2244_T7_ecorv	322	0.17712502226013
cc6m_2244_T7_ecorv	323	0.488462515386569
cc6m_2244_T7_ecorv	324	0.234207693615093
cc6m_2244_T7_ecorv	325	0.744359035569348
cc6m_2244_T7_ecorv	326	0.446496021294743
cc6m_2244_T7_ecorv	327	0.703126395269231
cc6m_2244_T7_ecorv	328	0.417626049806826
cc6m_2244_T7_ecorv	329	0.369964225333694
cc6m_2244_T7_ecorv	330	0.559696664065919
cc6m_2244_T7_ecorv	331	0.388456198737704
cc6m_2244_T7_ecorv	332	0.205425625862018
cc6m_2244_T7_ecorv	333	0.34600671630895
cc6m_2244_T7_ecorv	334	0.422480427858426
cc6m_2244_T7_ecorv	335	0.126440614793091
cc6m_2244_T7_ecorv	336	0.661926279540113
cc6m_2244_T7_ecorv	337	0.666669936147048
cc6m_2244_T7_ecorv	338	0.284674488239393
cc6m_2244_T7_ecorv	339	0.235957444752582
cc6m_2244_T7_ecorv	340	0.120753945459679
cc6m_2244_T7_ecorv	341	0.413536241161579
cc6m_2244_T7_ecorv	342	0.204227911117571
cc6m_2244_T7_ecorv	343	0.547447317376321
cc6m_2244_T7_ecorv	344	0.921343537414966
cc6m_2244_T7_ecorv	345	0.0459750724407574
cc6m_2244_T7_ecorv	346	0.03089
cc6m_2244_T7_ecorv	347	0.0383142142658675
cc6m_2244_T7_ecorv	348	0.105999176314465
cc6m_2244_T7_ecorv	349	0.316985447188639
cc6m_2244_T7_ecorv	350	0.103849142310681
cc6m_2244_T7_ecorv	351	0.338230655259762
cc6m_2244_T7_ecorv	352	0.0936294940209559
cc6m_2244_T7_ecorv	353	0.09231
cc6m_2244_T7_ecorv	354	0.110679977770721
cc6m_2244_T7_ecorv	355	0.119854544032688
cc6m_2244_T7_ecorv	356	0.19318035769014
cc6m_2244_T7_ecorv	357	0.18774
cc6m_2244_T7_ecorv	358	0.403575656453612
cc6m_2244_T7_ecorv	359	0.286737743087959
cc6m_2244_T7_ecorv	360	0.28668755105155
cc6m_2244_T7_ecorv	361	0.0561764297199119
cc6m_2244_T7_ecorv	362	0.047622283268135
cc6m_2244_T7_ecorv	363	0.0413540950616177
cc6m_2244_T7_ecorv	364	0.0918775712006866
cc6m_2244_T7_ecorv	365	0.0671624883022213
cc6m_2244_T7_ecorv	366	0.265569683802335
cc6m_2244_T7_ecorv	367	0.783092572180001
cc6m_2244_T7_ecorv	368	0.68061
cc6m_2244_T7_ecorv	369	0.797756129273746
cc6m_2244_T7_ecorv	370	0.274074146227426
cc6m_2244_T7_ecorv	371	0.223480773062363
cc6m_2244_T7_ecorv	372	0.0981133573505622
cc6m_2244_T7_ecorv	373	0.13805841501256
cc6m_2244_T7_ecorv	374	0.425455522915347
cc6m_2244_T7_ecorv	375	0.541665416654167
cc6m_2244_T7_ecorv	376	0.60147878268324
cc6m_2244_T7_ecorv	377	0.180452172532206
cc6m_2244_T7_ecorv	378	0.308546136180737
cc6m_2244_T7_ecorv	379	0.442104970635641
cc6m_2244_T7_ecorv	380	0.39015
cc6m_2244_T7_ecorv	381	0.498185623224023
cc6m_2244_T7_ecorv	382	0.323741963666752
cc6m_2244_T7_ecorv	383	0.232724689438012
cc6m_2244_T7_ecorv	384	0.64179045667678
cc6m_2244_T7_ecorv	385	0.149816585423732
cc6m_2244_T7_ecorv	386	0.206772663212847
cc6m_2244_T7_ecorv	387	0.237738969306329
cc6m_2244_T7_ecorv	388	0.166056189845303
cc6m_2244_T7_ecorv	389	0.20000199244862
cc6m_2244_T7_ecorv	390	0.594983062394731
cc6m_2244_T7_ecorv	391	0.388676061929337
cc6m_2244_T7_ecorv	392	0.320752282651846
cc6m_2244_T7_ecorv	393	0.649058282663503
cc6m_2244_T7_ecorv	394	0.623134000058656
cc6m_2244_T7_ecorv	395	0.0798549540754318
cc6m_2244_T7_ecorv	396	0.276225025421167
cc6m_2244_T7_ecorv	397	0.485075426312048
cc6m_2244_T7_ecorv	398	0.256508028913792
cc6m_2244_T7_ecorv	399	0.507630850152418
cc6m_2244_T7_ecorv	400	0.20363691583463
cc6m_2244_T7_ecorv	401	0.18560737130372
cc6m_2244_T7_ecorv	402	0.221843609129308
cc6m_2244_T7_ecorv	403	0.702605787632174
cc6m_2244_T7_ecorv	404	0.123243401598447
cc6m_2244_T7_ecorv	405	0.805344950778025
cc6m_2244_T7_ecorv	406	0.539283691301966
cc6m_2244_T7_ecorv	407	0.637039462280685
cc6m_2244_T7_ecorv	408	0.543725065994482
cc6m_2244_T7_ecorv	409	0.431228533172918
cc6m_2244_T7_ecorv	410	0.342855806119585
cc6m_2244_T7_ecorv	411	0.711026767480549
cc6m_2244_T7_ecorv	412	0.0925843263595078
cc6m_2244_T7_ecorv	413	0.832120711831218
cc6m_2244_T7_ecorv	414	0.171001107507317
cc6m_2244_T7_ecorv	415	0.0743530953160825
cc6m_2244_T7_ecorv	416	0.0734337220049105
cc6m_2244_T7_ecorv	417	0.313434620174346
cc6m_2244_T7_ecorv	418	0.159264659520807
cc6m_2244_T7_ecorv	419	0.06391
cc6m_2244_T7_ecorv	420	0.0800027083494544
cc6m_2244_T7_ecorv	421	0.655682438225894
cc6m_2244_T7_ecorv	422	0.599305988408332
cc6m_2244_T7_ecorv	423	0.527670768594146
cc6m_2244_T7_ecorv	424	0.164841734001534
cc6m_2244_T7_ecorv	425	0.09559
cc6m_2244_T7_ecorv	426	0.170294961121897
cc6m_2244_T7_ecorv	427	0.236362917025212
cc6m_2244_T7_ecorv	428	0.0681048226385014
cc6m_2244_T7_ecorv	429	0.15357021861735
cc6m_2244_T7_ecorv	430	0.0871012591301624
cc6m_2244_T7_ecorv	431	0.117023396707721
cc6m_2244_T7_ecorv	432	0.111103522294858
cc6m_2244_T7_ecorv	433	0.175858994980717
cc6m_2244_T7_ecorv	434	0.0944092618246586
cc6m_2244_T7_ecorv	435	0.08127
cc6m_2244_T7_ecorv	436	0.0807085832307265
cc6m_2244_T7_ecorv	437	0.281685649656712
cc6m_2244_T7_ecorv	438	0.024829751702483
cc6m_2244_T7_ecorv	439	0.332190524018311
cc6m_2244_T7_ecorv	440	0.127581780699366
cc6m_2244_T7_ecorv	441	0.204222065555214
cc6m_2244_T7_ecorv	442	0.324499724533341
cc6m_2244_T7_ecorv	443	0.0755976780920817
cc6m_2244_T7_ecorv	444	0.230763668573804
cc6m_2244_T7_ecorv	445	0.564668938093247
cc6m_2244_T7_ecorv	446	0.327811601240055
cc6m_2244_T7_ecorv	447	0.153590573236104
cc6m_2244_T7_ecorv	448	0.334493605356315
cc6m_2244_T7_ecorv	449	0.165564030961261
cc6m_2244_T7_ecorv	450	0.0912349687707905
cc6m_2244_T7_ecorv	451	0.172189216035384
cc6m_2244_T7_ecorv	452	0.63140000965857
cc6m_2244_T7_ecorv	453	0.784723928188902
cc6m_2244_T7_ecorv	454	0.440560063328716
cc6m_2244_T7_ecorv	455	0.919300545145819
cc6m_2244_T7_ecorv	456	0.269233433272974
cc6m_2244_T7_ecorv	457	0.321428571428571
cc6m_2244_T7_ecorv	458	0.634149468016921
cc6m_2244_T7_ecorv	459	0.743860903412871
cc6m_2244_T7_ecorv	460	0.176081673268653
cc6m_2244_T7_ecorv	461	0.0691998764287921
cc6m_2244_T7_ecorv	462	0.0481181279257346
cc6m_2244_T7_ecorv	463	0.0726578771662332
cc6m_2244_T7_ecorv	464	0.0206884180734658
cc6m_2244_T7_ecorv	465	0.0273956333260753
cc6m_2244_T7_ecorv	466	0.030506681296289
cc6m_2244_T7_ecorv	467	0.0989712279178955
cc6m_2244_T7_ecorv	468	0.224134494648516
cc6m_2244_T7_ecorv	469	0.154882842908298
cc6m_2244_T7_ecorv	470	0.292098677154094
cc6m_2244_T7_ecorv	471	0.0759067751501787
cc6m_2244_T7_ecorv	472	0.100341813905747
cc6m_2244_T7_ecorv	473	0.243243243243243
cc6m_2244_T7_ecorv	474	0.15625
cc6m_2244_T7_ecorv	475	0.308441801316577
cc6m_2244_T7_ecorv	476	0.315287730330506
cc6m_2244_T7_ecorv	477	0.473520554535897
cc6m_2244_T7_ecorv	478	0.227120347022964
cc6m_2244_T7_ecorv	479	0.336768652710682
cc6m_2244_T7_ecorv	480	0.712416238189817
cc6m_2244_T7_ecorv	481	0.167812715796026
cc6m_2244_T7_ecorv	482	0.206898240184893
cc6m_2244_T7_ecorv	483	0.144323860087445
cc6m_2244_T7_ecorv	484	0.129690120094214
cc6m_2244_T7_ecorv	485	0.446664899558854
cc6m_2244_T7_ecorv	486	0.733786311779701
cc6m_2244_T7_ecorv	487	0.750867228112931
cc6m_2244_T7_ecorv	488	0.741258949584422
cc6m_2244_T7_ecorv	489	0.68198
cc6m_2244_T7_ecorv	490	0.362119217751034
cc6m_2244_T7_ecorv	491	0.226022484977709
cc6m_2244_T7_ecorv	492	0.190158945190354
cc6m_2244_T7_ecorv	493	0.129696524813105
cc6m_2244_T7_ecorv	494	0.270275093695026
cc6m_2244_T7_ecorv	495	0.0694429431937662
cc6m_2244_T7_ecorv	496	0.214290527207447
cc6m_2244_T7_ecorv	497	0.719719583458925
cc6m_2244_T7_ecorv	498	0.798584081340853
cc6m_2244_T7_ecorv	499	0.475520490474459
cc6m_2244_T7_ecorv	500	0.385163782232681
cc6m_2244_T7_ecorv	501	0.51568022715034
cc6m_2244_T7_ecorv	502	0.50178
cc6m_2244_T7_ecorv	503	0.506894179432768
cc6m_2244_T7_ecorv	504	0.160843450985049
cc6m_2244_T7_ecorv	505	0.0451329520665055
cc6m_2244_T7_ecorv	506	0.0387236926020408
cc6m_2244_T7_ecorv	507	0.122450354712332
cc6m_2244_T7_ecorv	508	0.0661946693224734
cc6m_2244_T7_ecorv	509	0.135590943975441
cc6m_2244_T7_ecorv	510	0.714786802586868
cc6m_2244_T7_ecorv	511	0.133797694139687
cc6m_2244_T7_ecorv	512	0.263159462599422
cc6m_2244_T7_ecorv	513	0.179925577751665
cc6m_2244_T7_ecorv	514	0.22754425059947
cc6m_2244_T7_ecorv	515	0.172536714692828
cc6m_2244_T7_ecorv	516	0.212549374103406
cc6m_2244_T7_ecorv	517	0.336768370714623
cc6m_2244_T7_ecorv	518	0.296292106230732
cc6m_2244_T7_ecorv	519	0.14084729219454
cc6m_2244_T7_ecorv	520	0.313727284373113
cc6m_2244_T7_ecorv	521	0.132864052006031
cc6m_2244_T7_ecorv	522	0.206075858688685
cc6m_2244_T7_ecorv	523	0.699344438669913
cc6m_2244_T7_ecorv	524	0.746527037761804
cc6m_2244_T7_ecorv	525	0.546100840002383
cc6m_2244_T7_ecorv	526	0.0691967097167993
cc6m_2244_T7_ecorv	527	0.71380490426224
cc6m_2244_T7_ecorv	528	0.606893888191561
cc6m_2244_T7_ecorv	529	0.437717349063842
cc6m_2244_T7_ecorv	530	0.205671505451079
cc6m_2244_T7_ecorv	531	0.156589409912513
cc6m_2244_T7_ecorv	532	0.25714
cc6m_2244_T7_ecorv	533	0.163765853658537
cc6m_2244_T7_ecorv	534	0.28819623360588
cc6m_2244_T7_ecorv	535	0.172081818181818
cc6m_2244_T7_ecorv	536	0.101692341277751
cc6m_2244_T7_ecorv	537	0.0494607697635302
cc6m_2244_T7_ecorv	538	0.641380371934618
cc6m_2244_T7_ecorv	539	0.842284477531182
cc6m_2244_T7_ecorv	540	0.903573307916083
cc6m_2244_T7_ecorv	541	0.0801359977527437
cc6m_2244_T7_ecorv	542	0.03597
cc6m_2244_T7_ecorv	543	0.118062124751443
cc6m_2244_T7_ecorv	544	0.714784940973786
cc6m_2244_T7_ecorv	545	0.628570577547434
cc6m_2244_T7_ecorv	546	0.176472741247735
cc6m_2244_T7_ecorv	547	0.155624165554072
cc6m_2244_T7_ecorv	548	0.666669976368727
cc6m_2244_T7_ecorv	549	0.330096555752277
cc6m_2244_T7_ecorv	550	0.095571545854059
cc6m_2244_T7_ecorv	551	0.0451423349415822
cc6m_2244_T7_ecorv	552	0.077964313123561
cc6m_2244_T7_ecorv	553	0.806227967097532
cc6m_2244_T7_ecorv	554	0.247891455812248
cc6m_2244_T7_ecorv	555	0.0729123675883891
cc6m_2244_T7_ecorv	556	0.135880015382643
cc6m_2244_T7_ecorv	557	0.045930459304593
cc6m_2244_T7_ecorv	558	0.0965513203349142
cc6m_2244_T7_ecorv	559	0.209770021469
cc6m_2244_T7_ecorv	560	0.141473979234346
cc6m_2244_T7_ecorv	561	0.706072222925444
cc6m_2244_T7_ecorv	562	0.146844912377918
cc6m_2244_T7_ecorv	563	0.066426542910577
cc6m_2244_T7_ecorv	564	0.303120080655146
cc6m_2244_T7_ecorv	565	0.710796446214982
cc6m_2244_T7_ecorv	566	0.0870992870736493
cc6m_2244_T7_ecorv	567	0.128469936226871
cc6m_2244_T7_ecorv	568	0.311184555556655
cc6m_2244_T7_ecorv	569	0.165536890614095
cc6m_2244_T7_ecorv	570	0.131482569526048
cc6m_2244_T7_ecorv	571	0.118466074369164
cc6m_2244_T7_ecorv	572	0.526319955671654
cc6m_2244_T7_ecorv	573	0.620213612647755
cc6m_2244_T7_ecorv	574	0.543858781156308
