ref	pos	stat
cc6m_2244_T7_ecorv	294	0.536313829476106
cc6m_2244_T7_ecorv	295	0.637076051101675
cc6m_2244_T7_ecorv	296	0.191786585074341
cc6m_2244_T7_ecorv	297	0.117643608493333
cc6m_2244_T7_ecorv	298	0.396010857784893
cc6m_2244_T7_ecorv	299	0.144893912353758
cc6m_2244_T7_ecorv	300	0.140890422844803
cc6m_2244_T7_ecorv	301	0.129383654425045
cc6m_2244_T7_ecorv	302	0.213337169053165
cc6m_2244_T7_ecorv	303	0.239792974263825
cc6m_2244_T7_ecorv	304	0.51117397179046
cc6m_2244_T7_ecorv	305	0.459835156890153
cc6m_2244_T7_ecorv	306	0.643646116724186
cc6m_2244_T7_ecorv	307	0.362882702244158
cc6m_2244_T7_ecorv	308	0.435756362151759
cc6m_2244_T7_ecorv	309	0.343160762434341
cc6m_2244_T7_ecorv	310	0.565455937805954
cc6m_2244_T7_ecorv	311	0.358969274546158
cc6m_2244_T7_ecorv	312	0.50985678015116
cc6m_2244_T7_ecorv	313	0.120542694786621
cc6m_2244_T7_ecorv	314	0.423724981322009
cc6m_2244_T7_ecorv	315	0.256464634885282
cc6m_2244_T7_ecorv	316	0.612361802168154
cc6m_2244_T7_ecorv	317	0.170871268984072
cc6m_2244_T7_ecorv	318	0.550407737530817
cc6m_2244_T7_ecorv	319	0.495885970348477
cc6m_2244_T7_ecorv	320	0.602744179375627
cc6m_2244_T7_ecorv	321	0.441594081851808
cc6m_2244_T7_ecorv	322	0.530996011438892
cc6m_2244_T7_ecorv	323	0.495775369963226
cc6m_2244_T7_ecorv	324	0.175971135556994
cc6m_2244_T7_ecorv	325	0.250654829192975
cc6m_2244_T7_ecorv	326	0.310624298635156
cc6m_2244_T7_ecorv	327	0.150678439830172
cc6m_2244_T7_ecorv	328	0.267957094100439
cc6m_2244_T7_ecorv	329	0.301838194418708
cc6m_2244_T7_ecorv	330	0.298967383887549
cc6m_2244_T7_ecorv	331	0.169758143802845
cc6m_2244_T7_ecorv	332	0.14126884790644
cc6m_2244_T7_ecorv	333	0.414137992512034
cc6m_2244_T7_ecorv	334	0.305557734546596
cc6m_2244_T7_ecorv	335	0.629835493276385
cc6m_2244_T7_ecorv	336	0.395465255857378
cc6m_2244_T7_ecorv	337	0.210244221627759
cc6m_2244_T7_ecorv	338	0.0884009679082867
cc6m_2244_T7_ecorv	339	0.0638917420397092
cc6m_2244_T7_ecorv	340	0.0576962906709536
cc6m_2244_T7_ecorv	341	0.0412121332001464
cc6m_2244_T7_ecorv	342	0.154998154998155
cc6m_2244_T7_ecorv	343	0.0938310557082575
cc6m_2244_T7_ecorv	344	0.187816979051819
cc6m_2244_T7_ecorv	345	0.367843756164924
cc6m_2244_T7_ecorv	346	0.182566293779611
cc6m_2244_T7_ecorv	347	0.059782984994906
cc6m_2244_T7_ecorv	348	0.233933353862807
cc6m_2244_T7_ecorv	349	0.16164770467022
cc6m_2244_T7_ecorv	350	0.0844691499673597
cc6m_2244_T7_ecorv	351	0.291993396615766
cc6m_2244_T7_ecorv	352	0.363631973342133
cc6m_2244_T7_ecorv	353	0.268094010023843
cc6m_2244_T7_ecorv	354	0.356198758715807
cc6m_2244_T7_ecorv	355	0.469816498027783
cc6m_2244_T7_ecorv	356	0.247974638957379
cc6m_2244_T7_ecorv	357	0.146739398482891
cc6m_2244_T7_ecorv	358	0.619288261488147
cc6m_2244_T7_ecorv	359	0.459676314604982
cc6m_2244_T7_ecorv	360	0.348523842608449
cc6m_2244_T7_ecorv	361	0.146909282998934
cc6m_2244_T7_ecorv	362	0.0695871183179104
cc6m_2244_T7_ecorv	363	0.0163453771204611
cc6m_2244_T7_ecorv	364	0.154790381467959
cc6m_2244_T7_ecorv	365	0.292623483078791
cc6m_2244_T7_ecorv	366	0.363637183383078
cc6m_2244_T7_ecorv	367	0.234664317870425
cc6m_2244_T7_ecorv	368	0.0621621353541565
cc6m_2244_T7_ecorv	369	0.225891185483946
cc6m_2244_T7_ecorv	370	0.167919130970667
cc6m_2244_T7_ecorv	371	0.109039481668526
cc6m_2244_T7_ecorv	372	0.226668623996868
cc6m_2244_T7_ecorv	373	0.201571762083642
cc6m_2244_T7_ecorv	374	0.279252723226487
cc6m_2244_T7_ecorv	375	0.424730917593205
cc6m_2244_T7_ecorv	376	0.633330711895212
cc6m_2244_T7_ecorv	377	0.197831897239509
cc6m_2244_T7_ecorv	378	0.238730648341565
cc6m_2244_T7_ecorv	379	0.23958103108634
cc6m_2244_T7_ecorv	380	0.208106032651514
cc6m_2244_T7_ecorv	381	0.05946
cc6m_2244_T7_ecorv	382	0.373652455348224
cc6m_2244_T7_ecorv	383	0.419436952921694
cc6m_2244_T7_ecorv	384	0.1554944402675
cc6m_2244_T7_ecorv	385	0.467132103909153
cc6m_2244_T7_ecorv	386	0.351347847333726
cc6m_2244_T7_ecorv	387	0.235132790138724
cc6m_2244_T7_ecorv	388	0.34224261259928
cc6m_2244_T7_ecorv	389	0.132431111687327
cc6m_2244_T7_ecorv	390	0.512
cc6m_2244_T7_ecorv	391	0.435479551248351
cc6m_2244_T7_ecorv	392	0.480106387155027
cc6m_2244_T7_ecorv	393	0.66312723264808
cc6m_2244_T7_ecorv	394	0.405915940840592
cc6m_2244_T7_ecorv	395	0.201590622039785
cc6m_2244_T7_ecorv	396	0.193385991625428
cc6m_2244_T7_ecorv	397	0.362963920619823
cc6m_2244_T7_ecorv	398	0.19199736703003
cc6m_2244_T7_ecorv	399	0.264
cc6m_2244_T7_ecorv	400	0.0520909829725151
cc6m_2244_T7_ecorv	401	0.0452195478045219
cc6m_2244_T7_ecorv	402	0.0911414219550168
cc6m_2244_T7_ecorv	403	0.145836597211343
cc6m_2244_T7_ecorv	404	0.566266806798826
cc6m_2244_T7_ecorv	405	0.260864129859889
cc6m_2244_T7_ecorv	406	0.105261173987203
cc6m_2244_T7_ecorv	407	0.169719817007324
cc6m_2244_T7_ecorv	408	0.0859411718627605
cc6m_2244_T7_ecorv	409	0.514437974933386
cc6m_2244_T7_ecorv	410	0.196422233945614
cc6m_2244_T7_ecorv	411	0.22692277085903
cc6m_2244_T7_ecorv	412	0.279894093608204
cc6m_2244_T7_ecorv	413	0.489416305256038
cc6m_2244_T7_ecorv	414	0.550262602952294
cc6m_2244_T7_ecorv	415	0.208998129948673
cc6m_2244_T7_ecorv	416	0.630377047775885
cc6m_2244_T7_ecorv	417	0.473540763140095
cc6m_2244_T7_ecorv	418	0.44386522942805
cc6m_2244_T7_ecorv	419	0.0846596108701707
cc6m_2244_T7_ecorv	420	0.115677970208271
cc6m_2244_T7_ecorv	421	0.294554039678244
cc6m_2244_T7_ecorv	422	0.412986427997885
cc6m_2244_T7_ecorv	423	0.170609191659018
cc6m_2244_T7_ecorv	424	0.0851008510085101
cc6m_2244_T7_ecorv	425	0.109095004014806
cc6m_2244_T7_ecorv	426	0.200501397022238
cc6m_2244_T7_ecorv	427	0.837268211592884
cc6m_2244_T7_ecorv	428	0.102092448730541
cc6m_2244_T7_ecorv	429	0.232842864043399
cc6m_2244_T7_ecorv	430	0.426017596442038
cc6m_2244_T7_ecorv	431	0.07124
cc6m_2244_T7_ecorv	432	0.127823476889759
cc6m_2244_T7_ecorv	433	0.205180921052632
cc6m_2244_T7_ecorv	434	0.651685488953617
cc6m_2244_T7_ecorv	435	0.152628586816672
cc6m_2244_T7_ecorv	436	0.843749692381899
cc6m_2244_T7_ecorv	437	0.0807292965360409
cc6m_2244_T7_ecorv	438	0.0253837939513877
cc6m_2244_T7_ecorv	439	0.230761617261345
cc6m_2244_T7_ecorv	440	0.02062
cc6m_2244_T7_ecorv	441	0.0329158685722705
cc6m_2244_T7_ecorv	442	0.199528276408419
cc6m_2244_T7_ecorv	443	0.0405092137833484
cc6m_2244_T7_ecorv	444	0.289273582731888
cc6m_2244_T7_ecorv	445	0.101175570711808
cc6m_2244_T7_ecorv	446	0.434561845546603
cc6m_2244_T7_ecorv	447	0.060304552651641
cc6m_2244_T7_ecorv	448	0.0759397681724624
cc6m_2244_T7_ecorv	449	0.176471149078983
cc6m_2244_T7_ecorv	450	0.495236414961186
cc6m_2244_T7_ecorv	451	0.132659456985664
cc6m_2244_T7_ecorv	452	0.10275833756891
cc6m_2244_T7_ecorv	453	0.198473736962756
cc6m_2244_T7_ecorv	454	0.0601516987918833
cc6m_2244_T7_ecorv	455	0.0458072839138633
cc6m_2244_T7_ecorv	456	0.117050700413881
cc6m_2244_T7_ecorv	457	0.0603879790710414
cc6m_2244_T7_ecorv	458	0.266957563312799
cc6m_2244_T7_ecorv	459	0.20698531562628
cc6m_2244_T7_ecorv	460	0.656934098780661
cc6m_2244_T7_ecorv	461	0.364318695353178
cc6m_2244_T7_ecorv	462	0.13417981477459
cc6m_2244_T7_ecorv	463	0.16452
cc6m_2244_T7_ecorv	464	0.177032246056489
cc6m_2244_T7_ecorv	465	0.03608
cc6m_2244_T7_ecorv	466	0.0739803454319869
cc6m_2244_T7_ecorv	467	0.223918125208714
cc6m_2244_T7_ecorv	468	0.380207658012587
cc6m_2244_T7_ecorv	469	0.570746420988363
cc6m_2244_T7_ecorv	470	0.724869096893233
cc6m_2244_T7_ecorv	471	0.174597317109659
cc6m_2244_T7_ecorv	472	0.310709315752593
cc6m_2244_T7_ecorv	473	0.258353468088868
cc6m_2244_T7_ecorv	474	0.0708673135305673
cc6m_2244_T7_ecorv	475	0.707568863930203
cc6m_2244_T7_ecorv	476	0.349088239379328
cc6m_2244_T7_ecorv	477	0.134026862026862
cc6m_2244_T7_ecorv	478	0.254595734521725
cc6m_2244_T7_ecorv	479	0.38010248477231
cc6m_2244_T7_ecorv	480	0.35400691404452
cc6m_2244_T7_ecorv	481	0.523113525077691
cc6m_2244_T7_ecorv	482	0.242185572301345
cc6m_2244_T7_ecorv	483	0.261197899480527
cc6m_2244_T7_ecorv	484	0.251309627748234
cc6m_2244_T7_ecorv	485	0.172934259144922
cc6m_2244_T7_ecorv	486	0.369997054995582
cc6m_2244_T7_ecorv	487	0.34005097900696
cc6m_2244_T7_ecorv	488	0.267723741407952
cc6m_2244_T7_ecorv	489	0.178485810064757
cc6m_2244_T7_ecorv	490	0.443005993184222
cc6m_2244_T7_ecorv	491	0.645413870246085
cc6m_2244_T7_ecorv	492	0.446471802198674
cc6m_2244_T7_ecorv	493	0.234253687655352
cc6m_2244_T7_ecorv	494	0.248792114926238
cc6m_2244_T7_ecorv	495	0.164058856797008
cc6m_2244_T7_ecorv	496	0.109664262621239
cc6m_2244_T7_ecorv	497	0.0706748319403164
cc6m_2244_T7_ecorv	498	0.0287192240736135
cc6m_2244_T7_ecorv	499	0.0414462255211623
cc6m_2244_T7_ecorv	500	0.149080263905274
cc6m_2244_T7_ecorv	501	0.11435563713221
cc6m_2244_T7_ecorv	502	0.190715439988247
cc6m_2244_T7_ecorv	503	0.182046996171114
cc6m_2244_T7_ecorv	504	0.565889726765253
cc6m_2244_T7_ecorv	505	0.244892631660366
cc6m_2244_T7_ecorv	506	0.214658908745473
cc6m_2244_T7_ecorv	507	0.306019838414384
cc6m_2244_T7_ecorv	508	0.175394271953891
cc6m_2244_T7_ecorv	509	0.201004073126835
cc6m_2244_T7_ecorv	510	0.353681731006438
cc6m_2244_T7_ecorv	511	0.606212542598613
cc6m_2244_T7_ecorv	512	0.414508989776333
cc6m_2244_T7_ecorv	513	0.549452734669528
cc6m_2244_T7_ecorv	514	0.137211407426565
cc6m_2244_T7_ecorv	515	0.490812197769664
cc6m_2244_T7_ecorv	516	0.202599761704787
cc6m_2244_T7_ecorv	517	0.7317039529944
cc6m_2244_T7_ecorv	518	0.656332717984782
cc6m_2244_T7_ecorv	519	0.14021
cc6m_2244_T7_ecorv	520	0.06085
cc6m_2244_T7_ecorv	521	0.00529994700052999
cc6m_2244_T7_ecorv	522	0.0131257812965057
cc6m_2244_T7_ecorv	523	0.422685735440251
cc6m_2244_T7_ecorv	524	0.156816635895443
cc6m_2244_T7_ecorv	525	0.0992292776077092
cc6m_2244_T7_ecorv	526	0.301587776514472
cc6m_2244_T7_ecorv	527	0.274865286303614
cc6m_2244_T7_ecorv	528	0.183028169718303
cc6m_2244_T7_ecorv	529	0.618798724309001
cc6m_2244_T7_ecorv	530	0.381076807374125
cc6m_2244_T7_ecorv	531	0.3846109348939
cc6m_2244_T7_ecorv	532	0.236840022164173
cc6m_2244_T7_ecorv	533	0.531092928112215
cc6m_2244_T7_ecorv	534	0.592597381928142
cc6m_2244_T7_ecorv	535	0.40232247007284
cc6m_2244_T7_ecorv	536	0.313728562081264
cc6m_2244_T7_ecorv	537	0.290154784285839
cc6m_2244_T7_ecorv	538	0.644329447335524
cc6m_2244_T7_ecorv	539	0.507611784630989
cc6m_2244_T7_ecorv	540	0.409451623755714
cc6m_2244_T7_ecorv	541	0.190473910962183
cc6m_2244_T7_ecorv	542	0.259902230543027
cc6m_2244_T7_ecorv	543	0.163218002029406
cc6m_2244_T7_ecorv	544	0.23173574503071
cc6m_2244_T7_ecorv	545	0.0878538613429119
cc6m_2244_T7_ecorv	546	0.222937030387659
cc6m_2244_T7_ecorv	547	0.699747909012741
cc6m_2244_T7_ecorv	548	0.334179050380573
cc6m_2244_T7_ecorv	549	0.352073533691988
cc6m_2244_T7_ecorv	550	0.335049960805327
cc6m_2244_T7_ecorv	551	0.115384615384615
cc6m_2244_T7_ecorv	552	0.067003591432295
cc6m_2244_T7_ecorv	553	0.114143136278304
cc6m_2244_T7_ecorv	554	0.192307692307692
cc6m_2244_T7_ecorv	555	0.33679
cc6m_2244_T7_ecorv	556	0.236502376534328
cc6m_2244_T7_ecorv	557	0.34152124430956
cc6m_2244_T7_ecorv	558	0.278847938239988
cc6m_2244_T7_ecorv	559	0.291458553569523
cc6m_2244_T7_ecorv	560	0.570347884277803
cc6m_2244_T7_ecorv	561	0.0971814995804334
cc6m_2244_T7_ecorv	562	0.371788273486678
cc6m_2244_T7_ecorv	563	0.699998020507542
cc6m_2244_T7_ecorv	564	0.216622475239803
cc6m_2244_T7_ecorv	565	0.142853047143035
cc6m_2244_T7_ecorv	566	0.24389801503119
cc6m_2244_T7_ecorv	567	0.587501337197429
cc6m_2244_T7_ecorv	568	0.323606799424548
cc6m_2244_T7_ecorv	569	0.159606150264345
cc6m_2244_T7_ecorv	570	0.609441128594683
cc6m_2244_T7_ecorv	571	0.321693907875186
cc6m_2244_T7_ecorv	572	0.182718499494124
