ref	pos	stat
cc6m_2244_T7_ecorv	317	0.432689361441353
cc6m_2244_T7_ecorv	318	0.088479809976247
cc6m_2244_T7_ecorv	319	0.0506043763846244
cc6m_2244_T7_ecorv	320	0.041315839060625
cc6m_2244_T7_ecorv	321	0.0227776397515528
cc6m_2244_T7_ecorv	322	0.174688547126042
cc6m_2244_T7_ecorv	323	0.68191
cc6m_2244_T7_ecorv	324	0.188635250318409
cc6m_2244_T7_ecorv	325	0.117320857643467
cc6m_2244_T7_ecorv	326	0.120654111601319
cc6m_2244_T7_ecorv	327	0.0570218506065205
cc6m_2244_T7_ecorv	328	0.175143820670502
cc6m_2244_T7_ecorv	329	0.0385347854549783
cc6m_2244_T7_ecorv	330	0.0539956380991501
cc6m_2244_T7_ecorv	331	0.210151753905179
cc6m_2244_T7_ecorv	332	0.173180592991914
cc6m_2244_T7_ecorv	333	0.499003528965712
cc6m_2244_T7_ecorv	334	0.116085211485026
cc6m_2244_T7_ecorv	335	0.53786967109814
cc6m_2244_T7_ecorv	336	0.369482653442746
cc6m_2244_T7_ecorv	337	0.10000393600063
cc6m_2244_T7_ecorv	338	0.078780862657432
cc6m_2244_T7_ecorv	339	0.012140121401214
cc6m_2244_T7_ecorv	340	0.0522165239904375
cc6m_2244_T7_ecorv	341	0.0603661208716784
cc6m_2244_T7_ecorv	342	0.0277750495983029
cc6m_2244_T7_ecorv	343	0.0617468988502574
cc6m_2244_T7_ecorv	344	0.025838133725928
cc6m_2244_T7_ecorv	345	0.103176174729213
cc6m_2244_T7_ecorv	346	0.00594633359230264
cc6m_2244_T7_ecorv	347	0.00794411177644711
cc6m_2244_T7_ecorv	348	0.00595814329484326
cc6m_2244_T7_ecorv	349	0.02976
cc6m_2244_T7_ecorv	350	0.0408593504863508
cc6m_2244_T7_ecorv	351	0.0858725761772853
cc6m_2244_T7_ecorv	352	0.0613784706281562
cc6m_2244_T7_ecorv	353	0.146771346004004
cc6m_2244_T7_ecorv	354	0.118813561013583
cc6m_2244_T7_ecorv	355	0.118813561013583
cc6m_2244_T7_ecorv	356	0.0851414199884229
cc6m_2244_T7_ecorv	357	0.0903734949302915
cc6m_2244_T7_ecorv	358	0.16996523800512
cc6m_2244_T7_ecorv	359	0.0982291090204759
cc6m_2244_T7_ecorv	360	0.0752940257101551
cc6m_2244_T7_ecorv	361	0.00592820287627621
cc6m_2244_T7_ecorv	362	0.0271242951703849
cc6m_2244_T7_ecorv	363	0.0254386659801164
cc6m_2244_T7_ecorv	364	0.15669171864879
cc6m_2244_T7_ecorv	365	0.242468931102378
cc6m_2244_T7_ecorv	366	0.484209043031018
cc6m_2244_T7_ecorv	367	0.314989075855725
cc6m_2244_T7_ecorv	368	0.116848062690466
cc6m_2244_T7_ecorv	369	0.0928440259435805
cc6m_2244_T7_ecorv	370	0.153567153567154
cc6m_2244_T7_ecorv	371	0.176787176787177
cc6m_2244_T7_ecorv	372	0.217311464836927
cc6m_2244_T7_ecorv	373	0.188223500949407
cc6m_2244_T7_ecorv	374	0.144509461056786
cc6m_2244_T7_ecorv	375	0.227871398171047
cc6m_2244_T7_ecorv	376	0.142036277494445
cc6m_2244_T7_ecorv	377	0.0600735352257452
cc6m_2244_T7_ecorv	378	0.513673200526967
cc6m_2244_T7_ecorv	379	0.407262011982613
cc6m_2244_T7_ecorv	380	0.305088177724639
cc6m_2244_T7_ecorv	381	0.0893206195489319
cc6m_2244_T7_ecorv	382	0.200734793595733
cc6m_2244_T7_ecorv	383	0.107684748427673
cc6m_2244_T7_ecorv	384	0.510489759890154
cc6m_2244_T7_ecorv	385	0.313912674535216
cc6m_2244_T7_ecorv	386	0.547574459607531
cc6m_2244_T7_ecorv	387	0.19653
cc6m_2244_T7_ecorv	388	0.120757826987039
cc6m_2244_T7_ecorv	389	0.0967840795626427
cc6m_2244_T7_ecorv	390	0.189388591144565
cc6m_2244_T7_ecorv	391	0.23529
cc6m_2244_T7_ecorv	392	0.235935497446296
cc6m_2244_T7_ecorv	393	0.207097074586648
cc6m_2244_T7_ecorv	394	0.444092898585146
cc6m_2244_T7_ecorv	395	0.0493567344345616
cc6m_2244_T7_ecorv	396	0.0345351867940921
cc6m_2244_T7_ecorv	397	0.182303079229616
cc6m_2244_T7_ecorv	398	0.13945340573345
cc6m_2244_T7_ecorv	399	0.00919
cc6m_2244_T7_ecorv	400	0.0110391551260337
cc6m_2244_T7_ecorv	401	0.0183225729316117
cc6m_2244_T7_ecorv	402	0.0415169190282606
cc6m_2244_T7_ecorv	403	0.09183258086004
cc6m_2244_T7_ecorv	404	0.0529979875400807
cc6m_2244_T7_ecorv	405	0.0868048369452739
cc6m_2244_T7_ecorv	406	0.0237627905586498
cc6m_2244_T7_ecorv	407	0.0676417547600307
cc6m_2244_T7_ecorv	408	0.0145403190515972
cc6m_2244_T7_ecorv	409	0.02742
cc6m_2244_T7_ecorv	410	0.03839
cc6m_2244_T7_ecorv	411	0.36440515214728
cc6m_2244_T7_ecorv	412	0.0217710711803832
cc6m_2244_T7_ecorv	413	0.0727231289079144
cc6m_2244_T7_ecorv	414	0.0310164796843553
cc6m_2244_T7_ecorv	415	0.0467726571936406
cc6m_2244_T7_ecorv	416	0.0725737091833283
cc6m_2244_T7_ecorv	417	0.0602102326508245
cc6m_2244_T7_ecorv	418	0.0608273454942527
cc6m_2244_T7_ecorv	419	0.041892508984057
cc6m_2244_T7_ecorv	420	0.0310193933366484
cc6m_2244_T7_ecorv	421	0.331500079706679
cc6m_2244_T7_ecorv	422	0.361969169567379
cc6m_2244_T7_ecorv	423	0.104590568251885
cc6m_2244_T7_ecorv	424	0.0735379097339843
cc6m_2244_T7_ecorv	425	0.179133653782592
cc6m_2244_T7_ecorv	426	0.172234780276618
cc6m_2244_T7_ecorv	427	0.551276676448863
cc6m_2244_T7_ecorv	428	0.138436660910534
cc6m_2244_T7_ecorv	429	0.0978606392729684
cc6m_2244_T7_ecorv	430	0.170554773749827
cc6m_2244_T7_ecorv	431	0.311272531611515
cc6m_2244_T7_ecorv	432	0.0772004283454665
cc6m_2244_T7_ecorv	433	0.108881956060065
cc6m_2244_T7_ecorv	434	0.114621258798708
cc6m_2244_T7_ecorv	435	0.0388013216606606
cc6m_2244_T7_ecorv	436	0.112068544884994
cc6m_2244_T7_ecorv	437	0.63894
cc6m_2244_T7_ecorv	438	0.0458493052228079
cc6m_2244_T7_ecorv	439	0.41196576086415
cc6m_2244_T7_ecorv	440	0.01408
cc6m_2244_T7_ecorv	441	0.0428046218487395
cc6m_2244_T7_ecorv	442	0.043096936222813
cc6m_2244_T7_ecorv	443	0.0961830620429347
cc6m_2244_T7_ecorv	444	0.0886266585328656
cc6m_2244_T7_ecorv	445	0.042229664330791
cc6m_2244_T7_ecorv	446	0.0243450358249709
cc6m_2244_T7_ecorv	447	0.0294624977694946
cc6m_2244_T7_ecorv	448	0.0697705354173595
cc6m_2244_T7_ecorv	449	0.1116778708181
cc6m_2244_T7_ecorv	450	0.111114370361679
cc6m_2244_T7_ecorv	451	0.080279510856002
cc6m_2244_T7_ecorv	452	0.0383262414174531
cc6m_2244_T7_ecorv	453	0.211163040986956
cc6m_2244_T7_ecorv	454	0.0677067299575964
cc6m_2244_T7_ecorv	455	0.0418104949017657
cc6m_2244_T7_ecorv	456	0.0244372348390317
cc6m_2244_T7_ecorv	457	0.0470627889060092
cc6m_2244_T7_ecorv	458	0.0425131053602632
cc6m_2244_T7_ecorv	459	0.0714299635541523
cc6m_2244_T7_ecorv	460	0.289384713176295
cc6m_2244_T7_ecorv	461	0.170433445804301
cc6m_2244_T7_ecorv	462	0.0537289973438914
cc6m_2244_T7_ecorv	463	0.0468764013592562
cc6m_2244_T7_ecorv	464	0.0172994230215399
cc6m_2244_T7_ecorv	465	0.0382634216463354
cc6m_2244_T7_ecorv	466	0.117933294429232
cc6m_2244_T7_ecorv	467	0.108476145470677
cc6m_2244_T7_ecorv	468	0.692311498119929
cc6m_2244_T7_ecorv	469	0.35619096295455
cc6m_2244_T7_ecorv	470	0.484652517609988
cc6m_2244_T7_ecorv	471	0.152364307985622
cc6m_2244_T7_ecorv	472	0.133091703490393
cc6m_2244_T7_ecorv	473	0.0456986836467271
cc6m_2244_T7_ecorv	474	0.113991612657263
cc6m_2244_T7_ecorv	475	0.465731622401273
cc6m_2244_T7_ecorv	476	0.10896249875659
cc6m_2244_T7_ecorv	477	0.077955467723213
cc6m_2244_T7_ecorv	478	0.15898677426586
cc6m_2244_T7_ecorv	479	0.203096989253564
cc6m_2244_T7_ecorv	480	0.165813263139692
cc6m_2244_T7_ecorv	481	0.697947635945142
cc6m_2244_T7_ecorv	482	0.276101397039111
cc6m_2244_T7_ecorv	483	0.243248109470652
cc6m_2244_T7_ecorv	484	0.344679697713721
cc6m_2244_T7_ecorv	485	0.50684500259506
cc6m_2244_T7_ecorv	486	0.268258117644806
cc6m_2244_T7_ecorv	487	0.338951990073494
cc6m_2244_T7_ecorv	488	0.218532542970996
cc6m_2244_T7_ecorv	489	0.15531674879772
cc6m_2244_T7_ecorv	490	0.541944722898468
cc6m_2244_T7_ecorv	491	0.07531
cc6m_2244_T7_ecorv	492	0.0260871292241388
cc6m_2244_T7_ecorv	493	0.0551705127195401
cc6m_2244_T7_ecorv	494	0.035020350203502
cc6m_2244_T7_ecorv	495	0.27020167583375
cc6m_2244_T7_ecorv	496	0.513985909457803
cc6m_2244_T7_ecorv	497	0.40279510856002
cc6m_2244_T7_ecorv	498	0.0681806857928671
cc6m_2244_T7_ecorv	499	0.056503969650749
cc6m_2244_T7_ecorv	500	0.119275984325434
cc6m_2244_T7_ecorv	501	0.0583185345800261
cc6m_2244_T7_ecorv	502	0.167777122080295
cc6m_2244_T7_ecorv	503	0.025953426585905
cc6m_2244_T7_ecorv	504	0.181664072645802
cc6m_2244_T7_ecorv	505	0.0551757523068108
cc6m_2244_T7_ecorv	506	0.0729103566073149
cc6m_2244_T7_ecorv	507	0.111860857425397
cc6m_2244_T7_ecorv	508	0.0496581715606574
cc6m_2244_T7_ecorv	509	0.076519040229199
cc6m_2244_T7_ecorv	510	0.0855203394060394
cc6m_2244_T7_ecorv	511	0.0507
cc6m_2244_T7_ecorv	512	0.104707808413361
cc6m_2244_T7_ecorv	513	0.102078517376958
cc6m_2244_T7_ecorv	514	0.150174905239362
cc6m_2244_T7_ecorv	515	0.169036064154143
cc6m_2244_T7_ecorv	516	0.427351345020107
cc6m_2244_T7_ecorv	517	0.31605942173087
cc6m_2244_T7_ecorv	518	0.0871084983416417
cc6m_2244_T7_ecorv	519	0.579131020946301
cc6m_2244_T7_ecorv	520	0.010520105201052
cc6m_2244_T7_ecorv	521	0.00351
cc6m_2244_T7_ecorv	522	0.0410300880816899
cc6m_2244_T7_ecorv	523	0.315789982128194
cc6m_2244_T7_ecorv	524	0.238852566198104
cc6m_2244_T7_ecorv	525	0.440822291504287
cc6m_2244_T7_ecorv	526	0.180723720418272
cc6m_2244_T7_ecorv	527	0.280760293153787
cc6m_2244_T7_ecorv	528	0.154216014238192
cc6m_2244_T7_ecorv	529	0.321364681829798
cc6m_2244_T7_ecorv	530	0.198335365326831
cc6m_2244_T7_ecorv	531	0.189645754918415
cc6m_2244_T7_ecorv	532	0.168385423883138
cc6m_2244_T7_ecorv	533	0.347180388617036
cc6m_2244_T7_ecorv	534	0.818180003194378
cc6m_2244_T7_ecorv	535	0.135179265915231
cc6m_2244_T7_ecorv	536	0.0479482190521818
cc6m_2244_T7_ecorv	537	0.0701212537176847
cc6m_2244_T7_ecorv	538	0.702196041560734
cc6m_2244_T7_ecorv	539	0.764307639347084
cc6m_2244_T7_ecorv	540	0.610634429210281
cc6m_2244_T7_ecorv	541	0.088675090943902
cc6m_2244_T7_ecorv	542	0.215569907488218
cc6m_2244_T7_ecorv	543	0.411163413625352
cc6m_2244_T7_ecorv	544	0.590382088099294
cc6m_2244_T7_ecorv	545	0.0851392422607439
cc6m_2244_T7_ecorv	546	0.0965662732593183
cc6m_2244_T7_ecorv	547	0.0963082321084647
cc6m_2244_T7_ecorv	548	0.353227385270916
cc6m_2244_T7_ecorv	549	0.187209873846322
cc6m_2244_T7_ecorv	550	0.100665789578599
cc6m_2244_T7_ecorv	551	0.06281
cc6m_2244_T7_ecorv	552	0.0261901932826363
cc6m_2244_T7_ecorv	553	0.0707545374985731
cc6m_2244_T7_ecorv	554	0.187596546124292
cc6m_2244_T7_ecorv	555	0.142391639098342
cc6m_2244_T7_ecorv	556	0.0376419396179179
cc6m_2244_T7_ecorv	557	0.019737433235162
cc6m_2244_T7_ecorv	558	0.0541373877574691
cc6m_2244_T7_ecorv	559	0.0294558857131503
cc6m_2244_T7_ecorv	560	0.0600590260698475
cc6m_2244_T7_ecorv	561	0.188290836805688
cc6m_2244_T7_ecorv	562	0.345902842520778
cc6m_2244_T7_ecorv	563	0.16476184836462
cc6m_2244_T7_ecorv	564	0.388632287203888
cc6m_2244_T7_ecorv	565	0.24500999724214
cc6m_2244_T7_ecorv	566	0.170124221378965
cc6m_2244_T7_ecorv	567	0.142621942752861
cc6m_2244_T7_ecorv	568	0.127918829636621
