ref	pos	stat
cc6m_2244_T7_ecorv	265	0.306989753688957
cc6m_2244_T7_ecorv	266	0.386434981718802
cc6m_2244_T7_ecorv	267	0.246953517887645
cc6m_2244_T7_ecorv	268	0.329542322090717
cc6m_2244_T7_ecorv	269	0.292835133975584
cc6m_2244_T7_ecorv	270	0.375381622412913
cc6m_2244_T7_ecorv	271	0.323356043070406
cc6m_2244_T7_ecorv	272	0.268572092898472
cc6m_2244_T7_ecorv	273	0.321656019412668
cc6m_2244_T7_ecorv	274	0.583336522637682
cc6m_2244_T7_ecorv	275	0.405752317565962
cc6m_2244_T7_ecorv	276	0.722739958860057
cc6m_2244_T7_ecorv	277	0.0849087050493394
cc6m_2244_T7_ecorv	278	0.39999851904508
cc6m_2244_T7_ecorv	279	0.531251222661294
cc6m_2244_T7_ecorv	280	0.469841206551102
cc6m_2244_T7_ecorv	281	0.06667
cc6m_2244_T7_ecorv	282	0.190474846937336
cc6m_2244_T7_ecorv	283	0.334332733693118
cc6m_2244_T7_ecorv	284	0.566974778297881
cc6m_2244_T7_ecorv	285	0.246874566599964
cc6m_2244_T7_ecorv	286	0.0762242560717496
cc6m_2244_T7_ecorv	287	0.13334037770648
cc6m_2244_T7_ecorv	288	0.5232544209663
cc6m_2244_T7_ecorv	289	0.37539624603754
cc6m_2244_T7_ecorv	290	0.12111993856877
cc6m_2244_T7_ecorv	291	0.250002226120406
cc6m_2244_T7_ecorv	292	0.263802723477311
cc6m_2244_T7_ecorv	293	0.498482571387017
cc6m_2244_T7_ecorv	294	0.620481580413936
cc6m_2244_T7_ecorv	295	0.470588816244296
cc6m_2244_T7_ecorv	296	0.194609463047506
cc6m_2244_T7_ecorv	297	0.145957994848425
cc6m_2244_T7_ecorv	298	0.269930425763017
cc6m_2244_T7_ecorv	299	0.398147054190296
cc6m_2244_T7_ecorv	300	0.221266930878797
cc6m_2244_T7_ecorv	301	0.142415566145219
cc6m_2244_T7_ecorv	302	0.296296296296296
cc6m_2244_T7_ecorv	303	0.427725912570679
cc6m_2244_T7_ecorv	304	0.395138699762674
cc6m_2244_T7_ecorv	305	0.209224013154656
cc6m_2244_T7_ecorv	306	0.468208092485549
cc6m_2244_T7_ecorv	307	0.219512195121951
cc6m_2244_T7_ecorv	308	0.20551858177749
cc6m_2244_T7_ecorv	309	0.296402395209581
cc6m_2244_T7_ecorv	310	0.261404088937304
cc6m_2244_T7_ecorv	311	0.332321951219512
cc6m_2244_T7_ecorv	312	0.254545454545455
cc6m_2244_T7_ecorv	313	0.483768654955304
cc6m_2244_T7_ecorv	314	0.318883356687835
cc6m_2244_T7_ecorv	315	0.255001564869875
cc6m_2244_T7_ecorv	316	0.314608261273365
cc6m_2244_T7_ecorv	317	0.292035565824235
cc6m_2244_T7_ecorv	318	0.596728767602554
cc6m_2244_T7_ecorv	319	0.118542877835849
cc6m_2244_T7_ecorv	320	0.100605715519865
cc6m_2244_T7_ecorv	321	0.085892357990182
cc6m_2244_T7_ecorv	322	0.199441022440507
cc6m_2244_T7_ecorv	323	0.480363830925629
cc6m_2244_T7_ecorv	324	0.208826593427408
cc6m_2244_T7_ecorv	325	0.712607430975892
cc6m_2244_T7_ecorv	326	0.459067785474273
cc6m_2244_T7_ecorv	327	0.662617570151817
cc6m_2244_T7_ecorv	328	0.375757516803984
cc6m_2244_T7_ecorv	329	0.376066578261466
cc6m_2244_T7_ecorv	330	0.607144221950474
cc6m_2244_T7_ecorv	331	0.413171112632198
cc6m_2244_T7_ecorv	332	0.14416941585508
cc6m_2244_T7_ecorv	333	0.30061634499516
cc6m_2244_T7_ecorv	334	0.438268353524612
cc6m_2244_T7_ecorv	335	0.137726917774543
cc6m_2244_T7_ecorv	336	0.636366123457691
cc6m_2244_T7_ecorv	337	0.706791499479863
cc6m_2244_T7_ecorv	338	0.282737406464553
cc6m_2244_T7_ecorv	339	0.269702414263694
cc6m_2244_T7_ecorv	340	0.125006173754136
cc6m_2244_T7_ecorv	341	0.476048224659187
cc6m_2244_T7_ecorv	342	0.249995435374025
cc6m_2244_T7_ecorv	343	0.58960004508651
cc6m_2244_T7_ecorv	344	0.905324987220416
cc6m_2244_T7_ecorv	345	0.036479635203648
cc6m_2244_T7_ecorv	346	0.0515133992662307
cc6m_2244_T7_ecorv	347	0.0542114784406497
cc6m_2244_T7_ecorv	348	0.133875519570098
cc6m_2244_T7_ecorv	349	0.288229527608732
cc6m_2244_T7_ecorv	350	0.0510422154408914
cc6m_2244_T7_ecorv	351	0.327774077774078
cc6m_2244_T7_ecorv	352	0.0814020098063013
cc6m_2244_T7_ecorv	353	0.0952452168017627
cc6m_2244_T7_ecorv	354	0.126471776378667
cc6m_2244_T7_ecorv	355	0.129417792360064
cc6m_2244_T7_ecorv	356	0.185301594182907
cc6m_2244_T7_ecorv	357	0.157746759720838
cc6m_2244_T7_ecorv	358	0.430104912422892
cc6m_2244_T7_ecorv	359	0.308335588885882
cc6m_2244_T7_ecorv	360	0.276133427296218
cc6m_2244_T7_ecorv	361	0.0664765012162122
cc6m_2244_T7_ecorv	362	0.0539834650432578
cc6m_2244_T7_ecorv	363	0.0647069349451248
cc6m_2244_T7_ecorv	364	0.0821503241142944
cc6m_2244_T7_ecorv	365	0.0791801318351172
cc6m_2244_T7_ecorv	366	0.290571910711631
cc6m_2244_T7_ecorv	367	0.8
cc6m_2244_T7_ecorv	368	0.727540207948152
cc6m_2244_T7_ecorv	369	0.804807529336697
cc6m_2244_T7_ecorv	370	0.299699522191025
cc6m_2244_T7_ecorv	371	0.261263596574311
cc6m_2244_T7_ecorv	372	0.08434
cc6m_2244_T7_ecorv	373	0.145403701544451
cc6m_2244_T7_ecorv	374	0.379008378396746
cc6m_2244_T7_ecorv	375	0.597015963897338
cc6m_2244_T7_ecorv	376	0.613096004994995
cc6m_2244_T7_ecorv	377	0.130561950968864
cc6m_2244_T7_ecorv	378	0.278444666001994
cc6m_2244_T7_ecorv	379	0.410763643224376
cc6m_2244_T7_ecorv	380	0.413170488534397
cc6m_2244_T7_ecorv	381	0.531978742146888
cc6m_2244_T7_ecorv	382	0.278406887091434
cc6m_2244_T7_ecorv	383	0.173920177597606
cc6m_2244_T7_ecorv	384	0.713432272045009
cc6m_2244_T7_ecorv	385	0.143280318091451
cc6m_2244_T7_ecorv	386	0.146706824914018
cc6m_2244_T7_ecorv	387	0.226194357986266
cc6m_2244_T7_ecorv	388	0.126472024216385
cc6m_2244_T7_ecorv	389	0.18675
cc6m_2244_T7_ecorv	390	0.555869482496195
cc6m_2244_T7_ecorv	391	0.38973
cc6m_2244_T7_ecorv	392	0.315483051097911
cc6m_2244_T7_ecorv	393	0.675591807784378
cc6m_2244_T7_ecorv	394	0.70833702751426
cc6m_2244_T7_ecorv	395	0.07251
cc6m_2244_T7_ecorv	396	0.240991362711118
cc6m_2244_T7_ecorv	397	0.498559627601732
cc6m_2244_T7_ecorv	398	0.245558885167558
cc6m_2244_T7_ecorv	399	0.501491976918821
cc6m_2244_T7_ecorv	400	0.209635526550208
cc6m_2244_T7_ecorv	401	0.175596733358946
cc6m_2244_T7_ecorv	402	0.195053196326271
cc6m_2244_T7_ecorv	403	0.73728845254792
cc6m_2244_T7_ecorv	404	0.0775852229493228
cc6m_2244_T7_ecorv	405	0.796404574554536
cc6m_2244_T7_ecorv	406	0.583779141543361
cc6m_2244_T7_ecorv	407	0.658826507267399
cc6m_2244_T7_ecorv	408	0.528527692735875
cc6m_2244_T7_ecorv	409	0.44444121831538
cc6m_2244_T7_ecorv	410	0.378222272804871
cc6m_2244_T7_ecorv	411	0.795178560746545
cc6m_2244_T7_ecorv	412	0.0818694772703077
cc6m_2244_T7_ecorv	413	0.849430317663925
cc6m_2244_T7_ecorv	414	0.181009374036999
cc6m_2244_T7_ecorv	415	0.0932868352223191
cc6m_2244_T7_ecorv	416	0.0623209989689541
cc6m_2244_T7_ecorv	417	0.319651494726826
cc6m_2244_T7_ecorv	418	0.159882092851879
cc6m_2244_T7_ecorv	419	0.109513651461578
cc6m_2244_T7_ecorv	420	0.104818169631743
cc6m_2244_T7_ecorv	421	0.65902531621051
cc6m_2244_T7_ecorv	422	0.635058615565419
cc6m_2244_T7_ecorv	423	0.557182221869796
cc6m_2244_T7_ecorv	424	0.178357412780553
cc6m_2244_T7_ecorv	425	0.107876763398849
cc6m_2244_T7_ecorv	426	0.132186216965694
cc6m_2244_T7_ecorv	427	0.244253353643556
cc6m_2244_T7_ecorv	428	0.022929770702293
cc6m_2244_T7_ecorv	429	0.088575787489904
cc6m_2244_T7_ecorv	430	0.0538231862851719
cc6m_2244_T7_ecorv	431	0.06877
cc6m_2244_T7_ecorv	432	0.0764834991003104
cc6m_2244_T7_ecorv	433	0.149174796237032
cc6m_2244_T7_ecorv	434	0.05932195011024
cc6m_2244_T7_ecorv	435	0.04
cc6m_2244_T7_ecorv	436	0.0568155830209504
cc6m_2244_T7_ecorv	437	0.258523208854764
cc6m_2244_T7_ecorv	438	0.016991743448606
cc6m_2244_T7_ecorv	439	0.327082959789368
cc6m_2244_T7_ecorv	440	0.138892962952099
cc6m_2244_T7_ecorv	441	0.278556721247181
cc6m_2244_T7_ecorv	442	0.350924119996285
cc6m_2244_T7_ecorv	443	0.0876727346161613
cc6m_2244_T7_ecorv	444	0.221646266995956
cc6m_2244_T7_ecorv	445	0.537691049474999
cc6m_2244_T7_ecorv	446	0.373332835556219
cc6m_2244_T7_ecorv	447	0.159220225641828
cc6m_2244_T7_ecorv	448	0.412741657132885
cc6m_2244_T7_ecorv	449	0.184977010415689
cc6m_2244_T7_ecorv	450	0.0857191428085719
cc6m_2244_T7_ecorv	451	0.176006122601359
cc6m_2244_T7_ecorv	452	0.66201329719823
cc6m_2244_T7_ecorv	453	0.792615579857427
cc6m_2244_T7_ecorv	454	0.443183057535768
cc6m_2244_T7_ecorv	455	0.913404172353285
cc6m_2244_T7_ecorv	456	0.25143
cc6m_2244_T7_ecorv	457	0.357978455378665
cc6m_2244_T7_ecorv	458	0.709035721700958
cc6m_2244_T7_ecorv	459	0.803977329223426
cc6m_2244_T7_ecorv	460	0.127713455284943
cc6m_2244_T7_ecorv	461	0.0535170932521926
cc6m_2244_T7_ecorv	462	0.0252044337654376
cc6m_2244_T7_ecorv	463	0.0646108081308875
cc6m_2244_T7_ecorv	464	0.0140407936618112
cc6m_2244_T7_ecorv	465	0.0395480789366094
cc6m_2244_T7_ecorv	466	0.0309069815866972
cc6m_2244_T7_ecorv	467	0.096038211860435
cc6m_2244_T7_ecorv	468	0.206703084325945
cc6m_2244_T7_ecorv	469	0.163890060108057
cc6m_2244_T7_ecorv	470	0.273479019785663
cc6m_2244_T7_ecorv	471	0.137664702042167
cc6m_2244_T7_ecorv	472	0.120787550340576
cc6m_2244_T7_ecorv	473	0.236182513563995
cc6m_2244_T7_ecorv	474	0.179481794817948
cc6m_2244_T7_ecorv	475	0.328043605433965
cc6m_2244_T7_ecorv	476	0.355848915550612
cc6m_2244_T7_ecorv	477	0.441259252490176
cc6m_2244_T7_ecorv	478	0.220055412433772
cc6m_2244_T7_ecorv	479	0.349164997958668
cc6m_2244_T7_ecorv	480	0.70430414324069
cc6m_2244_T7_ecorv	481	0.153207122846812
cc6m_2244_T7_ecorv	482	0.195463149177807
cc6m_2244_T7_ecorv	483	0.100833455183506
cc6m_2244_T7_ecorv	484	0.0983196316679537
cc6m_2244_T7_ecorv	485	0.451693213516632
cc6m_2244_T7_ecorv	486	0.769015106214036
cc6m_2244_T7_ecorv	487	0.779660850331777
cc6m_2244_T7_ecorv	488	0.781872313577034
cc6m_2244_T7_ecorv	489	0.751427514275143
cc6m_2244_T7_ecorv	490	0.305406044553753
cc6m_2244_T7_ecorv	491	0.179145961425082
cc6m_2244_T7_ecorv	492	0.210390909090909
cc6m_2244_T7_ecorv	493	0.108334872687323
cc6m_2244_T7_ecorv	494	0.271230931783662
cc6m_2244_T7_ecorv	495	0.0453215939399348
cc6m_2244_T7_ecorv	496	0.203298076923077
cc6m_2244_T7_ecorv	497	0.722223302481139
cc6m_2244_T7_ecorv	498	0.770306173468888
cc6m_2244_T7_ecorv	499	0.420454997414787
cc6m_2244_T7_ecorv	500	0.338981706410193
cc6m_2244_T7_ecorv	501	0.515401783519649
cc6m_2244_T7_ecorv	502	0.477530986613783
cc6m_2244_T7_ecorv	503	0.563190969393693
cc6m_2244_T7_ecorv	504	0.174159643034209
cc6m_2244_T7_ecorv	505	0.0501376597836775
cc6m_2244_T7_ecorv	506	0.03116
cc6m_2244_T7_ecorv	507	0.102981833487989
cc6m_2244_T7_ecorv	508	0.0779941002949853
cc6m_2244_T7_ecorv	509	0.167992393933974
cc6m_2244_T7_ecorv	510	0.732585887271723
cc6m_2244_T7_ecorv	511	0.147633932533304
cc6m_2244_T7_ecorv	512	0.216890537589374
cc6m_2244_T7_ecorv	513	0.125699594581232
cc6m_2244_T7_ecorv	514	0.268692516376629
cc6m_2244_T7_ecorv	515	0.143248620077627
cc6m_2244_T7_ecorv	516	0.166191340420016
cc6m_2244_T7_ecorv	517	0.373956153560323
cc6m_2244_T7_ecorv	518	0.291438945871079
cc6m_2244_T7_ecorv	519	0.162016307217019
cc6m_2244_T7_ecorv	520	0.323683822716723
cc6m_2244_T7_ecorv	521	0.147307574090048
cc6m_2244_T7_ecorv	522	0.216809416763889
cc6m_2244_T7_ecorv	523	0.706351851851852
cc6m_2244_T7_ecorv	524	0.755618695558134
cc6m_2244_T7_ecorv	525	0.586895609600447
cc6m_2244_T7_ecorv	526	0.0529194411675815
cc6m_2244_T7_ecorv	527	0.708108670563975
cc6m_2244_T7_ecorv	528	0.609894230769231
cc6m_2244_T7_ecorv	529	0.37607
cc6m_2244_T7_ecorv	530	0.199434424932764
cc6m_2244_T7_ecorv	531	0.129941929838517
cc6m_2244_T7_ecorv	532	0.284090342523807
cc6m_2244_T7_ecorv	533	0.156591419727491
cc6m_2244_T7_ecorv	534	0.334254465064867
cc6m_2244_T7_ecorv	535	0.169357349763641
cc6m_2244_T7_ecorv	536	0.0956326601070257
cc6m_2244_T7_ecorv	537	0.0702171797115413
cc6m_2244_T7_ecorv	538	0.586301133421552
cc6m_2244_T7_ecorv	539	0.83068380195372
cc6m_2244_T7_ecorv	540	0.86969275131749
cc6m_2244_T7_ecorv	541	0.0659376687495179
cc6m_2244_T7_ecorv	542	0.0198369295018395
cc6m_2244_T7_ecorv	543	0.111732062670353
cc6m_2244_T7_ecorv	544	0.751381697597301
cc6m_2244_T7_ecorv	545	0.668559212488814
cc6m_2244_T7_ecorv	546	0.170539471774779
cc6m_2244_T7_ecorv	547	0.153437581250232
cc6m_2244_T7_ecorv	548	0.652656107129163
cc6m_2244_T7_ecorv	549	0.295626679697044
cc6m_2244_T7_ecorv	550	0.0999970583332516
cc6m_2244_T7_ecorv	551	0.0308973723351512
cc6m_2244_T7_ecorv	552	0.0799947285187138
cc6m_2244_T7_ecorv	553	0.831934185676288
cc6m_2244_T7_ecorv	554	0.247750039751948
cc6m_2244_T7_ecorv	555	0.0535190762051016
cc6m_2244_T7_ecorv	556	0.134453029444229
cc6m_2244_T7_ecorv	557	0.03944
cc6m_2244_T7_ecorv	558	0.1062681369704
cc6m_2244_T7_ecorv	559	0.186907980955857
cc6m_2244_T7_ecorv	560	0.154636534150693
cc6m_2244_T7_ecorv	561	0.642669055569129
cc6m_2244_T7_ecorv	562	0.206613333333333
cc6m_2244_T7_ecorv	563	0.0670468511872573
cc6m_2244_T7_ecorv	564	0.309998591995494
cc6m_2244_T7_ecorv	565	0.700810262054308
cc6m_2244_T7_ecorv	566	0.089636268622869
cc6m_2244_T7_ecorv	567	0.134450798659042
cc6m_2244_T7_ecorv	568	0.316525340169592
cc6m_2244_T7_ecorv	569	0.144744155026122
cc6m_2244_T7_ecorv	570	0.130199496870064
