ref	pos	stat
cc6m_2244_T7_ecorv	107	0.201056951374332
cc6m_2244_T7_ecorv	108	0.197865483697706
cc6m_2244_T7_ecorv	109	0.17742
cc6m_2244_T7_ecorv	110	0.211450062682825
cc6m_2244_T7_ecorv	111	0.409571205255555
cc6m_2244_T7_ecorv	112	0.115183857899657
cc6m_2244_T7_ecorv	113	0.2043
cc6m_2244_T7_ecorv	114	0.526070820955386
cc6m_2244_T7_ecorv	115	0.652410034016989
cc6m_2244_T7_ecorv	116	0.492064905511032
cc6m_2244_T7_ecorv	117	0.48663
cc6m_2244_T7_ecorv	118	0.393033576153395
cc6m_2244_T7_ecorv	119	0.376885272089986
cc6m_2244_T7_ecorv	120	0.28282427608092
cc6m_2244_T7_ecorv	121	0.116404472148016
cc6m_2244_T7_ecorv	122	0.126911503668758
cc6m_2244_T7_ecorv	123	0.191709944965507
cc6m_2244_T7_ecorv	124	0.137934227951731
cc6m_2244_T7_ecorv	125	0.00529184737198106
cc6m_2244_T7_ecorv	126	0
cc6m_2244_T7_ecorv	127	0
cc6m_2244_T7_ecorv	128	0.0208365972113426
cc6m_2244_T7_ecorv	129	0.00529184737198106
cc6m_2244_T7_ecorv	130	0.00529184737198106
cc6m_2244_T7_ecorv	131	0.292085473903656
cc6m_2244_T7_ecorv	132	0.172772550100398
cc6m_2244_T7_ecorv	133	0.194737987809705
cc6m_2244_T7_ecorv	134	0.282727666443561
cc6m_2244_T7_ecorv	135	0.184210005541043
cc6m_2244_T7_ecorv	136	0.0952433056141328
cc6m_2244_T7_ecorv	137	0.126315997783583
cc6m_2244_T7_ecorv	138	0.378238846678356
cc6m_2244_T7_ecorv	139	0.0757603091559927
cc6m_2244_T7_ecorv	140	0.0634922213822464
cc6m_2244_T7_ecorv	141	0.015703853232797
cc6m_2244_T7_ecorv	142	0.00529
cc6m_2244_T7_ecorv	143	0.01587
cc6m_2244_T7_ecorv	144	0.0646738568298715
cc6m_2244_T7_ecorv	145	0.184618366852435
cc6m_2244_T7_ecorv	146	0.471204654752716
cc6m_2244_T7_ecorv	147	0.262893829277322
cc6m_2244_T7_ecorv	148	0.312500615236201
cc6m_2244_T7_ecorv	149	0.60209382637865
cc6m_2244_T7_ecorv	150	0.12169
cc6m_2244_T7_ecorv	151	0.157894736842105
cc6m_2244_T7_ecorv	152	0.031919680803192
cc6m_2244_T7_ecorv	153	0.0105836947439621
cc6m_2244_T7_ecorv	154	0.133008465598718
cc6m_2244_T7_ecorv	155	0.118810231343905
cc6m_2244_T7_ecorv	156	0.19251
cc6m_2244_T7_ecorv	157	0.220516312165557
cc6m_2244_T7_ecorv	158	0.314282225071747
cc6m_2244_T7_ecorv	159	0.184080811859889
cc6m_2244_T7_ecorv	160	0.341579572779925
cc6m_2244_T7_ecorv	161	0.0761384900282138
cc6m_2244_T7_ecorv	162	0.34693718450954
cc6m_2244_T7_ecorv	163	0.0102472267820723
cc6m_2244_T7_ecorv	164	0.0206132235022583
cc6m_2244_T7_ecorv	165	0.0154599176266937
cc6m_2244_T7_ecorv	166	0.0867231888767442
cc6m_2244_T7_ecorv	167	0.0406085900148914
cc6m_2244_T7_ecorv	168	0.170107480057798
cc6m_2244_T7_ecorv	169	0.107687914771273
cc6m_2244_T7_ecorv	170	0.149482393460145
cc6m_2244_T7_ecorv	171	0.179377679816782
cc6m_2244_T7_ecorv	172	0.336785348335174
cc6m_2244_T7_ecorv	173	0.109371093710937
cc6m_2244_T7_ecorv	174	0.0464005828377899
cc6m_2244_T7_ecorv	175	0.221723836932943
cc6m_2244_T7_ecorv	176	0.136586496130497
cc6m_2244_T7_ecorv	177	0.73195846636178
cc6m_2244_T7_ecorv	178	0.294118183393054
cc6m_2244_T7_ecorv	179	0.437496367194312
cc6m_2244_T7_ecorv	180	0.105265734060362
cc6m_2244_T7_ecorv	181	0.835104277969053
cc6m_2244_T7_ecorv	182	0.148150335094919
cc6m_2244_T7_ecorv	183	0.19355
cc6m_2244_T7_ecorv	184	0.638740651293238
cc6m_2244_T7_ecorv	185	0.329784813257482
cc6m_2244_T7_ecorv	186	0.502675605243788
cc6m_2244_T7_ecorv	187	0.262888596015195
cc6m_2244_T7_ecorv	188	0.489689123187844
cc6m_2244_T7_ecorv	189	0.21693
cc6m_2244_T7_ecorv	190	0.17989820101799
cc6m_2244_T7_ecorv	191	0.21134126634347
cc6m_2244_T7_ecorv	192	0.132650885050117
cc6m_2244_T7_ecorv	193	0.0954858790505834
cc6m_2244_T7_ecorv	194	0.15183136700953
cc6m_2244_T7_ecorv	195	0.0628288917405274
cc6m_2244_T7_ecorv	196	0.0155472206003147
cc6m_2244_T7_ecorv	197	0.0502457096786578
cc6m_2244_T7_ecorv	198	0.05208
cc6m_2244_T7_ecorv	199	0.0880810974821182
cc6m_2244_T7_ecorv	200	0.0796079779917469
cc6m_2244_T7_ecorv	201	0.0714335204046283
cc6m_2244_T7_ecorv	202	0.126212495055845
cc6m_2244_T7_ecorv	203	0.32474
cc6m_2244_T7_ecorv	204	0.405128814196779
cc6m_2244_T7_ecorv	205	0.0256344273328319
cc6m_2244_T7_ecorv	206	0.0303048025655272
cc6m_2244_T7_ecorv	207	0.0205075418662655
cc6m_2244_T7_ecorv	208	0.0932690673093269
cc6m_2244_T7_ecorv	209	0.0454527731747734
cc6m_2244_T7_ecorv	210	0.456411576071895
cc6m_2244_T7_ecorv	211	0.152773930680772
cc6m_2244_T7_ecorv	212	0.12499638125199
cc6m_2244_T7_ecorv	213	0.110552910027253
cc6m_2244_T7_ecorv	214	0.00515
cc6m_2244_T7_ecorv	215	0.0307615778739492
cc6m_2244_T7_ecorv	216	0.0355306954483682
cc6m_2244_T7_ecorv	217	0.0154599176266937
cc6m_2244_T7_ecorv	218	0.10798824568678
cc6m_2244_T7_ecorv	219	0.425000232499744
cc6m_2244_T7_ecorv	220	0.03626533542785
cc6m_2244_T7_ecorv	221	0.58152
cc6m_2244_T7_ecorv	222	0.46739
cc6m_2244_T7_ecorv	223	0.0054006743383428
cc6m_2244_T7_ecorv	224	0.128338089146905
cc6m_2244_T7_ecorv	225	0.842390547610049
cc6m_2244_T7_ecorv	226	0.0793675249889259
cc6m_2244_T7_ecorv	227	0.0942398399161465
cc6m_2244_T7_ecorv	228	0.05464
cc6m_2244_T7_ecorv	229	0.00546
cc6m_2244_T7_ecorv	230	0.016300996558789
cc6m_2244_T7_ecorv	231	0.0430051456625902
cc6m_2244_T7_ecorv	232	0.3224
cc6m_2244_T7_ecorv	233	0.285712951897221
cc6m_2244_T7_ecorv	234	0.33513354857646
cc6m_2244_T7_ecorv	235	0.303866805656629
cc6m_2244_T7_ecorv	236	0.446324463244632
cc6m_2244_T7_ecorv	237	0.331612252384446
cc6m_2244_T7_ecorv	238	0.172772429475411
cc6m_2244_T7_ecorv	239	0.187844709563857
cc6m_2244_T7_ecorv	240	0.148357419329742
cc6m_2244_T7_ecorv	241	0.215054479706904
cc6m_2244_T7_ecorv	242	0.641147028684186
cc6m_2244_T7_ecorv	243	0.100004916662569
cc6m_2244_T7_ecorv	244	0.190216920783031
cc6m_2244_T7_ecorv	245	0.120424427763877
cc6m_2244_T7_ecorv	246	0.338890866658756
cc6m_2244_T7_ecorv	247	0.121542017013325
cc6m_2244_T7_ecorv	248	0.155561488865156
cc6m_2244_T7_ecorv	249	0.201117373677445
cc6m_2244_T7_ecorv	250	0.0893898941955898
cc6m_2244_T7_ecorv	251	0.12429875701243
cc6m_2244_T7_ecorv	252	0.04469
cc6m_2244_T7_ecorv	253	0.022340223402234
cc6m_2244_T7_ecorv	254	0.0111178512117265
cc6m_2244_T7_ecorv	255	0.0166668324068457
cc6m_2244_T7_ecorv	256	0.0880811715714008
cc6m_2244_T7_ecorv	257	0.0441963270271072
cc6m_2244_T7_ecorv	258	0.05
cc6m_2244_T7_ecorv	259	0.04469
cc6m_2244_T7_ecorv	260	0.07865
cc6m_2244_T7_ecorv	261	0.0223541461571353
cc6m_2244_T7_ecorv	262	0.01124
cc6m_2244_T7_ecorv	263	0.03955
cc6m_2244_T7_ecorv	264	0.113631136311363
cc6m_2244_T7_ecorv	265	0.226522542033666
cc6m_2244_T7_ecorv	266	0.470271938355652
cc6m_2244_T7_ecorv	267	0.139538604613954
cc6m_2244_T7_ecorv	268	0.15517531113154
cc6m_2244_T7_ecorv	269	0.168608313916861
cc6m_2244_T7_ecorv	270	0.230370924023161
cc6m_2244_T7_ecorv	271	0.0809198556387389
cc6m_2244_T7_ecorv	272	0.0344888941609086
cc6m_2244_T7_ecorv	273	0.069368389838885
cc6m_2244_T7_ecorv	274	0.543857556145426
cc6m_2244_T7_ecorv	275	0.43195
cc6m_2244_T7_ecorv	276	0.276473278193097
cc6m_2244_T7_ecorv	277	0.488239621441069
cc6m_2244_T7_ecorv	278	0.128489271862282
cc6m_2244_T7_ecorv	279	0.37234748915347
cc6m_2244_T7_ecorv	280	0.440682686951344
cc6m_2244_T7_ecorv	281	0.165713950693284
cc6m_2244_T7_ecorv	282	0.0457108238306022
cc6m_2244_T7_ecorv	283	0.129950052652426
cc6m_2244_T7_ecorv	284	0.95906
cc6m_2244_T7_ecorv	285	0.128658713412866
cc6m_2244_T7_ecorv	286	0.0340931172515643
cc6m_2244_T7_ecorv	287	0.0404665414648611
cc6m_2244_T7_ecorv	288	0.470591706996273
cc6m_2244_T7_ecorv	289	0.0681766502881887
cc6m_2244_T7_ecorv	290	0.0451913529880165
cc6m_2244_T7_ecorv	291	0.0395457033388068
cc6m_2244_T7_ecorv	292	0.0914231484044446
cc6m_2244_T7_ecorv	293	0.108574874451342
cc6m_2244_T7_ecorv	294	0.124297117691007
cc6m_2244_T7_ecorv	295	0.0977090229097709
cc6m_2244_T7_ecorv	296	0.156425174933313
cc6m_2244_T7_ecorv	297	0.0924809248092481
cc6m_2244_T7_ecorv	298	0.152534918044003
cc6m_2244_T7_ecorv	299	0.20809
cc6m_2244_T7_ecorv	300	0.120881852425477
cc6m_2244_T7_ecorv	301	0.06322
cc6m_2244_T7_ecorv	302	0.102858563261248
cc6m_2244_T7_ecorv	303	0.187166770570666
cc6m_2244_T7_ecorv	304	0.01149
cc6m_2244_T7_ecorv	305	0.0228585632612478
cc6m_2244_T7_ecorv	306	0.971260287397126
cc6m_2244_T7_ecorv	307	0.08092
cc6m_2244_T7_ecorv	308	0.0402274851359144
cc6m_2244_T7_ecorv	309	0.079995254853889
cc6m_2244_T7_ecorv	310	0.121381213812138
cc6m_2244_T7_ecorv	311	0.25
cc6m_2244_T7_ecorv	312	0.102855033465772
cc6m_2244_T7_ecorv	313	0.801103631151903
cc6m_2244_T7_ecorv	314	0.453486992962758
cc6m_2244_T7_ecorv	315	0.116022203229048
cc6m_2244_T7_ecorv	316	0.0994458532920071
cc6m_2244_T7_ecorv	317	0.514286903787174
cc6m_2244_T7_ecorv	318	0.040930409304093
cc6m_2244_T7_ecorv	319	0.0578096595096546
cc6m_2244_T7_ecorv	320	0.03529964700353
cc6m_2244_T7_ecorv	321	0.00585
cc6m_2244_T7_ecorv	322	0.051135430652281
cc6m_2244_T7_ecorv	323	0.319759626788962
cc6m_2244_T7_ecorv	324	0.0994565927807137
cc6m_2244_T7_ecorv	325	0.636366239667055
cc6m_2244_T7_ecorv	326	0.61849689064159
cc6m_2244_T7_ecorv	327	0.357578769506013
cc6m_2244_T7_ecorv	328	0.535290692031447
cc6m_2244_T7_ecorv	329	0.119758526656918
cc6m_2244_T7_ecorv	330	0.189943310135042
cc6m_2244_T7_ecorv	331	0.784427744975249
cc6m_2244_T7_ecorv	332	0
cc6m_2244_T7_ecorv	333	0.0862025168047522
cc6m_2244_T7_ecorv	334	0.017640176401764
cc6m_2244_T7_ecorv	335	0.0517134629937201
cc6m_2244_T7_ecorv	336	0.175144190360259
cc6m_2244_T7_ecorv	337	0.101129748112283
cc6m_2244_T7_ecorv	338	0.0742813080786112
cc6m_2244_T7_ecorv	339	0.0568148308333497
cc6m_2244_T7_ecorv	340	0.180410026841688
cc6m_2244_T7_ecorv	341	0.271795736224349
cc6m_2244_T7_ecorv	342	0.101598638197091
cc6m_2244_T7_ecorv	343	0.175138717482776
cc6m_2244_T7_ecorv	344	0.609619583317914
cc6m_2244_T7_ecorv	345	0.123589904005943
cc6m_2244_T7_ecorv	346	0.00564791981544825
cc6m_2244_T7_ecorv	347	0.0282495425980431
cc6m_2244_T7_ecorv	348	0.00568
cc6m_2244_T7_ecorv	349	0.0282495425980431
cc6m_2244_T7_ecorv	350	0.0168485999050783
cc6m_2244_T7_ecorv	351	0.0169437594463448
cc6m_2244_T7_ecorv	352	0.0169463037481585
cc6m_2244_T7_ecorv	353	0.01714
cc6m_2244_T7_ecorv	354	0.02857
cc6m_2244_T7_ecorv	355	0.02312
cc6m_2244_T7_ecorv	356	0.068961403090139
cc6m_2244_T7_ecorv	357	0.0342836806516667
cc6m_2244_T7_ecorv	358	0.168597295801376
cc6m_2244_T7_ecorv	359	0.0786508218612203
cc6m_2244_T7_ecorv	360	0.0726227096429049
cc6m_2244_T7_ecorv	361	0.00585
cc6m_2244_T7_ecorv	362	0.0116319530745141
cc6m_2244_T7_ecorv	363	0
cc6m_2244_T7_ecorv	364	0.0115646930908372
cc6m_2244_T7_ecorv	365	0.226421029707123
cc6m_2244_T7_ecorv	366	0.272730597949834
cc6m_2244_T7_ecorv	367	0.581005638400475
cc6m_2244_T7_ecorv	368	0.719297564385078
cc6m_2244_T7_ecorv	369	0.5361409856271
cc6m_2244_T7_ecorv	370	0.278408504973422
cc6m_2244_T7_ecorv	371	0.369941534969337
cc6m_2244_T7_ecorv	372	0.0924767282160842
cc6m_2244_T7_ecorv	373	0.171600406154807
cc6m_2244_T7_ecorv	374	0.344439888843333
cc6m_2244_T7_ecorv	375	0.42603296102476
cc6m_2244_T7_ecorv	376	0.333336494239249
cc6m_2244_T7_ecorv	377	0.09091
cc6m_2244_T7_ecorv	378	0.32529868993897
cc6m_2244_T7_ecorv	379	0.376342845990756
cc6m_2244_T7_ecorv	380	0.470585951528211
cc6m_2244_T7_ecorv	381	0.385960341583442
cc6m_2244_T7_ecorv	382	0.521952
cc6m_2244_T7_ecorv	383	0.14044708054724
cc6m_2244_T7_ecorv	384	0.464085696096251
cc6m_2244_T7_ecorv	385	0.035716060795833
cc6m_2244_T7_ecorv	386	0.05988
cc6m_2244_T7_ecorv	387	0.0650920513738121
cc6m_2244_T7_ecorv	388	0.083794006400931
cc6m_2244_T7_ecorv	389	0.115600873998543
cc6m_2244_T7_ecorv	390	0.704079257094079
cc6m_2244_T7_ecorv	391	0.152940013835359
cc6m_2244_T7_ecorv	392	0.03571
cc6m_2244_T7_ecorv	393	0.9117609273552
cc6m_2244_T7_ecorv	394	0.177518224817752
cc6m_2244_T7_ecorv	395	0.0823524733577223
cc6m_2244_T7_ecorv	396	0.0508461553237673
cc6m_2244_T7_ecorv	397	0.286516532003897
cc6m_2244_T7_ecorv	398	0.152041520415204
cc6m_2244_T7_ecorv	399	0.122807889609099
cc6m_2244_T7_ecorv	400	0.0284093117251564
cc6m_2244_T7_ecorv	401	0.0639479718510319
cc6m_2244_T7_ecorv	402	0.194598617951922
cc6m_2244_T7_ecorv	403	0.340313541020014
cc6m_2244_T7_ecorv	404	0.035286258792094
cc6m_2244_T7_ecorv	405	0.476471794471189
cc6m_2244_T7_ecorv	406	0.0989064110398672
cc6m_2244_T7_ecorv	407	0.319763738490937
cc6m_2244_T7_ecorv	408	0.613092238525765
cc6m_2244_T7_ecorv	409	0.228070516056382
cc6m_2244_T7_ecorv	410	0.367439274849828
cc6m_2244_T7_ecorv	411	0.774356500989998
cc6m_2244_T7_ecorv	412	0.0357195790721802
cc6m_2244_T7_ecorv	413	0.524098720764957
cc6m_2244_T7_ecorv	414	0.035716060795833
cc6m_2244_T7_ecorv	415	0.0295951541023133
cc6m_2244_T7_ecorv	416	0.0236763572402617
cc6m_2244_T7_ecorv	417	0.08383
cc6m_2244_T7_ecorv	418	0.0467889370678542
cc6m_2244_T7_ecorv	419	0.094669325291974
cc6m_2244_T7_ecorv	420	0.276022653867532
cc6m_2244_T7_ecorv	421	0.872095700389478
cc6m_2244_T7_ecorv	422	0.517440187256576
cc6m_2244_T7_ecorv	423	0.246994200808133
cc6m_2244_T7_ecorv	424	0.20122
cc6m_2244_T7_ecorv	425	0.0180704928135499
cc6m_2244_T7_ecorv	426	0.0297589817124673
cc6m_2244_T7_ecorv	427	0.0180704928135499
cc6m_2244_T7_ecorv	428	0.01176
cc6m_2244_T7_ecorv	429	0.00581
cc6m_2244_T7_ecorv	430	0.0231156977958064
cc6m_2244_T7_ecorv	431	0.023250232502325
cc6m_2244_T7_ecorv	432	0.01163
cc6m_2244_T7_ecorv	433	0.0287358026155808
cc6m_2244_T7_ecorv	434	0.01744
cc6m_2244_T7_ecorv	435	0.0115528777800976
cc6m_2244_T7_ecorv	436	0.0117
cc6m_2244_T7_ecorv	437	0.02339
cc6m_2244_T7_ecorv	438	0.0116319530745141
cc6m_2244_T7_ecorv	439	0.17544
cc6m_2244_T7_ecorv	440	0.0231156977958064
cc6m_2244_T7_ecorv	441	0.0287358026155808
cc6m_2244_T7_ecorv	442	0.0971457776379934
cc6m_2244_T7_ecorv	443	0.108689425786483
cc6m_2244_T7_ecorv	444	0.371427381918858
cc6m_2244_T7_ecorv	445	0.153403106586076
cc6m_2244_T7_ecorv	446	0.617139039984731
cc6m_2244_T7_ecorv	447	0.0809224561505121
cc6m_2244_T7_ecorv	448	0.0818692318960887
cc6m_2244_T7_ecorv	449	0.0294117647058824
cc6m_2244_T7_ecorv	450	0.01796
cc6m_2244_T7_ecorv	451	0.065090219174292
cc6m_2244_T7_ecorv	452	0.38323
cc6m_2244_T7_ecorv	453	0.728917289172892
cc6m_2244_T7_ecorv	454	0.47953131218996
cc6m_2244_T7_ecorv	455	0.22424
cc6m_2244_T7_ecorv	456	0.620479891855357
cc6m_2244_T7_ecorv	457	0.0591658205108178
cc6m_2244_T7_ecorv	458	0.183333180555683
cc6m_2244_T7_ecorv	459	0.830305138654209
cc6m_2244_T7_ecorv	460	0.077837137133205
cc6m_2244_T7_ecorv	461	0.0783062472044133
cc6m_2244_T7_ecorv	462	0.0421644832316164
cc6m_2244_T7_ecorv	463	0.02424
cc6m_2244_T7_ecorv	464	0.0409317225674476
cc6m_2244_T7_ecorv	465	0.01807
cc6m_2244_T7_ecorv	466	0.0297589817124673
cc6m_2244_T7_ecorv	467	0.0479016321743106
cc6m_2244_T7_ecorv	468	0.0602355747726256
cc6m_2244_T7_ecorv	469	0.0602355747726256
cc6m_2244_T7_ecorv	470	0.0421644832316164
cc6m_2244_T7_ecorv	471	0.0242425439853004
cc6m_2244_T7_ecorv	472	0.0184
cc6m_2244_T7_ecorv	473	0.0487710335642511
cc6m_2244_T7_ecorv	474	0.0555505555055551
cc6m_2244_T7_ecorv	475	0.0914703412851287
cc6m_2244_T7_ecorv	476	0.0736157905721697
cc6m_2244_T7_ecorv	477	0.0731669006410571
cc6m_2244_T7_ecorv	478	0.478534386662143
cc6m_2244_T7_ecorv	479	0.521471634240505
cc6m_2244_T7_ecorv	480	0.797468722159817
cc6m_2244_T7_ecorv	481	0.0974029844814911
cc6m_2244_T7_ecorv	482	0.0961544119810516
cc6m_2244_T7_ecorv	483	0.142861345073392
cc6m_2244_T7_ecorv	484	0.271527284727153
cc6m_2244_T7_ecorv	485	0.124184554650876
cc6m_2244_T7_ecorv	486	0.627219199256619
cc6m_2244_T7_ecorv	487	0.649007609321916
cc6m_2244_T7_ecorv	488	0.509805082654824
cc6m_2244_T7_ecorv	489	0.453944884862212
cc6m_2244_T7_ecorv	490	0.202457385296989
cc6m_2244_T7_ecorv	491	0.0580694193058069
cc6m_2244_T7_ecorv	492	0.0320532564956034
cc6m_2244_T7_ecorv	493	0.01935
cc6m_2244_T7_ecorv	494	0.02580025800258
cc6m_2244_T7_ecorv	495	0.05161
cc6m_2244_T7_ecorv	496	0.0853626055855719
cc6m_2244_T7_ecorv	497	0.271187628071527
cc6m_2244_T7_ecorv	498	0.490685561898894
cc6m_2244_T7_ecorv	499	0.48077473617706
cc6m_2244_T7_ecorv	500	0.515724427828411
cc6m_2244_T7_ecorv	501	0.484470802046965
cc6m_2244_T7_ecorv	502	0.566877283048672
cc6m_2244_T7_ecorv	503	0.188680164942826
cc6m_2244_T7_ecorv	504	0.11613
cc6m_2244_T7_ecorv	505	0.0509527100404778
cc6m_2244_T7_ecorv	506	0.0192259923493467
cc6m_2244_T7_ecorv	507	0.0445848553657814
cc6m_2244_T7_ecorv	508	0.0129
cc6m_2244_T7_ecorv	509	0.0064086641164489
cc6m_2244_T7_ecorv	510	0.07692
cc6m_2244_T7_ecorv	511	0.044030844446211
cc6m_2244_T7_ecorv	512	0.125792475704036
cc6m_2244_T7_ecorv	513	0.108275951153109
cc6m_2244_T7_ecorv	514	0.113924423167478
cc6m_2244_T7_ecorv	515	0.0833325053405534
cc6m_2244_T7_ecorv	516	0.044861094551091
cc6m_2244_T7_ecorv	517	0.0576905991174641
cc6m_2244_T7_ecorv	518	0.0457584518026207
cc6m_2244_T7_ecorv	519	0.02632
cc6m_2244_T7_ecorv	520	0.0261479465119514
cc6m_2244_T7_ecorv	521	0.10526
cc6m_2244_T7_ecorv	522	0.145579479534008
cc6m_2244_T7_ecorv	523	0.646462181413297
cc6m_2244_T7_ecorv	524	0.54
cc6m_2244_T7_ecorv	525	0.333336666633334
cc6m_2244_T7_ecorv	526	0.281050686482942
cc6m_2244_T7_ecorv	527	0.639750380000189
cc6m_2244_T7_ecorv	528	0.471337702949975
cc6m_2244_T7_ecorv	529	0.23684
cc6m_2244_T7_ecorv	530	0.01974
cc6m_2244_T7_ecorv	531	0.01974
cc6m_2244_T7_ecorv	532	0.01316
cc6m_2244_T7_ecorv	533	0.0519570929913323
cc6m_2244_T7_ecorv	534	0.1
cc6m_2244_T7_ecorv	535	0.0745343929639533
cc6m_2244_T7_ecorv	536	0.032473920539219
cc6m_2244_T7_ecorv	537	0.044875
cc6m_2244_T7_ecorv	538	0.85625298592481
cc6m_2244_T7_ecorv	539	0.733334622225659
cc6m_2244_T7_ecorv	540	0.55172
cc6m_2244_T7_ecorv	541	0.0540593864062346
cc6m_2244_T7_ecorv	542	0.099346392589871
cc6m_2244_T7_ecorv	543	0.0476237771266822
cc6m_2244_T7_ecorv	544	0.299359266457739
cc6m_2244_T7_ecorv	545	0.333336643988678
cc6m_2244_T7_ecorv	546	0.248624711633084
cc6m_2244_T7_ecorv	547	0.243421243508283
cc6m_2244_T7_ecorv	548	0.554141737591641
cc6m_2244_T7_ecorv	549	0.126586547017994
cc6m_2244_T7_ecorv	550	0.177638433151904
cc6m_2244_T7_ecorv	551	0.105962147274741
cc6m_2244_T7_ecorv	552	0.0604016846120227
cc6m_2244_T7_ecorv	553	0.277105081277096
cc6m_2244_T7_ecorv	554	0.13072420858619
cc6m_2244_T7_ecorv	555	0.122583080109161
cc6m_2244_T7_ecorv	556	0.0198772201692693
cc6m_2244_T7_ecorv	557	0.00662580587481498
cc6m_2244_T7_ecorv	558	0.0131546485350281
cc6m_2244_T7_ecorv	559	0.0451637544161176
cc6m_2244_T7_ecorv	560	0.0268485041122015
cc6m_2244_T7_ecorv	561	0.54301173662224
cc6m_2244_T7_ecorv	562	0.0939557983610628
cc6m_2244_T7_ecorv	563	0.113922272075836
cc6m_2244_T7_ecorv	564	0.141026127544922
cc6m_2244_T7_ecorv	565	0.174698632965021
cc6m_2244_T7_ecorv	566	0.0529790215310533
cc6m_2244_T7_ecorv	567	0.23026477017635
cc6m_2244_T7_ecorv	568	0.099328011367561
cc6m_2244_T7_ecorv	569	0.0457515703364659
cc6m_2244_T7_ecorv	570	0.0199958279941592
cc6m_2244_T7_ecorv	571	0.0199958279941592
cc6m_2244_T7_ecorv	572	0.203703703703704
cc6m_2244_T7_ecorv	573	0.220003774671951
cc6m_2244_T7_ecorv	574	0.157891641261408
cc6m_2244_T7_ecorv	575	0.211916086124213
cc6m_2244_T7_ecorv	576	0.105963225287333
