ref	pos	stat
cc6m_2244_T7_ecorv	297	0.45926
cc6m_2244_T7_ecorv	298	0.314681947774862
cc6m_2244_T7_ecorv	299	0.4057990863113
cc6m_2244_T7_ecorv	300	0.297872544138486
cc6m_2244_T7_ecorv	301	0.25362446440101
cc6m_2244_T7_ecorv	302	0.293705039367105
cc6m_2244_T7_ecorv	303	0.36690850111205
cc6m_2244_T7_ecorv	304	0.158270446665307
cc6m_2244_T7_ecorv	305	0.134746710907057
cc6m_2244_T7_ecorv	306	0.74824769132738
cc6m_2244_T7_ecorv	307	0.58865118253019
cc6m_2244_T7_ecorv	308	0.138689247141042
cc6m_2244_T7_ecorv	309	0.22221907406358
cc6m_2244_T7_ecorv	310	0.202905263572843
cc6m_2244_T7_ecorv	311	0.413581490622744
cc6m_2244_T7_ecorv	312	0.177631637811479
cc6m_2244_T7_ecorv	313	0.724833194899552
cc6m_2244_T7_ecorv	314	0.189783195679797
cc6m_2244_T7_ecorv	315	0.292819090984229
cc6m_2244_T7_ecorv	316	0.036769632303677
cc6m_2244_T7_ecorv	317	0.875
cc6m_2244_T7_ecorv	318	0.147885300540168
cc6m_2244_T7_ecorv	319	0.130131651793674
cc6m_2244_T7_ecorv	320	0.0656993430065699
cc6m_2244_T7_ecorv	321	0.0438
cc6m_2244_T7_ecorv	322	0.162499571873823
cc6m_2244_T7_ecorv	323	0.340583738707436
cc6m_2244_T7_ecorv	324	0.238091687713772
cc6m_2244_T7_ecorv	325	0.847830834905192
cc6m_2244_T7_ecorv	326	0.47712640693416
cc6m_2244_T7_ecorv	327	0.551724789538828
cc6m_2244_T7_ecorv	328	0.62937344318835
cc6m_2244_T7_ecorv	329	0.328574224483805
cc6m_2244_T7_ecorv	330	0.729166864873607
cc6m_2244_T7_ecorv	331	0.934786061749231
cc6m_2244_T7_ecorv	332	0.048611178626637
cc6m_2244_T7_ecorv	333	0.209786375829727
cc6m_2244_T7_ecorv	334	0.113469825446313
cc6m_2244_T7_ecorv	335	0.0492955663567619
cc6m_2244_T7_ecorv	336	0.369128714917926
cc6m_2244_T7_ecorv	337	0.113469825446313
cc6m_2244_T7_ecorv	338	0.135718642813572
cc6m_2244_T7_ecorv	339	0.0551698834615867
cc6m_2244_T7_ecorv	340	0.295181789813698
cc6m_2244_T7_ecorv	341	0.411343010902159
cc6m_2244_T7_ecorv	342	0.254147748806918
cc6m_2244_T7_ecorv	343	0.587840777948048
cc6m_2244_T7_ecorv	344	0.848277992874453
cc6m_2244_T7_ecorv	345	0.0979007785192247
cc6m_2244_T7_ecorv	346	0.02817
cc6m_2244_T7_ecorv	347	0.0413761360075212
cc6m_2244_T7_ecorv	348	0.104570007239248
cc6m_2244_T7_ecorv	349	0.16197
cc6m_2244_T7_ecorv	350	0.0620776778894177
cc6m_2244_T7_ecorv	351	0.13194225307668
cc6m_2244_T7_ecorv	352	0.0279730695900858
cc6m_2244_T7_ecorv	353	0.00704
cc6m_2244_T7_ecorv	354	0.02113
cc6m_2244_T7_ecorv	355	0.02817
cc6m_2244_T7_ecorv	356	0.11268
cc6m_2244_T7_ecorv	357	0.0624907550760796
cc6m_2244_T7_ecorv	358	0.253336993770945
cc6m_2244_T7_ecorv	359	0.1369825708061
cc6m_2244_T7_ecorv	360	0.118420806786121
cc6m_2244_T7_ecorv	361	0.0138845061533607
cc6m_2244_T7_ecorv	362	0.0273981929058424
cc6m_2244_T7_ecorv	363	0.0279730695900858
cc6m_2244_T7_ecorv	364	0.034954271471555
cc6m_2244_T7_ecorv	365	0.117242662540519
cc6m_2244_T7_ecorv	366	0.326526305692773
cc6m_2244_T7_ecorv	367	0.611470345223982
cc6m_2244_T7_ecorv	368	0.804196078047443
cc6m_2244_T7_ecorv	369	0.697187194983683
cc6m_2244_T7_ecorv	370	0.570428575653906
cc6m_2244_T7_ecorv	371	0.425531703636039
cc6m_2244_T7_ecorv	372	0.05
cc6m_2244_T7_ecorv	373	0.516133140481584
cc6m_2244_T7_ecorv	374	0.555557731474228
cc6m_2244_T7_ecorv	375	0.457744590850867
cc6m_2244_T7_ecorv	376	0.262072385694004
cc6m_2244_T7_ecorv	377	0.111883492082273
cc6m_2244_T7_ecorv	378	0.454545454545454
cc6m_2244_T7_ecorv	379	0.366018191704067
cc6m_2244_T7_ecorv	380	0.60993
cc6m_2244_T7_ecorv	381	0.598765808186748
cc6m_2244_T7_ecorv	382	0.290544467203354
cc6m_2244_T7_ecorv	383	0.07042071711565
cc6m_2244_T7_ecorv	384	0.887318908935646
cc6m_2244_T7_ecorv	385	0.0486154629484568
cc6m_2244_T7_ecorv	386	0.170218297817022
cc6m_2244_T7_ecorv	387	0.236488353260611
cc6m_2244_T7_ecorv	388	0.0209726084127078
cc6m_2244_T7_ecorv	389	0.359153600969129
cc6m_2244_T7_ecorv	390	0.722972142080121
cc6m_2244_T7_ecorv	391	0.292852928529285
cc6m_2244_T7_ecorv	392	0.0638242945370058
cc6m_2244_T7_ecorv	393	0.77241698931168
cc6m_2244_T7_ecorv	394	0.892858928589286
cc6m_2244_T7_ecorv	395	0.028360283602836
cc6m_2244_T7_ecorv	396	0.114096182599315
cc6m_2244_T7_ecorv	397	0.460524484930567
cc6m_2244_T7_ecorv	398	0.153846917699396
cc6m_2244_T7_ecorv	399	0.461540753098189
cc6m_2244_T7_ecorv	400	0.0408129751451396
cc6m_2244_T7_ecorv	401	0.150685197973098
cc6m_2244_T7_ecorv	402	0.267446564349815
cc6m_2244_T7_ecorv	403	0.845639950443153
cc6m_2244_T7_ecorv	404	0.0489548681793357
cc6m_2244_T7_ecorv	405	0.42958
cc6m_2244_T7_ecorv	406	0.308108564498549
cc6m_2244_T7_ecorv	407	0.891152519778596
cc6m_2244_T7_ecorv	408	0.59155
cc6m_2244_T7_ecorv	409	0.243047885768381
cc6m_2244_T7_ecorv	410	0.235294117647059
cc6m_2244_T7_ecorv	411	0.912161189733749
cc6m_2244_T7_ecorv	412	0.00704
cc6m_2244_T7_ecorv	413	0.737930156491764
cc6m_2244_T7_ecorv	414	0.22378
cc6m_2244_T7_ecorv	415	0.138889164738478
cc6m_2244_T7_ecorv	416	0.06757683797598
cc6m_2244_T7_ecorv	417	0.22378
cc6m_2244_T7_ecorv	418	0.323166265564508
cc6m_2244_T7_ecorv	419	0.0816358294908461
cc6m_2244_T7_ecorv	420	0.152442320771498
cc6m_2244_T7_ecorv	421	0.6875
cc6m_2244_T7_ecorv	422	0.458902710641236
cc6m_2244_T7_ecorv	423	0.260567394326057
cc6m_2244_T7_ecorv	424	0.117242662540519
cc6m_2244_T7_ecorv	425	0.0493
cc6m_2244_T7_ecorv	426	0.0620684927482299
cc6m_2244_T7_ecorv	427	0.0559367645452469
cc6m_2244_T7_ecorv	428	0.01360013600136
cc6m_2244_T7_ecorv	429	0.01351
cc6m_2244_T7_ecorv	430	0.04054
cc6m_2244_T7_ecorv	431	0.03356
cc6m_2244_T7_ecorv	432	0.026840268402684
cc6m_2244_T7_ecorv	433	0.03356
cc6m_2244_T7_ecorv	434	0.0533321413316645
cc6m_2244_T7_ecorv	435	0.04027
cc6m_2244_T7_ecorv	436	0.01342
cc6m_2244_T7_ecorv	437	0.04027
cc6m_2244_T7_ecorv	438	0.00671
cc6m_2244_T7_ecorv	439	0.14765
cc6m_2244_T7_ecorv	440	0.026840268402684
cc6m_2244_T7_ecorv	441	0.0399920532432701
cc6m_2244_T7_ecorv	442	0.0774133389729491
cc6m_2244_T7_ecorv	443	0.0993771575060387
cc6m_2244_T7_ecorv	444	0.215569236259814
cc6m_2244_T7_ecorv	445	0.772152018106375
cc6m_2244_T7_ecorv	446	0.144728071207309
cc6m_2244_T7_ecorv	447	0.192544399507649
cc6m_2244_T7_ecorv	448	0.690784507856842
cc6m_2244_T7_ecorv	449	0.0662213100195378
cc6m_2244_T7_ecorv	450	0.0599974173297176
cc6m_2244_T7_ecorv	451	0.05369
cc6m_2244_T7_ecorv	452	0.559213041475106
cc6m_2244_T7_ecorv	453	0.5302
cc6m_2244_T7_ecorv	454	0.373334922668892
cc6m_2244_T7_ecorv	455	0.821191399504652
cc6m_2244_T7_ecorv	456	0.436245637543624
cc6m_2244_T7_ecorv	457	0.189946226713503
cc6m_2244_T7_ecorv	458	0.511902227898396
cc6m_2244_T7_ecorv	459	0.801326202364272
cc6m_2244_T7_ecorv	460	0.0891723372149304
cc6m_2244_T7_ecorv	461	0.07383
cc6m_2244_T7_ecorv	462	0.03356
cc6m_2244_T7_ecorv	463	0.0399920532432701
cc6m_2244_T7_ecorv	464	0.0199958279941592
cc6m_2244_T7_ecorv	465	0.0266611039922123
cc6m_2244_T7_ecorv	466	0.00671
cc6m_2244_T7_ecorv	467	0.02013
cc6m_2244_T7_ecorv	468	0.040260402604026
cc6m_2244_T7_ecorv	469	0.0533321413316645
cc6m_2244_T7_ecorv	470	0.0596001657752955
cc6m_2244_T7_ecorv	471	0.0328879652593297
cc6m_2244_T7_ecorv	472	0.0540594594054059
cc6m_2244_T7_ecorv	473	0.358026931871801
cc6m_2244_T7_ecorv	474	0.16327
cc6m_2244_T7_ecorv	475	0.246749775682022
cc6m_2244_T7_ecorv	476	0.205301688051245
cc6m_2244_T7_ecorv	477	0.235667537428724
cc6m_2244_T7_ecorv	478	0.316126401244286
cc6m_2244_T7_ecorv	479	0.490445024952483
cc6m_2244_T7_ecorv	480	0.644297553275454
cc6m_2244_T7_ecorv	481	0.140002547995414
cc6m_2244_T7_ecorv	482	0.173078531792875
cc6m_2244_T7_ecorv	483	0.0472920014108241
cc6m_2244_T7_ecorv	484	0.0758692413075869
cc6m_2244_T7_ecorv	485	0.290545703928676
cc6m_2244_T7_ecorv	486	0.450335132228389
cc6m_2244_T7_ecorv	487	0.804054120251986
cc6m_2244_T7_ecorv	488	0.917807130797497
cc6m_2244_T7_ecorv	489	0.85616247889562
cc6m_2244_T7_ecorv	490	0.316663712964604
cc6m_2244_T7_ecorv	491	0.150688493115069
cc6m_2244_T7_ecorv	492	0.0204101901971495
cc6m_2244_T7_ecorv	493	0
cc6m_2244_T7_ecorv	494	0
cc6m_2244_T7_ecorv	495	0.0945940613593765
cc6m_2244_T7_ecorv	496	0.220999733813008
cc6m_2244_T7_ecorv	497	0.748505035669324
cc6m_2244_T7_ecorv	498	0.703447034470345
cc6m_2244_T7_ecorv	499	0.335614261594995
cc6m_2244_T7_ecorv	500	0.183003686609741
cc6m_2244_T7_ecorv	501	0.72414
cc6m_2244_T7_ecorv	502	0.46207
cc6m_2244_T7_ecorv	503	0.410257840239436
cc6m_2244_T7_ecorv	504	0.08966
cc6m_2244_T7_ecorv	505	0.0709656757469575
cc6m_2244_T7_ecorv	506	0.0204101901971495
cc6m_2244_T7_ecorv	507	0.0596084118926758
cc6m_2244_T7_ecorv	508	0.0466712088767763
cc6m_2244_T7_ecorv	509	0.0675643681562592
cc6m_2244_T7_ecorv	510	0.732877328773288
cc6m_2244_T7_ecorv	511	0.04795
cc6m_2244_T7_ecorv	512	0.14384
cc6m_2244_T7_ecorv	513	0.122451209216864
cc6m_2244_T7_ecorv	514	0.0800070079131019
cc6m_2244_T7_ecorv	515	0.0540593864062346
cc6m_2244_T7_ecorv	516	0.02055
cc6m_2244_T7_ecorv	517	0.100679748621265
cc6m_2244_T7_ecorv	518	0.0533315040032928
cc6m_2244_T7_ecorv	519	0.148649185538339
cc6m_2244_T7_ecorv	520	0.020262418180554
cc6m_2244_T7_ecorv	521	0.0400035279936496
cc6m_2244_T7_ecorv	522	0.0961534837262773
cc6m_2244_T7_ecorv	523	0.713416273775164
cc6m_2244_T7_ecorv	524	0.706667315553825
cc6m_2244_T7_ecorv	525	0.57534
cc6m_2244_T7_ecorv	526	0.0274
cc6m_2244_T7_ecorv	527	0.789472673134185
cc6m_2244_T7_ecorv	528	0.636363636363636
cc6m_2244_T7_ecorv	529	0.29452
cc6m_2244_T7_ecorv	530	0.07483
cc6m_2244_T7_ecorv	531	0.0805437988970117
cc6m_2244_T7_ecorv	532	0.108848911510885
cc6m_2244_T7_ecorv	533	0.202619088795373
cc6m_2244_T7_ecorv	534	0.07483
cc6m_2244_T7_ecorv	535	0.098683765147339
cc6m_2244_T7_ecorv	536	0.0466675159984712
cc6m_2244_T7_ecorv	537	0.0608065156932857
cc6m_2244_T7_ecorv	538	0.775638910277564
cc6m_2244_T7_ecorv	539	0.87671528056652
cc6m_2244_T7_ecorv	540	0.904111735783267
cc6m_2244_T7_ecorv	541	0.0138829581227222
cc6m_2244_T7_ecorv	542	0.0794647423149043
cc6m_2244_T7_ecorv	543	0.313255918128252
cc6m_2244_T7_ecorv	544	0.595507603814359
cc6m_2244_T7_ecorv	545	0.388885578660947
cc6m_2244_T7_ecorv	546	0.204674694765011
cc6m_2244_T7_ecorv	547	0.0347269116186693
cc6m_2244_T7_ecorv	548	0.875865401684451
cc6m_2244_T7_ecorv	549	0.325962093021418
cc6m_2244_T7_ecorv	550	0.278908917575416
cc6m_2244_T7_ecorv	551	0.089655716525804
cc6m_2244_T7_ecorv	552	0.192544432305684
cc6m_2244_T7_ecorv	553	0.644295366424815
cc6m_2244_T7_ecorv	554	0.329674560397253
cc6m_2244_T7_ecorv	555	0.185434189696935
cc6m_2244_T7_ecorv	556	0.149661063437953
cc6m_2244_T7_ecorv	557	0.0206767103969491
cc6m_2244_T7_ecorv	558	0.119999616001229
cc6m_2244_T7_ecorv	559	0.109685216621153
cc6m_2244_T7_ecorv	560	0.216053033446026
cc6m_2244_T7_ecorv	561	0.749997517353698
cc6m_2244_T7_ecorv	562	0.184930507600883
cc6m_2244_T7_ecorv	563	0.0769184938036225
cc6m_2244_T7_ecorv	564	0.384177844810988
cc6m_2244_T7_ecorv	565	0.443038429737211
cc6m_2244_T7_ecorv	566	0.421686540863287
cc6m_2244_T7_ecorv	567	0.238409599578702
cc6m_2244_T7_ecorv	568	0.415494146501306
cc6m_2244_T7_ecorv	569	0.42528605231597
cc6m_2244_T7_ecorv	570	0.0489548681793357
cc6m_2244_T7_ecorv	571	0.0416539292159318
cc6m_2244_T7_ecorv	572	0.342657689863362
cc6m_2244_T7_ecorv	573	0.43055774692332
cc6m_2244_T7_ecorv	574	0.25
cc6m_2244_T7_ecorv	575	0.16084
cc6m_2244_T7_ecorv	576	0.125878741212588
cc6m_2244_T7_ecorv	577	0.127519290567776
cc6m_2244_T7_ecorv	578	0.382548274405927
cc6m_2244_T7_ecorv	579	0.722977477608047
