ref	pos	stat
cc6m_2244_T7_ecorv	88	0.0412190223643418
cc6m_2244_T7_ecorv	89	0.0165196039287711
cc6m_2244_T7_ecorv	90	0.021779695321216
cc6m_2244_T7_ecorv	91	0.0693403484389735
cc6m_2244_T7_ecorv	92	0.626340211768038
cc6m_2244_T7_ecorv	93	0.321114592233931
cc6m_2244_T7_ecorv	94	0.595562569624954
cc6m_2244_T7_ecorv	95	0.263163091018591
cc6m_2244_T7_ecorv	96	0.579470228498861
cc6m_2244_T7_ecorv	97	0.352843230265833
cc6m_2244_T7_ecorv	98	0.169098814700101
cc6m_2244_T7_ecorv	99	0.209958224035752
cc6m_2244_T7_ecorv	100	0.260944941514059
cc6m_2244_T7_ecorv	101	0.408518993773521
cc6m_2244_T7_ecorv	102	0.118713972877162
cc6m_2244_T7_ecorv	103	0.522044068843096
cc6m_2244_T7_ecorv	104	0.66967485855903
cc6m_2244_T7_ecorv	105	0.201080260603014
cc6m_2244_T7_ecorv	106	0.354348456365796
cc6m_2244_T7_ecorv	107	0.288783619137677
cc6m_2244_T7_ecorv	108	0.327444135315695
cc6m_2244_T7_ecorv	109	0.133088659465696
cc6m_2244_T7_ecorv	110	0.145105521603115
cc6m_2244_T7_ecorv	111	0.0784385368936641
cc6m_2244_T7_ecorv	112	0.640624398876621
cc6m_2244_T7_ecorv	113	0.133447886399398
cc6m_2244_T7_ecorv	114	0.27903261938852
cc6m_2244_T7_ecorv	115	0.160509864415036
cc6m_2244_T7_ecorv	116	0.204228836031187
cc6m_2244_T7_ecorv	117	0.215781585849224
cc6m_2244_T7_ecorv	118	0.580201210330971
cc6m_2244_T7_ecorv	119	0.438772389272265
cc6m_2244_T7_ecorv	120	0.250004591452552
cc6m_2244_T7_ecorv	121	0.427068723702665
cc6m_2244_T7_ecorv	122	0.264893131122939
cc6m_2244_T7_ecorv	123	0.30500506699696
cc6m_2244_T7_ecorv	124	0.556299910423298
cc6m_2244_T7_ecorv	125	0.294005490391814
cc6m_2244_T7_ecorv	126	0.136923303689874
cc6m_2244_T7_ecorv	127	0.119590424904681
cc6m_2244_T7_ecorv	128	0.306382602261577
cc6m_2244_T7_ecorv	129	0.557533340167563
cc6m_2244_T7_ecorv	130	0.274545071850902
cc6m_2244_T7_ecorv	131	0.3466005530657
cc6m_2244_T7_ecorv	132	0.656349793506457
cc6m_2244_T7_ecorv	133	0.58813554366576
cc6m_2244_T7_ecorv	134	0.376235647479279
cc6m_2244_T7_ecorv	135	0.576530862141591
cc6m_2244_T7_ecorv	136	0.491578108911468
cc6m_2244_T7_ecorv	137	0.325540399953763
cc6m_2244_T7_ecorv	138	0.575856551204819
cc6m_2244_T7_ecorv	139	0.289341197483734
cc6m_2244_T7_ecorv	140	0.385906693396135
cc6m_2244_T7_ecorv	141	0.434916763667942
cc6m_2244_T7_ecorv	142	0.249577581692242
cc6m_2244_T7_ecorv	143	0.176749703440095
cc6m_2244_T7_ecorv	144	0.735636821225133
cc6m_2244_T7_ecorv	145	0.384609665427509
cc6m_2244_T7_ecorv	146	0.247526416194684
cc6m_2244_T7_ecorv	147	0.26058495278233
cc6m_2244_T7_ecorv	148	0.248375816961633
cc6m_2244_T7_ecorv	149	0.505547764198556
cc6m_2244_T7_ecorv	150	0.376410176612464
cc6m_2244_T7_ecorv	151	0.510431815097047
cc6m_2244_T7_ecorv	152	0.645110811892718
cc6m_2244_T7_ecorv	153	0.243941857600394
cc6m_2244_T7_ecorv	154	0.579273143566758
cc6m_2244_T7_ecorv	155	0.158953049625066
cc6m_2244_T7_ecorv	156	0.155555773897835
cc6m_2244_T7_ecorv	157	0.768534906588004
cc6m_2244_T7_ecorv	158	0.146663176689445
cc6m_2244_T7_ecorv	159	0.432988635200164
cc6m_2244_T7_ecorv	160	0.125770495677347
cc6m_2244_T7_ecorv	161	0.202897062803916
cc6m_2244_T7_ecorv	162	0.31651462103654
cc6m_2244_T7_ecorv	163	0.02905
cc6m_2244_T7_ecorv	164	0.106227360690716
cc6m_2244_T7_ecorv	165	0.0426148241055964
cc6m_2244_T7_ecorv	166	0.21903124783893
cc6m_2244_T7_ecorv	167	0.348635492237718
cc6m_2244_T7_ecorv	168	0.599699215387508
cc6m_2244_T7_ecorv	169	0.494841558693648
cc6m_2244_T7_ecorv	170	0.141567284528242
cc6m_2244_T7_ecorv	171	0.0548177978587565
cc6m_2244_T7_ecorv	172	0.0608338423344433
cc6m_2244_T7_ecorv	173	0.292788705994955
cc6m_2244_T7_ecorv	174	0.23594400364204
cc6m_2244_T7_ecorv	175	0.17138341335401
cc6m_2244_T7_ecorv	176	0.626843353107261
cc6m_2244_T7_ecorv	177	0.319033648378743
cc6m_2244_T7_ecorv	178	0.0998520924567153
cc6m_2244_T7_ecorv	179	0.193264431956616
cc6m_2244_T7_ecorv	180	0.689854280865342
cc6m_2244_T7_ecorv	181	0.259911192529022
cc6m_2244_T7_ecorv	182	0.106735781248495
cc6m_2244_T7_ecorv	183	0.113505095704627
cc6m_2244_T7_ecorv	184	0.410408032755571
cc6m_2244_T7_ecorv	185	0.460772896748119
cc6m_2244_T7_ecorv	186	0.284892214150347
cc6m_2244_T7_ecorv	187	0.807363429659716
cc6m_2244_T7_ecorv	188	0.0840418380259412
cc6m_2244_T7_ecorv	189	0.0945547866550832
cc6m_2244_T7_ecorv	190	0.133243336397059
cc6m_2244_T7_ecorv	191	0.111258676179767
cc6m_2244_T7_ecorv	192	0.0522678442360815
cc6m_2244_T7_ecorv	193	0.0530010702328002
cc6m_2244_T7_ecorv	194	0.0154901746616489
cc6m_2244_T7_ecorv	195	0.0662841687631131
cc6m_2244_T7_ecorv	196	0.0183360346833454
cc6m_2244_T7_ecorv	197	0.0827827036388622
cc6m_2244_T7_ecorv	198	0.118756303160619
cc6m_2244_T7_ecorv	199	0.522288991005852
cc6m_2244_T7_ecorv	200	0.0564195370296715
cc6m_2244_T7_ecorv	201	0.0855615981300483
cc6m_2244_T7_ecorv	202	0.164421176649437
cc6m_2244_T7_ecorv	203	0.168700658461751
cc6m_2244_T7_ecorv	204	0.721313685832611
cc6m_2244_T7_ecorv	205	0.541158449565201
cc6m_2244_T7_ecorv	206	0.243841553738959
cc6m_2244_T7_ecorv	207	0.137114177187997
cc6m_2244_T7_ecorv	208	0.682511980121872
cc6m_2244_T7_ecorv	209	0.308631294008806
cc6m_2244_T7_ecorv	210	0.432062224010269
cc6m_2244_T7_ecorv	211	0.524237048510117
cc6m_2244_T7_ecorv	212	0.316908767404423
cc6m_2244_T7_ecorv	213	0.5430730122864
cc6m_2244_T7_ecorv	214	0.318560153541842
cc6m_2244_T7_ecorv	215	0.219883156748193
cc6m_2244_T7_ecorv	216	0.144219469435722
cc6m_2244_T7_ecorv	217	0.0267922229656185
cc6m_2244_T7_ecorv	218	0.0653091105245921
cc6m_2244_T7_ecorv	219	0.155770878260613
cc6m_2244_T7_ecorv	220	0.624320932059672
cc6m_2244_T7_ecorv	221	0.180691978494413
cc6m_2244_T7_ecorv	222	0.0843910086777643
cc6m_2244_T7_ecorv	223	0.0613077964790095
cc6m_2244_T7_ecorv	224	0.226918069332434
cc6m_2244_T7_ecorv	225	0.118047885768381
cc6m_2244_T7_ecorv	226	0.64972594456473
cc6m_2244_T7_ecorv	227	0.592289788174546
cc6m_2244_T7_ecorv	228	0.303374483955246
cc6m_2244_T7_ecorv	229	0.119840640459197
cc6m_2244_T7_ecorv	230	0.704292223122425
cc6m_2244_T7_ecorv	231	0.10027931861993
cc6m_2244_T7_ecorv	232	0.0486068234778625
cc6m_2244_T7_ecorv	233	0.0388874504570894
cc6m_2244_T7_ecorv	234	0.0536515607278465
cc6m_2244_T7_ecorv	235	0.0347148917524747
cc6m_2244_T7_ecorv	236	0.0333865177502992
cc6m_2244_T7_ecorv	237	0.0798874129672609
cc6m_2244_T7_ecorv	238	0.0905344532525523
cc6m_2244_T7_ecorv	239	0.149938359879678
cc6m_2244_T7_ecorv	240	0.257246828344259
cc6m_2244_T7_ecorv	241	0.674838543250141
cc6m_2244_T7_ecorv	242	0.38775609329616
cc6m_2244_T7_ecorv	243	0.452569150840259
cc6m_2244_T7_ecorv	244	0.424320490925406
cc6m_2244_T7_ecorv	245	0.28317754270812
cc6m_2244_T7_ecorv	246	0.193074860717613
cc6m_2244_T7_ecorv	247	0.591947633742884
cc6m_2244_T7_ecorv	248	0.189744857594937
cc6m_2244_T7_ecorv	249	0.499318847160897
cc6m_2244_T7_ecorv	250	0.152059785696096
cc6m_2244_T7_ecorv	251	0.269443809107091
cc6m_2244_T7_ecorv	252	0.17891119982522
cc6m_2244_T7_ecorv	253	0.0934491711603755
cc6m_2244_T7_ecorv	254	0.109496911189617
cc6m_2244_T7_ecorv	255	0.473426609709275
cc6m_2244_T7_ecorv	256	0.492677904050034
cc6m_2244_T7_ecorv	257	0.644136759564676
cc6m_2244_T7_ecorv	258	0.491775783433868
cc6m_2244_T7_ecorv	259	0.384931197391296
cc6m_2244_T7_ecorv	260	0.398140192091043
cc6m_2244_T7_ecorv	261	0.296401120181136
cc6m_2244_T7_ecorv	262	0.326366138120823
cc6m_2244_T7_ecorv	263	0.756794934242572
cc6m_2244_T7_ecorv	264	0.245286847623373
cc6m_2244_T7_ecorv	265	0.416231840534555
cc6m_2244_T7_ecorv	266	0.278308569454043
cc6m_2244_T7_ecorv	267	0.384195678153714
cc6m_2244_T7_ecorv	268	0.178964325003929
cc6m_2244_T7_ecorv	269	0.646496058313196
cc6m_2244_T7_ecorv	270	0.343660601342804
cc6m_2244_T7_ecorv	271	0.262940672373204
cc6m_2244_T7_ecorv	272	0.147449627353873
cc6m_2244_T7_ecorv	273	0.235619206085096
cc6m_2244_T7_ecorv	274	0.688614499652881
cc6m_2244_T7_ecorv	275	0.226776630944738
cc6m_2244_T7_ecorv	276	0.195976437021438
cc6m_2244_T7_ecorv	277	0.387832068079452
cc6m_2244_T7_ecorv	278	0.291245289157607
cc6m_2244_T7_ecorv	279	0.229642071122437
cc6m_2244_T7_ecorv	280	0.252528664281019
cc6m_2244_T7_ecorv	281	0.236016317177484
cc6m_2244_T7_ecorv	282	0.224662401681527
cc6m_2244_T7_ecorv	283	0.123994663985771
cc6m_2244_T7_ecorv	284	0.0708408648670005
cc6m_2244_T7_ecorv	285	0.105551794841609
cc6m_2244_T7_ecorv	286	0.0300596240318523
cc6m_2244_T7_ecorv	287	0.2646714073611
cc6m_2244_T7_ecorv	288	0.101079681469539
cc6m_2244_T7_ecorv	289	0.811911979672524
cc6m_2244_T7_ecorv	290	0.376188698522477
cc6m_2244_T7_ecorv	291	0.182414085500052
cc6m_2244_T7_ecorv	292	0.350319531661842
cc6m_2244_T7_ecorv	293	0.399998037830626
cc6m_2244_T7_ecorv	294	0.491276006089231
cc6m_2244_T7_ecorv	295	0.656619723685215
cc6m_2244_T7_ecorv	296	0.194193337436529
cc6m_2244_T7_ecorv	297	0.109160837102519
cc6m_2244_T7_ecorv	298	0.395891298927948
cc6m_2244_T7_ecorv	299	0.105336015615663
cc6m_2244_T7_ecorv	300	0.13140348024069
cc6m_2244_T7_ecorv	301	0.131132503596706
cc6m_2244_T7_ecorv	302	0.21954243105474
cc6m_2244_T7_ecorv	303	0.256130790190736
cc6m_2244_T7_ecorv	304	0.5274473255326
cc6m_2244_T7_ecorv	305	0.489003734580708
cc6m_2244_T7_ecorv	306	0.582134304052112
cc6m_2244_T7_ecorv	307	0.342973464891273
cc6m_2244_T7_ecorv	308	0.432893373748225
cc6m_2244_T7_ecorv	309	0.356317558445911
cc6m_2244_T7_ecorv	310	0.581244402499976
cc6m_2244_T7_ecorv	311	0.413285918901566
cc6m_2244_T7_ecorv	312	0.514166814237648
cc6m_2244_T7_ecorv	313	0.106033622326164
cc6m_2244_T7_ecorv	314	0.410360918560973
cc6m_2244_T7_ecorv	315	0.278441222001074
cc6m_2244_T7_ecorv	316	0.554658256948333
cc6m_2244_T7_ecorv	317	0.193635284008072
cc6m_2244_T7_ecorv	318	0.559276875592206
cc6m_2244_T7_ecorv	319	0.43546228537259
cc6m_2244_T7_ecorv	320	0.568807426984839
cc6m_2244_T7_ecorv	321	0.395417837423614
cc6m_2244_T7_ecorv	322	0.557252828788722
cc6m_2244_T7_ecorv	323	0.420055864815072
cc6m_2244_T7_ecorv	324	0.211993862332509
cc6m_2244_T7_ecorv	325	0.271712566113442
cc6m_2244_T7_ecorv	326	0.312092082690409
cc6m_2244_T7_ecorv	327	0.187664422779325
cc6m_2244_T7_ecorv	328	0.294346091268304
cc6m_2244_T7_ecorv	329	0.314535898673996
cc6m_2244_T7_ecorv	330	0.284823035392921
cc6m_2244_T7_ecorv	331	0.1454603272496
cc6m_2244_T7_ecorv	332	0.157476021227908
cc6m_2244_T7_ecorv	333	0.456225583033697
cc6m_2244_T7_ecorv	334	0.29271169117069
cc6m_2244_T7_ecorv	335	0.638020606588304
cc6m_2244_T7_ecorv	336	0.418889949739691
cc6m_2244_T7_ecorv	337	0.231654745331477
cc6m_2244_T7_ecorv	338	0.0998633648159414
cc6m_2244_T7_ecorv	339	0.0784653539307377
cc6m_2244_T7_ecorv	340	0.0436518551543072
cc6m_2244_T7_ecorv	341	0.0575115532231534
cc6m_2244_T7_ecorv	342	0.139895759298744
cc6m_2244_T7_ecorv	343	0.0787067055055016
cc6m_2244_T7_ecorv	344	0.22926310142846
cc6m_2244_T7_ecorv	345	0.384923040816726
cc6m_2244_T7_ecorv	346	0.173570808501507
cc6m_2244_T7_ecorv	347	0.0513132994481269
cc6m_2244_T7_ecorv	348	0.22807050652978
cc6m_2244_T7_ecorv	349	0.132720508202885
cc6m_2244_T7_ecorv	350	0.0717915949864832
cc6m_2244_T7_ecorv	351	0.243995544851352
cc6m_2244_T7_ecorv	352	0.360625804689634
cc6m_2244_T7_ecorv	353	0.295331733676674
cc6m_2244_T7_ecorv	354	0.32948467939683
cc6m_2244_T7_ecorv	355	0.462609607319863
cc6m_2244_T7_ecorv	356	0.291619363665473
cc6m_2244_T7_ecorv	357	0.208391236214186
cc6m_2244_T7_ecorv	358	0.645319923318423
cc6m_2244_T7_ecorv	359	0.50000492140516
cc6m_2244_T7_ecorv	360	0.345507132702583
cc6m_2244_T7_ecorv	361	0.168123644353468
cc6m_2244_T7_ecorv	362	0.0817779524170386
cc6m_2244_T7_ecorv	363	0.01457
cc6m_2244_T7_ecorv	364	0.130486423777035
cc6m_2244_T7_ecorv	365	0.298629947651215
cc6m_2244_T7_ecorv	366	0.355872777360381
cc6m_2244_T7_ecorv	367	0.255482274547244
cc6m_2244_T7_ecorv	368	0.0799496660919882
cc6m_2244_T7_ecorv	369	0.274040689485975
cc6m_2244_T7_ecorv	370	0.182043890645341
cc6m_2244_T7_ecorv	371	0.117875749148028
cc6m_2244_T7_ecorv	372	0.225516140958534
cc6m_2244_T7_ecorv	373	0.192645187219506
cc6m_2244_T7_ecorv	374	0.274806447274893
cc6m_2244_T7_ecorv	375	0.432894240130337
cc6m_2244_T7_ecorv	376	0.654508045007275
cc6m_2244_T7_ecorv	377	0.215224865496844
cc6m_2244_T7_ecorv	378	0.211281421225242
cc6m_2244_T7_ecorv	379	0.253518812110901
cc6m_2244_T7_ecorv	380	0.19103750124341
cc6m_2244_T7_ecorv	381	0.0658808315925594
cc6m_2244_T7_ecorv	382	0.355837703113873
cc6m_2244_T7_ecorv	383	0.465492937759572
cc6m_2244_T7_ecorv	384	0.157965194109772
cc6m_2244_T7_ecorv	385	0.466816201526981
cc6m_2244_T7_ecorv	386	0.353940453601693
cc6m_2244_T7_ecorv	387	0.222667634858899
cc6m_2244_T7_ecorv	388	0.342817237068292
cc6m_2244_T7_ecorv	389	0.166665026036796
cc6m_2244_T7_ecorv	390	0.467276217617606
cc6m_2244_T7_ecorv	391	0.430236078959963
cc6m_2244_T7_ecorv	392	0.441257747424105
cc6m_2244_T7_ecorv	393	0.655800319772606
cc6m_2244_T7_ecorv	394	0.450589727457031
cc6m_2244_T7_ecorv	395	0.240569338892667
cc6m_2244_T7_ecorv	396	0.199747940078482
cc6m_2244_T7_ecorv	397	0.35464267682563
cc6m_2244_T7_ecorv	398	0.189603234373142
cc6m_2244_T7_ecorv	399	0.288519154715775
cc6m_2244_T7_ecorv	400	0.0509574623593042
cc6m_2244_T7_ecorv	401	0.0403091829730509
cc6m_2244_T7_ecorv	402	0.0768236181445965
cc6m_2244_T7_ecorv	403	0.133677482792527
cc6m_2244_T7_ecorv	404	0.620604713617632
cc6m_2244_T7_ecorv	405	0.234988193509357
cc6m_2244_T7_ecorv	406	0.109328596669298
cc6m_2244_T7_ecorv	407	0.168162623981145
cc6m_2244_T7_ecorv	408	0.108724455749088
cc6m_2244_T7_ecorv	409	0.552391979890347
cc6m_2244_T7_ecorv	410	0.194232741844257
cc6m_2244_T7_ecorv	411	0.245772646889344
cc6m_2244_T7_ecorv	412	0.31858809858132
cc6m_2244_T7_ecorv	413	0.452072487382268
cc6m_2244_T7_ecorv	414	0.523870788963224
cc6m_2244_T7_ecorv	415	0.23346365436078
cc6m_2244_T7_ecorv	416	0.609453851657525
cc6m_2244_T7_ecorv	417	0.48333234999115
cc6m_2244_T7_ecorv	418	0.440503699100953
cc6m_2244_T7_ecorv	419	0.112109800812605
cc6m_2244_T7_ecorv	420	0.098213847828859
cc6m_2244_T7_ecorv	421	0.258346861086587
cc6m_2244_T7_ecorv	422	0.385105454545455
cc6m_2244_T7_ecorv	423	0.137574619159545
cc6m_2244_T7_ecorv	424	0.0943109431094311
cc6m_2244_T7_ecorv	425	0.104925828799562
cc6m_2244_T7_ecorv	426	0.219633801211799
cc6m_2244_T7_ecorv	427	0.823676206815878
cc6m_2244_T7_ecorv	428	0.108283906682483
cc6m_2244_T7_ecorv	429	0.251777180543198
cc6m_2244_T7_ecorv	430	0.405374163839988
cc6m_2244_T7_ecorv	431	0.0589006796232264
cc6m_2244_T7_ecorv	432	0.160478797059562
cc6m_2244_T7_ecorv	433	0.198364693312085
cc6m_2244_T7_ecorv	434	0.648435876117231
cc6m_2244_T7_ecorv	435	0.128199771178431
cc6m_2244_T7_ecorv	436	0.845662760313564
cc6m_2244_T7_ecorv	437	0.128665922856232
cc6m_2244_T7_ecorv	438	0.0254173290937997
cc6m_2244_T7_ecorv	439	0.223923511620503
cc6m_2244_T7_ecorv	440	0.0178371684244167
cc6m_2244_T7_ecorv	441	0.0326602974490298
cc6m_2244_T7_ecorv	442	0.227106926820394
cc6m_2244_T7_ecorv	443	0.0422338807192729
cc6m_2244_T7_ecorv	444	0.288409245411285
cc6m_2244_T7_ecorv	445	0.0912376470588235
cc6m_2244_T7_ecorv	446	0.475269529033478
cc6m_2244_T7_ecorv	447	0.0704425617631376
cc6m_2244_T7_ecorv	448	0.0986429456403903
cc6m_2244_T7_ecorv	449	0.204326945757499
cc6m_2244_T7_ecorv	450	0.529547873571197
cc6m_2244_T7_ecorv	451	0.128334391870435
cc6m_2244_T7_ecorv	452	0.1334110831764
cc6m_2244_T7_ecorv	453	0.230765437942528
cc6m_2244_T7_ecorv	454	0.0877242839083952
cc6m_2244_T7_ecorv	455	0.0800509396981425
cc6m_2244_T7_ecorv	456	0.137570570750294
cc6m_2244_T7_ecorv	457	0.0920714011936703
cc6m_2244_T7_ecorv	458	0.255320081719261
cc6m_2244_T7_ecorv	459	0.171321239681677
cc6m_2244_T7_ecorv	460	0.639024529269822
cc6m_2244_T7_ecorv	461	0.366379310344828
cc6m_2244_T7_ecorv	462	0.160207223498363
cc6m_2244_T7_ecorv	463	0.18089382362305
cc6m_2244_T7_ecorv	464	0.193162817191261
cc6m_2244_T7_ecorv	465	0.04744
cc6m_2244_T7_ecorv	466	0.0787477481863771
cc6m_2244_T7_ecorv	467	0.210727131813756
cc6m_2244_T7_ecorv	468	0.378341241597469
cc6m_2244_T7_ecorv	469	0.561906253743308
cc6m_2244_T7_ecorv	470	0.723157023309628
cc6m_2244_T7_ecorv	471	0.155532462391132
cc6m_2244_T7_ecorv	472	0.280208632310296
cc6m_2244_T7_ecorv	473	0.25381434478825
cc6m_2244_T7_ecorv	474	0.0969001490312966
cc6m_2244_T7_ecorv	475	0.715201664849866
cc6m_2244_T7_ecorv	476	0.354919363675303
cc6m_2244_T7_ecorv	477	0.151020008805831
cc6m_2244_T7_ecorv	478	0.297330394317903
cc6m_2244_T7_ecorv	479	0.368821181453541
cc6m_2244_T7_ecorv	480	0.338898279117121
cc6m_2244_T7_ecorv	481	0.538098376046001
cc6m_2244_T7_ecorv	482	0.183808392715756
cc6m_2244_T7_ecorv	483	0.221678249533403
cc6m_2244_T7_ecorv	484	0.198198376755294
cc6m_2244_T7_ecorv	485	0.160898071205306
cc6m_2244_T7_ecorv	486	0.365860987473473
cc6m_2244_T7_ecorv	487	0.387783709051807
cc6m_2244_T7_ecorv	488	0.295251727541955
cc6m_2244_T7_ecorv	489	0.205918448139351
cc6m_2244_T7_ecorv	490	0.475591915303176
cc6m_2244_T7_ecorv	491	0.652007999149849
cc6m_2244_T7_ecorv	492	0.423617906671016
cc6m_2244_T7_ecorv	493	0.194783674798617
cc6m_2244_T7_ecorv	494	0.207980483427738
cc6m_2244_T7_ecorv	495	0.122770552487281
cc6m_2244_T7_ecorv	496	0.0886914651253022
cc6m_2244_T7_ecorv	497	0.0732711879582558
cc6m_2244_T7_ecorv	498	0.0409268167151652
cc6m_2244_T7_ecorv	499	0.066332323062798
cc6m_2244_T7_ecorv	500	0.164601754447279
cc6m_2244_T7_ecorv	501	0.115200883611763
cc6m_2244_T7_ecorv	502	0.214107463152148
cc6m_2244_T7_ecorv	503	0.188887934572037
cc6m_2244_T7_ecorv	504	0.584185909113288
cc6m_2244_T7_ecorv	505	0.255637572220827
cc6m_2244_T7_ecorv	506	0.211880341030054
cc6m_2244_T7_ecorv	507	0.256562927842251
cc6m_2244_T7_ecorv	508	0.183910981035346
cc6m_2244_T7_ecorv	509	0.212040914649965
cc6m_2244_T7_ecorv	510	0.356985546021077
cc6m_2244_T7_ecorv	511	0.610609134544015
cc6m_2244_T7_ecorv	512	0.387513305412692
cc6m_2244_T7_ecorv	513	0.56048876037683
cc6m_2244_T7_ecorv	514	0.136015022731765
cc6m_2244_T7_ecorv	515	0.471653032329112
cc6m_2244_T7_ecorv	516	0.267265099034052
cc6m_2244_T7_ecorv	517	0.74142090400763
cc6m_2244_T7_ecorv	518	0.657286981295919
cc6m_2244_T7_ecorv	519	0.169268209971973
cc6m_2244_T7_ecorv	520	0.08355
cc6m_2244_T7_ecorv	521	0.0404170536597058
cc6m_2244_T7_ecorv	522	0.0386555451359755
cc6m_2244_T7_ecorv	523	0.433294725674742
cc6m_2244_T7_ecorv	524	0.163086845367214
cc6m_2244_T7_ecorv	525	0.113253677195473
cc6m_2244_T7_ecorv	526	0.298582357348476
cc6m_2244_T7_ecorv	527	0.263491531439162
cc6m_2244_T7_ecorv	528	0.19096820165672
cc6m_2244_T7_ecorv	529	0.608145079340264
cc6m_2244_T7_ecorv	530	0.416669090909091
cc6m_2244_T7_ecorv	531	0.388121707468237
cc6m_2244_T7_ecorv	532	0.250325375299296
cc6m_2244_T7_ecorv	533	0.534790977740487
cc6m_2244_T7_ecorv	534	0.619792341987413
cc6m_2244_T7_ecorv	535	0.398151764789433
cc6m_2244_T7_ecorv	536	0.296029314036772
cc6m_2244_T7_ecorv	537	0.352038819754246
cc6m_2244_T7_ecorv	538	0.669635895836582
cc6m_2244_T7_ecorv	539	0.513612287130029
cc6m_2244_T7_ecorv	540	0.416774987348806
cc6m_2244_T7_ecorv	541	0.184241800402377
cc6m_2244_T7_ecorv	542	0.198292237958209
cc6m_2244_T7_ecorv	543	0.177522854265801
cc6m_2244_T7_ecorv	544	0.233252452790379
cc6m_2244_T7_ecorv	545	0.134017394703411
cc6m_2244_T7_ecorv	546	0.270466886434547
cc6m_2244_T7_ecorv	547	0.619828691294721
cc6m_2244_T7_ecorv	548	0.314001268849739
cc6m_2244_T7_ecorv	549	0.384521792843973
cc6m_2244_T7_ecorv	550	0.343040925319406
cc6m_2244_T7_ecorv	551	0.166032411593454
cc6m_2244_T7_ecorv	552	0.0791829993831705
cc6m_2244_T7_ecorv	553	0.148734952242799
cc6m_2244_T7_ecorv	554	0.198475462630122
cc6m_2244_T7_ecorv	555	0.341023489932886
cc6m_2244_T7_ecorv	556	0.265822159909954
cc6m_2244_T7_ecorv	557	0.338204275534442
cc6m_2244_T7_ecorv	558	0.286561779364725
cc6m_2244_T7_ecorv	559	0.29726496391542
cc6m_2244_T7_ecorv	560	0.534571643721882
cc6m_2244_T7_ecorv	561	0.132990570758558
cc6m_2244_T7_ecorv	562	0.412658503509102
cc6m_2244_T7_ecorv	563	0.664561535491918
cc6m_2244_T7_ecorv	564	0.229338424600075
cc6m_2244_T7_ecorv	565	0.161795764598436
cc6m_2244_T7_ecorv	566	0.237399657849717
cc6m_2244_T7_ecorv	567	0.584461157727853
cc6m_2244_T7_ecorv	568	0.293903931467034
cc6m_2244_T7_ecorv	569	0.181587697828398
cc6m_2244_T7_ecorv	570	0.641450394147532
cc6m_2244_T7_ecorv	571	0.320338528702179
