ref	pos	stat
cc6m_2244_T7_ecorv	156	0.0658465636967317
cc6m_2244_T7_ecorv	157	0.195831424644984
cc6m_2244_T7_ecorv	158	0.0696724522979274
cc6m_2244_T7_ecorv	159	0.345724642831758
cc6m_2244_T7_ecorv	160	0.129040094843838
cc6m_2244_T7_ecorv	161	0.0944884865779105
cc6m_2244_T7_ecorv	162	0.0580977324556599
cc6m_2244_T7_ecorv	163	0.0290488662278299
cc6m_2244_T7_ecorv	164	0.0368851249668034
cc6m_2244_T7_ecorv	165	0.060482238883642
cc6m_2244_T7_ecorv	166	0.0450789841244861
cc6m_2244_T7_ecorv	167	0.336448598130841
cc6m_2244_T7_ecorv	168	0.0619743732148524
cc6m_2244_T7_ecorv	169	0.020839791602084
cc6m_2244_T7_ecorv	170	0.190874055189858
cc6m_2244_T7_ecorv	171	0.0166007747692124
cc6m_2244_T7_ecorv	172	0.0083
cc6m_2244_T7_ecorv	173	0.06224
cc6m_2244_T7_ecorv	174	0.0284594660788636
cc6m_2244_T7_ecorv	175	0.0370425468610533
cc6m_2244_T7_ecorv	176	0.0625
cc6m_2244_T7_ecorv	177	0.0658376872858004
cc6m_2244_T7_ecorv	178	0.0583355739451697
cc6m_2244_T7_ecorv	179	0.0653009462491464
cc6m_2244_T7_ecorv	180	0.0493827160493827
cc6m_2244_T7_ecorv	181	0.161284391239972
cc6m_2244_T7_ecorv	182	0.11297
cc6m_2244_T7_ecorv	183	0.14831
cc6m_2244_T7_ecorv	184	0.0794904710180705
cc6m_2244_T7_ecorv	185	0.0546173907007645
cc6m_2244_T7_ecorv	186	0.0339
cc6m_2244_T7_ecorv	187	0.04255
cc6m_2244_T7_ecorv	188	0.0168784354337609
cc6m_2244_T7_ecorv	189	0.00424
cc6m_2244_T7_ecorv	190	0.00424
cc6m_2244_T7_ecorv	191	0.00424
cc6m_2244_T7_ecorv	192	0
cc6m_2244_T7_ecorv	193	0.00424192938083763
cc6m_2244_T7_ecorv	194	0
cc6m_2244_T7_ecorv	195	0.00847991520084799
cc6m_2244_T7_ecorv	196	0.00424
cc6m_2244_T7_ecorv	197	0.02083681596932
cc6m_2244_T7_ecorv	198	0.0289247332800218
cc6m_2244_T7_ecorv	199	0.01282
cc6m_2244_T7_ecorv	200	0.0376553061084622
cc6m_2244_T7_ecorv	201	0.025209175195902
cc6m_2244_T7_ecorv	202	0.09442
cc6m_2244_T7_ecorv	203	0.0869557209165255
cc6m_2244_T7_ecorv	204	0.120329101930718
cc6m_2244_T7_ecorv	205	0.03879
cc6m_2244_T7_ecorv	206	0.0255298984135133
cc6m_2244_T7_ecorv	207	0.0472065398134042
cc6m_2244_T7_ecorv	208	0.05603
cc6m_2244_T7_ecorv	209	0.0815393806631485
cc6m_2244_T7_ecorv	210	0.525641911568722
cc6m_2244_T7_ecorv	211	0.13389327585707
cc6m_2244_T7_ecorv	212	0.199133768108727
cc6m_2244_T7_ecorv	213	0.412695660110437
cc6m_2244_T7_ecorv	214	0.33913
cc6m_2244_T7_ecorv	215	0.0344878641016277
cc6m_2244_T7_ecorv	216	0.0565229945139739
cc6m_2244_T7_ecorv	217	0.00437
cc6m_2244_T7_ecorv	218	0.0172441022603889
cc6m_2244_T7_ecorv	219	0.112842720557442
cc6m_2244_T7_ecorv	220	0.0304369903521611
cc6m_2244_T7_ecorv	221	0.0786
cc6m_2244_T7_ecorv	222	0.0519540000995669
cc6m_2244_T7_ecorv	223	0.0376565011115067
cc6m_2244_T7_ecorv	224	0.109240611530953
cc6m_2244_T7_ecorv	225	0.0393
cc6m_2244_T7_ecorv	226	0.136172286104073
cc6m_2244_T7_ecorv	227	0.227841491664451
cc6m_2244_T7_ecorv	228	0.0739220117840964
cc6m_2244_T7_ecorv	229	0.0798309752160289
cc6m_2244_T7_ecorv	230	0.349017557231612
cc6m_2244_T7_ecorv	231	0.0752160407789415
cc6m_2244_T7_ecorv	232	0.05778
cc6m_2244_T7_ecorv	233	0.0442435585998168
cc6m_2244_T7_ecorv	234	0.060599538214691
cc6m_2244_T7_ecorv	235	0.0263170937205729
cc6m_2244_T7_ecorv	236	0.0396447701160869
cc6m_2244_T7_ecorv	237	0.0707956672374657
cc6m_2244_T7_ecorv	238	0.073907769364716
cc6m_2244_T7_ecorv	239	0.107757659221616
cc6m_2244_T7_ecorv	240	0.18777142407986
cc6m_2244_T7_ecorv	241	0.462808693398497
cc6m_2244_T7_ecorv	242	0.193826600090785
cc6m_2244_T7_ecorv	243	0.238936306675218
cc6m_2244_T7_ecorv	244	0.139018609813902
cc6m_2244_T7_ecorv	245	0.188834547246921
cc6m_2244_T7_ecorv	246	0.221243197579615
cc6m_2244_T7_ecorv	247	0.225222252222522
cc6m_2244_T7_ecorv	248	0.0268989547038328
cc6m_2244_T7_ecorv	249	0.02252
cc6m_2244_T7_ecorv	250	0.0311001480019734
cc6m_2244_T7_ecorv	251	0.06757
cc6m_2244_T7_ecorv	252	0.05405
cc6m_2244_T7_ecorv	253	0.0312484514524138
cc6m_2244_T7_ecorv	254	0.0649374363311358
cc6m_2244_T7_ecorv	255	0.245419726281379
cc6m_2244_T7_ecorv	256	0.125008372805129
cc6m_2244_T7_ecorv	257	0.0982100191143676
cc6m_2244_T7_ecorv	258	0.0755522959057256
cc6m_2244_T7_ecorv	259	0.141585672702156
cc6m_2244_T7_ecorv	260	0.103135888501742
cc6m_2244_T7_ecorv	261	0.0660727034454431
cc6m_2244_T7_ecorv	262	0.0448346943629589
cc6m_2244_T7_ecorv	263	0.126696654040404
cc6m_2244_T7_ecorv	264	0.11468
cc6m_2244_T7_ecorv	265	0.337834122198873
cc6m_2244_T7_ecorv	266	0.0859656530149348
cc6m_2244_T7_ecorv	267	0.0633425959565213
cc6m_2244_T7_ecorv	268	0.185520850721208
cc6m_2244_T7_ecorv	269	0.0950188034523728
cc6m_2244_T7_ecorv	270	0.134530238894565
cc6m_2244_T7_ecorv	271	0.0863580962573204
cc6m_2244_T7_ecorv	272	0.0228351864939926
cc6m_2244_T7_ecorv	273	0.032250322503225
cc6m_2244_T7_ecorv	274	0.108589776320182
cc6m_2244_T7_ecorv	275	0.0776243039178772
cc6m_2244_T7_ecorv	276	0.0688035038821422
cc6m_2244_T7_ecorv	277	0.100435895006159
cc6m_2244_T7_ecorv	278	0.118939278066687
cc6m_2244_T7_ecorv	279	0.199112792495223
cc6m_2244_T7_ecorv	280	0.148477698496176
cc6m_2244_T7_ecorv	281	0.0950188034523728
cc6m_2244_T7_ecorv	282	0.0913010661383149
cc6m_2244_T7_ecorv	283	0.0900844541757898
cc6m_2244_T7_ecorv	284	0.0684984443431561
cc6m_2244_T7_ecorv	285	0.0776334433181733
cc6m_2244_T7_ecorv	286	0.00917769084520361
cc6m_2244_T7_ecorv	287	0.0974566920445768
cc6m_2244_T7_ecorv	288	0.141554864152514
cc6m_2244_T7_ecorv	289	0.16129
cc6m_2244_T7_ecorv	290	0.141554864152514
cc6m_2244_T7_ecorv	291	0.0814398774572377
cc6m_2244_T7_ecorv	292	0.063348327020202
cc6m_2244_T7_ecorv	293	0.0540580350567094
cc6m_2244_T7_ecorv	294	0.114681319118862
cc6m_2244_T7_ecorv	295	0.114043773044028
cc6m_2244_T7_ecorv	296	0.119468016286769
cc6m_2244_T7_ecorv	297	0.134264328230446
cc6m_2244_T7_ecorv	298	0.308949484355882
cc6m_2244_T7_ecorv	299	0.165136347946151
cc6m_2244_T7_ecorv	300	0.229442588163026
cc6m_2244_T7_ecorv	301	0.127190087320597
cc6m_2244_T7_ecorv	302	0.272730657185671
cc6m_2244_T7_ecorv	303	0.450411791359045
cc6m_2244_T7_ecorv	304	0.125580796322531
cc6m_2244_T7_ecorv	305	0.179594344357337
cc6m_2244_T7_ecorv	306	0.34703103521713
cc6m_2244_T7_ecorv	307	0.359444303327537
cc6m_2244_T7_ecorv	308	0.165221078246122
cc6m_2244_T7_ecorv	309	0.178897208985705
cc6m_2244_T7_ecorv	310	0.189807510255601
cc6m_2244_T7_ecorv	311	0.143510803001765
cc6m_2244_T7_ecorv	312	0.20091035529144
cc6m_2244_T7_ecorv	313	0.127853345841151
cc6m_2244_T7_ecorv	314	0.0506885960566729
cc6m_2244_T7_ecorv	315	0.0547816098724708
cc6m_2244_T7_ecorv	316	0.227276361730293
cc6m_2244_T7_ecorv	317	0.0945910609655707
cc6m_2244_T7_ecorv	318	0.0937389005090966
cc6m_2244_T7_ecorv	319	0.0438643467084701
cc6m_2244_T7_ecorv	320	0.026780267802678
cc6m_2244_T7_ecorv	321	0.0177019218379868
cc6m_2244_T7_ecorv	322	0.065785724812104
cc6m_2244_T7_ecorv	323	0.017691449962168
cc6m_2244_T7_ecorv	324	0.0423796469965854
cc6m_2244_T7_ecorv	325	0.0341954134492259
cc6m_2244_T7_ecorv	326	0.0789518224629384
cc6m_2244_T7_ecorv	327	0.0683811260719413
cc6m_2244_T7_ecorv	328	0.0611415884268063
cc6m_2244_T7_ecorv	329	0.205132916308242
cc6m_2244_T7_ecorv	330	0.0726576506352795
cc6m_2244_T7_ecorv	331	0.218635591004184
cc6m_2244_T7_ecorv	332	0.0606114206538722
cc6m_2244_T7_ecorv	333	0.0265528827569802
cc6m_2244_T7_ecorv	334	0.0266610915317683
cc6m_2244_T7_ecorv	335	0.0438567320670566
cc6m_2244_T7_ecorv	336	0.0401700382287353
cc6m_2244_T7_ecorv	337	0.01345
cc6m_2244_T7_ecorv	338	0.03125
cc6m_2244_T7_ecorv	339	0
cc6m_2244_T7_ecorv	340	0.0133801905482493
cc6m_2244_T7_ecorv	341	0.0526300346237358
cc6m_2244_T7_ecorv	342	0.0689665115921412
cc6m_2244_T7_ecorv	343	0.0901286321350638
cc6m_2244_T7_ecorv	344	0.16666825498175
cc6m_2244_T7_ecorv	345	0.0745591197131208
cc6m_2244_T7_ecorv	346	0.0440595712910388
cc6m_2244_T7_ecorv	347	0.0635553581721456
cc6m_2244_T7_ecorv	348	0.0677892099168533
cc6m_2244_T7_ecorv	349	0.05357
cc6m_2244_T7_ecorv	350	0.0444417896183024
cc6m_2244_T7_ecorv	351	0.0308358691234922
cc6m_2244_T7_ecorv	352	0.0429236355208776
cc6m_2244_T7_ecorv	353	0.0306911933051751
cc6m_2244_T7_ecorv	354	0.0572615177226231
cc6m_2244_T7_ecorv	355	0.03571
cc6m_2244_T7_ecorv	356	0.0486753293092682
cc6m_2244_T7_ecorv	357	0.0266610915317683
cc6m_2244_T7_ecorv	358	0.103444961359529
cc6m_2244_T7_ecorv	359	0.16182278197384
cc6m_2244_T7_ecorv	360	0.0262040912574427
cc6m_2244_T7_ecorv	361	0.0266610915317683
cc6m_2244_T7_ecorv	362	0.0468111065569864
cc6m_2244_T7_ecorv	363	0.00885096091899339
cc6m_2244_T7_ecorv	364	0.0392974329280062
cc6m_2244_T7_ecorv	365	0.0622256118428129
cc6m_2244_T7_ecorv	366	0.0704772475027747
cc6m_2244_T7_ecorv	367	0.192139570183781
cc6m_2244_T7_ecorv	368	0.0822563594632432
cc6m_2244_T7_ecorv	369	0.0952317171175998
cc6m_2244_T7_ecorv	370	0.0974616166230086
cc6m_2244_T7_ecorv	371	0.140425770937482
cc6m_2244_T7_ecorv	372	0.074233122940504
cc6m_2244_T7_ecorv	373	0.227643796348227
cc6m_2244_T7_ecorv	374	0.418031683346049
cc6m_2244_T7_ecorv	375	0.26548473528779
cc6m_2244_T7_ecorv	376	0.0663687391210812
cc6m_2244_T7_ecorv	377	0.0535678889990089
cc6m_2244_T7_ecorv	378	0.31895861911294
cc6m_2244_T7_ecorv	379	0.315788963525158
cc6m_2244_T7_ecorv	380	0.102683792194406
cc6m_2244_T7_ecorv	381	0.100874374403614
cc6m_2244_T7_ecorv	382	0.135589712716121
cc6m_2244_T7_ecorv	383	0.286889273041579
cc6m_2244_T7_ecorv	384	0.168065888349606
cc6m_2244_T7_ecorv	385	0.048451237924195
cc6m_2244_T7_ecorv	386	0.03097
cc6m_2244_T7_ecorv	387	0.026540265402654
cc6m_2244_T7_ecorv	388	0.026095023785555
cc6m_2244_T7_ecorv	389	0.0347900752057796
cc6m_2244_T7_ecorv	390	0.198233806574939
cc6m_2244_T7_ecorv	391	0.10132
cc6m_2244_T7_ecorv	392	0.131687358125718
cc6m_2244_T7_ecorv	393	0.0829690427335177
cc6m_2244_T7_ecorv	394	0.0635687373200657
cc6m_2244_T7_ecorv	395	0.145747781471445
cc6m_2244_T7_ecorv	396	0.0728806044769784
cc6m_2244_T7_ecorv	397	0.0299116788975296
cc6m_2244_T7_ecorv	398	0.0127556608846315
cc6m_2244_T7_ecorv	399	0
cc6m_2244_T7_ecorv	400	0
cc6m_2244_T7_ecorv	401	0.0127654913519273
cc6m_2244_T7_ecorv	402	0.0254226364582817
cc6m_2244_T7_ecorv	403	0.0532826975084873
cc6m_2244_T7_ecorv	404	0.0878632411686379
cc6m_2244_T7_ecorv	405	0.0460250219707517
cc6m_2244_T7_ecorv	406	0.0207503011192824
cc6m_2244_T7_ecorv	407	0.0378203979207743
cc6m_2244_T7_ecorv	408	0.0167387251596525
cc6m_2244_T7_ecorv	409	0.0251080877394788
cc6m_2244_T7_ecorv	410	0.01266
cc6m_2244_T7_ecorv	411	0.167855903439053
cc6m_2244_T7_ecorv	412	0.0292927690293919
cc6m_2244_T7_ecorv	413	0.0875058999370673
cc6m_2244_T7_ecorv	414	0.0211005337369553
cc6m_2244_T7_ecorv	415	0.0543887193767219
cc6m_2244_T7_ecorv	416	0.0382964740557818
cc6m_2244_T7_ecorv	417	0.0382964740557818
cc6m_2244_T7_ecorv	418	0.0534926718409953
cc6m_2244_T7_ecorv	419	0.0213585852551081
cc6m_2244_T7_ecorv	420	0.00429
cc6m_2244_T7_ecorv	421	0.0940105690009022
cc6m_2244_T7_ecorv	422	0.105478003798187
cc6m_2244_T7_ecorv	423	0.112038723281894
cc6m_2244_T7_ecorv	424	0.0472065398134042
cc6m_2244_T7_ecorv	425	0.0812043435340573
cc6m_2244_T7_ecorv	426	0.0962277704434263
cc6m_2244_T7_ecorv	427	0.260538546394922
cc6m_2244_T7_ecorv	428	0.06667
cc6m_2244_T7_ecorv	429	0.0699555555555556
cc6m_2244_T7_ecorv	430	0.0526346473371746
cc6m_2244_T7_ecorv	431	0.04167
cc6m_2244_T7_ecorv	432	0.0988188226328824
cc6m_2244_T7_ecorv	433	0.053505370372207
cc6m_2244_T7_ecorv	434	0.0532860557454122
cc6m_2244_T7_ecorv	435	0.0413280752071383
cc6m_2244_T7_ecorv	436	0.0806471988727467
cc6m_2244_T7_ecorv	437	0.0286917898259172
cc6m_2244_T7_ecorv	438	0.0557739224722147
cc6m_2244_T7_ecorv	439	0.0535
cc6m_2244_T7_ecorv	440	0.0515975987606507
cc6m_2244_T7_ecorv	441	0.0358611437848137
cc6m_2244_T7_ecorv	442	0.0244895926700528
cc6m_2244_T7_ecorv	443	0.0282149313891112
cc6m_2244_T7_ecorv	444	0.0240965040882391
cc6m_2244_T7_ecorv	445	0.0243986763471132
cc6m_2244_T7_ecorv	446	0.0404917552931993
cc6m_2244_T7_ecorv	447	0.0323950367772088
cc6m_2244_T7_ecorv	448	0.109019876751509
cc6m_2244_T7_ecorv	449	0.0742205151378219
cc6m_2244_T7_ecorv	450	0.05833
cc6m_2244_T7_ecorv	451	0.0207534580798072
cc6m_2244_T7_ecorv	452	0.0781925925925926
cc6m_2244_T7_ecorv	453	0.0663931406036826
cc6m_2244_T7_ecorv	454	0.04583
cc6m_2244_T7_ecorv	455	0.0537219588630819
cc6m_2244_T7_ecorv	456	0.0705365678776291
cc6m_2244_T7_ecorv	457	0.0480005353574945
cc6m_2244_T7_ecorv	458	0.016730167301673
cc6m_2244_T7_ecorv	459	0.0409826431062179
cc6m_2244_T7_ecorv	460	0.0370399512166336
cc6m_2244_T7_ecorv	461	0.0374932780975522
cc6m_2244_T7_ecorv	462	0.0373474022432242
cc6m_2244_T7_ecorv	463	0.0125
cc6m_2244_T7_ecorv	464	0.0165321221016721
cc6m_2244_T7_ecorv	465	0.0206642433899318
cc6m_2244_T7_ecorv	466	0.057139778415603
cc6m_2244_T7_ecorv	467	0.0975609756097561
cc6m_2244_T7_ecorv	468	0.057139778415603
cc6m_2244_T7_ecorv	469	0.0530641432545747
cc6m_2244_T7_ecorv	470	0.041502211467899
cc6m_2244_T7_ecorv	471	0.049382474216707
cc6m_2244_T7_ecorv	472	0.04219957800422
cc6m_2244_T7_ecorv	473	0.078522392298577
cc6m_2244_T7_ecorv	474	0.105259117819208
cc6m_2244_T7_ecorv	475	0.252106112206489
cc6m_2244_T7_ecorv	476	0.200005924931123
cc6m_2244_T7_ecorv	477	0.151747506841264
cc6m_2244_T7_ecorv	478	0.254098044881056
cc6m_2244_T7_ecorv	479	0.15574352187506
cc6m_2244_T7_ecorv	480	0.180664254532584
cc6m_2244_T7_ecorv	481	0.595334759788592
cc6m_2244_T7_ecorv	482	0.0970409704097041
cc6m_2244_T7_ecorv	483	0.17928768364996
cc6m_2244_T7_ecorv	484	0.0630240385572882
cc6m_2244_T7_ecorv	485	0.224263901649385
cc6m_2244_T7_ecorv	486	0.34782444406658
cc6m_2244_T7_ecorv	487	0.243245238446774
cc6m_2244_T7_ecorv	488	0.165283191018813
cc6m_2244_T7_ecorv	489	0.174802841048249
cc6m_2244_T7_ecorv	490	0.131275065367687
cc6m_2244_T7_ecorv	491	0.159187487704112
cc6m_2244_T7_ecorv	492	0.0816348613023805
cc6m_2244_T7_ecorv	493	0.125
cc6m_2244_T7_ecorv	494	0.230240835606413
cc6m_2244_T7_ecorv	495	0.130088338875007
cc6m_2244_T7_ecorv	496	0.0938848885333017
cc6m_2244_T7_ecorv	497	0.134699723429475
cc6m_2244_T7_ecorv	498	0.0728744145944781
cc6m_2244_T7_ecorv	499	0.0327948850734972
cc6m_2244_T7_ecorv	500	0.049187348125722
cc6m_2244_T7_ecorv	501	0.0975650713685978
cc6m_2244_T7_ecorv	502	0.02459
cc6m_2244_T7_ecorv	503	0.13386179365276
cc6m_2244_T7_ecorv	504	0.0571414460687475
cc6m_2244_T7_ecorv	505	0.100001861538748
cc6m_2244_T7_ecorv	506	0.0727948744100657
cc6m_2244_T7_ecorv	507	0.347082695762092
cc6m_2244_T7_ecorv	508	0.0983575665007042
cc6m_2244_T7_ecorv	509	0.103996760946266
cc6m_2244_T7_ecorv	510	0.189298819795696
cc6m_2244_T7_ecorv	511	0.0166
cc6m_2244_T7_ecorv	512	0.14523
cc6m_2244_T7_ecorv	513	0.0617283950617284
cc6m_2244_T7_ecorv	514	0.177679926214632
cc6m_2244_T7_ecorv	515	0.201644471546315
cc6m_2244_T7_ecorv	516	0.135802469135802
cc6m_2244_T7_ecorv	517	0.0864232743867655
cc6m_2244_T7_ecorv	518	0.0330551577699867
cc6m_2244_T7_ecorv	519	0.0376614453152229
cc6m_2244_T7_ecorv	520	0.01261
cc6m_2244_T7_ecorv	521	0
cc6m_2244_T7_ecorv	522	0.0793619312064373
cc6m_2244_T7_ecorv	523	0.373450785593664
cc6m_2244_T7_ecorv	524	0.105473071595251
cc6m_2244_T7_ecorv	525	0.0749987708343576
cc6m_2244_T7_ecorv	526	0.0460266268116655
cc6m_2244_T7_ecorv	527	0.0548531992741768
cc6m_2244_T7_ecorv	528	0.175996164800767
cc6m_2244_T7_ecorv	529	0.309322287057137
cc6m_2244_T7_ecorv	530	0.0126563371305664
cc6m_2244_T7_ecorv	531	0.0211994782279666
cc6m_2244_T7_ecorv	532	0.02137
cc6m_2244_T7_ecorv	533	0.0470083342460843
cc6m_2244_T7_ecorv	534	0.256416584402764
cc6m_2244_T7_ecorv	535	0.122047709559191
cc6m_2244_T7_ecorv	536	0.164124493034738
cc6m_2244_T7_ecorv	537	0.107763384544921
cc6m_2244_T7_ecorv	538	0.329212056405801
cc6m_2244_T7_ecorv	539	0.557445051704478
cc6m_2244_T7_ecorv	540	0.398303251936613
cc6m_2244_T7_ecorv	541	0.121449614215572
cc6m_2244_T7_ecorv	542	0.0460261156162106
cc6m_2244_T7_ecorv	543	0.10435
cc6m_2244_T7_ecorv	544	0.469567987892908
cc6m_2244_T7_ecorv	545	0.0689713540370197
cc6m_2244_T7_ecorv	546	0.0429278158366958
cc6m_2244_T7_ecorv	547	0.238866131717262
cc6m_2244_T7_ecorv	548	0.0808454764443391
cc6m_2244_T7_ecorv	549	0.0627566324004776
cc6m_2244_T7_ecorv	550	0.02609
cc6m_2244_T7_ecorv	551	0.013049869501305
cc6m_2244_T7_ecorv	552	0.013049869501305
cc6m_2244_T7_ecorv	553	0.0257539114555057
cc6m_2244_T7_ecorv	554	0.0472044539208718
cc6m_2244_T7_ecorv	555	0.0948349360563101
cc6m_2244_T7_ecorv	556	0.0299194023982701
cc6m_2244_T7_ecorv	557	0.0460288895518366
cc6m_2244_T7_ecorv	558	0.283085109069938
cc6m_2244_T7_ecorv	559	0.0515096119825451
cc6m_2244_T7_ecorv	560	0.141635625620411
cc6m_2244_T7_ecorv	561	0.287549387690917
cc6m_2244_T7_ecorv	562	0.10965
cc6m_2244_T7_ecorv	563	0.0526378670065013
cc6m_2244_T7_ecorv	564	0.102123444442307
cc6m_2244_T7_ecorv	565	0.0873314829500397
cc6m_2244_T7_ecorv	566	0.0689705781630676
cc6m_2244_T7_ecorv	567	0.0829690427335177
cc6m_2244_T7_ecorv	568	0.099145817637447
