ref	pos	stat
cc6m_2244_T7_ecorv	265	0.0936862745098039
cc6m_2244_T7_ecorv	266	0.193840615542853
cc6m_2244_T7_ecorv	267	0.05345
cc6m_2244_T7_ecorv	268	0.066366670640124
cc6m_2244_T7_ecorv	269	0.0534508047055067
cc6m_2244_T7_ecorv	270	0.10217279093096
cc6m_2244_T7_ecorv	271	0.211586026044719
cc6m_2244_T7_ecorv	272	0.108647603944695
cc6m_2244_T7_ecorv	273	0.141900712025316
cc6m_2244_T7_ecorv	274	0.412802493457614
cc6m_2244_T7_ecorv	275	0.507867298578199
cc6m_2244_T7_ecorv	276	0.498880028671266
cc6m_2244_T7_ecorv	277	0.254427958332094
cc6m_2244_T7_ecorv	278	0.0598636069490766
cc6m_2244_T7_ecorv	279	0.05345
cc6m_2244_T7_ecorv	280	0.14699
cc6m_2244_T7_ecorv	281	0.0620837274130121
cc6m_2244_T7_ecorv	282	0.0526295060014376
cc6m_2244_T7_ecorv	283	0.0986815545643419
cc6m_2244_T7_ecorv	284	0.0620840369524188
cc6m_2244_T7_ecorv	285	0.0999940266411803
cc6m_2244_T7_ecorv	286	0.0198148769464564
cc6m_2244_T7_ecorv	287	0.0242256189620975
cc6m_2244_T7_ecorv	288	0.108652031389689
cc6m_2244_T7_ecorv	289	0.0645859732795865
cc6m_2244_T7_ecorv	290	0.0935414026720413
cc6m_2244_T7_ecorv	291	0.0620840379347514
cc6m_2244_T7_ecorv	292	0.05369
cc6m_2244_T7_ecorv	293	0.177545169071133
cc6m_2244_T7_ecorv	294	0.104678936362105
cc6m_2244_T7_ecorv	295	0.141592746103787
cc6m_2244_T7_ecorv	296	0.150987857483666
cc6m_2244_T7_ecorv	297	0.309410745751575
cc6m_2244_T7_ecorv	298	0.165913389746142
cc6m_2244_T7_ecorv	299	0.124168075869503
cc6m_2244_T7_ecorv	300	0.0789499422937736
cc6m_2244_T7_ecorv	301	0.062639687100894
cc6m_2244_T7_ecorv	302	0.108893227747108
cc6m_2244_T7_ecorv	303	0.167406723382518
cc6m_2244_T7_ecorv	304	0.133192141400142
cc6m_2244_T7_ecorv	305	0.100440028671551
cc6m_2244_T7_ecorv	306	0.382169817559971
cc6m_2244_T7_ecorv	307	0.183856323272637
cc6m_2244_T7_ecorv	308	0.118038830910118
cc6m_2244_T7_ecorv	309	0.137172280035049
cc6m_2244_T7_ecorv	310	0.106527879890106
cc6m_2244_T7_ecorv	311	0.0851991538952746
cc6m_2244_T7_ecorv	312	0.152116994693825
cc6m_2244_T7_ecorv	313	0.364241409865118
cc6m_2244_T7_ecorv	314	0.0669600191143676
cc6m_2244_T7_ecorv	315	0.0418492249052007
cc6m_2244_T7_ecorv	316	0.0400901930011026
cc6m_2244_T7_ecorv	317	0.0647336948963983
cc6m_2244_T7_ecorv	318	0.382411491471174
cc6m_2244_T7_ecorv	319	0.046260093915162
cc6m_2244_T7_ecorv	320	0.136933942667221
cc6m_2244_T7_ecorv	321	0.0380292486734562
cc6m_2244_T7_ecorv	322	0.129108414538177
cc6m_2244_T7_ecorv	323	0.0986521251129851
cc6m_2244_T7_ecorv	324	0.15353295834712
cc6m_2244_T7_ecorv	325	0.338843126152947
cc6m_2244_T7_ecorv	326	0.1740112662833
cc6m_2244_T7_ecorv	327	0.299112009672752
cc6m_2244_T7_ecorv	328	0.230603384624472
cc6m_2244_T7_ecorv	329	0.0826061720034826
cc6m_2244_T7_ecorv	330	0.152321263679051
cc6m_2244_T7_ecorv	331	0.165563174129158
cc6m_2244_T7_ecorv	332	0.232658844189017
cc6m_2244_T7_ecorv	333	0.233996258737816
cc6m_2244_T7_ecorv	334	0.267850031857279
cc6m_2244_T7_ecorv	335	0.28635569967573
cc6m_2244_T7_ecorv	336	0.634571467608768
cc6m_2244_T7_ecorv	337	0.531245333359881
cc6m_2244_T7_ecorv	338	0.177777115554628
cc6m_2244_T7_ecorv	339	0.0419372027392394
cc6m_2244_T7_ecorv	340	0.0244459675576879
cc6m_2244_T7_ecorv	341	0.0357199872286079
cc6m_2244_T7_ecorv	342	0.0199958279941592
cc6m_2244_T7_ecorv	343	0.0687348233311859
cc6m_2244_T7_ecorv	344	0.10110030454858
cc6m_2244_T7_ecorv	345	0.00443016503362535
cc6m_2244_T7_ecorv	346	0.00222
cc6m_2244_T7_ecorv	347	0.00886041847516988
cc6m_2244_T7_ecorv	348	0.0883010321157877
cc6m_2244_T7_ecorv	349	0.02
cc6m_2244_T7_ecorv	350	0.00888008880088801
cc6m_2244_T7_ecorv	351	0.0241714551334672
cc6m_2244_T7_ecorv	352	0.00222
cc6m_2244_T7_ecorv	353	0.01778
cc6m_2244_T7_ecorv	354	0.01336
cc6m_2244_T7_ecorv	355	0.0177803498199016
cc6m_2244_T7_ecorv	356	0.03340033400334
cc6m_2244_T7_ecorv	357	0.0511160112948126
cc6m_2244_T7_ecorv	358	0.106908930910691
cc6m_2244_T7_ecorv	359	0.0799932301933377
cc6m_2244_T7_ecorv	360	0.0723675161613581
cc6m_2244_T7_ecorv	361	0.0308275276796463
cc6m_2244_T7_ecorv	362	0
cc6m_2244_T7_ecorv	363	0.0154865498470219
cc6m_2244_T7_ecorv	364	0.0853412093890875
cc6m_2244_T7_ecorv	365	0.15659869180454
cc6m_2244_T7_ecorv	366	0.133483982718458
cc6m_2244_T7_ecorv	367	0.363632908265075
cc6m_2244_T7_ecorv	368	0.379772310242093
cc6m_2244_T7_ecorv	369	0.381819451650238
cc6m_2244_T7_ecorv	370	0.281319807753677
cc6m_2244_T7_ecorv	371	0.177523334915361
cc6m_2244_T7_ecorv	372	0.18736218986512
cc6m_2244_T7_ecorv	373	0.146394517282479
cc6m_2244_T7_ecorv	374	0.190045293912697
cc6m_2244_T7_ecorv	375	0.315318522034032
cc6m_2244_T7_ecorv	376	0.322077537733057
cc6m_2244_T7_ecorv	377	0.256816349283773
cc6m_2244_T7_ecorv	378	0.248293889930957
cc6m_2244_T7_ecorv	379	0.190483252264009
cc6m_2244_T7_ecorv	380	0.0915389209635676
cc6m_2244_T7_ecorv	381	0.116445515085756
cc6m_2244_T7_ecorv	382	0.126382443928848
cc6m_2244_T7_ecorv	383	0.0915303953945465
cc6m_2244_T7_ecorv	384	0.415911928496403
cc6m_2244_T7_ecorv	385	0.104541355767611
cc6m_2244_T7_ecorv	386	0.167416351010101
cc6m_2244_T7_ecorv	387	0.181409236062365
cc6m_2244_T7_ecorv	388	0.0662160682467474
cc6m_2244_T7_ecorv	389	0.0639358948835358
cc6m_2244_T7_ecorv	390	0.115908214614084
cc6m_2244_T7_ecorv	391	0.189502784328491
cc6m_2244_T7_ecorv	392	0.20737
cc6m_2244_T7_ecorv	393	0.646788305909756
cc6m_2244_T7_ecorv	394	0.502294422711301
cc6m_2244_T7_ecorv	395	0.220959796599396
cc6m_2244_T7_ecorv	396	0.179601701469451
cc6m_2244_T7_ecorv	397	0.303656217959566
cc6m_2244_T7_ecorv	398	0.224765287491644
cc6m_2244_T7_ecorv	399	0.33941399708683
cc6m_2244_T7_ecorv	400	0.0730658456649121
cc6m_2244_T7_ecorv	401	0.08506
cc6m_2244_T7_ecorv	402	0.0857734833755572
cc6m_2244_T7_ecorv	403	0.196832957710439
cc6m_2244_T7_ecorv	404	0.325117771557315
cc6m_2244_T7_ecorv	405	0.278167218327817
cc6m_2244_T7_ecorv	406	0.162467948398168
cc6m_2244_T7_ecorv	407	0.0800866016821479
cc6m_2244_T7_ecorv	408	0.100458893678018
cc6m_2244_T7_ecorv	409	0.0614975120919284
cc6m_2244_T7_ecorv	410	0.0427947169440762
cc6m_2244_T7_ecorv	411	0.0970710391118635
cc6m_2244_T7_ecorv	412	0.248880677263574
cc6m_2244_T7_ecorv	413	0.240269782198765
cc6m_2244_T7_ecorv	414	0.113388302289714
cc6m_2244_T7_ecorv	415	0.05275
cc6m_2244_T7_ecorv	416	0.162467948398168
cc6m_2244_T7_ecorv	417	0.0502294468390089
cc6m_2244_T7_ecorv	418	0.03899
cc6m_2244_T7_ecorv	419	0.0182982799217783
cc6m_2244_T7_ecorv	420	0.0248312107552704
cc6m_2244_T7_ecorv	421	0.0433808817527549
cc6m_2244_T7_ecorv	422	0.0758914668327624
cc6m_2244_T7_ecorv	423	0.0774563259144494
cc6m_2244_T7_ecorv	424	0.105508944910551
cc6m_2244_T7_ecorv	425	0.05963
cc6m_2244_T7_ecorv	426	0.0753441702585134
cc6m_2244_T7_ecorv	427	0.0434799920366315
cc6m_2244_T7_ecorv	428	0.01835
cc6m_2244_T7_ecorv	429	0.0404394157088123
cc6m_2244_T7_ecorv	430	0.01782
cc6m_2244_T7_ecorv	431	0.0221308694697771
cc6m_2244_T7_ecorv	432	0.035470354703547
cc6m_2244_T7_ecorv	433	0.0420333718290789
cc6m_2244_T7_ecorv	434	0.0354712538165273
cc6m_2244_T7_ecorv	435	0.0176518025148592
cc6m_2244_T7_ecorv	436	0.0264826817199805
cc6m_2244_T7_ecorv	437	0.0419373185260574
cc6m_2244_T7_ecorv	438	0.0284453939429905
cc6m_2244_T7_ecorv	439	0.136265199078121
cc6m_2244_T7_ecorv	440	0.0463546489053493
cc6m_2244_T7_ecorv	441	0.114044110374839
cc6m_2244_T7_ecorv	442	0.141002563149347
cc6m_2244_T7_ecorv	443	0.0285683271492855
cc6m_2244_T7_ecorv	444	0.0393881039869525
cc6m_2244_T7_ecorv	445	0.156903999404186
cc6m_2244_T7_ecorv	446	0.0931260569021272
cc6m_2244_T7_ecorv	447	0.0401700382287353
cc6m_2244_T7_ecorv	448	0.0401700382287353
cc6m_2244_T7_ecorv	449	0.114033371804151
cc6m_2244_T7_ecorv	450	0.137469646662372
cc6m_2244_T7_ecorv	451	0.0860855922084842
cc6m_2244_T7_ecorv	452	0.111609993614304
cc6m_2244_T7_ecorv	453	0.63982
cc6m_2244_T7_ecorv	454	0.102442083885034
cc6m_2244_T7_ecorv	455	0.62251583746127
cc6m_2244_T7_ecorv	456	0.0709524854822295
cc6m_2244_T7_ecorv	457	0.017691449962168
cc6m_2244_T7_ecorv	458	0.0438554074191033
cc6m_2244_T7_ecorv	459	0.114794321873106
cc6m_2244_T7_ecorv	460	0.16997625835676
cc6m_2244_T7_ecorv	461	0.03111
cc6m_2244_T7_ecorv	462	0.01111
cc6m_2244_T7_ecorv	463	0.0133004729500509
cc6m_2244_T7_ecorv	464	0.00443016503362535
cc6m_2244_T7_ecorv	465	0.01333
cc6m_2244_T7_ecorv	466	0.0220729938608865
cc6m_2244_T7_ecorv	467	0.0397349677650074
cc6m_2244_T7_ecorv	468	0.106432655178951
cc6m_2244_T7_ecorv	469	0.11111
cc6m_2244_T7_ecorv	470	0.150108774474257
cc6m_2244_T7_ecorv	471	0.0376963141825148
cc6m_2244_T7_ecorv	472	0.03111
cc6m_2244_T7_ecorv	473	0.0607365130073145
cc6m_2244_T7_ecorv	474	0.0584191411238825
cc6m_2244_T7_ecorv	475	0.412168499191826
cc6m_2244_T7_ecorv	476	0.256122106675612
cc6m_2244_T7_ecorv	477	0.132453238884173
cc6m_2244_T7_ecorv	478	0.264449072580251
cc6m_2244_T7_ecorv	479	0.413189965537822
cc6m_2244_T7_ecorv	480	0.288589486061437
cc6m_2244_T7_ecorv	481	0.419278173336607
cc6m_2244_T7_ecorv	482	0.401340414274236
cc6m_2244_T7_ecorv	483	0.502204254499952
cc6m_2244_T7_ecorv	484	0.414023570355137
cc6m_2244_T7_ecorv	485	0.209570168627685
cc6m_2244_T7_ecorv	486	0.251127105908408
cc6m_2244_T7_ecorv	487	0.350873998543336
cc6m_2244_T7_ecorv	488	0.410311682458186
cc6m_2244_T7_ecorv	489	0.427924647152615
cc6m_2244_T7_ecorv	490	0.484275919193779
cc6m_2244_T7_ecorv	491	0.0988767600063281
cc6m_2244_T7_ecorv	492	0.0470877234521132
cc6m_2244_T7_ecorv	493	0.0774285241465243
cc6m_2244_T7_ecorv	494	0.375274400137439
cc6m_2244_T7_ecorv	495	0.325478631190171
cc6m_2244_T7_ecorv	496	0.131873031257572
cc6m_2244_T7_ecorv	497	0.137472132045215
cc6m_2244_T7_ecorv	498	0.205353354973016
cc6m_2244_T7_ecorv	499	0.114603139839325
cc6m_2244_T7_ecorv	500	0.146994838122738
cc6m_2244_T7_ecorv	501	0.1216785689728
cc6m_2244_T7_ecorv	502	0.0581682429069189
cc6m_2244_T7_ecorv	503	0.0676975811163479
cc6m_2244_T7_ecorv	504	0.0602600350430073
cc6m_2244_T7_ecorv	505	0.0111849457215837
cc6m_2244_T7_ecorv	506	0.0222703432930706
cc6m_2244_T7_ecorv	507	0.123355764035562
cc6m_2244_T7_ecorv	508	0.101951375250331
cc6m_2244_T7_ecorv	509	0.085831323456223
cc6m_2244_T7_ecorv	510	0.246085077999781
cc6m_2244_T7_ecorv	511	0.0468740687764467
cc6m_2244_T7_ecorv	512	0.0511154622048179
cc6m_2244_T7_ecorv	513	0.0616729724961283
cc6m_2244_T7_ecorv	514	0.0701752673901163
cc6m_2244_T7_ecorv	515	0.0693486246752083
cc6m_2244_T7_ecorv	516	0.09213
cc6m_2244_T7_ecorv	517	0.299561878555468
cc6m_2244_T7_ecorv	518	0.172110625349075
cc6m_2244_T7_ecorv	519	0.166663392594048
cc6m_2244_T7_ecorv	520	0.0672612853674248
cc6m_2244_T7_ecorv	521	0.0202683868912515
cc6m_2244_T7_ecorv	522	0.0157943048709916
cc6m_2244_T7_ecorv	523	0.187495683573902
cc6m_2244_T7_ecorv	524	0.179436570900408
cc6m_2244_T7_ecorv	525	0.409981579223655
cc6m_2244_T7_ecorv	526	0.0315256257449344
cc6m_2244_T7_ecorv	527	0.118832440128938
cc6m_2244_T7_ecorv	528	0.173360930857015
cc6m_2244_T7_ecorv	529	0.178177665774138
cc6m_2244_T7_ecorv	530	0.0427932871709936
cc6m_2244_T7_ecorv	531	0.0709462439359043
cc6m_2244_T7_ecorv	532	0.076746552790693
cc6m_2244_T7_ecorv	533	0.346756217738151
cc6m_2244_T7_ecorv	534	0.126130362793796
cc6m_2244_T7_ecorv	535	0.129237092879656
cc6m_2244_T7_ecorv	536	0.16704722162077
cc6m_2244_T7_ecorv	537	0.102974189106945
cc6m_2244_T7_ecorv	538	0.335614261594995
cc6m_2244_T7_ecorv	539	0.654788893410064
cc6m_2244_T7_ecorv	540	0.263033245800922
cc6m_2244_T7_ecorv	541	0.135740687522916
cc6m_2244_T7_ecorv	542	0.130630364013022
cc6m_2244_T7_ecorv	543	0.078300916172652
cc6m_2244_T7_ecorv	544	0.107392020067414
cc6m_2244_T7_ecorv	545	0.091316138598408
cc6m_2244_T7_ecorv	546	0.13845650311414
cc6m_2244_T7_ecorv	547	0.184615088418479
cc6m_2244_T7_ecorv	548	0.188763558337763
cc6m_2244_T7_ecorv	549	0.545851026100626
cc6m_2244_T7_ecorv	550	0.0385425085056921
cc6m_2244_T7_ecorv	551	0.004540045400454
cc6m_2244_T7_ecorv	552	0.0179757949691505
cc6m_2244_T7_ecorv	553	0.150222467764372
cc6m_2244_T7_ecorv	554	0.100440960313572
cc6m_2244_T7_ecorv	555	0.024719190001582
cc6m_2244_T7_ecorv	556	0.0634858870364273
cc6m_2244_T7_ecorv	557	0.00909990900090999
cc6m_2244_T7_ecorv	558	0.011369886301137
cc6m_2244_T7_ecorv	559	0.0314599425848649
cc6m_2244_T7_ecorv	560	0.0471948464490416
cc6m_2244_T7_ecorv	561	0.0950210065254313
cc6m_2244_T7_ecorv	562	0.0956718681406393
cc6m_2244_T7_ecorv	563	0.143169999903524
cc6m_2244_T7_ecorv	564	0.124171543738615
cc6m_2244_T7_ecorv	565	0.148405998609594
cc6m_2244_T7_ecorv	566	0.090905495852653
cc6m_2244_T7_ecorv	567	0.258428723643437
cc6m_2244_T7_ecorv	568	0.0940364917729268
cc6m_2244_T7_ecorv	569	0.135851640403495
