ref	pos	stat
cc6m_2244_T7_ecorv	108	0.46099626376443
cc6m_2244_T7_ecorv	109	0.064277842313764
cc6m_2244_T7_ecorv	110	0.140008339897141
cc6m_2244_T7_ecorv	111	0.45324
cc6m_2244_T7_ecorv	112	0.63576445463165
cc6m_2244_T7_ecorv	113	0.159724702452774
cc6m_2244_T7_ecorv	114	0.199992057109384
cc6m_2244_T7_ecorv	115	0.63309
cc6m_2244_T7_ecorv	116	0.576387347123952
cc6m_2244_T7_ecorv	117	0.66906
cc6m_2244_T7_ecorv	118	0.2758590725203
cc6m_2244_T7_ecorv	119	0.0642806428064281
cc6m_2244_T7_ecorv	120	0.05
cc6m_2244_T7_ecorv	121	0.0633842392215244
cc6m_2244_T7_ecorv	122	0.0694368826320293
cc6m_2244_T7_ecorv	123	0.115647619047619
cc6m_2244_T7_ecorv	124	0.10738614475378
cc6m_2244_T7_ecorv	125	0.0425462199892766
cc6m_2244_T7_ecorv	126	0
cc6m_2244_T7_ecorv	127	0
cc6m_2244_T7_ecorv	128	0.0600001879999624
cc6m_2244_T7_ecorv	129	0.0140801715834732
cc6m_2244_T7_ecorv	130	0.0209726084127078
cc6m_2244_T7_ecorv	131	0.692306175371479
cc6m_2244_T7_ecorv	132	0.113471134711347
cc6m_2244_T7_ecorv	133	0
cc6m_2244_T7_ecorv	134	0.0211202573752098
cc6m_2244_T7_ecorv	135	0.0563405455321769
cc6m_2244_T7_ecorv	136	0.1844
cc6m_2244_T7_ecorv	137	0.832168176932861
cc6m_2244_T7_ecorv	138	0.0209726084127078
cc6m_2244_T7_ecorv	139	0.0559368159498314
cc6m_2244_T7_ecorv	140	0.02128
cc6m_2244_T7_ecorv	141	0.00704008579173659
cc6m_2244_T7_ecorv	142	0.00709
cc6m_2244_T7_ecorv	143	0
cc6m_2244_T7_ecorv	144	0.0140801715834732
cc6m_2244_T7_ecorv	145	0.171974350684341
cc6m_2244_T7_ecorv	146	0.126761262647827
cc6m_2244_T7_ecorv	147	0.408454060709569
cc6m_2244_T7_ecorv	148	0.229165646694802
cc6m_2244_T7_ecorv	149	0.510486407604248
cc6m_2244_T7_ecorv	150	0.04255
cc6m_2244_T7_ecorv	151	0.035210358557825
cc6m_2244_T7_ecorv	152	0.0352007784883028
cc6m_2244_T7_ecorv	153	0.048279846836348
cc6m_2244_T7_ecorv	154	0.438355897914722
cc6m_2244_T7_ecorv	155	0.166666666666667
cc6m_2244_T7_ecorv	156	0.31944225307668
cc6m_2244_T7_ecorv	157	0.513338508434784
cc6m_2244_T7_ecorv	158	0.0939662370317763
cc6m_2244_T7_ecorv	159	0.04895
cc6m_2244_T7_ecorv	160	0.572411956725411
cc6m_2244_T7_ecorv	161	0.0272144407180904
cc6m_2244_T7_ecorv	162	0.08966
cc6m_2244_T7_ecorv	163	0.0069
cc6m_2244_T7_ecorv	164	0.0592112794291601
cc6m_2244_T7_ecorv	165	0.0137054325156421
cc6m_2244_T7_ecorv	166	0.234899132922664
cc6m_2244_T7_ecorv	167	0.2
cc6m_2244_T7_ecorv	168	0.0965590344096559
cc6m_2244_T7_ecorv	169	0.14285855198264
cc6m_2244_T7_ecorv	170	0.130718272884938
cc6m_2244_T7_ecorv	171	0.132069965527933
cc6m_2244_T7_ecorv	172	0.684933955705631
cc6m_2244_T7_ecorv	173	0.283788417639048
cc6m_2244_T7_ecorv	174	0
cc6m_2244_T7_ecorv	175	0.162507023362877
cc6m_2244_T7_ecorv	176	0.342466977852816
cc6m_2244_T7_ecorv	177	0.273979541165955
cc6m_2244_T7_ecorv	178	0.161075915491587
cc6m_2244_T7_ecorv	179	0.205482173006257
cc6m_2244_T7_ecorv	180	0.453334493325213
cc6m_2244_T7_ecorv	181	0.427584275842758
cc6m_2244_T7_ecorv	182	0.22448436066641
cc6m_2244_T7_ecorv	183	0.369426280985629
cc6m_2244_T7_ecorv	184	0.397262030397775
cc6m_2244_T7_ecorv	185	0.283786413434782
cc6m_2244_T7_ecorv	186	0.422365526000394
cc6m_2244_T7_ecorv	187	0.32639
cc6m_2244_T7_ecorv	188	0.343746343746344
cc6m_2244_T7_ecorv	189	0.165511351222516
cc6m_2244_T7_ecorv	190	0.130142323131701
cc6m_2244_T7_ecorv	191	0.302635567850241
cc6m_2244_T7_ecorv	192	0.168830679710377
cc6m_2244_T7_ecorv	193	0.226030390306883
cc6m_2244_T7_ecorv	194	0.0536984595023307
cc6m_2244_T7_ecorv	195	0.14483
cc6m_2244_T7_ecorv	196	0.0270307341112385
cc6m_2244_T7_ecorv	197	0.0592202539373647
cc6m_2244_T7_ecorv	198	0.346666924445132
cc6m_2244_T7_ecorv	199	0.38621
cc6m_2244_T7_ecorv	200	0.208059634679201
cc6m_2244_T7_ecorv	201	0.0816342635062488
cc6m_2244_T7_ecorv	202	0.457832167221334
cc6m_2244_T7_ecorv	203	0.749997789625386
cc6m_2244_T7_ecorv	204	0.248272482724827
cc6m_2244_T7_ecorv	205	0.0821928692025027
cc6m_2244_T7_ecorv	206	0.112581382396436
cc6m_2244_T7_ecorv	207	0.0479491508590724
cc6m_2244_T7_ecorv	208	0.267126824908134
cc6m_2244_T7_ecorv	209	0.287958154930005
cc6m_2244_T7_ecorv	210	0.210850424513469
cc6m_2244_T7_ecorv	211	0.430231487295408
cc6m_2244_T7_ecorv	212	0.4375
cc6m_2244_T7_ecorv	213	0.302007325724116
cc6m_2244_T7_ecorv	214	0.317567962015217
cc6m_2244_T7_ecorv	215	0.034471115171859
cc6m_2244_T7_ecorv	216	0.186199636518924
cc6m_2244_T7_ecorv	217	0.013880138801388
cc6m_2244_T7_ecorv	218	0.0653552941176471
cc6m_2244_T7_ecorv	219	0.66216505477826
cc6m_2244_T7_ecorv	220	0.176865883643702
cc6m_2244_T7_ecorv	221	0.520548884405179
cc6m_2244_T7_ecorv	222	0.22916811487701
cc6m_2244_T7_ecorv	223	0.0794647423149043
cc6m_2244_T7_ecorv	224	0.335618719269721
cc6m_2244_T7_ecorv	225	0.409721946375372
cc6m_2244_T7_ecorv	226	0.331038767640706
cc6m_2244_T7_ecorv	227	0.0482844998471385
cc6m_2244_T7_ecorv	228	0.17483
cc6m_2244_T7_ecorv	229	0.02098
cc6m_2244_T7_ecorv	230	0.0958971194624825
cc6m_2244_T7_ecorv	231	0.180549762656657
cc6m_2244_T7_ecorv	232	0.557690368591359
cc6m_2244_T7_ecorv	233	0.442180813554738
cc6m_2244_T7_ecorv	234	0.398597857064834
cc6m_2244_T7_ecorv	235	0.43448924230999
cc6m_2244_T7_ecorv	236	0.551726501752943
cc6m_2244_T7_ecorv	237	0.377621544327931
cc6m_2244_T7_ecorv	238	0.388884506153361
cc6m_2244_T7_ecorv	239	0.358106998270481
cc6m_2244_T7_ecorv	240	0.551944434126955
cc6m_2244_T7_ecorv	241	0.493053555646034
cc6m_2244_T7_ecorv	242	0.236109593938371
cc6m_2244_T7_ecorv	243	0.263885440769025
cc6m_2244_T7_ecorv	244	0.698629734468202
cc6m_2244_T7_ecorv	245	0.119201848589882
cc6m_2244_T7_ecorv	246	0.0965591376640795
cc6m_2244_T7_ecorv	247	0.560808525850991
cc6m_2244_T7_ecorv	248	0.1049
cc6m_2244_T7_ecorv	249	0.513887923415327
cc6m_2244_T7_ecorv	250	0.0551671400480664
cc6m_2244_T7_ecorv	251	0.15278
cc6m_2244_T7_ecorv	252	0.02083
cc6m_2244_T7_ecorv	253	0
cc6m_2244_T7_ecorv	254	0
cc6m_2244_T7_ecorv	255	0.027578604484875
cc6m_2244_T7_ecorv	256	0.0205446350195781
cc6m_2244_T7_ecorv	257	0.02083
cc6m_2244_T7_ecorv	258	0.00694
cc6m_2244_T7_ecorv	259	0.027578604484875
cc6m_2244_T7_ecorv	260	0.0547895214423798
cc6m_2244_T7_ecorv	261	0.05556
cc6m_2244_T7_ecorv	262	0.04861
cc6m_2244_T7_ecorv	263	0.14482491508928
cc6m_2244_T7_ecorv	264	0.281250703126758
cc6m_2244_T7_ecorv	265	0.120008063896782
cc6m_2244_T7_ecorv	266	0.463086988876325
cc6m_2244_T7_ecorv	267	0.15171708344092
cc6m_2244_T7_ecorv	268	0.179305619004111
cc6m_2244_T7_ecorv	269	0.16084
cc6m_2244_T7_ecorv	270	0.245032861715628
cc6m_2244_T7_ecorv	271	0.150688554134263
cc6m_2244_T7_ecorv	272	0.165558649165672
cc6m_2244_T7_ecorv	273	0.110355029585799
cc6m_2244_T7_ecorv	274	0.61379684418146
cc6m_2244_T7_ecorv	275	0.312920736215417
cc6m_2244_T7_ecorv	276	0.333330023138264
cc6m_2244_T7_ecorv	277	0.643832396325099
cc6m_2244_T7_ecorv	278	0.0902789501385317
cc6m_2244_T7_ecorv	279	0.272109108242458
cc6m_2244_T7_ecorv	280	0.374145159878207
cc6m_2244_T7_ecorv	281	0.124143236126589
cc6m_2244_T7_ecorv	282	0.102744422025897
cc6m_2244_T7_ecorv	283	0.242237183358795
cc6m_2244_T7_ecorv	284	0.733333333333333
cc6m_2244_T7_ecorv	285	0.425674755297826
cc6m_2244_T7_ecorv	286	0.11038487432675
cc6m_2244_T7_ecorv	287	0.187497187497187
cc6m_2244_T7_ecorv	288	0.555557647058823
cc6m_2244_T7_ecorv	289	0.0833391666083339
cc6m_2244_T7_ecorv	290	0.09722
cc6m_2244_T7_ecorv	291	0.0482749716964268
cc6m_2244_T7_ecorv	292	0.0958970312654108
cc6m_2244_T7_ecorv	293	0.168826675643327
cc6m_2244_T7_ecorv	294	0.197272780705707
cc6m_2244_T7_ecorv	295	0.214763414256997
cc6m_2244_T7_ecorv	296	0.530608218745684
cc6m_2244_T7_ecorv	297	0.322151830983174
cc6m_2244_T7_ecorv	298	0.42176387614792
cc6m_2244_T7_ecorv	299	0.493329982213286
cc6m_2244_T7_ecorv	300	0.163396759356452
cc6m_2244_T7_ecorv	301	0.171051494107138
cc6m_2244_T7_ecorv	302	0.315066044294369
cc6m_2244_T7_ecorv	303	0.308732081861443
cc6m_2244_T7_ecorv	304	0.13999303998144
cc6m_2244_T7_ecorv	305	0.102741086503128
cc6m_2244_T7_ecorv	306	0.723268432812001
cc6m_2244_T7_ecorv	307	0.41379586204138
cc6m_2244_T7_ecorv	308	0.182435411339388
cc6m_2244_T7_ecorv	309	0.171238454662827
cc6m_2244_T7_ecorv	310	0.0933415092319522
cc6m_2244_T7_ecorv	311	0.190796361575626
cc6m_2244_T7_ecorv	312	0.128199608793718
cc6m_2244_T7_ecorv	313	0.558442912807289
cc6m_2244_T7_ecorv	314	0.10274
cc6m_2244_T7_ecorv	315	0.211431288793966
cc6m_2244_T7_ecorv	316	0.0680240353577991
cc6m_2244_T7_ecorv	317	0.566663422230874
cc6m_2244_T7_ecorv	318	0.216562049565258
cc6m_2244_T7_ecorv	319	0.0714265398799761
cc6m_2244_T7_ecorv	320	0.0536965361814708
cc6m_2244_T7_ecorv	321	0.0540593864062346
cc6m_2244_T7_ecorv	322	0.156868171191374
cc6m_2244_T7_ecorv	323	0.164385738405005
cc6m_2244_T7_ecorv	324	0.208593159275897
cc6m_2244_T7_ecorv	325	0.423841441164608
cc6m_2244_T7_ecorv	326	0.512817153178785
cc6m_2244_T7_ecorv	327	0.533332035546385
cc6m_2244_T7_ecorv	328	0.452707901746079
cc6m_2244_T7_ecorv	329	0.183679955505234
cc6m_2244_T7_ecorv	330	0.743244976274798
cc6m_2244_T7_ecorv	331	0.264900467523303
cc6m_2244_T7_ecorv	332	0.138357286469581
cc6m_2244_T7_ecorv	333	0.327154459660695
cc6m_2244_T7_ecorv	334	0.234902062060471
cc6m_2244_T7_ecorv	335	0.446665548440568
cc6m_2244_T7_ecorv	336	0.61038873672577
cc6m_2244_T7_ecorv	337	0.047290472904729
cc6m_2244_T7_ecorv	338	0.09459
cc6m_2244_T7_ecorv	339	0.02027
cc6m_2244_T7_ecorv	340	0.0592095654459948
cc6m_2244_T7_ecorv	341	0.139998618661878
cc6m_2244_T7_ecorv	342	0.103889364074078
cc6m_2244_T7_ecorv	343	0.157901911336572
cc6m_2244_T7_ecorv	344	0.133328728872927
cc6m_2244_T7_ecorv	345	0.00666527599805306
cc6m_2244_T7_ecorv	346	0
cc6m_2244_T7_ecorv	347	0.0261479281297171
cc6m_2244_T7_ecorv	348	0.241836685007547
cc6m_2244_T7_ecorv	349	0.01342
cc6m_2244_T7_ecorv	350	0.01342
cc6m_2244_T7_ecorv	351	0.0266611039922123
cc6m_2244_T7_ecorv	352	0.00671
cc6m_2244_T7_ecorv	353	0
cc6m_2244_T7_ecorv	354	0
cc6m_2244_T7_ecorv	355	0
cc6m_2244_T7_ecorv	356	0.01342
cc6m_2244_T7_ecorv	357	0.01342
cc6m_2244_T7_ecorv	358	0.04054
cc6m_2244_T7_ecorv	359	0.02703
cc6m_2244_T7_ecorv	360	0.02027
cc6m_2244_T7_ecorv	361	0.00671460924152728
cc6m_2244_T7_ecorv	362	0
cc6m_2244_T7_ecorv	363	0
cc6m_2244_T7_ecorv	364	0.00671460924152728
cc6m_2244_T7_ecorv	365	0.0397345800621404
cc6m_2244_T7_ecorv	366	0.120009407890868
cc6m_2244_T7_ecorv	367	0.363051342378619
cc6m_2244_T7_ecorv	368	0.620686594542353
cc6m_2244_T7_ecorv	369	0.6338
cc6m_2244_T7_ecorv	370	0.527774216770045
cc6m_2244_T7_ecorv	371	0.359156408435916
cc6m_2244_T7_ecorv	372	0.24648
cc6m_2244_T7_ecorv	373	0.583326759230041
cc6m_2244_T7_ecorv	374	0.431506983486454
cc6m_2244_T7_ecorv	375	0.388885578660947
cc6m_2244_T7_ecorv	376	0.447555524444756
cc6m_2244_T7_ecorv	377	0.3007
cc6m_2244_T7_ecorv	378	0.655406972250135
cc6m_2244_T7_ecorv	379	0.221478066742049
cc6m_2244_T7_ecorv	380	0.48630522048743
cc6m_2244_T7_ecorv	381	0.380370157692478
cc6m_2244_T7_ecorv	382	0.339874448240487
cc6m_2244_T7_ecorv	383	0.15972
cc6m_2244_T7_ecorv	384	0.678081448677864
cc6m_2244_T7_ecorv	385	0.180551805518055
cc6m_2244_T7_ecorv	386	0.27778
cc6m_2244_T7_ecorv	387	0.3125
cc6m_2244_T7_ecorv	388	0.16216505477826
cc6m_2244_T7_ecorv	389	0.413788309134606
cc6m_2244_T7_ecorv	390	0.421384388273545
cc6m_2244_T7_ecorv	391	0.558623155302203
cc6m_2244_T7_ecorv	392	0.194448055519445
cc6m_2244_T7_ecorv	393	0.671138085665687
cc6m_2244_T7_ecorv	394	0.578225561552854
cc6m_2244_T7_ecorv	395	0.08333
cc6m_2244_T7_ecorv	396	0.134235110938108
cc6m_2244_T7_ecorv	397	0.238407098341608
cc6m_2244_T7_ecorv	398	0.13793
cc6m_2244_T7_ecorv	399	0.17241
cc6m_2244_T7_ecorv	400	0.0921127942916015
cc6m_2244_T7_ecorv	401	0.048270482704827
cc6m_2244_T7_ecorv	402	0.23669060427445
cc6m_2244_T7_ecorv	403	0.441562232244579
cc6m_2244_T7_ecorv	404	0.09655
cc6m_2244_T7_ecorv	405	0.539474186286107
cc6m_2244_T7_ecorv	406	0.04795
cc6m_2244_T7_ecorv	407	0.673466752743706
cc6m_2244_T7_ecorv	408	0.30822
cc6m_2244_T7_ecorv	409	0.14384
cc6m_2244_T7_ecorv	410	0.164639900293777
cc6m_2244_T7_ecorv	411	0.402233224309356
cc6m_2244_T7_ecorv	412	0.165569253081943
cc6m_2244_T7_ecorv	413	0.493425286473091
cc6m_2244_T7_ecorv	414	0.176868451109897
cc6m_2244_T7_ecorv	415	0.0753492465075349
cc6m_2244_T7_ecorv	416	0.173338783932413
cc6m_2244_T7_ecorv	417	0.0884308843088431
cc6m_2244_T7_ecorv	418	0.185183840876919
cc6m_2244_T7_ecorv	419	0.0392190772660018
cc6m_2244_T7_ecorv	420	0.0576883209890503
cc6m_2244_T7_ecorv	421	0.121796911558259
cc6m_2244_T7_ecorv	422	0.139075748873161
cc6m_2244_T7_ecorv	423	0.06081
cc6m_2244_T7_ecorv	424	0.0473
cc6m_2244_T7_ecorv	425	0.08108
cc6m_2244_T7_ecorv	426	0.0738343758015824
cc6m_2244_T7_ecorv	427	0.0743245927691697
cc6m_2244_T7_ecorv	428	0.0202721493841875
cc6m_2244_T7_ecorv	429	0.01316
cc6m_2244_T7_ecorv	430	0.0194923252694849
cc6m_2244_T7_ecorv	431	0.01948
cc6m_2244_T7_ecorv	432	0.01299
cc6m_2244_T7_ecorv	433	0.0764311217483423
cc6m_2244_T7_ecorv	434	0.03896
cc6m_2244_T7_ecorv	435	0.025979740202598
cc6m_2244_T7_ecorv	436	0.01961
cc6m_2244_T7_ecorv	437	0.01307
cc6m_2244_T7_ecorv	438	0
cc6m_2244_T7_ecorv	439	0.05882
cc6m_2244_T7_ecorv	440	0.01961
cc6m_2244_T7_ecorv	441	0.0451597619118126
cc6m_2244_T7_ecorv	442	0.0714328292964015
cc6m_2244_T7_ecorv	443	0.144513952344134
cc6m_2244_T7_ecorv	444	0.318436181143483
cc6m_2244_T7_ecorv	445	0.699385473297463
cc6m_2244_T7_ecorv	446	0.211542209057604
cc6m_2244_T7_ecorv	447	0.232137525446732
cc6m_2244_T7_ecorv	448	0.363634569071025
cc6m_2244_T7_ecorv	449	0.0649446785830611
cc6m_2244_T7_ecorv	450	0.15789842101579
cc6m_2244_T7_ecorv	451	0.0645164453684273
cc6m_2244_T7_ecorv	452	0.287577738480796
cc6m_2244_T7_ecorv	453	0.535943491823799
cc6m_2244_T7_ecorv	454	0.348392727558005
cc6m_2244_T7_ecorv	455	0.625806578147371
cc6m_2244_T7_ecorv	456	0.712422261519204
cc6m_2244_T7_ecorv	457	0.0566034128387744
cc6m_2244_T7_ecorv	458	0.207787593150076
cc6m_2244_T7_ecorv	459	0.722583428946878
cc6m_2244_T7_ecorv	460	0.251567817674276
cc6m_2244_T7_ecorv	461	0.01961
cc6m_2244_T7_ecorv	462	0.03922
cc6m_2244_T7_ecorv	463	0.00654
cc6m_2244_T7_ecorv	464	0
cc6m_2244_T7_ecorv	465	0.00654
cc6m_2244_T7_ecorv	466	0.00649750630874084
cc6m_2244_T7_ecorv	467	0.0259800902100264
cc6m_2244_T7_ecorv	468	0.026149738502615
cc6m_2244_T7_ecorv	469	0.05229
cc6m_2244_T7_ecorv	470	0.026149738502615
cc6m_2244_T7_ecorv	471	0.0320609638885075
cc6m_2244_T7_ecorv	472	0.0653599316497447
cc6m_2244_T7_ecorv	473	0.160265589141053
cc6m_2244_T7_ecorv	474	0.0909154131976871
cc6m_2244_T7_ecorv	475	0.3312519124847
cc6m_2244_T7_ecorv	476	0.49681330032939
cc6m_2244_T7_ecorv	477	0.245163264500336
cc6m_2244_T7_ecorv	478	0.447853797272309
cc6m_2244_T7_ecorv	479	0.457514575145752
cc6m_2244_T7_ecorv	480	0.542484575154248
cc6m_2244_T7_ecorv	481	0.283948168716118
cc6m_2244_T7_ecorv	482	0.191075291870505
cc6m_2244_T7_ecorv	483	0.11111
cc6m_2244_T7_ecorv	484	0.311691537345759
cc6m_2244_T7_ecorv	485	0.292992505983443
cc6m_2244_T7_ecorv	486	0.461539215974735
cc6m_2244_T7_ecorv	487	0.516131562947418
cc6m_2244_T7_ecorv	488	0.754839468884225
cc6m_2244_T7_ecorv	489	0.789805402265466
cc6m_2244_T7_ecorv	490	0.269937334477228
cc6m_2244_T7_ecorv	491	0.0784339049057204
cc6m_2244_T7_ecorv	492	0.00658
cc6m_2244_T7_ecorv	493	0.0516204952194165
cc6m_2244_T7_ecorv	494	0.0700558626765677
cc6m_2244_T7_ecorv	495	0.36842
cc6m_2244_T7_ecorv	496	0.16867502975918
cc6m_2244_T7_ecorv	497	0.558512014488535
cc6m_2244_T7_ecorv	498	0.402597015518509
cc6m_2244_T7_ecorv	499	0.451217464315701
cc6m_2244_T7_ecorv	500	0.265427551425171
cc6m_2244_T7_ecorv	501	0.259741291950643
cc6m_2244_T7_ecorv	502	0.170893491754544
cc6m_2244_T7_ecorv	503	0.149997609371265
cc6m_2244_T7_ecorv	504	0.117641176411764
cc6m_2244_T7_ecorv	505	0.00654
cc6m_2244_T7_ecorv	506	0.00654
cc6m_2244_T7_ecorv	507	0.03922
cc6m_2244_T7_ecorv	508	0.032258382935039
cc6m_2244_T7_ecorv	509	0.0256470611312168
cc6m_2244_T7_ecorv	510	0.181820891370437
cc6m_2244_T7_ecorv	511	0.03922
cc6m_2244_T7_ecorv	512	0.05844
cc6m_2244_T7_ecorv	513	0.0649306493064931
cc6m_2244_T7_ecorv	514	0.0451569315144711
cc6m_2244_T7_ecorv	515	0.039210392103921
cc6m_2244_T7_ecorv	516	0.04575
cc6m_2244_T7_ecorv	517	0.08497
cc6m_2244_T7_ecorv	518	0.08497
cc6m_2244_T7_ecorv	519	0.0451597619118126
cc6m_2244_T7_ecorv	520	0.00649750630874084
cc6m_2244_T7_ecorv	521	0.101914924718608
cc6m_2244_T7_ecorv	522	0.062121068136463
cc6m_2244_T7_ecorv	523	0.563952712619753
cc6m_2244_T7_ecorv	524	0.629870645975321
cc6m_2244_T7_ecorv	525	0.48366
cc6m_2244_T7_ecorv	526	0.0718907189071891
cc6m_2244_T7_ecorv	527	0.46753233850617
cc6m_2244_T7_ecorv	528	0.220126633436616
cc6m_2244_T7_ecorv	529	0.18182
cc6m_2244_T7_ecorv	530	0.02580025800258
cc6m_2244_T7_ecorv	531	0.01935
cc6m_2244_T7_ecorv	532	0.04516
cc6m_2244_T7_ecorv	533	0.28387
cc6m_2244_T7_ecorv	534	0.04516
cc6m_2244_T7_ecorv	535	0.0963808172107268
cc6m_2244_T7_ecorv	536	0.0379653700887821
cc6m_2244_T7_ecorv	537	0.05195
cc6m_2244_T7_ecorv	538	0.701300880413755
cc6m_2244_T7_ecorv	539	0.538961872143865
cc6m_2244_T7_ecorv	540	0.710527105271053
cc6m_2244_T7_ecorv	541	0.09211
cc6m_2244_T7_ecorv	542	0.345236468948936
cc6m_2244_T7_ecorv	543	0.134968461365172
cc6m_2244_T7_ecorv	544	0.356019097055337
cc6m_2244_T7_ecorv	545	0.178337763739983
cc6m_2244_T7_ecorv	546	0.226517033658918
cc6m_2244_T7_ecorv	547	0.129023924966219
cc6m_2244_T7_ecorv	548	0.62580850281672
cc6m_2244_T7_ecorv	549	0.410260713333794
cc6m_2244_T7_ecorv	550	0.10323
cc6m_2244_T7_ecorv	551	0.03870038700387
cc6m_2244_T7_ecorv	552	0.038452366758078
cc6m_2244_T7_ecorv	553	0.162497820316587
cc6m_2244_T7_ecorv	554	0.276242999297789
cc6m_2244_T7_ecorv	555	0.0129
cc6m_2244_T7_ecorv	556	0.0779292207077929
cc6m_2244_T7_ecorv	557	0.01299
cc6m_2244_T7_ecorv	558	0.0320536234316232
cc6m_2244_T7_ecorv	559	0.0324676614938304
cc6m_2244_T7_ecorv	560	0.112502988285919
cc6m_2244_T7_ecorv	561	0.306249103514224
cc6m_2244_T7_ecorv	562	0.36601
cc6m_2244_T7_ecorv	563	0.201303475271723
cc6m_2244_T7_ecorv	564	0.287497011714081
cc6m_2244_T7_ecorv	565	0.352598344417716
cc6m_2244_T7_ecorv	566	0.310980501912492
cc6m_2244_T7_ecorv	567	0.347825673775041
cc6m_2244_T7_ecorv	568	0.0915090849091509
cc6m_2244_T7_ecorv	569	0.204816723043033
cc6m_2244_T7_ecorv	570	0.564935322987661
cc6m_2244_T7_ecorv	571	0.20261
cc6m_2244_T7_ecorv	572	0.414007835188181
cc6m_2244_T7_ecorv	573	0.570512254685615
cc6m_2244_T7_ecorv	574	0.4183
cc6m_2244_T7_ecorv	575	0.02597
cc6m_2244_T7_ecorv	576	0.00649
cc6m_2244_T7_ecorv	577	0
cc6m_2244_T7_ecorv	578	0.0516050830112569
cc6m_2244_T7_ecorv	579	0.168838311616884
cc6m_2244_T7_ecorv	580	0.229413896186249
cc6m_2244_T7_ecorv	581	0.191085738947905
cc6m_2244_T7_ecorv	582	0.354037385131475
cc6m_2244_T7_ecorv	583	0.214288552864268
cc6m_2244_T7_ecorv	584	0.389611937925964
