ref	pos	stat
cc6m_2244_T7_ecorv	107	0.0679452765609252
cc6m_2244_T7_ecorv	108	0.01277
cc6m_2244_T7_ecorv	109	0.00213
cc6m_2244_T7_ecorv	110	0.0147121261490763
cc6m_2244_T7_ecorv	111	0.0253681511953735
cc6m_2244_T7_ecorv	112	0.0273208396690298
cc6m_2244_T7_ecorv	113	0.0730706961683756
cc6m_2244_T7_ecorv	114	0.302969350566586
cc6m_2244_T7_ecorv	115	0.151897353521532
cc6m_2244_T7_ecorv	116	0.069764899938393
cc6m_2244_T7_ecorv	117	0.116780090606103
cc6m_2244_T7_ecorv	118	0.161024037599825
cc6m_2244_T7_ecorv	119	0.178728212717873
cc6m_2244_T7_ecorv	120	0.0191092971969705
cc6m_2244_T7_ecorv	121	0.0552024188478541
cc6m_2244_T7_ecorv	122	0.0148683304561284
cc6m_2244_T7_ecorv	123	0.0356298281570235
cc6m_2244_T7_ecorv	124	0.00851
cc6m_2244_T7_ecorv	125	0.00426
cc6m_2244_T7_ecorv	126	0.00213
cc6m_2244_T7_ecorv	127	0.00426
cc6m_2244_T7_ecorv	128	0.0508083581178983
cc6m_2244_T7_ecorv	129	0.01066
cc6m_2244_T7_ecorv	130	0.0315194151320781
cc6m_2244_T7_ecorv	131	0.260042743499426
cc6m_2244_T7_ecorv	132	0.2157588115351
cc6m_2244_T7_ecorv	133	0.151056499312927
cc6m_2244_T7_ecorv	134	0.234170278729475
cc6m_2244_T7_ecorv	135	0.23718
cc6m_2244_T7_ecorv	136	0.131916715624284
cc6m_2244_T7_ecorv	137	0.11320310430423
cc6m_2244_T7_ecorv	138	0.0490355542694062
cc6m_2244_T7_ecorv	139	0.00636917359724168
cc6m_2244_T7_ecorv	140	0.025209175195902
cc6m_2244_T7_ecorv	141	0.03846
cc6m_2244_T7_ecorv	142	0.02137
cc6m_2244_T7_ecorv	143	0.0233106935699767
cc6m_2244_T7_ecorv	144	0.0317113230696165
cc6m_2244_T7_ecorv	145	0.070360132916887
cc6m_2244_T7_ecorv	146	0.05983
cc6m_2244_T7_ecorv	147	0.03419
cc6m_2244_T7_ecorv	148	0.0665346265497723
cc6m_2244_T7_ecorv	149	0.110630856211683
cc6m_2244_T7_ecorv	150	0.01282
cc6m_2244_T7_ecorv	151	0.0106572999511042
cc6m_2244_T7_ecorv	152	0.0127383471944834
cc6m_2244_T7_ecorv	153	0.0106147810328003
cc6m_2244_T7_ecorv	154	0.033404656525095
cc6m_2244_T7_ecorv	155	0.082465671468962
cc6m_2244_T7_ecorv	156	0.0872299835058922
cc6m_2244_T7_ecorv	157	0.257924442059659
cc6m_2244_T7_ecorv	158	0.0700994608482395
cc6m_2244_T7_ecorv	159	0.0987876365574207
cc6m_2244_T7_ecorv	160	0.252094757404782
cc6m_2244_T7_ecorv	161	0.0718570239176506
cc6m_2244_T7_ecorv	162	0.14613824155163
cc6m_2244_T7_ecorv	163	0.01899
cc6m_2244_T7_ecorv	164	0.01688
cc6m_2244_T7_ecorv	165	0.0391806178594814
cc6m_2244_T7_ecorv	166	0.012639873601264
cc6m_2244_T7_ecorv	167	0.0394952993567541
cc6m_2244_T7_ecorv	168	0.08403
cc6m_2244_T7_ecorv	169	0.0084
cc6m_2244_T7_ecorv	170	0.01470014700147
cc6m_2244_T7_ecorv	171	0.0125735954495559
cc6m_2244_T7_ecorv	172	0.0084122501521789
cc6m_2244_T7_ecorv	173	0.01263
cc6m_2244_T7_ecorv	174	0
cc6m_2244_T7_ecorv	175	0.021011332178208
cc6m_2244_T7_ecorv	176	0.01688
cc6m_2244_T7_ecorv	177	0.0273645217183486
cc6m_2244_T7_ecorv	178	0.0252631369307828
cc6m_2244_T7_ecorv	179	0.0336875018671022
cc6m_2244_T7_ecorv	180	0.0419257276017651
cc6m_2244_T7_ecorv	181	0.0336875018671022
cc6m_2244_T7_ecorv	182	0.03383
cc6m_2244_T7_ecorv	183	0.01483
cc6m_2244_T7_ecorv	184	0.0358679200191189
cc6m_2244_T7_ecorv	185	0.0381291661677244
cc6m_2244_T7_ecorv	186	0.02972
cc6m_2244_T7_ecorv	187	0.0297865546386197
cc6m_2244_T7_ecorv	188	0.0106147810328003
cc6m_2244_T7_ecorv	189	0.02985
cc6m_2244_T7_ecorv	190	0.02772
cc6m_2244_T7_ecorv	191	0.02132
cc6m_2244_T7_ecorv	192	0.00640629053824815
cc6m_2244_T7_ecorv	193	0.00428
cc6m_2244_T7_ecorv	194	0.0106543991715458
cc6m_2244_T7_ecorv	195	0.01282
cc6m_2244_T7_ecorv	196	0.021188835456844
cc6m_2244_T7_ecorv	197	0.0127186009538951
cc6m_2244_T7_ecorv	198	0.0534897440112956
cc6m_2244_T7_ecorv	199	0.0889908987712345
cc6m_2244_T7_ecorv	200	0.0189483891395551
cc6m_2244_T7_ecorv	201	0.00850197581128008
cc6m_2244_T7_ecorv	202	0.00424192938083763
cc6m_2244_T7_ecorv	203	0
cc6m_2244_T7_ecorv	204	0.0406
cc6m_2244_T7_ecorv	205	0.01709
cc6m_2244_T7_ecorv	206	0.0168833861556234
cc6m_2244_T7_ecorv	207	0.0487333300282584
cc6m_2244_T7_ecorv	208	0.136924585643406
cc6m_2244_T7_ecorv	209	0.0661042883828147
cc6m_2244_T7_ecorv	210	0.101915428300057
cc6m_2244_T7_ecorv	211	0.0426453638567625
cc6m_2244_T7_ecorv	212	0.04721
cc6m_2244_T7_ecorv	213	0.0924711869480617
cc6m_2244_T7_ecorv	214	0.00216
cc6m_2244_T7_ecorv	215	0
cc6m_2244_T7_ecorv	216	0.00648
cc6m_2244_T7_ecorv	217	0
cc6m_2244_T7_ecorv	218	0.00644815149678586
cc6m_2244_T7_ecorv	219	0.0319171941965163
cc6m_2244_T7_ecorv	220	0.0339682975634637
cc6m_2244_T7_ecorv	221	0.0928694020914824
cc6m_2244_T7_ecorv	222	0.01732
cc6m_2244_T7_ecorv	223	0.027660912987064
cc6m_2244_T7_ecorv	224	0.0301748223836513
cc6m_2244_T7_ecorv	225	0.0215004620016096
cc6m_2244_T7_ecorv	226	0.0108464631749104
cc6m_2244_T7_ecorv	227	0.0194332949171402
cc6m_2244_T7_ecorv	228	0.0280693701604534
cc6m_2244_T7_ecorv	229	0.00216
cc6m_2244_T7_ecorv	230	0.00431068891195019
cc6m_2244_T7_ecorv	231	0.00433
cc6m_2244_T7_ecorv	232	0.0645113215233137
cc6m_2244_T7_ecorv	233	0.0562705627056271
cc6m_2244_T7_ecorv	234	0.0450602290189858
cc6m_2244_T7_ecorv	235	0.0213627119982626
cc6m_2244_T7_ecorv	236	0.017310173101731
cc6m_2244_T7_ecorv	237	0.0387920305079008
cc6m_2244_T7_ecorv	238	0.0280693701604534
cc6m_2244_T7_ecorv	239	0.0344806985751695
cc6m_2244_T7_ecorv	240	0.0685186284402762
cc6m_2244_T7_ecorv	241	0.135022369188874
cc6m_2244_T7_ecorv	242	0.153529163144548
cc6m_2244_T7_ecorv	243	0.140386764588489
cc6m_2244_T7_ecorv	244	0.127704485488127
cc6m_2244_T7_ecorv	245	0.129502388223318
cc6m_2244_T7_ecorv	246	0.103903490390948
cc6m_2244_T7_ecorv	247	0.0785570825047243
cc6m_2244_T7_ecorv	248	0.0788911728900154
cc6m_2244_T7_ecorv	249	0.0679352146263911
cc6m_2244_T7_ecorv	250	0.03838
cc6m_2244_T7_ecorv	251	0.11301
cc6m_2244_T7_ecorv	252	0.08742
cc6m_2244_T7_ecorv	253	0.00638
cc6m_2244_T7_ecorv	254	0.00213
cc6m_2244_T7_ecorv	255	0.0169538882180955
cc6m_2244_T7_ecorv	256	0.00634660865573639
cc6m_2244_T7_ecorv	257	0.023359766402336
cc6m_2244_T7_ecorv	258	0.0232024325291148
cc6m_2244_T7_ecorv	259	0.03404
cc6m_2244_T7_ecorv	260	0.0445850338778402
cc6m_2244_T7_ecorv	261	0.0645857660115199
cc6m_2244_T7_ecorv	262	0.0546204767417698
cc6m_2244_T7_ecorv	263	0.127313874543028
cc6m_2244_T7_ecorv	264	0.109706398548353
cc6m_2244_T7_ecorv	265	0.217300770443526
cc6m_2244_T7_ecorv	266	0.0721862433017672
cc6m_2244_T7_ecorv	267	0.031840318403184
cc6m_2244_T7_ecorv	268	0.0443077595715294
cc6m_2244_T7_ecorv	269	0.0506374395103193
cc6m_2244_T7_ecorv	270	0.0751645579598754
cc6m_2244_T7_ecorv	271	0.0526352398743988
cc6m_2244_T7_ecorv	272	0.0126661687826736
cc6m_2244_T7_ecorv	273	0.0291683090264091
cc6m_2244_T7_ecorv	274	0.126851075719475
cc6m_2244_T7_ecorv	275	0.09534
cc6m_2244_T7_ecorv	276	0.168725598741332
cc6m_2244_T7_ecorv	277	0.198739325331249
cc6m_2244_T7_ecorv	278	0.156818072578707
cc6m_2244_T7_ecorv	279	0.147349289218186
cc6m_2244_T7_ecorv	280	0.229287546153986
cc6m_2244_T7_ecorv	281	0.0209188873605985
cc6m_2244_T7_ecorv	282	0.0351287826853393
cc6m_2244_T7_ecorv	283	0.044119839022209
cc6m_2244_T7_ecorv	284	0.0253068556032332
cc6m_2244_T7_ecorv	285	0.00839676451298766
cc6m_2244_T7_ecorv	286	0
cc6m_2244_T7_ecorv	287	0.00634
cc6m_2244_T7_ecorv	288	0.0271925744876654
cc6m_2244_T7_ecorv	289	0.0295347725643273
cc6m_2244_T7_ecorv	290	0.0147986269109488
cc6m_2244_T7_ecorv	291	0.027601209423927
cc6m_2244_T7_ecorv	292	0.03617
cc6m_2244_T7_ecorv	293	0.105482753126743
cc6m_2244_T7_ecorv	294	0.11530456776969
cc6m_2244_T7_ecorv	295	0.107438343691857
cc6m_2244_T7_ecorv	296	0.0692454026632847
cc6m_2244_T7_ecorv	297	0.0560187623600028
cc6m_2244_T7_ecorv	298	0.0270237905157273
cc6m_2244_T7_ecorv	299	0.0374125560090612
cc6m_2244_T7_ecorv	300	0.0514464054676003
cc6m_2244_T7_ecorv	301	0.02092
cc6m_2244_T7_ecorv	302	0.0435653579539256
cc6m_2244_T7_ecorv	303	0.108386037282138
cc6m_2244_T7_ecorv	304	0.0167350238002575
cc6m_2244_T7_ecorv	305	0.0270825069416898
cc6m_2244_T7_ecorv	306	0.177452052071947
cc6m_2244_T7_ecorv	307	0.0607923360942022
cc6m_2244_T7_ecorv	308	0.0561389938416684
cc6m_2244_T7_ecorv	309	0.103090751399511
cc6m_2244_T7_ecorv	310	0.353060207044195
cc6m_2244_T7_ecorv	311	0.12863359789677
cc6m_2244_T7_ecorv	312	0.327160189629513
cc6m_2244_T7_ecorv	313	0.0454563523612657
cc6m_2244_T7_ecorv	314	0.0582194178058219
cc6m_2244_T7_ecorv	315	0.0288108697808192
cc6m_2244_T7_ecorv	316	0.0700997868823073
cc6m_2244_T7_ecorv	317	0.124502438884699
cc6m_2244_T7_ecorv	318	0.018590185901859
cc6m_2244_T7_ecorv	319	0.0404836086453863
cc6m_2244_T7_ecorv	320	0.00618006180061801
cc6m_2244_T7_ecorv	321	0.00825
cc6m_2244_T7_ecorv	322	0.0939926552536861
cc6m_2244_T7_ecorv	323	0.18275
cc6m_2244_T7_ecorv	324	0.107288267594665
cc6m_2244_T7_ecorv	325	0.0259993532011642
cc6m_2244_T7_ecorv	326	0.0611
cc6m_2244_T7_ecorv	327	0.0421754593953764
cc6m_2244_T7_ecorv	328	0.101218042566753
cc6m_2244_T7_ecorv	329	0.0674389504019415
cc6m_2244_T7_ecorv	330	0.0456369156278371
cc6m_2244_T7_ecorv	331	0.149283111217514
cc6m_2244_T7_ecorv	332	0.03201074928865
cc6m_2244_T7_ecorv	333	0.0607360983593469
cc6m_2244_T7_ecorv	334	0.0344197836413716
cc6m_2244_T7_ecorv	335	0.05071
cc6m_2244_T7_ecorv	336	0.0566849295929264
cc6m_2244_T7_ecorv	337	0.01217
cc6m_2244_T7_ecorv	338	0.02424
cc6m_2244_T7_ecorv	339	0.004039959600404
cc6m_2244_T7_ecorv	340	0.01008
cc6m_2244_T7_ecorv	341	0.0181134109099619
cc6m_2244_T7_ecorv	342	0.018027529332085
cc6m_2244_T7_ecorv	343	0.0340046121426583
cc6m_2244_T7_ecorv	344	0.01810018100181
cc6m_2244_T7_ecorv	345	0.00794427034471746
cc6m_2244_T7_ecorv	346	0.00197608734705284
cc6m_2244_T7_ecorv	347	0.00198
cc6m_2244_T7_ecorv	348	0.00395217469410567
cc6m_2244_T7_ecorv	349	0.0117835727234695
cc6m_2244_T7_ecorv	350	0.00393225346068245
cc6m_2244_T7_ecorv	351	0.0175327627443616
cc6m_2244_T7_ecorv	352	0.0196415026547966
cc6m_2244_T7_ecorv	353	0.029471940277653
cc6m_2244_T7_ecorv	354	0.0333386457358009
cc6m_2244_T7_ecorv	355	0.0353699674644204
cc6m_2244_T7_ecorv	356	0.0196415026547966
cc6m_2244_T7_ecorv	357	0.0254895710899058
cc6m_2244_T7_ecorv	358	0.0807018244241287
cc6m_2244_T7_ecorv	359	0.0764772546524575
cc6m_2244_T7_ecorv	360	0.0215327414977483
cc6m_2244_T7_ecorv	361	0
cc6m_2244_T7_ecorv	362	0.00585704040162563
cc6m_2244_T7_ecorv	363	0.00586849774442093
cc6m_2244_T7_ecorv	364	0.00978082957403489
cc6m_2244_T7_ecorv	365	0.0273456802324432
cc6m_2244_T7_ecorv	366	0.118763604701785
cc6m_2244_T7_ecorv	367	0.0608982944905795
cc6m_2244_T7_ecorv	368	0.0664031229925384
cc6m_2244_T7_ecorv	369	0.02564
cc6m_2244_T7_ecorv	370	0.0703435246944519
cc6m_2244_T7_ecorv	371	0.0575858034321373
cc6m_2244_T7_ecorv	372	0.0478930759235196
cc6m_2244_T7_ecorv	373	0.07722205780803
cc6m_2244_T7_ecorv	374	0.0748550859676138
cc6m_2244_T7_ecorv	375	0.0559844410486416
cc6m_2244_T7_ecorv	376	0.0406211948819291
cc6m_2244_T7_ecorv	377	0.0290234043614951
cc6m_2244_T7_ecorv	378	0.22437471305667
cc6m_2244_T7_ecorv	379	0.202708211129117
cc6m_2244_T7_ecorv	380	0.0755741419061212
cc6m_2244_T7_ecorv	381	0.048446014731421
cc6m_2244_T7_ecorv	382	0.0727907733896349
cc6m_2244_T7_ecorv	383	0.0558737685158437
cc6m_2244_T7_ecorv	384	0.138456949691788
cc6m_2244_T7_ecorv	385	0.04183
cc6m_2244_T7_ecorv	386	0.0699493005069949
cc6m_2244_T7_ecorv	387	0.0508538861551667
cc6m_2244_T7_ecorv	388	0.0280292202636176
cc6m_2244_T7_ecorv	389	0.0299673228660238
cc6m_2244_T7_ecorv	390	0.033776163051832
cc6m_2244_T7_ecorv	391	0.0298
cc6m_2244_T7_ecorv	392	0.039039609603904
cc6m_2244_T7_ecorv	393	0.0443579378150422
cc6m_2244_T7_ecorv	394	0.0640961890365184
cc6m_2244_T7_ecorv	395	0.0638662495267321
cc6m_2244_T7_ecorv	396	0.0182432297790088
cc6m_2244_T7_ecorv	397	0.0676455322207139
cc6m_2244_T7_ecorv	398	0.043950439504395
cc6m_2244_T7_ecorv	399	0.00547997165187707
cc6m_2244_T7_ecorv	400	0.00365331443458471
cc6m_2244_T7_ecorv	401	0.0182564082088956
cc6m_2244_T7_ecorv	402	0.0217017939223064
cc6m_2244_T7_ecorv	403	0.0268314002023158
cc6m_2244_T7_ecorv	404	0.0126153266804745
cc6m_2244_T7_ecorv	405	0.0357747254909678
cc6m_2244_T7_ecorv	406	0.00726677447046376
cc6m_2244_T7_ecorv	407	0.0363638178515103
cc6m_2244_T7_ecorv	408	0.0109002705103762
cc6m_2244_T7_ecorv	409	0.0235970533628796
cc6m_2244_T7_ecorv	410	0.00906690579385244
cc6m_2244_T7_ecorv	411	0.0301961627134539
cc6m_2244_T7_ecorv	412	0.00907
cc6m_2244_T7_ecorv	413	0.0254040187261057
cc6m_2244_T7_ecorv	414	0.0126838308556853
cc6m_2244_T7_ecorv	415	0.0127
cc6m_2244_T7_ecorv	416	0.0181240285361285
cc6m_2244_T7_ecorv	417	0.025459745402546
cc6m_2244_T7_ecorv	418	0.0200033937893655
cc6m_2244_T7_ecorv	419	0.00911
cc6m_2244_T7_ecorv	420	0.00364
cc6m_2244_T7_ecorv	421	0.0780331586223358
cc6m_2244_T7_ecorv	422	0.0856042003553533
cc6m_2244_T7_ecorv	423	0.03097
cc6m_2244_T7_ecorv	424	0.0309037551655986
cc6m_2244_T7_ecorv	425	0.0759562787280723
cc6m_2244_T7_ecorv	426	0.0668960852959898
cc6m_2244_T7_ecorv	427	0.16304
cc6m_2244_T7_ecorv	428	0.0577609055220103
cc6m_2244_T7_ecorv	429	0.0632720339992851
cc6m_2244_T7_ecorv	430	0.0599638639607894
cc6m_2244_T7_ecorv	431	0.0651446938918115
cc6m_2244_T7_ecorv	432	0.0295249937826411
cc6m_2244_T7_ecorv	433	0.0396552234242941
cc6m_2244_T7_ecorv	434	0.0499990120724744
cc6m_2244_T7_ecorv	435	0.0381401456368628
cc6m_2244_T7_ecorv	436	0.05689530828583
cc6m_2244_T7_ecorv	437	0.109757923633641
cc6m_2244_T7_ecorv	438	0.0243547583457897
cc6m_2244_T7_ecorv	439	0.118472672822561
cc6m_2244_T7_ecorv	440	0.013919860801392
cc6m_2244_T7_ecorv	441	0.0156055366769973
cc6m_2244_T7_ecorv	442	0.0172700231792362
cc6m_2244_T7_ecorv	443	0.0362775085405577
cc6m_2244_T7_ecorv	444	0.02087
cc6m_2244_T7_ecorv	445	0.049240982086201
cc6m_2244_T7_ecorv	446	0.0103620736126501
cc6m_2244_T7_ecorv	447	0.0120267747189449
cc6m_2244_T7_ecorv	448	0.0137685412708045
cc6m_2244_T7_ecorv	449	0.02249
cc6m_2244_T7_ecorv	450	0.0258160148827585
cc6m_2244_T7_ecorv	451	0.0275350042353879
cc6m_2244_T7_ecorv	452	0.0240553930639288
cc6m_2244_T7_ecorv	453	0.04159
cc6m_2244_T7_ecorv	454	0.024269757302427
cc6m_2244_T7_ecorv	455	0.0259050347688543
cc6m_2244_T7_ecorv	456	0.0277317467606365
cc6m_2244_T7_ecorv	457	0.00347395531774712
cc6m_2244_T7_ecorv	458	0.0189643832340103
cc6m_2244_T7_ecorv	459	0.0257716601120248
cc6m_2244_T7_ecorv	460	0.0732495052039741
cc6m_2244_T7_ecorv	461	0.0549757752419989
cc6m_2244_T7_ecorv	462	0.0463897013470224
cc6m_2244_T7_ecorv	463	0.0275350042353879
cc6m_2244_T7_ecorv	464	0.0170929173759848
cc6m_2244_T7_ecorv	465	0.0292499825298739
cc6m_2244_T7_ecorv	466	0.0547232207045291
cc6m_2244_T7_ecorv	467	0.05913
cc6m_2244_T7_ecorv	468	0.201732906385383
cc6m_2244_T7_ecorv	469	0.228890133482685
cc6m_2244_T7_ecorv	470	0.215720716829364
cc6m_2244_T7_ecorv	471	0.0599320632107517
cc6m_2244_T7_ecorv	472	0.0521692255475473
cc6m_2244_T7_ecorv	473	0.02787
cc6m_2244_T7_ecorv	474	0.0466317654160935
cc6m_2244_T7_ecorv	475	0.60279
cc6m_2244_T7_ecorv	476	0.1115
cc6m_2244_T7_ecorv	477	0.0806779922630934
cc6m_2244_T7_ecorv	478	0.10685007244719
cc6m_2244_T7_ecorv	479	0.14502811553804
cc6m_2244_T7_ecorv	480	0.123701427438541
cc6m_2244_T7_ecorv	481	0.359997344662772
cc6m_2244_T7_ecorv	482	0.128691376626981
cc6m_2244_T7_ecorv	483	0.0972696411722937
cc6m_2244_T7_ecorv	484	0.0641860554997295
cc6m_2244_T7_ecorv	485	0.15434077677058
cc6m_2244_T7_ecorv	486	0.257049518569464
cc6m_2244_T7_ecorv	487	0.289559574922775
cc6m_2244_T7_ecorv	488	0.213672436541226
cc6m_2244_T7_ecorv	489	0.091691373923113
cc6m_2244_T7_ecorv	490	0.150089338892198
cc6m_2244_T7_ecorv	491	0.01733
cc6m_2244_T7_ecorv	492	0.00347
cc6m_2244_T7_ecorv	493	0.00174
cc6m_2244_T7_ecorv	494	0.010439895601044
cc6m_2244_T7_ecorv	495	0.064043129738559
cc6m_2244_T7_ecorv	496	0.140620640172201
cc6m_2244_T7_ecorv	497	0.130204745789784
cc6m_2244_T7_ecorv	498	0.027879721202788
cc6m_2244_T7_ecorv	499	0.0446771998343097
cc6m_2244_T7_ecorv	500	0.048526207932513
cc6m_2244_T7_ecorv	501	0.0448310670387744
cc6m_2244_T7_ecorv	502	0.0293573418225229
cc6m_2244_T7_ecorv	503	0.0120662601545276
cc6m_2244_T7_ecorv	504	0.0430265297220129
cc6m_2244_T7_ecorv	505	0.00521
cc6m_2244_T7_ecorv	506	0.00347
cc6m_2244_T7_ecorv	507	0.0325380465336476
cc6m_2244_T7_ecorv	508	0.00174
cc6m_2244_T7_ecorv	509	0.00868
cc6m_2244_T7_ecorv	510	0.00868
cc6m_2244_T7_ecorv	511	0.0155192996418623
cc6m_2244_T7_ecorv	512	0.036390363903639
cc6m_2244_T7_ecorv	513	0.02768
cc6m_2244_T7_ecorv	514	0.0223354387637548
cc6m_2244_T7_ecorv	515	0.0189317442473562
cc6m_2244_T7_ecorv	516	0.0241364877523768
cc6m_2244_T7_ecorv	517	0.0362047316285652
cc6m_2244_T7_ecorv	518	0.0172106233494444
cc6m_2244_T7_ecorv	519	0.0603456021083526
cc6m_2244_T7_ecorv	520	0.00518
cc6m_2244_T7_ecorv	521	0.00345
cc6m_2244_T7_ecorv	522	0.0322080471050049
cc6m_2244_T7_ecorv	523	0.284249490290782
cc6m_2244_T7_ecorv	524	0.150224924439446
cc6m_2244_T7_ecorv	525	0.210445258889582
cc6m_2244_T7_ecorv	526	0.023885903840615
cc6m_2244_T7_ecorv	527	0.123313932231193
cc6m_2244_T7_ecorv	528	0.122145259487219
cc6m_2244_T7_ecorv	529	0.240680842567635
cc6m_2244_T7_ecorv	530	0.104913294797688
cc6m_2244_T7_ecorv	531	0.0798
cc6m_2244_T7_ecorv	532	0.0708198414748008
cc6m_2244_T7_ecorv	533	0.147210275026635
cc6m_2244_T7_ecorv	534	0.43568
cc6m_2244_T7_ecorv	535	0.0555615534857244
cc6m_2244_T7_ecorv	536	0.0271242379027875
cc6m_2244_T7_ecorv	537	0.0587278641127575
cc6m_2244_T7_ecorv	538	0.381759475533397
cc6m_2244_T7_ecorv	539	0.469595854515477
cc6m_2244_T7_ecorv	540	0.204657056866783
cc6m_2244_T7_ecorv	541	0.0483806438392256
cc6m_2244_T7_ecorv	542	0.0690283675566672
cc6m_2244_T7_ecorv	543	0.108373650172361
cc6m_2244_T7_ecorv	544	0.332242079286738
cc6m_2244_T7_ecorv	545	0.037760377603776
cc6m_2244_T7_ecorv	546	0.0179914819090077
cc6m_2244_T7_ecorv	547	0.0324631101021566
cc6m_2244_T7_ecorv	548	0.166117833763142
cc6m_2244_T7_ecorv	549	0.025928166876618
cc6m_2244_T7_ecorv	550	0.04085
cc6m_2244_T7_ecorv	551	0.02778
cc6m_2244_T7_ecorv	552	0.00817
cc6m_2244_T7_ecorv	553	0.0304039167686658
cc6m_2244_T7_ecorv	554	0.06863
cc6m_2244_T7_ecorv	555	0.0634132727308973
cc6m_2244_T7_ecorv	556	0.0178817056396149
cc6m_2244_T7_ecorv	557	0.00489
cc6m_2244_T7_ecorv	558	0.0130075952395192
cc6m_2244_T7_ecorv	559	0.01631
cc6m_2244_T7_ecorv	560	0.0390958827522862
cc6m_2244_T7_ecorv	561	0.10226990018808
cc6m_2244_T7_ecorv	562	0.11238
cc6m_2244_T7_ecorv	563	0.0637254901960784
cc6m_2244_T7_ecorv	564	0.136940320289545
cc6m_2244_T7_ecorv	565	0.0818654473176606
cc6m_2244_T7_ecorv	566	0.0294135236424528
cc6m_2244_T7_ecorv	567	0.0769238448943732
cc6m_2244_T7_ecorv	568	0.0341960160945805
cc6m_2244_T7_ecorv	569	0.0390299543741321
cc6m_2244_T7_ecorv	570	0.0392851794539011
cc6m_2244_T7_ecorv	571	0.0197
cc6m_2244_T7_ecorv	572	0.0178932751438207
cc6m_2244_T7_ecorv	573	0.02927
cc6m_2244_T7_ecorv	574	0.02589
