ref	pos	stat
cc6m_2244_T7_ecorv	294	0.205378635412967
cc6m_2244_T7_ecorv	295	0.231539928814426
cc6m_2244_T7_ecorv	296	0.451919489628414
cc6m_2244_T7_ecorv	297	0.449327292964402
cc6m_2244_T7_ecorv	298	0.14138
cc6m_2244_T7_ecorv	299	0.129689015578914
cc6m_2244_T7_ecorv	300	0.180386542591267
cc6m_2244_T7_ecorv	301	0.132196914033799
cc6m_2244_T7_ecorv	302	0.479729200141082
cc6m_2244_T7_ecorv	303	0.489932755281776
cc6m_2244_T7_ecorv	304	0.15357358486831
cc6m_2244_T7_ecorv	305	0.205120552161545
cc6m_2244_T7_ecorv	306	0.254021127880756
cc6m_2244_T7_ecorv	307	0.101007230898865
cc6m_2244_T7_ecorv	308	0.115889381383696
cc6m_2244_T7_ecorv	309	0.114086226258483
cc6m_2244_T7_ecorv	310	0.348534109328051
cc6m_2244_T7_ecorv	311	0.150159903064974
cc6m_2244_T7_ecorv	312	0.28712880795974
cc6m_2244_T7_ecorv	313	0.0374124236354033
cc6m_2244_T7_ecorv	314	0.111865955523773
cc6m_2244_T7_ecorv	315	0.0371573301549464
cc6m_2244_T7_ecorv	316	0.211942499078511
cc6m_2244_T7_ecorv	317	0.0714374349722707
cc6m_2244_T7_ecorv	318	0.306925024985203
cc6m_2244_T7_ecorv	319	0.312689440484968
cc6m_2244_T7_ecorv	320	0.130289884218692
cc6m_2244_T7_ecorv	321	0.0437636111661057
cc6m_2244_T7_ecorv	322	0.119360517676167
cc6m_2244_T7_ecorv	323	0.178450108265957
cc6m_2244_T7_ecorv	324	0.126990073047387
cc6m_2244_T7_ecorv	325	0.0566676566676567
cc6m_2244_T7_ecorv	326	0.15436134587785
cc6m_2244_T7_ecorv	327	0.111838687226138
cc6m_2244_T7_ecorv	328	0.0830544720115637
cc6m_2244_T7_ecorv	329	0.0891723372149304
cc6m_2244_T7_ecorv	330	0.230260051931702
cc6m_2244_T7_ecorv	331	0.0903457943925234
cc6m_2244_T7_ecorv	332	0.0858028297309874
cc6m_2244_T7_ecorv	333	0.0855200181579545
cc6m_2244_T7_ecorv	334	0.04682
cc6m_2244_T7_ecorv	335	0.0960294833460816
cc6m_2244_T7_ecorv	336	0.112580814431255
cc6m_2244_T7_ecorv	337	0.036657563737118
cc6m_2244_T7_ecorv	338	0.14716
cc6m_2244_T7_ecorv	339	0.0132857584244466
cc6m_2244_T7_ecorv	340	0.0429009900990099
cc6m_2244_T7_ecorv	341	0.0596117932212818
cc6m_2244_T7_ecorv	342	0.0754128674987951
cc6m_2244_T7_ecorv	343	0.115132132637603
cc6m_2244_T7_ecorv	344	0.114917842136855
cc6m_2244_T7_ecorv	345	0.0066
cc6m_2244_T7_ecorv	346	0.00331
cc6m_2244_T7_ecorv	347	0.00329908004505088
cc6m_2244_T7_ecorv	348	0.0227283869512781
cc6m_2244_T7_ecorv	349	0.0033
cc6m_2244_T7_ecorv	350	0.0132
cc6m_2244_T7_ecorv	351	0.0196752683670723
cc6m_2244_T7_ecorv	352	0.0788668642174209
cc6m_2244_T7_ecorv	353	0.2990401157335
cc6m_2244_T7_ecorv	354	0.121309358235645
cc6m_2244_T7_ecorv	355	0.169374368829233
cc6m_2244_T7_ecorv	356	0.150636063808306
cc6m_2244_T7_ecorv	357	0.180333834971033
cc6m_2244_T7_ecorv	358	0.380329900557703
cc6m_2244_T7_ecorv	359	0.166106864142406
cc6m_2244_T7_ecorv	360	0.0559146576140053
cc6m_2244_T7_ecorv	361	0.0132857584244466
cc6m_2244_T7_ecorv	362	0.0196078431372549
cc6m_2244_T7_ecorv	363	0.00331894790348141
cc6m_2244_T7_ecorv	364	0.0675238986369819
cc6m_2244_T7_ecorv	365	0.0803920244629439
cc6m_2244_T7_ecorv	366	0.130155385330941
cc6m_2244_T7_ecorv	367	0.102311077779313
cc6m_2244_T7_ecorv	368	0.0681906728484046
cc6m_2244_T7_ecorv	369	0.113271844660194
cc6m_2244_T7_ecorv	370	0.102805566422623
cc6m_2244_T7_ecorv	371	0.115894693217027
cc6m_2244_T7_ecorv	372	0.236157809228417
cc6m_2244_T7_ecorv	373	0.225311689630033
cc6m_2244_T7_ecorv	374	0.263154010093275
cc6m_2244_T7_ecorv	375	0.0764196895295422
cc6m_2244_T7_ecorv	376	0.128718811160613
cc6m_2244_T7_ecorv	377	0.11218360605801
cc6m_2244_T7_ecorv	378	0.165571771370127
cc6m_2244_T7_ecorv	379	0.137586334054237
cc6m_2244_T7_ecorv	380	0.0695368159302165
cc6m_2244_T7_ecorv	381	0.09396
cc6m_2244_T7_ecorv	382	0.111471533673998
cc6m_2244_T7_ecorv	383	0.258723448490939
cc6m_2244_T7_ecorv	384	0.144225718024394
cc6m_2244_T7_ecorv	385	0.132451511341247
cc6m_2244_T7_ecorv	386	0.102311077779313
cc6m_2244_T7_ecorv	387	0.0766547397167432
cc6m_2244_T7_ecorv	388	0.12063483023417
cc6m_2244_T7_ecorv	389	0.16287155713117
cc6m_2244_T7_ecorv	390	0.516554127641037
cc6m_2244_T7_ecorv	391	0.227722772277228
cc6m_2244_T7_ecorv	392	0.332381471578273
cc6m_2244_T7_ecorv	393	0.11475246439215
cc6m_2244_T7_ecorv	394	0.142859962888389
cc6m_2244_T7_ecorv	395	0.197411929602906
cc6m_2244_T7_ecorv	396	0.0906120756877338
cc6m_2244_T7_ecorv	397	0.222221114743641
cc6m_2244_T7_ecorv	398	0.30263
cc6m_2244_T7_ecorv	399	0.0714278640959369
cc6m_2244_T7_ecorv	400	0.00984
cc6m_2244_T7_ecorv	401	0.0294038494124214
cc6m_2244_T7_ecorv	402	0.0422051236346712
cc6m_2244_T7_ecorv	403	0.0293176760451439
cc6m_2244_T7_ecorv	404	0.172524677703829
cc6m_2244_T7_ecorv	405	0.0571370475803172
cc6m_2244_T7_ecorv	406	0.0322609208972845
cc6m_2244_T7_ecorv	407	0.0359424681292174
cc6m_2244_T7_ecorv	408	0.022870228702287
cc6m_2244_T7_ecorv	409	0.05537
cc6m_2244_T7_ecorv	410	0.0700625733281189
cc6m_2244_T7_ecorv	411	0.0550108932461874
cc6m_2244_T7_ecorv	412	0.153124551757112
cc6m_2244_T7_ecorv	413	0.218647303067871
cc6m_2244_T7_ecorv	414	0.110023745417333
cc6m_2244_T7_ecorv	415	0.142393021430488
cc6m_2244_T7_ecorv	416	0.0935460550422373
cc6m_2244_T7_ecorv	417	0.112543557446472
cc6m_2244_T7_ecorv	418	0.045158798538281
cc6m_2244_T7_ecorv	419	0.0225107453403847
cc6m_2244_T7_ecorv	420	0.034926129085878
cc6m_2244_T7_ecorv	421	0.136942362773178
cc6m_2244_T7_ecorv	422	0.102558786945448
cc6m_2244_T7_ecorv	423	0.0417900363650816
cc6m_2244_T7_ecorv	424	0.012949870501295
cc6m_2244_T7_ecorv	425	0.0356
cc6m_2244_T7_ecorv	426	0.0387145648100155
cc6m_2244_T7_ecorv	427	0.0609038894758876
cc6m_2244_T7_ecorv	428	0.0225170447749292
cc6m_2244_T7_ecorv	429	0.0160878752840796
cc6m_2244_T7_ecorv	430	0.0825717644382086
cc6m_2244_T7_ecorv	431	0.0319507170588701
cc6m_2244_T7_ecorv	432	0.0506345152926958
cc6m_2244_T7_ecorv	433	0.0512838231374446
cc6m_2244_T7_ecorv	434	0.11040506796475
cc6m_2244_T7_ecorv	435	0.0835991137341401
cc6m_2244_T7_ecorv	436	0.0734833995390123
cc6m_2244_T7_ecorv	437	0.105776894390381
cc6m_2244_T7_ecorv	438	0.168120094680453
cc6m_2244_T7_ecorv	439	0.306706946269886
cc6m_2244_T7_ecorv	440	0.180381222554696
cc6m_2244_T7_ecorv	441	0.193653392589127
cc6m_2244_T7_ecorv	442	0.148261134838316
cc6m_2244_T7_ecorv	443	0.124996584792765
cc6m_2244_T7_ecorv	444	0.136501111394527
cc6m_2244_T7_ecorv	445	0.187315661577844
cc6m_2244_T7_ecorv	446	0.0192920949947511
cc6m_2244_T7_ecorv	447	0.0501491730310608
cc6m_2244_T7_ecorv	448	0.0160759883553409
cc6m_2244_T7_ecorv	449	0.0289328047532465
cc6m_2244_T7_ecorv	450	0.0290219378427788
cc6m_2244_T7_ecorv	451	0.0161873909793172
cc6m_2244_T7_ecorv	452	0.0504658913146977
cc6m_2244_T7_ecorv	453	0.126219785696486
cc6m_2244_T7_ecorv	454	0.0643039534213638
cc6m_2244_T7_ecorv	455	0.138256860680007
cc6m_2244_T7_ecorv	456	0.0161277461026275
cc6m_2244_T7_ecorv	457	0.0694921583271098
cc6m_2244_T7_ecorv	458	0.0129081775048842
cc6m_2244_T7_ecorv	459	0.0320532564956034
cc6m_2244_T7_ecorv	460	0.202575680551818
cc6m_2244_T7_ecorv	461	0.0803808038080381
cc6m_2244_T7_ecorv	462	0.0287551046769274
cc6m_2244_T7_ecorv	463	0.0127383471944834
cc6m_2244_T7_ecorv	464	0.0778414026959113
cc6m_2244_T7_ecorv	465	0.025550255502555
cc6m_2244_T7_ecorv	466	0.0880439383052649
cc6m_2244_T7_ecorv	467	0.0949305651855227
cc6m_2244_T7_ecorv	468	0.0788600274261184
cc6m_2244_T7_ecorv	469	0.130037058708797
cc6m_2244_T7_ecorv	470	0.15838077908865
cc6m_2244_T7_ecorv	471	0.0828268578551206
cc6m_2244_T7_ecorv	472	0.0660326735034582
cc6m_2244_T7_ecorv	473	0.144928468387346
cc6m_2244_T7_ecorv	474	0.0925927743480523
cc6m_2244_T7_ecorv	475	0.465469164804523
cc6m_2244_T7_ecorv	476	0.1
cc6m_2244_T7_ecorv	477	0.0588188672142029
cc6m_2244_T7_ecorv	478	0.162162941323442
cc6m_2244_T7_ecorv	479	0.388893567251462
cc6m_2244_T7_ecorv	480	0.114903005247257
cc6m_2244_T7_ecorv	481	0.4123056624952
cc6m_2244_T7_ecorv	482	0.0625
cc6m_2244_T7_ecorv	483	0.0823211480863602
cc6m_2244_T7_ecorv	484	0.0527905867387502
cc6m_2244_T7_ecorv	485	0.0870914734343619
cc6m_2244_T7_ecorv	486	0.283075352617269
cc6m_2244_T7_ecorv	487	0.148040708544554
cc6m_2244_T7_ecorv	488	0.168706748466258
cc6m_2244_T7_ecorv	489	0.0656206562065621
cc6m_2244_T7_ecorv	490	0.153374233128834
cc6m_2244_T7_ecorv	491	0.0650177946586117
cc6m_2244_T7_ecorv	492	0.01863
cc6m_2244_T7_ecorv	493	0.0154818514420153
cc6m_2244_T7_ecorv	494	0.0185247758939397
cc6m_2244_T7_ecorv	495	0.0308680010335712
cc6m_2244_T7_ecorv	496	0.0823475930257887
cc6m_2244_T7_ecorv	497	0.0762200210086096
cc6m_2244_T7_ecorv	498	0.0762109520724117
cc6m_2244_T7_ecorv	499	0.103984087283613
cc6m_2244_T7_ecorv	500	0.0848425120018735
cc6m_2244_T7_ecorv	501	0.0841126139107794
cc6m_2244_T7_ecorv	502	0.0897787728979463
cc6m_2244_T7_ecorv	503	0.131736526946108
cc6m_2244_T7_ecorv	504	0.0278663923755006
cc6m_2244_T7_ecorv	505	0.0124312146104155
cc6m_2244_T7_ecorv	506	0.0155812307477595
cc6m_2244_T7_ecorv	507	0.0186335403726708
cc6m_2244_T7_ecorv	508	0.031055900621118
cc6m_2244_T7_ecorv	509	0.0952349305509404
cc6m_2244_T7_ecorv	510	0.202784128165594
cc6m_2244_T7_ecorv	511	0.319082803937072
cc6m_2244_T7_ecorv	512	0.32934086126953
cc6m_2244_T7_ecorv	513	0.316382353733797
cc6m_2244_T7_ecorv	514	0.205795872468684
cc6m_2244_T7_ecorv	515	0.167178940223978
cc6m_2244_T7_ecorv	516	0.254543345448921
cc6m_2244_T7_ecorv	517	0.341173931808373
cc6m_2244_T7_ecorv	518	0.123455453050696
cc6m_2244_T7_ecorv	519	0.246874813086907
cc6m_2244_T7_ecorv	520	0.0311524926978557
cc6m_2244_T7_ecorv	521	0.00313
cc6m_2244_T7_ecorv	522	0.0672561403508772
cc6m_2244_T7_ecorv	523	0.357795022850265
cc6m_2244_T7_ecorv	524	0.105109568928568
cc6m_2244_T7_ecorv	525	0.109423174491668
cc6m_2244_T7_ecorv	526	0.33636204957139
cc6m_2244_T7_ecorv	527	0.352241563190371
cc6m_2244_T7_ecorv	528	0.275967172458185
cc6m_2244_T7_ecorv	529	0.564416697653483
cc6m_2244_T7_ecorv	530	0.230295566502463
cc6m_2244_T7_ecorv	531	0.130434782608696
cc6m_2244_T7_ecorv	532	0.243073196668045
cc6m_2244_T7_ecorv	533	0.255451096163181
cc6m_2244_T7_ecorv	534	0.16357819348779
cc6m_2244_T7_ecorv	535	0.0677005608388198
cc6m_2244_T7_ecorv	536	0.100595545134818
cc6m_2244_T7_ecorv	537	0.140723024211535
cc6m_2244_T7_ecorv	538	0.292312044009208
cc6m_2244_T7_ecorv	539	0.261538761655807
cc6m_2244_T7_ecorv	540	0.224234901671774
cc6m_2244_T7_ecorv	541	0.105425484452893
cc6m_2244_T7_ecorv	542	0.127596552580787
cc6m_2244_T7_ecorv	543	0.118542877835849
cc6m_2244_T7_ecorv	544	0.110767645543534
cc6m_2244_T7_ecorv	545	0.0461543048529602
cc6m_2244_T7_ecorv	546	0.0370355601192316
cc6m_2244_T7_ecorv	547	0.124280019790704
cc6m_2244_T7_ecorv	548	0.0978585116260693
cc6m_2244_T7_ecorv	549	0.172204494667096
cc6m_2244_T7_ecorv	550	0.0861566900883531
cc6m_2244_T7_ecorv	551	0.0306750289807687
cc6m_2244_T7_ecorv	552	0.0244668556583925
cc6m_2244_T7_ecorv	553	0.0682502221500301
cc6m_2244_T7_ecorv	554	0.098766532917224
cc6m_2244_T7_ecorv	555	0.0370436419477882
cc6m_2244_T7_ecorv	556	0.03738
cc6m_2244_T7_ecorv	557	0.00623
cc6m_2244_T7_ecorv	558	0.0215489483122467
cc6m_2244_T7_ecorv	559	0.0888306607864484
cc6m_2244_T7_ecorv	560	0.0513546378714918
cc6m_2244_T7_ecorv	561	0.227690204198908
cc6m_2244_T7_ecorv	562	0.0402548075485241
cc6m_2244_T7_ecorv	563	0.06522
cc6m_2244_T7_ecorv	564	0.0848514416743914
cc6m_2244_T7_ecorv	565	0.0487718678211698
cc6m_2244_T7_ecorv	566	0.0277015445889848
cc6m_2244_T7_ecorv	567	0.0920270243574801
cc6m_2244_T7_ecorv	568	0.0339491756194035
cc6m_2244_T7_ecorv	569	0.0848425120018735
cc6m_2244_T7_ecorv	570	0.0884128682642373
