ref	pos	stat
cc6m_2244_T7_ecorv	265	0.243781094527363
cc6m_2244_T7_ecorv	266	0.0565755188834646
cc6m_2244_T7_ecorv	267	0.03172
cc6m_2244_T7_ecorv	268	0.035
cc6m_2244_T7_ecorv	269	0.0434869419375449
cc6m_2244_T7_ecorv	270	0.0444848782886649
cc6m_2244_T7_ecorv	271	0.03188
cc6m_2244_T7_ecorv	272	0.00670866236061057
cc6m_2244_T7_ecorv	273	0.0232171979243884
cc6m_2244_T7_ecorv	274	0.12833757151939
cc6m_2244_T7_ecorv	275	0.08054
cc6m_2244_T7_ecorv	276	0.126248675834348
cc6m_2244_T7_ecorv	277	0.174700763313434
cc6m_2244_T7_ecorv	278	0.127240960931813
cc6m_2244_T7_ecorv	279	0.134459577520485
cc6m_2244_T7_ecorv	280	0.196590249698354
cc6m_2244_T7_ecorv	281	0.024997524997525
cc6m_2244_T7_ecorv	282	0.0266164581233074
cc6m_2244_T7_ecorv	283	0.045297799394036
cc6m_2244_T7_ecorv	284	0.0218433032505391
cc6m_2244_T7_ecorv	285	0.00671871256289434
cc6m_2244_T7_ecorv	286	0.00503303865971675
cc6m_2244_T7_ecorv	287	0.00168
cc6m_2244_T7_ecorv	288	0.0150235021122151
cc6m_2244_T7_ecorv	289	0.0434773971173999
cc6m_2244_T7_ecorv	290	0.0168017730213242
cc6m_2244_T7_ecorv	291	0.0267949534346892
cc6m_2244_T7_ecorv	292	0.0285220829007268
cc6m_2244_T7_ecorv	293	0.103336611337923
cc6m_2244_T7_ecorv	294	0.111855284795934
cc6m_2244_T7_ecorv	295	0.111475832523453
cc6m_2244_T7_ecorv	296	0.0597984278161693
cc6m_2244_T7_ecorv	297	0.0500024916529626
cc6m_2244_T7_ecorv	298	0.0248835291897208
cc6m_2244_T7_ecorv	299	0.0233019385060049
cc6m_2244_T7_ecorv	300	0.0297123653256894
cc6m_2244_T7_ecorv	301	0.0264932897573187
cc6m_2244_T7_ecorv	302	0.033219379466377
cc6m_2244_T7_ecorv	303	0.0880999921697596
cc6m_2244_T7_ecorv	304	0.013293400065671
cc6m_2244_T7_ecorv	305	0.0216015601679569
cc6m_2244_T7_ecorv	306	0.17491696979282
cc6m_2244_T7_ecorv	307	0.0466641417664999
cc6m_2244_T7_ecorv	308	0.0383223864531111
cc6m_2244_T7_ecorv	309	0.0975176777443892
cc6m_2244_T7_ecorv	310	0.375814818439855
cc6m_2244_T7_ecorv	311	0.12561444008836
cc6m_2244_T7_ecorv	312	0.326225378374626
cc6m_2244_T7_ecorv	313	0.0358941752684861
cc6m_2244_T7_ecorv	314	0.0213449942094964
cc6m_2244_T7_ecorv	315	0.0244288868864309
cc6m_2244_T7_ecorv	316	0.0421461989458515
cc6m_2244_T7_ecorv	317	0.0971821843798324
cc6m_2244_T7_ecorv	318	0.0196133063994507
cc6m_2244_T7_ecorv	319	0.0400654766544548
cc6m_2244_T7_ecorv	320	0.0114812855046275
cc6m_2244_T7_ecorv	321	0.00493
cc6m_2244_T7_ecorv	322	0.0874842181898609
cc6m_2244_T7_ecorv	323	0.19281
cc6m_2244_T7_ecorv	324	0.108451845272374
cc6m_2244_T7_ecorv	325	0.0162338307469152
cc6m_2244_T7_ecorv	326	0.0781743698107189
cc6m_2244_T7_ecorv	327	0.0405941085887437
cc6m_2244_T7_ecorv	328	0.0975529659962782
cc6m_2244_T7_ecorv	329	0.0759721498602757
cc6m_2244_T7_ecorv	330	0.066455910360896
cc6m_2244_T7_ecorv	331	0.15116072538676
cc6m_2244_T7_ecorv	332	0.0288888232921058
cc6m_2244_T7_ecorv	333	0.064418691883995
cc6m_2244_T7_ecorv	334	0.0617892834679472
cc6m_2244_T7_ecorv	335	0.0698031397956641
cc6m_2244_T7_ecorv	336	0.0536625300759762
cc6m_2244_T7_ecorv	337	0.016280162801628
cc6m_2244_T7_ecorv	338	0.02769
cc6m_2244_T7_ecorv	339	0.00651993480065199
cc6m_2244_T7_ecorv	340	0.01466
cc6m_2244_T7_ecorv	341	0.0276352309259
cc6m_2244_T7_ecorv	342	0.0209695178201224
cc6m_2244_T7_ecorv	343	0.0387680079483358
cc6m_2244_T7_ecorv	344	0.00325
cc6m_2244_T7_ecorv	345	0.00806991930080699
cc6m_2244_T7_ecorv	346	0.00321482413314564
cc6m_2244_T7_ecorv	347	0.00161
cc6m_2244_T7_ecorv	348	0.00160741206657282
cc6m_2244_T7_ecorv	349	0.0128491843213993
cc6m_2244_T7_ecorv	350	0.008026996266049
cc6m_2244_T7_ecorv	351	0.0143578227777667
cc6m_2244_T7_ecorv	352	0.0224438653767434
cc6m_2244_T7_ecorv	353	0.0286697816533238
cc6m_2244_T7_ecorv	354	0.0432798865837343
cc6m_2244_T7_ecorv	355	0.0367524854950589
cc6m_2244_T7_ecorv	356	0.027242551409974
cc6m_2244_T7_ecorv	357	0.0288011783204952
cc6m_2244_T7_ecorv	358	0.0799948332737173
cc6m_2244_T7_ecorv	359	0.070628159707018
cc6m_2244_T7_ecorv	360	0.0351374945438673
cc6m_2244_T7_ecorv	361	0.00482
cc6m_2244_T7_ecorv	362	0.00960905883056558
cc6m_2244_T7_ecorv	363	0.00642993570064299
cc6m_2244_T7_ecorv	364	0.030266656085076
cc6m_2244_T7_ecorv	365	0.0583593734646149
cc6m_2244_T7_ecorv	366	0.147747311307044
cc6m_2244_T7_ecorv	367	0.0846682150297545
cc6m_2244_T7_ecorv	368	0.0906236550725772
cc6m_2244_T7_ecorv	369	0.0317382909691674
cc6m_2244_T7_ecorv	370	0.0645111579839541
cc6m_2244_T7_ecorv	371	0.0703315245527582
cc6m_2244_T7_ecorv	372	0.0570095354027186
cc6m_2244_T7_ecorv	373	0.0691813931373326
cc6m_2244_T7_ecorv	374	0.0705398690748482
cc6m_2244_T7_ecorv	375	0.0585350293073887
cc6m_2244_T7_ecorv	376	0.0236948872075521
cc6m_2244_T7_ecorv	377	0.02377
cc6m_2244_T7_ecorv	378	0.191751917519175
cc6m_2244_T7_ecorv	379	0.187407938214101
cc6m_2244_T7_ecorv	380	0.0787411778779058
cc6m_2244_T7_ecorv	381	0.06635
cc6m_2244_T7_ecorv	382	0.0866898204764467
cc6m_2244_T7_ecorv	383	0.0643632244216551
cc6m_2244_T7_ecorv	384	0.139968497735775
cc6m_2244_T7_ecorv	385	0.0470261689148038
cc6m_2244_T7_ecorv	386	0.08294
cc6m_2244_T7_ecorv	387	0.04538
cc6m_2244_T7_ecorv	388	0.0170866895286706
cc6m_2244_T7_ecorv	389	0.0307274433305348
cc6m_2244_T7_ecorv	390	0.03261
cc6m_2244_T7_ecorv	391	0.0370925066147471
cc6m_2244_T7_ecorv	392	0.030864320606121
cc6m_2244_T7_ecorv	393	0.0401278019070441
cc6m_2244_T7_ecorv	394	0.0583692778628079
cc6m_2244_T7_ecorv	395	0.0337364291624712
cc6m_2244_T7_ecorv	396	0.0137875343940663
cc6m_2244_T7_ecorv	397	0.0690237034966152
cc6m_2244_T7_ecorv	398	0.04141
cc6m_2244_T7_ecorv	399	0.00459
cc6m_2244_T7_ecorv	400	0.0045759974478097
cc6m_2244_T7_ecorv	401	0.01067
cc6m_2244_T7_ecorv	402	0.0270702839415914
cc6m_2244_T7_ecorv	403	0.0370904695526724
cc6m_2244_T7_ecorv	404	0.0239945628084276
cc6m_2244_T7_ecorv	405	0.0287449432953314
cc6m_2244_T7_ecorv	406	0.004560045600456
cc6m_2244_T7_ecorv	407	0.0257616844791833
cc6m_2244_T7_ecorv	408	0.00761
cc6m_2244_T7_ecorv	409	0.01062
cc6m_2244_T7_ecorv	410	0.00608
cc6m_2244_T7_ecorv	411	0.057970876286202
cc6m_2244_T7_ecorv	412	0.00909244987687307
cc6m_2244_T7_ecorv	413	0.031969680303197
cc6m_2244_T7_ecorv	414	0.00911614346193785
cc6m_2244_T7_ecorv	415	0.0166892646355081
cc6m_2244_T7_ecorv	416	0.018189046814432
cc6m_2244_T7_ecorv	417	0.042545755908578
cc6m_2244_T7_ecorv	418	0.0242762003509332
cc6m_2244_T7_ecorv	419	0.0166738007306609
cc6m_2244_T7_ecorv	420	0.00913990860091399
cc6m_2244_T7_ecorv	421	0.0849716794250276
cc6m_2244_T7_ecorv	422	0.08841
cc6m_2244_T7_ecorv	423	0.0273980809361677
cc6m_2244_T7_ecorv	424	0.027430274302743
cc6m_2244_T7_ecorv	425	0.0531972165174566
cc6m_2244_T7_ecorv	426	0.0589202901422966
cc6m_2244_T7_ecorv	427	0.15933
cc6m_2244_T7_ecorv	428	0.0558057333426526
cc6m_2244_T7_ecorv	429	0.0490338790404594
cc6m_2244_T7_ecorv	430	0.06706
cc6m_2244_T7_ecorv	431	0.07601
cc6m_2244_T7_ecorv	432	0.0222505400858164
cc6m_2244_T7_ecorv	433	0.0378930894507752
cc6m_2244_T7_ecorv	434	0.0541731849621693
cc6m_2244_T7_ecorv	435	0.0355514405750353
cc6m_2244_T7_ecorv	436	0.0532531437944232
cc6m_2244_T7_ecorv	437	0.11144
cc6m_2244_T7_ecorv	438	0.0207384069314137
cc6m_2244_T7_ecorv	439	0.12444041197643
cc6m_2244_T7_ecorv	440	0.019310193101931
cc6m_2244_T7_ecorv	441	0.0222142458323363
cc6m_2244_T7_ecorv	442	0.0222239947356352
cc6m_2244_T7_ecorv	443	0.0416012246764349
cc6m_2244_T7_ecorv	444	0.0551451161028525
cc6m_2244_T7_ecorv	445	0.0590833629787739
cc6m_2244_T7_ecorv	446	0.00445010801716328
cc6m_2244_T7_ecorv	447	0.00893328946450114
cc6m_2244_T7_ecorv	448	0.0133702350493295
cc6m_2244_T7_ecorv	449	0.0163710505588291
cc6m_2244_T7_ecorv	450	0.0193124489022712
cc6m_2244_T7_ecorv	451	0.0193411816393574
cc6m_2244_T7_ecorv	452	0.0222867926789084
cc6m_2244_T7_ecorv	453	0.0415461923468065
cc6m_2244_T7_ecorv	454	0.0207780813176733
cc6m_2244_T7_ecorv	455	0.0133700785829115
cc6m_2244_T7_ecorv	456	0.01333
cc6m_2244_T7_ecorv	457	0.00445
cc6m_2244_T7_ecorv	458	0.0133106006221584
cc6m_2244_T7_ecorv	459	0.0221910280150529
cc6m_2244_T7_ecorv	460	0.0596786833855799
cc6m_2244_T7_ecorv	461	0.0340282340760209
cc6m_2244_T7_ecorv	462	0.0177772017109186
cc6m_2244_T7_ecorv	463	0.0280217980405587
cc6m_2244_T7_ecorv	464	0.0118348504940327
cc6m_2244_T7_ecorv	465	0.0236649758357631
cc6m_2244_T7_ecorv	466	0.0275856671916421
cc6m_2244_T7_ecorv	467	0.0532524938773072
cc6m_2244_T7_ecorv	468	0.185188139344753
cc6m_2244_T7_ecorv	469	0.218834599802095
cc6m_2244_T7_ecorv	470	0.223794249054875
cc6m_2244_T7_ecorv	471	0.0574414599869361
cc6m_2244_T7_ecorv	472	0.04464
cc6m_2244_T7_ecorv	473	0.0370947288540075
cc6m_2244_T7_ecorv	474	0.0429082003444603
cc6m_2244_T7_ecorv	475	0.599406883743223
cc6m_2244_T7_ecorv	476	0.111284186562023
cc6m_2244_T7_ecorv	477	0.0635916502071957
cc6m_2244_T7_ecorv	478	0.117809017271514
cc6m_2244_T7_ecorv	479	0.147767411502726
cc6m_2244_T7_ecorv	480	0.130180438348584
cc6m_2244_T7_ecorv	481	0.365189632170764
cc6m_2244_T7_ecorv	482	0.110614078881677
cc6m_2244_T7_ecorv	483	0.0981055678895224
cc6m_2244_T7_ecorv	484	0.0965936047063289
cc6m_2244_T7_ecorv	485	0.190223359744421
cc6m_2244_T7_ecorv	486	0.227595949183442
cc6m_2244_T7_ecorv	487	0.300573504110113
cc6m_2244_T7_ecorv	488	0.225000738967219
cc6m_2244_T7_ecorv	489	0.108956565152272
cc6m_2244_T7_ecorv	490	0.152720199618838
cc6m_2244_T7_ecorv	491	0.0283178064683621
cc6m_2244_T7_ecorv	492	0.0119222358685559
cc6m_2244_T7_ecorv	493	0.011914376015713
cc6m_2244_T7_ecorv	494	0.011949880501195
cc6m_2244_T7_ecorv	495	0.056978697411621
cc6m_2244_T7_ecorv	496	0.138390012742912
cc6m_2244_T7_ecorv	497	0.125183476619836
cc6m_2244_T7_ecorv	498	0.0476275934954486
cc6m_2244_T7_ecorv	499	0.0575231733106706
cc6m_2244_T7_ecorv	500	0.0573629968273987
cc6m_2244_T7_ecorv	501	0.0459954074177162
cc6m_2244_T7_ecorv	502	0.028310283102831
cc6m_2244_T7_ecorv	503	0.0266216685691598
cc6m_2244_T7_ecorv	504	0.0429639349477116
cc6m_2244_T7_ecorv	505	0.00744
cc6m_2244_T7_ecorv	506	0.00744
cc6m_2244_T7_ecorv	507	0.0207780813176733
cc6m_2244_T7_ecorv	508	0.00594229196992961
cc6m_2244_T7_ecorv	509	0.02381
cc6m_2244_T7_ecorv	510	0.01935
cc6m_2244_T7_ecorv	511	0.0207384069314137
cc6m_2244_T7_ecorv	512	0.038639613603864
cc6m_2244_T7_ecorv	513	0.02823
cc6m_2244_T7_ecorv	514	0.0221871629987618
cc6m_2244_T7_ecorv	515	0.0251478406307867
cc6m_2244_T7_ecorv	516	0.0397641983040569
cc6m_2244_T7_ecorv	517	0.0293689103866626
cc6m_2244_T7_ecorv	518	0.00738906418500619
cc6m_2244_T7_ecorv	519	0.06361
cc6m_2244_T7_ecorv	520	0.01036
cc6m_2244_T7_ecorv	521	0.00591125134800495
cc6m_2244_T7_ecorv	522	0.0259766863385846
cc6m_2244_T7_ecorv	523	0.257735653697583
cc6m_2244_T7_ecorv	524	0.13695435728135
cc6m_2244_T7_ecorv	525	0.195051975869048
cc6m_2244_T7_ecorv	526	0.0381778655734125
cc6m_2244_T7_ecorv	527	0.135299029743916
cc6m_2244_T7_ecorv	528	0.113147562960835
cc6m_2244_T7_ecorv	529	0.281290193927913
cc6m_2244_T7_ecorv	530	0.123532749917864
cc6m_2244_T7_ecorv	531	0.0914446619003874
cc6m_2244_T7_ecorv	532	0.08124
cc6m_2244_T7_ecorv	533	0.143476029762962
cc6m_2244_T7_ecorv	534	0.428146343411751
cc6m_2244_T7_ecorv	535	0.0439236196773079
cc6m_2244_T7_ecorv	536	0.0118425913906557
cc6m_2244_T7_ecorv	537	0.0625964737351754
cc6m_2244_T7_ecorv	538	0.338250790305585
cc6m_2244_T7_ecorv	539	0.458755596305219
cc6m_2244_T7_ecorv	540	0.186221294363257
cc6m_2244_T7_ecorv	541	0.0687605946651599
cc6m_2244_T7_ecorv	542	0.0712168471627565
cc6m_2244_T7_ecorv	543	0.12408795354147
cc6m_2244_T7_ecorv	544	0.330893586427951
cc6m_2244_T7_ecorv	545	0.0364339771265617
cc6m_2244_T7_ecorv	546	0.0188623051722426
cc6m_2244_T7_ecorv	547	0.036023338786935
cc6m_2244_T7_ecorv	548	0.173658749355645
cc6m_2244_T7_ecorv	549	0.0446661702655746
cc6m_2244_T7_ecorv	550	0.03919
cc6m_2244_T7_ecorv	551	0.014519854801452
cc6m_2244_T7_ecorv	552	0.00724948824204903
cc6m_2244_T7_ecorv	553	0.0201160503346085
cc6m_2244_T7_ecorv	554	0.0655
cc6m_2244_T7_ecorv	555	0.0725412399343288
cc6m_2244_T7_ecorv	556	0.00727929942983814
cc6m_2244_T7_ecorv	557	0.00146
cc6m_2244_T7_ecorv	558	0.0145587442334192
cc6m_2244_T7_ecorv	559	0.01312
cc6m_2244_T7_ecorv	560	0.0262017454516406
cc6m_2244_T7_ecorv	561	0.0713217405176883
cc6m_2244_T7_ecorv	562	0.09781
cc6m_2244_T7_ecorv	563	0.0540194598054019
cc6m_2244_T7_ecorv	564	0.144471935186533
cc6m_2244_T7_ecorv	565	0.067534717096263
cc6m_2244_T7_ecorv	566	0.026090921707409
cc6m_2244_T7_ecorv	567	0.0685099509432457
cc6m_2244_T7_ecorv	568	0.0418492636898417
cc6m_2244_T7_ecorv	569	0.0261669234975394
