ref	pos	stat
cc6m_2244_T7_ecorv	88	0.0488142501465966
cc6m_2244_T7_ecorv	89	0.01226
cc6m_2244_T7_ecorv	90	0.0340075939287414
cc6m_2244_T7_ecorv	91	0.0873314625966737
cc6m_2244_T7_ecorv	92	0.6205798112584
cc6m_2244_T7_ecorv	93	0.484035968254273
cc6m_2244_T7_ecorv	94	0.54660015515344
cc6m_2244_T7_ecorv	95	0.236849766625032
cc6m_2244_T7_ecorv	96	0.838437293279894
cc6m_2244_T7_ecorv	97	0.177469135802469
cc6m_2244_T7_ecorv	98	0.0906042214318849
cc6m_2244_T7_ecorv	99	0.172529571811744
cc6m_2244_T7_ecorv	100	0.180721338779395
cc6m_2244_T7_ecorv	101	0.255023280244287
cc6m_2244_T7_ecorv	102	0.0776883895844243
cc6m_2244_T7_ecorv	103	0.782029902242668
cc6m_2244_T7_ecorv	104	0.471261989688247
cc6m_2244_T7_ecorv	105	0.159471458369214
cc6m_2244_T7_ecorv	106	0.75251158265828
cc6m_2244_T7_ecorv	107	0.217108024573587
cc6m_2244_T7_ecorv	108	0.130721316152347
cc6m_2244_T7_ecorv	109	0.01030010300103
cc6m_2244_T7_ecorv	110	0.0375325268657013
cc6m_2244_T7_ecorv	111	0.02062
cc6m_2244_T7_ecorv	112	0.870309675625211
cc6m_2244_T7_ecorv	113	0.051285367503681
cc6m_2244_T7_ecorv	114	0.146864947009019
cc6m_2244_T7_ecorv	115	0.105425053257038
cc6m_2244_T7_ecorv	116	0.239199753648094
cc6m_2244_T7_ecorv	117	0.292849893534457
cc6m_2244_T7_ecorv	118	0.679404782008364
cc6m_2244_T7_ecorv	119	0.231522304814462
cc6m_2244_T7_ecorv	120	0.150723036365046
cc6m_2244_T7_ecorv	121	0.327304200721922
cc6m_2244_T7_ecorv	122	0.187595230839555
cc6m_2244_T7_ecorv	123	0.165583877974422
cc6m_2244_T7_ecorv	124	0.602217311795184
cc6m_2244_T7_ecorv	125	0.41749065267626
cc6m_2244_T7_ecorv	126	0.0662195643737749
cc6m_2244_T7_ecorv	127	0.064683955588335
cc6m_2244_T7_ecorv	128	0.173275321901669
cc6m_2244_T7_ecorv	129	0.661441651908512
cc6m_2244_T7_ecorv	130	0.440264006924772
cc6m_2244_T7_ecorv	131	0.362179394569813
cc6m_2244_T7_ecorv	132	0.833057916273214
cc6m_2244_T7_ecorv	133	0.324881895763487
cc6m_2244_T7_ecorv	134	0.253088480801336
cc6m_2244_T7_ecorv	135	0.816390470748192
cc6m_2244_T7_ecorv	136	0.71381689500425
cc6m_2244_T7_ecorv	137	0.198434795695688
cc6m_2244_T7_ecorv	138	0.734091423287658
cc6m_2244_T7_ecorv	139	0.610474096958175
cc6m_2244_T7_ecorv	140	0.68241215949467
cc6m_2244_T7_ecorv	141	0.542903441044705
cc6m_2244_T7_ecorv	142	0.347132766437703
cc6m_2244_T7_ecorv	143	0.114904033168566
cc6m_2244_T7_ecorv	144	0.909674347554383
cc6m_2244_T7_ecorv	145	0.305716825719366
cc6m_2244_T7_ecorv	146	0.0709961856640412
cc6m_2244_T7_ecorv	147	0.0754970818082897
cc6m_2244_T7_ecorv	148	0.0923952286052624
cc6m_2244_T7_ecorv	149	0.245564516129032
cc6m_2244_T7_ecorv	150	0.275751696425933
cc6m_2244_T7_ecorv	151	0.282705164796497
cc6m_2244_T7_ecorv	152	0.474624177470264
cc6m_2244_T7_ecorv	153	0.194054348126769
cc6m_2244_T7_ecorv	154	0.777289703349653
cc6m_2244_T7_ecorv	155	0.105804387568556
cc6m_2244_T7_ecorv	156	0.102794902221836
cc6m_2244_T7_ecorv	157	0.867626484156394
cc6m_2244_T7_ecorv	158	0.130246810716732
cc6m_2244_T7_ecorv	159	0.545706783858774
cc6m_2244_T7_ecorv	160	0.105722637474742
cc6m_2244_T7_ecorv	161	0.542819691232158
cc6m_2244_T7_ecorv	162	0.120056301171619
cc6m_2244_T7_ecorv	163	0.02206
cc6m_2244_T7_ecorv	164	0.101427031017767
cc6m_2244_T7_ecorv	165	0.0290259862025404
cc6m_2244_T7_ecorv	166	0.485550041762885
cc6m_2244_T7_ecorv	167	0.608813749824381
cc6m_2244_T7_ecorv	168	0.680289869459473
cc6m_2244_T7_ecorv	169	0.370479989705315
cc6m_2244_T7_ecorv	170	0.02758
cc6m_2244_T7_ecorv	171	0.0367688022284123
cc6m_2244_T7_ecorv	172	0.0299137727380109
cc6m_2244_T7_ecorv	173	0.507914255602617
cc6m_2244_T7_ecorv	174	0.179650335081079
cc6m_2244_T7_ecorv	175	0.0584890573636983
cc6m_2244_T7_ecorv	176	0.811967075755335
cc6m_2244_T7_ecorv	177	0.317039182969985
cc6m_2244_T7_ecorv	178	0.144676871585372
cc6m_2244_T7_ecorv	179	0.328322875071306
cc6m_2244_T7_ecorv	180	0.80255688829656
cc6m_2244_T7_ecorv	181	0.205417249139922
cc6m_2244_T7_ecorv	182	0.116660004095044
cc6m_2244_T7_ecorv	183	0.226654709557973
cc6m_2244_T7_ecorv	184	0.423981994820904
cc6m_2244_T7_ecorv	185	0.274861193492868
cc6m_2244_T7_ecorv	186	0.273742687183521
cc6m_2244_T7_ecorv	187	0.68181729778089
cc6m_2244_T7_ecorv	188	0.102877011180802
cc6m_2244_T7_ecorv	189	0.1039334538301
cc6m_2244_T7_ecorv	190	0.13469407496977
cc6m_2244_T7_ecorv	191	0.129970673380671
cc6m_2244_T7_ecorv	192	0.0302240852464154
cc6m_2244_T7_ecorv	193	0.0207191459524585
cc6m_2244_T7_ecorv	194	0.013873462911543
cc6m_2244_T7_ecorv	195	0.0543218482374029
cc6m_2244_T7_ecorv	196	0.0221937940677714
cc6m_2244_T7_ecorv	197	0.0233551694673882
cc6m_2244_T7_ecorv	198	0.0448943062540736
cc6m_2244_T7_ecorv	199	0.696428922194504
cc6m_2244_T7_ecorv	200	0.0317700155047946
cc6m_2244_T7_ecorv	201	0.114025470186388
cc6m_2244_T7_ecorv	202	0.263888314203196
cc6m_2244_T7_ecorv	203	0.134230315411303
cc6m_2244_T7_ecorv	204	0.885404371957822
cc6m_2244_T7_ecorv	205	0.26793540834196
cc6m_2244_T7_ecorv	206	0.112740031292969
cc6m_2244_T7_ecorv	207	0.103266043637918
cc6m_2244_T7_ecorv	208	0.840939882712448
cc6m_2244_T7_ecorv	209	0.30546411063728
cc6m_2244_T7_ecorv	210	0.675641864582932
cc6m_2244_T7_ecorv	211	0.427650297454089
cc6m_2244_T7_ecorv	212	0.232881810791487
cc6m_2244_T7_ecorv	213	0.696760329941412
cc6m_2244_T7_ecorv	214	0.687849968891654
cc6m_2244_T7_ecorv	215	0.524931077569964
cc6m_2244_T7_ecorv	216	0.0248572421669398
cc6m_2244_T7_ecorv	217	0.0124754430228268
cc6m_2244_T7_ecorv	218	0.03758106856084
cc6m_2244_T7_ecorv	219	0.0596435943717029
cc6m_2244_T7_ecorv	220	0.755997580807741
cc6m_2244_T7_ecorv	221	0.258498070178876
cc6m_2244_T7_ecorv	222	0.0802177967031323
cc6m_2244_T7_ecorv	223	0.04155859238899
cc6m_2244_T7_ecorv	224	0.0554086620549696
cc6m_2244_T7_ecorv	225	0.094522688610199
cc6m_2244_T7_ecorv	226	0.831547653520202
cc6m_2244_T7_ecorv	227	0.410889238638599
cc6m_2244_T7_ecorv	228	0.220385400587562
cc6m_2244_T7_ecorv	229	0.138243689483405
cc6m_2244_T7_ecorv	230	0.511279830394839
cc6m_2244_T7_ecorv	231	0.481683776216907
cc6m_2244_T7_ecorv	232	0.0592282649943079
cc6m_2244_T7_ecorv	233	0.0673113310892903
cc6m_2244_T7_ecorv	234	0.0382604044926015
cc6m_2244_T7_ecorv	235	0.03448
cc6m_2244_T7_ecorv	236	0.0303081747188879
cc6m_2244_T7_ecorv	237	0.0411528363433845
cc6m_2244_T7_ecorv	238	0.0593794945551674
cc6m_2244_T7_ecorv	239	0.0685821125597955
cc6m_2244_T7_ecorv	240	0.195757741565925
cc6m_2244_T7_ecorv	241	0.777782039970847
cc6m_2244_T7_ecorv	242	0.310247622725298
cc6m_2244_T7_ecorv	243	0.367504947627552
cc6m_2244_T7_ecorv	244	0.594888908404321
cc6m_2244_T7_ecorv	245	0.204159556515099
cc6m_2244_T7_ecorv	246	0.227382437860337
cc6m_2244_T7_ecorv	247	0.708221153846154
cc6m_2244_T7_ecorv	248	0.244977386105557
cc6m_2244_T7_ecorv	249	0.661247224787315
cc6m_2244_T7_ecorv	250	0.0762991830033036
cc6m_2244_T7_ecorv	251	0.219809880313254
cc6m_2244_T7_ecorv	252	0.14383088699495
cc6m_2244_T7_ecorv	253	0.11004
cc6m_2244_T7_ecorv	254	0.141940372508115
cc6m_2244_T7_ecorv	255	0.565267857142857
cc6m_2244_T7_ecorv	256	0.48780368001729
cc6m_2244_T7_ecorv	257	0.648173764605468
cc6m_2244_T7_ecorv	258	0.402938864247377
cc6m_2244_T7_ecorv	259	0.399456254063319
cc6m_2244_T7_ecorv	260	0.602669940453175
cc6m_2244_T7_ecorv	261	0.232246498821385
cc6m_2244_T7_ecorv	262	0.285712902913561
cc6m_2244_T7_ecorv	263	0.815215035757206
cc6m_2244_T7_ecorv	264	0.15524146275124
cc6m_2244_T7_ecorv	265	0.71801618475226
cc6m_2244_T7_ecorv	266	0.163395471819707
cc6m_2244_T7_ecorv	267	0.17103
cc6m_2244_T7_ecorv	268	0.0875550442337446
cc6m_2244_T7_ecorv	269	0.854021601519228
cc6m_2244_T7_ecorv	270	0.251689868636627
cc6m_2244_T7_ecorv	271	0.560875947157536
cc6m_2244_T7_ecorv	272	0.579947665610797
cc6m_2244_T7_ecorv	273	0.391011058139305
cc6m_2244_T7_ecorv	274	0.222677975528365
cc6m_2244_T7_ecorv	275	0.529725422294805
cc6m_2244_T7_ecorv	276	0.302945315248407
cc6m_2244_T7_ecorv	277	0.612497604686602
cc6m_2244_T7_ecorv	278	0.138298910709405
cc6m_2244_T7_ecorv	279	0.13084551761985
cc6m_2244_T7_ecorv	280	0.11634096193386
cc6m_2244_T7_ecorv	281	0.641232264793278
cc6m_2244_T7_ecorv	282	0.178528047947938
cc6m_2244_T7_ecorv	283	0.155087020008682
cc6m_2244_T7_ecorv	284	0.0595281094114546
cc6m_2244_T7_ecorv	285	0.0711448355110006
cc6m_2244_T7_ecorv	286	0.0175250144218337
cc6m_2244_T7_ecorv	287	0.156221633201409
cc6m_2244_T7_ecorv	288	0.0412279066115784
cc6m_2244_T7_ecorv	289	0.822429354037757
cc6m_2244_T7_ecorv	290	0.783893016344725
cc6m_2244_T7_ecorv	291	0.0694347282025007
cc6m_2244_T7_ecorv	292	0.11396794799108
cc6m_2244_T7_ecorv	293	0.117185196831823
cc6m_2244_T7_ecorv	294	0.222078716606621
cc6m_2244_T7_ecorv	295	0.816975399392336
cc6m_2244_T7_ecorv	296	0.179087896907814
cc6m_2244_T7_ecorv	297	0.122203231821007
cc6m_2244_T7_ecorv	298	0.445635892908512
cc6m_2244_T7_ecorv	299	0.155489073365958
cc6m_2244_T7_ecorv	300	0.159035351635953
cc6m_2244_T7_ecorv	301	0.0963492552249721
cc6m_2244_T7_ecorv	302	0.443748556648654
cc6m_2244_T7_ecorv	303	0.219517516814814
cc6m_2244_T7_ecorv	304	0.744681060151928
cc6m_2244_T7_ecorv	305	0.708993157380254
cc6m_2244_T7_ecorv	306	0.367191790721202
cc6m_2244_T7_ecorv	307	0.327234450106618
cc6m_2244_T7_ecorv	308	0.420867235122401
cc6m_2244_T7_ecorv	309	0.698089195991742
cc6m_2244_T7_ecorv	310	0.421055200827915
cc6m_2244_T7_ecorv	311	0.312664012973611
cc6m_2244_T7_ecorv	312	0.445779768019388
cc6m_2244_T7_ecorv	313	0.144625245186065
cc6m_2244_T7_ecorv	314	0.328520102986813
cc6m_2244_T7_ecorv	315	0.246967021232905
cc6m_2244_T7_ecorv	316	0.711233728075854
cc6m_2244_T7_ecorv	317	0.259647610839797
cc6m_2244_T7_ecorv	318	0.675067301101652
cc6m_2244_T7_ecorv	319	0.2942613166835
cc6m_2244_T7_ecorv	320	0.309640983496899
cc6m_2244_T7_ecorv	321	0.268928297583705
cc6m_2244_T7_ecorv	322	0.697402610136586
cc6m_2244_T7_ecorv	323	0.268579175490332
cc6m_2244_T7_ecorv	324	0.0670094510552862
cc6m_2244_T7_ecorv	325	0.0840725286686845
cc6m_2244_T7_ecorv	326	0.132050956409605
cc6m_2244_T7_ecorv	327	0.0721643410548229
cc6m_2244_T7_ecorv	328	0.169271273160797
cc6m_2244_T7_ecorv	329	0.116788727687895
cc6m_2244_T7_ecorv	330	0.101153782276107
cc6m_2244_T7_ecorv	331	0.149032950304009
cc6m_2244_T7_ecorv	332	0.340056000846748
cc6m_2244_T7_ecorv	333	0.332909426269294
cc6m_2244_T7_ecorv	334	0.33901
cc6m_2244_T7_ecorv	335	0.703367013402482
cc6m_2244_T7_ecorv	336	0.1999962666368
cc6m_2244_T7_ecorv	337	0.0489721706127234
cc6m_2244_T7_ecorv	338	0.04922
cc6m_2244_T7_ecorv	339	0.00907
cc6m_2244_T7_ecorv	340	0.0103332369163866
cc6m_2244_T7_ecorv	341	0.0192307692307692
cc6m_2244_T7_ecorv	342	0.0519854009019338
cc6m_2244_T7_ecorv	343	0.0356237845482939
cc6m_2244_T7_ecorv	344	0.0848862682274828
cc6m_2244_T7_ecorv	345	0.104859436163062
cc6m_2244_T7_ecorv	346	0.12265392206184
cc6m_2244_T7_ecorv	347	0.0745342807758786
cc6m_2244_T7_ecorv	348	0.507197008266146
cc6m_2244_T7_ecorv	349	0.207115741149466
cc6m_2244_T7_ecorv	350	0.0661598601371128
cc6m_2244_T7_ecorv	351	0.577414424829046
cc6m_2244_T7_ecorv	352	0.168023401438437
cc6m_2244_T7_ecorv	353	0.201528250979774
cc6m_2244_T7_ecorv	354	0.263361304243587
cc6m_2244_T7_ecorv	355	0.654084813408559
cc6m_2244_T7_ecorv	356	0.218071701082788
cc6m_2244_T7_ecorv	357	0.143041656396352
cc6m_2244_T7_ecorv	358	0.735330968811442
cc6m_2244_T7_ecorv	359	0.486590947283098
cc6m_2244_T7_ecorv	360	0.359598741148702
cc6m_2244_T7_ecorv	361	0.0205734296344933
cc6m_2244_T7_ecorv	362	0.0379653700887821
cc6m_2244_T7_ecorv	363	0.0578455592301869
cc6m_2244_T7_ecorv	364	0.272911591476765
cc6m_2244_T7_ecorv	365	0.578298055329925
cc6m_2244_T7_ecorv	366	0.200753732424989
cc6m_2244_T7_ecorv	367	0.347251893571567
cc6m_2244_T7_ecorv	368	0.139271318131365
cc6m_2244_T7_ecorv	369	0.250951472434484
cc6m_2244_T7_ecorv	370	0.144961247700125
cc6m_2244_T7_ecorv	371	0.164559697460832
cc6m_2244_T7_ecorv	372	0.320202727353402
cc6m_2244_T7_ecorv	373	0.190011247743362
cc6m_2244_T7_ecorv	374	0.253104962162787
cc6m_2244_T7_ecorv	375	0.359232898378806
cc6m_2244_T7_ecorv	376	0.655381757105458
cc6m_2244_T7_ecorv	377	0.466752006985998
cc6m_2244_T7_ecorv	378	0.4256682804658
cc6m_2244_T7_ecorv	379	0.127546273384143
cc6m_2244_T7_ecorv	380	0.170699881376038
cc6m_2244_T7_ecorv	381	0.0979672027564691
cc6m_2244_T7_ecorv	382	0.287848704457461
cc6m_2244_T7_ecorv	383	0.696737492098993
cc6m_2244_T7_ecorv	384	0.165812135009403
cc6m_2244_T7_ecorv	385	0.470652939862159
cc6m_2244_T7_ecorv	386	0.286081451196761
cc6m_2244_T7_ecorv	387	0.208172905172072
cc6m_2244_T7_ecorv	388	0.577835620149788
cc6m_2244_T7_ecorv	389	0.226457620751695
cc6m_2244_T7_ecorv	390	0.363171177616152
cc6m_2244_T7_ecorv	391	0.219722763825432
cc6m_2244_T7_ecorv	392	0.556675506669146
cc6m_2244_T7_ecorv	393	0.510719184793259
cc6m_2244_T7_ecorv	394	0.227271827360919
cc6m_2244_T7_ecorv	395	0.342539150989855
cc6m_2244_T7_ecorv	396	0.30699173195653
cc6m_2244_T7_ecorv	397	0.150925611000437
cc6m_2244_T7_ecorv	398	0.179644591260049
cc6m_2244_T7_ecorv	399	0.02399
cc6m_2244_T7_ecorv	400	0.0162761191070933
cc6m_2244_T7_ecorv	401	0.0214158179805093
cc6m_2244_T7_ecorv	402	0.0350981795055251
cc6m_2244_T7_ecorv	403	0.117364382312718
cc6m_2244_T7_ecorv	404	0.633127055480958
cc6m_2244_T7_ecorv	405	0.231897172436608
cc6m_2244_T7_ecorv	406	0.0571095458793829
cc6m_2244_T7_ecorv	407	0.0731005070555403
cc6m_2244_T7_ecorv	408	0.0275759954685932
cc6m_2244_T7_ecorv	409	0.23095961745983
cc6m_2244_T7_ecorv	410	0.0833251139210542
cc6m_2244_T7_ecorv	411	0.166066623716224
cc6m_2244_T7_ecorv	412	0.566059499206998
cc6m_2244_T7_ecorv	413	0.386144152632199
cc6m_2244_T7_ecorv	414	0.274438294362572
cc6m_2244_T7_ecorv	415	0.247558796542232
cc6m_2244_T7_ecorv	416	0.673759794789219
cc6m_2244_T7_ecorv	417	0.22333078276078
cc6m_2244_T7_ecorv	418	0.15894650238395
cc6m_2244_T7_ecorv	419	0.0538915024117192
cc6m_2244_T7_ecorv	420	0.0463094375576883
cc6m_2244_T7_ecorv	421	0.138007507608414
cc6m_2244_T7_ecorv	422	0.220116932721454
cc6m_2244_T7_ecorv	423	0.248514413252093
cc6m_2244_T7_ecorv	424	0.306434720158
cc6m_2244_T7_ecorv	425	0.268739508065105
cc6m_2244_T7_ecorv	426	0.629942592978534
cc6m_2244_T7_ecorv	427	0.579370353076398
cc6m_2244_T7_ecorv	428	0.187501751174454
cc6m_2244_T7_ecorv	429	0.504163012833206
cc6m_2244_T7_ecorv	430	0.22101442335319
cc6m_2244_T7_ecorv	431	0.182154964870044
cc6m_2244_T7_ecorv	432	0.25440603657578
cc6m_2244_T7_ecorv	433	0.534806487520814
cc6m_2244_T7_ecorv	434	0.414212180478929
cc6m_2244_T7_ecorv	435	0.327648558769064
cc6m_2244_T7_ecorv	436	0.492644763539878
cc6m_2244_T7_ecorv	437	0.149145140126515
cc6m_2244_T7_ecorv	438	0.0345292502304924
cc6m_2244_T7_ecorv	439	0.16089037483706
cc6m_2244_T7_ecorv	440	0.0185869521792977
cc6m_2244_T7_ecorv	441	0.0282941240619021
cc6m_2244_T7_ecorv	442	0.019732128641936
cc6m_2244_T7_ecorv	443	0.020930440572854
cc6m_2244_T7_ecorv	444	0.0467091910698753
cc6m_2244_T7_ecorv	445	0.17262996941896
cc6m_2244_T7_ecorv	446	0.0631866243851674
cc6m_2244_T7_ecorv	447	0.0295932176405031
cc6m_2244_T7_ecorv	448	0.0781295466449398
cc6m_2244_T7_ecorv	449	0.172817775212812
cc6m_2244_T7_ecorv	450	0.85555952097708
cc6m_2244_T7_ecorv	451	0.0368910750266682
cc6m_2244_T7_ecorv	452	0.0478542820873638
cc6m_2244_T7_ecorv	453	0.0949447202389193
cc6m_2244_T7_ecorv	454	0.0618076785643387
cc6m_2244_T7_ecorv	455	0.040493598764035
cc6m_2244_T7_ecorv	456	0.0534169916906902
cc6m_2244_T7_ecorv	457	0.0314784569917561
cc6m_2244_T7_ecorv	458	0.0552941062783259
cc6m_2244_T7_ecorv	459	0.0571797454982932
cc6m_2244_T7_ecorv	460	0.42563392286384
cc6m_2244_T7_ecorv	461	0.131961482142338
cc6m_2244_T7_ecorv	462	0.0787207629706989
cc6m_2244_T7_ecorv	463	0.0521696733300829
cc6m_2244_T7_ecorv	464	0.111495755611615
cc6m_2244_T7_ecorv	465	0.0721393034825871
cc6m_2244_T7_ecorv	466	0.0787847131540002
cc6m_2244_T7_ecorv	467	0.42506235503062
cc6m_2244_T7_ecorv	468	0.397970945368549
cc6m_2244_T7_ecorv	469	0.57641600873272
cc6m_2244_T7_ecorv	470	0.514724852751473
cc6m_2244_T7_ecorv	471	0.224370207073276
cc6m_2244_T7_ecorv	472	0.667505924170616
cc6m_2244_T7_ecorv	473	0.218012899404999
cc6m_2244_T7_ecorv	474	0.186868886083938
cc6m_2244_T7_ecorv	475	0.767562404863053
cc6m_2244_T7_ecorv	476	0.655610977524294
cc6m_2244_T7_ecorv	477	0.4936404398737
cc6m_2244_T7_ecorv	478	0.526177906561346
cc6m_2244_T7_ecorv	479	0.385787252504536
cc6m_2244_T7_ecorv	480	0.233087324877402
cc6m_2244_T7_ecorv	481	0.647840904835025
cc6m_2244_T7_ecorv	482	0.189531599961048
cc6m_2244_T7_ecorv	483	0.378346793349169
cc6m_2244_T7_ecorv	484	0.258925725215174
cc6m_2244_T7_ecorv	485	0.192965328986029
cc6m_2244_T7_ecorv	486	0.318673369071247
cc6m_2244_T7_ecorv	487	0.339736918591024
cc6m_2244_T7_ecorv	488	0.256635071090047
cc6m_2244_T7_ecorv	489	0.214367317995588
cc6m_2244_T7_ecorv	490	0.613747522770982
cc6m_2244_T7_ecorv	491	0.388537761114087
cc6m_2244_T7_ecorv	492	0.299501550296322
cc6m_2244_T7_ecorv	493	0.295693919646606
cc6m_2244_T7_ecorv	494	0.429754896515976
cc6m_2244_T7_ecorv	495	0.197718555615175
cc6m_2244_T7_ecorv	496	0.063285863146926
cc6m_2244_T7_ecorv	497	0.0743966701928876
cc6m_2244_T7_ecorv	498	0.0292280565434386
cc6m_2244_T7_ecorv	499	0.0279176201372998
cc6m_2244_T7_ecorv	500	0.0977282509028986
cc6m_2244_T7_ecorv	501	0.0464788315697084
cc6m_2244_T7_ecorv	502	0.18843995621345
cc6m_2244_T7_ecorv	503	0.162432442719038
cc6m_2244_T7_ecorv	504	0.429638391678805
cc6m_2244_T7_ecorv	505	0.19803605395541
cc6m_2244_T7_ecorv	506	0.118299805953995
cc6m_2244_T7_ecorv	507	0.298866427020678
cc6m_2244_T7_ecorv	508	0.383737914724908
cc6m_2244_T7_ecorv	509	0.13961366181411
cc6m_2244_T7_ecorv	510	0.1634099123585
cc6m_2244_T7_ecorv	511	0.355242890995261
cc6m_2244_T7_ecorv	512	0.366217011059792
cc6m_2244_T7_ecorv	513	0.65914459605925
cc6m_2244_T7_ecorv	514	0.26230022859049
cc6m_2244_T7_ecorv	515	0.765073942115281
cc6m_2244_T7_ecorv	516	0.1826087795838
cc6m_2244_T7_ecorv	517	0.697351531957005
cc6m_2244_T7_ecorv	518	0.392274495384437
cc6m_2244_T7_ecorv	519	0.175801355298981
cc6m_2244_T7_ecorv	520	0.057616251198466
cc6m_2244_T7_ecorv	521	0.023070230702307
cc6m_2244_T7_ecorv	522	0.0341287841435756
cc6m_2244_T7_ecorv	523	0.428208965578759
cc6m_2244_T7_ecorv	524	0.0946602171505381
cc6m_2244_T7_ecorv	525	0.0999980253154558
cc6m_2244_T7_ecorv	526	0.468112308103983
cc6m_2244_T7_ecorv	527	0.348985535864146
cc6m_2244_T7_ecorv	528	0.197732639603359
cc6m_2244_T7_ecorv	529	0.574839751431228
cc6m_2244_T7_ecorv	530	0.555147163846542
cc6m_2244_T7_ecorv	531	0.359701879082616
cc6m_2244_T7_ecorv	532	0.202833007929235
cc6m_2244_T7_ecorv	533	0.661652161229153
cc6m_2244_T7_ecorv	534	0.446290176932313
cc6m_2244_T7_ecorv	535	0.325112224658106
cc6m_2244_T7_ecorv	536	0.5357996110751
cc6m_2244_T7_ecorv	537	0.288807274235109
cc6m_2244_T7_ecorv	538	0.540509213783348
cc6m_2244_T7_ecorv	539	0.511251867227967
cc6m_2244_T7_ecorv	540	0.609081123397593
cc6m_2244_T7_ecorv	541	0.316043357890291
cc6m_2244_T7_ecorv	542	0.246577466016878
cc6m_2244_T7_ecorv	543	0.130761246010419
cc6m_2244_T7_ecorv	544	0.324882207763069
cc6m_2244_T7_ecorv	545	0.184111516056465
cc6m_2244_T7_ecorv	546	0.193262085444949
cc6m_2244_T7_ecorv	547	0.776141426723518
cc6m_2244_T7_ecorv	548	0.244772709672423
cc6m_2244_T7_ecorv	549	0.399754575348244
cc6m_2244_T7_ecorv	550	0.241335032346599
cc6m_2244_T7_ecorv	551	0.0853266121399894
cc6m_2244_T7_ecorv	552	0.037405448163346
cc6m_2244_T7_ecorv	553	0.0697590899384621
cc6m_2244_T7_ecorv	554	0.187813153430386
cc6m_2244_T7_ecorv	555	0.204005677024921
cc6m_2244_T7_ecorv	556	0.155860977900826
cc6m_2244_T7_ecorv	557	0.242081184122
cc6m_2244_T7_ecorv	558	0.342688604871172
cc6m_2244_T7_ecorv	559	0.432262979022618
cc6m_2244_T7_ecorv	560	0.526313746044688
cc6m_2244_T7_ecorv	561	0.215079691819091
cc6m_2244_T7_ecorv	562	0.516125858438773
cc6m_2244_T7_ecorv	563	0.576019001069792
cc6m_2244_T7_ecorv	564	0.11562313830047
cc6m_2244_T7_ecorv	565	0.205164244957228
cc6m_2244_T7_ecorv	566	0.309751172782341
cc6m_2244_T7_ecorv	567	0.599510769857987
cc6m_2244_T7_ecorv	568	0.3599566832271
cc6m_2244_T7_ecorv	569	0.170492656412629
cc6m_2244_T7_ecorv	570	0.680983394942205
cc6m_2244_T7_ecorv	571	0.542825789808059
