ref	pos	stat
cc6m_2244_T7_ecorv	158	0.0958312298551513
cc6m_2244_T7_ecorv	159	0.225408466305708
cc6m_2244_T7_ecorv	160	0.288700615181049
cc6m_2244_T7_ecorv	161	0.139446763699274
cc6m_2244_T7_ecorv	162	0.0708385777218376
cc6m_2244_T7_ecorv	163	0.02119
cc6m_2244_T7_ecorv	164	0.096778798115811
cc6m_2244_T7_ecorv	165	0.160448251975132
cc6m_2244_T7_ecorv	166	0.146339832443328
cc6m_2244_T7_ecorv	167	0.238756210409907
cc6m_2244_T7_ecorv	168	0.0711259886838285
cc6m_2244_T7_ecorv	169	0.02966
cc6m_2244_T7_ecorv	170	0.08898
cc6m_2244_T7_ecorv	171	0.00847991520084799
cc6m_2244_T7_ecorv	172	0.00844419660638891
cc6m_2244_T7_ecorv	173	0.05932
cc6m_2244_T7_ecorv	174	0.0253226320401498
cc6m_2244_T7_ecorv	175	0.0497948471880845
cc6m_2244_T7_ecorv	176	0.054857404604477
cc6m_2244_T7_ecorv	177	0.0705451483073669
cc6m_2244_T7_ecorv	178	0.0588217795274029
cc6m_2244_T7_ecorv	179	0.182510010985506
cc6m_2244_T7_ecorv	180	0.042377670913688
cc6m_2244_T7_ecorv	181	0.165257052203659
cc6m_2244_T7_ecorv	182	0.130803104204103
cc6m_2244_T7_ecorv	183	0.12017
cc6m_2244_T7_ecorv	184	0.0805129926546086
cc6m_2244_T7_ecorv	185	0.0765928334886672
cc6m_2244_T7_ecorv	186	0.05579
cc6m_2244_T7_ecorv	187	0.0854642131676425
cc6m_2244_T7_ecorv	188	0.0255309444962224
cc6m_2244_T7_ecorv	189	0.02564
cc6m_2244_T7_ecorv	190	0.02137
cc6m_2244_T7_ecorv	191	0.0170173359753851
cc6m_2244_T7_ecorv	192	0.00429
cc6m_2244_T7_ecorv	193	0.00433
cc6m_2244_T7_ecorv	194	0.0128784724287669
cc6m_2244_T7_ecorv	195	0.02165
cc6m_2244_T7_ecorv	196	0.0171660144776015
cc6m_2244_T7_ecorv	197	0.0334702039469214
cc6m_2244_T7_ecorv	198	0.0734664764621969
cc6m_2244_T7_ecorv	199	0.131915228246766
cc6m_2244_T7_ecorv	200	0.121959922624749
cc6m_2244_T7_ecorv	201	0.0548480250599579
cc6m_2244_T7_ecorv	202	0.108326002687366
cc6m_2244_T7_ecorv	203	0.0622358705801943
cc6m_2244_T7_ecorv	204	0.179161653592569
cc6m_2244_T7_ecorv	205	0.05628
cc6m_2244_T7_ecorv	206	0.0678020848627221
cc6m_2244_T7_ecorv	207	0.0472205974203654
cc6m_2244_T7_ecorv	208	0.285712899155586
cc6m_2244_T7_ecorv	209	0.179488445098175
cc6m_2244_T7_ecorv	210	0.552177404165469
cc6m_2244_T7_ecorv	211	0.203842713576653
cc6m_2244_T7_ecorv	212	0.310048885393124
cc6m_2244_T7_ecorv	213	0.488804192472606
cc6m_2244_T7_ecorv	214	0.200878144943697
cc6m_2244_T7_ecorv	215	0.04803
cc6m_2244_T7_ecorv	216	0.00437
cc6m_2244_T7_ecorv	217	0
cc6m_2244_T7_ecorv	218	0.0129866267484857
cc6m_2244_T7_ecorv	219	0.139098329471172
cc6m_2244_T7_ecorv	220	0.0649375217802559
cc6m_2244_T7_ecorv	221	0.0603416081923069
cc6m_2244_T7_ecorv	222	0.01754
cc6m_2244_T7_ecorv	223	0.0504263395837705
cc6m_2244_T7_ecorv	224	0.124460508753641
cc6m_2244_T7_ecorv	225	0.0396447701160869
cc6m_2244_T7_ecorv	226	0.117903672699405
cc6m_2244_T7_ecorv	227	0.189426002834799
cc6m_2244_T7_ecorv	228	0.15859
cc6m_2244_T7_ecorv	229	0.0729616242705299
cc6m_2244_T7_ecorv	230	0.442745128483813
cc6m_2244_T7_ecorv	231	0.241224477712098
cc6m_2244_T7_ecorv	232	0.11504
cc6m_2244_T7_ecorv	233	0.110132114731738
cc6m_2244_T7_ecorv	234	0.0689705781630676
cc6m_2244_T7_ecorv	235	0.0307045927459902
cc6m_2244_T7_ecorv	236	0.0482567053622986
cc6m_2244_T7_ecorv	237	0.0614091854919804
cc6m_2244_T7_ecorv	238	0.0805167073851067
cc6m_2244_T7_ecorv	239	0.114894105932366
cc6m_2244_T7_ecorv	240	0.15584364985828
cc6m_2244_T7_ecorv	241	0.524192747143567
cc6m_2244_T7_ecorv	242	0.19736699906666
cc6m_2244_T7_ecorv	243	0.295147968699119
cc6m_2244_T7_ecorv	244	0.24336673505595
cc6m_2244_T7_ecorv	245	0.229785246542307
cc6m_2244_T7_ecorv	246	0.12556
cc6m_2244_T7_ecorv	247	0.393803345009621
cc6m_2244_T7_ecorv	248	0.062221869827646
cc6m_2244_T7_ecorv	249	0.10762
cc6m_2244_T7_ecorv	250	0.0482482856188474
cc6m_2244_T7_ecorv	251	0.125
cc6m_2244_T7_ecorv	252	0.09821
cc6m_2244_T7_ecorv	253	0.0748872595940359
cc6m_2244_T7_ecorv	254	0.0851061819830713
cc6m_2244_T7_ecorv	255	0.399354183034331
cc6m_2244_T7_ecorv	256	0.252251190651544
cc6m_2244_T7_ecorv	257	0.275231184240651
cc6m_2244_T7_ecorv	258	0.208143907779622
cc6m_2244_T7_ecorv	259	0.211007256547317
cc6m_2244_T7_ecorv	260	0.24433687145901
cc6m_2244_T7_ecorv	261	0.169639137805764
cc6m_2244_T7_ecorv	262	0.149997040894833
cc6m_2244_T7_ecorv	263	0.318578547629793
cc6m_2244_T7_ecorv	264	0.189818101818982
cc6m_2244_T7_ecorv	265	0.347029756679719
cc6m_2244_T7_ecorv	266	0.0995453786710918
cc6m_2244_T7_ecorv	267	0.0545363082203942
cc6m_2244_T7_ecorv	268	0.16818401507156
cc6m_2244_T7_ecorv	269	0.108589776320182
cc6m_2244_T7_ecorv	270	0.139640779155072
cc6m_2244_T7_ecorv	271	0.13364124105392
cc6m_2244_T7_ecorv	272	0.0458685460029265
cc6m_2244_T7_ecorv	273	0.0322606332679693
cc6m_2244_T7_ecorv	274	0.166671381557234
cc6m_2244_T7_ecorv	275	0.118713123042637
cc6m_2244_T7_ecorv	276	0.179718616863173
cc6m_2244_T7_ecorv	277	0.19282498240472
cc6m_2244_T7_ecorv	278	0.227269496615078
cc6m_2244_T7_ecorv	279	0.317178280182987
cc6m_2244_T7_ecorv	280	0.205123257715667
cc6m_2244_T7_ecorv	281	0.251125615834788
cc6m_2244_T7_ecorv	282	0.0884927128125119
cc6m_2244_T7_ecorv	283	0.255703907323778
cc6m_2244_T7_ecorv	284	0.0506885960566729
cc6m_2244_T7_ecorv	285	0.0829485782225305
cc6m_2244_T7_ecorv	286	0.00925695515851291
cc6m_2244_T7_ecorv	287	0.0138214604181116
cc6m_2244_T7_ecorv	288	0.0730512468093462
cc6m_2244_T7_ecorv	289	0.0697642011804871
cc6m_2244_T7_ecorv	290	0.0837190321199996
cc6m_2244_T7_ecorv	291	0.0859768378650554
cc6m_2244_T7_ecorv	292	0.04651
cc6m_2244_T7_ecorv	293	0.110092373538564
cc6m_2244_T7_ecorv	294	0.14019
cc6m_2244_T7_ecorv	295	0.0972169309068175
cc6m_2244_T7_ecorv	296	0.200913373991965
cc6m_2244_T7_ecorv	297	0.158880716215417
cc6m_2244_T7_ecorv	298	0.22869416295287
cc6m_2244_T7_ecorv	299	0.180958190418096
cc6m_2244_T7_ecorv	300	0.131461416360213
cc6m_2244_T7_ecorv	301	0.107482459153133
cc6m_2244_T7_ecorv	302	0.28828845791753
cc6m_2244_T7_ecorv	303	0.487183151426377
cc6m_2244_T7_ecorv	304	0.107975352284601
cc6m_2244_T7_ecorv	305	0.220834597218009
cc6m_2244_T7_ecorv	306	0.548386787569733
cc6m_2244_T7_ecorv	307	0.386791990031691
cc6m_2244_T7_ecorv	308	0.165139109926562
cc6m_2244_T7_ecorv	309	0.220656632062327
cc6m_2244_T7_ecorv	310	0.260665431817506
cc6m_2244_T7_ecorv	311	0.264149455316212
cc6m_2244_T7_ecorv	312	0.257006594441828
cc6m_2244_T7_ecorv	313	0.17452848878675
cc6m_2244_T7_ecorv	314	0.294393721283351
cc6m_2244_T7_ecorv	315	0.0986583150404965
cc6m_2244_T7_ecorv	316	0.368421542009149
cc6m_2244_T7_ecorv	317	0.225106269190694
cc6m_2244_T7_ecorv	318	0.174308397849993
cc6m_2244_T7_ecorv	319	0.0803576618293841
cc6m_2244_T7_ecorv	320	0.0590881615585085
cc6m_2244_T7_ecorv	321	0.03196
cc6m_2244_T7_ecorv	322	0.0540500547504661
cc6m_2244_T7_ecorv	323	0.0316758747697974
cc6m_2244_T7_ecorv	324	0.0350790465943567
cc6m_2244_T7_ecorv	325	0.035247657032831
cc6m_2244_T7_ecorv	326	0.0762269785963166
cc6m_2244_T7_ecorv	327	0.0134494773519164
cc6m_2244_T7_ecorv	328	0.0758900127429117
cc6m_2244_T7_ecorv	329	0.135244066278549
cc6m_2244_T7_ecorv	330	0.100878308327302
cc6m_2244_T7_ecorv	331	0.219335477666877
cc6m_2244_T7_ecorv	332	0.0913128165173354
cc6m_2244_T7_ecorv	333	0.05357
cc6m_2244_T7_ecorv	334	0.04464
cc6m_2244_T7_ecorv	335	0.0625
cc6m_2244_T7_ecorv	336	0.0892800254858235
cc6m_2244_T7_ecorv	337	0.0309638459109567
cc6m_2244_T7_ecorv	338	0.04484
cc6m_2244_T7_ecorv	339	0.0133900127429118
cc6m_2244_T7_ecorv	340	0.017930179301793
cc6m_2244_T7_ecorv	341	0.0669600191143676
cc6m_2244_T7_ecorv	342	0.0570117955439056
cc6m_2244_T7_ecorv	343	0.093332804741469
cc6m_2244_T7_ecorv	344	0.125536988232114
cc6m_2244_T7_ecorv	345	0.0488914437495664
cc6m_2244_T7_ecorv	346	0.0221224465522881
cc6m_2244_T7_ecorv	347	0.134145564145291
cc6m_2244_T7_ecorv	348	0.189921773934485
cc6m_2244_T7_ecorv	349	0.10762
cc6m_2244_T7_ecorv	350	0.0486654497015146
cc6m_2244_T7_ecorv	351	0.04
cc6m_2244_T7_ecorv	352	0.01333
cc6m_2244_T7_ecorv	353	0.07111
cc6m_2244_T7_ecorv	354	0.0884871171996336
cc6m_2244_T7_ecorv	355	0.0884871171996336
cc6m_2244_T7_ecorv	356	0.149786896620081
cc6m_2244_T7_ecorv	357	0.0960658110963299
cc6m_2244_T7_ecorv	358	0.228692286922869
cc6m_2244_T7_ecorv	359	0.174100031857279
cc6m_2244_T7_ecorv	360	0.0535700063714559
cc6m_2244_T7_ecorv	361	0.00896008960089601
cc6m_2244_T7_ecorv	362	0.0266707632536151
cc6m_2244_T7_ecorv	363	0.0267800254858235
cc6m_2244_T7_ecorv	364	0.0436747134607707
cc6m_2244_T7_ecorv	365	0.0619535961965384
cc6m_2244_T7_ecorv	366	0.149117450347495
cc6m_2244_T7_ecorv	367	0.342221309632063
cc6m_2244_T7_ecorv	368	0.092925482799945
cc6m_2244_T7_ecorv	369	0.054540545405454
cc6m_2244_T7_ecorv	370	0.0925161365354422
cc6m_2244_T7_ecorv	371	0.132153745224405
cc6m_2244_T7_ecorv	372	0.06881
cc6m_2244_T7_ecorv	373	0.221711467324291
cc6m_2244_T7_ecorv	374	0.533037626185378
cc6m_2244_T7_ecorv	375	0.283110522700803
cc6m_2244_T7_ecorv	376	0.159824816939647
cc6m_2244_T7_ecorv	377	0.114157468143715
cc6m_2244_T7_ecorv	378	0.536695832213496
cc6m_2244_T7_ecorv	379	0.420097551264185
cc6m_2244_T7_ecorv	380	0.21719
cc6m_2244_T7_ecorv	381	0.139011941925574
cc6m_2244_T7_ecorv	382	0.14472791423531
cc6m_2244_T7_ecorv	383	0.317594612539126
cc6m_2244_T7_ecorv	384	0.204441650541701
cc6m_2244_T7_ecorv	385	0.0752244553152197
cc6m_2244_T7_ecorv	386	0.03097
cc6m_2244_T7_ecorv	387	0.0572574944494778
cc6m_2244_T7_ecorv	388	0.0263170937205729
cc6m_2244_T7_ecorv	389	0.0701696998532969
cc6m_2244_T7_ecorv	390	0.175446281896835
cc6m_2244_T7_ecorv	391	0.154181541815418
cc6m_2244_T7_ecorv	392	0.141071529491551
cc6m_2244_T7_ecorv	393	0.11404
cc6m_2244_T7_ecorv	394	0.149995706229784
cc6m_2244_T7_ecorv	395	0.198309892102108
cc6m_2244_T7_ecorv	396	0.0772478343124564
cc6m_2244_T7_ecorv	397	0.153843865876148
cc6m_2244_T7_ecorv	398	0.11159
cc6m_2244_T7_ecorv	399	0.00427
cc6m_2244_T7_ecorv	400	0.00427
cc6m_2244_T7_ecorv	401	0
cc6m_2244_T7_ecorv	402	0.0128194959449545
cc6m_2244_T7_ecorv	403	0.0763081395348837
cc6m_2244_T7_ecorv	404	0.0258679915963876
cc6m_2244_T7_ecorv	405	0.0635543234634894
cc6m_2244_T7_ecorv	406	0.0170926612599393
cc6m_2244_T7_ecorv	407	0.03017
cc6m_2244_T7_ecorv	408	0.00431
cc6m_2244_T7_ecorv	409	0.025638991889909
cc6m_2244_T7_ecorv	410	0.0470048184648331
cc6m_2244_T7_ecorv	411	0.279220241188921
cc6m_2244_T7_ecorv	412	0.0382914592793829
cc6m_2244_T7_ecorv	413	0.08155
cc6m_2244_T7_ecorv	414	0.03433
cc6m_2244_T7_ecorv	415	0.068376664110964
cc6m_2244_T7_ecorv	416	0.0427316531498483
cc6m_2244_T7_ecorv	417	0.03879
cc6m_2244_T7_ecorv	418	0.0383009944576091
cc6m_2244_T7_ecorv	419	0.02155
cc6m_2244_T7_ecorv	420	0.01299
cc6m_2244_T7_ecorv	421	0.12987
cc6m_2244_T7_ecorv	422	0.161709196712932
cc6m_2244_T7_ecorv	423	0.0779210434609449
cc6m_2244_T7_ecorv	424	0.03478
cc6m_2244_T7_ecorv	425	0.17022008591116
cc6m_2244_T7_ecorv	426	0.161019013926654
cc6m_2244_T7_ecorv	427	0.349208232556017
cc6m_2244_T7_ecorv	428	0.03004
cc6m_2244_T7_ecorv	429	0.04583
cc6m_2244_T7_ecorv	430	0.0414995850041499
cc6m_2244_T7_ecorv	431	0.0537170741423094
cc6m_2244_T7_ecorv	432	0.0530685316886515
cc6m_2244_T7_ecorv	433	0.0826470148882139
cc6m_2244_T7_ecorv	434	0.0826470148882139
cc6m_2244_T7_ecorv	435	0.0249
cc6m_2244_T7_ecorv	436	0.02917
cc6m_2244_T7_ecorv	437	0.041329586704133
cc6m_2244_T7_ecorv	438	0.0483806438392256
cc6m_2244_T7_ecorv	439	0.123961239612396
cc6m_2244_T7_ecorv	440	0.00413
cc6m_2244_T7_ecorv	441	0.00826
cc6m_2244_T7_ecorv	442	0.0205652710831375
cc6m_2244_T7_ecorv	443	0.037027446918695
cc6m_2244_T7_ecorv	444	0.04132
cc6m_2244_T7_ecorv	445	0.0658434989586433
cc6m_2244_T7_ecorv	446	0.0812975609756098
cc6m_2244_T7_ecorv	447	0.0247932258730736
cc6m_2244_T7_ecorv	448	0.137544790975448
cc6m_2244_T7_ecorv	449	0.103850097030501
cc6m_2244_T7_ecorv	450	0.10879
cc6m_2244_T7_ecorv	451	0.033479665203348
cc6m_2244_T7_ecorv	452	0.0500009958373997
cc6m_2244_T7_ecorv	453	0.05882
cc6m_2244_T7_ecorv	454	0.0376518621788488
cc6m_2244_T7_ecorv	455	0.04219
cc6m_2244_T7_ecorv	456	0.117643544243293
cc6m_2244_T7_ecorv	457	0.0327884708385724
cc6m_2244_T7_ecorv	458	0.0253226320401498
cc6m_2244_T7_ecorv	459	0.0211005337369553
cc6m_2244_T7_ecorv	460	0.102878031797609
cc6m_2244_T7_ecorv	461	0.06809
cc6m_2244_T7_ecorv	462	0.0379768172849055
cc6m_2244_T7_ecorv	463	0.0379768172849055
cc6m_2244_T7_ecorv	464	0.020923875636664
cc6m_2244_T7_ecorv	465	0.01695
cc6m_2244_T7_ecorv	466	0.0336149452641599
cc6m_2244_T7_ecorv	467	0.103304012014589
cc6m_2244_T7_ecorv	468	0.235996352800729
cc6m_2244_T7_ecorv	469	0.293891926461713
cc6m_2244_T7_ecorv	470	0.300814490056314
cc6m_2244_T7_ecorv	471	0.088712428457719
cc6m_2244_T7_ecorv	472	0.0889908987712345
cc6m_2244_T7_ecorv	473	0.128103788150982
cc6m_2244_T7_ecorv	474	0.147683215833259
cc6m_2244_T7_ecorv	475	0.338911722483334
cc6m_2244_T7_ecorv	476	0.187238127618724
cc6m_2244_T7_ecorv	477	0.232727459173994
cc6m_2244_T7_ecorv	478	0.285711621314135
cc6m_2244_T7_ecorv	479	0.152895250487964
cc6m_2244_T7_ecorv	480	0.0878645454366679
cc6m_2244_T7_ecorv	481	0.768339488082168
cc6m_2244_T7_ecorv	482	0.105482345241991
cc6m_2244_T7_ecorv	483	0.133891172248333
cc6m_2244_T7_ecorv	484	0.115703201623632
cc6m_2244_T7_ecorv	485	0.336840456145848
cc6m_2244_T7_ecorv	486	0.325398330804249
cc6m_2244_T7_ecorv	487	0.179281606160405
cc6m_2244_T7_ecorv	488	0.190286772414199
cc6m_2244_T7_ecorv	489	0.155106677202687
cc6m_2244_T7_ecorv	490	0.163421156707283
cc6m_2244_T7_ecorv	491	0.1281
cc6m_2244_T7_ecorv	492	0.0860591514093587
cc6m_2244_T7_ecorv	493	0.0888031974780455
cc6m_2244_T7_ecorv	494	0.245794688283551
cc6m_2244_T7_ecorv	495	0.464007112538717
cc6m_2244_T7_ecorv	496	0.129160110737119
cc6m_2244_T7_ecorv	497	0.11715
cc6m_2244_T7_ecorv	498	0.0416658368021669
cc6m_2244_T7_ecorv	499	0.037358535284707
cc6m_2244_T7_ecorv	500	0.0539496943541936
cc6m_2244_T7_ecorv	501	0.0912978214927613
cc6m_2244_T7_ecorv	502	0.0292869946225851
cc6m_2244_T7_ecorv	503	0.0931182671368831
cc6m_2244_T7_ecorv	504	0.0627657561665389
cc6m_2244_T7_ecorv	505	0.0816292827930562
cc6m_2244_T7_ecorv	506	0.0573848514870719
cc6m_2244_T7_ecorv	507	0.402880860200511
cc6m_2244_T7_ecorv	508	0.386264945571352
cc6m_2244_T7_ecorv	509	0.105043573197122
cc6m_2244_T7_ecorv	510	0.189651896518965
cc6m_2244_T7_ecorv	511	0.09483
cc6m_2244_T7_ecorv	512	0.311968535298218
cc6m_2244_T7_ecorv	513	0.124476714394826
cc6m_2244_T7_ecorv	514	0.341664430559282
cc6m_2244_T7_ecorv	515	0.353907166925378
cc6m_2244_T7_ecorv	516	0.363251364771617
cc6m_2244_T7_ecorv	517	0.271554170441986
cc6m_2244_T7_ecorv	518	0.0683706450397573
cc6m_2244_T7_ecorv	519	0.0729562879617644
cc6m_2244_T7_ecorv	520	0.02586
cc6m_2244_T7_ecorv	521	0.00858300723880077
cc6m_2244_T7_ecorv	522	0.0655687825657019
cc6m_2244_T7_ecorv	523	0.358645964306949
cc6m_2244_T7_ecorv	524	0.184912699727159
cc6m_2244_T7_ecorv	525	0.156115675896956
cc6m_2244_T7_ecorv	526	0.160329684133226
cc6m_2244_T7_ecorv	527	0.107762466541092
cc6m_2244_T7_ecorv	528	0.155104109949118
cc6m_2244_T7_ecorv	529	0.246756608751929
cc6m_2244_T7_ecorv	530	0.0474146943733633
cc6m_2244_T7_ecorv	531	0.04348
cc6m_2244_T7_ecorv	532	0.0524
cc6m_2244_T7_ecorv	533	0.106375203162116
cc6m_2244_T7_ecorv	534	0.62389
cc6m_2244_T7_ecorv	535	0.0948322049583556
cc6m_2244_T7_ecorv	536	0.161820006189221
cc6m_2244_T7_ecorv	537	0.07556
cc6m_2244_T7_ecorv	538	0.330543578543051
cc6m_2244_T7_ecorv	539	0.654865510232274
cc6m_2244_T7_ecorv	540	0.486728645905604
cc6m_2244_T7_ecorv	541	0.122364518866755
cc6m_2244_T7_ecorv	542	0.11250058853995
cc6m_2244_T7_ecorv	543	0.189426002834799
cc6m_2244_T7_ecorv	544	0.541852927474749
cc6m_2244_T7_ecorv	545	0.140966926186257
cc6m_2244_T7_ecorv	546	0.0745601427367795
cc6m_2244_T7_ecorv	547	0.241675769332178
cc6m_2244_T7_ecorv	548	0.161701634403617
cc6m_2244_T7_ecorv	549	0.148140536399899
cc6m_2244_T7_ecorv	550	0.06608
cc6m_2244_T7_ecorv	551	0.01316
cc6m_2244_T7_ecorv	552	0.01316
cc6m_2244_T7_ecorv	553	0.0344847919021178
cc6m_2244_T7_ecorv	554	0.121733613545343
cc6m_2244_T7_ecorv	555	0.156525704316105
cc6m_2244_T7_ecorv	556	0.0349366282021924
cc6m_2244_T7_ecorv	557	0.0732848029431333
cc6m_2244_T7_ecorv	558	0.2193296315674
cc6m_2244_T7_ecorv	559	0.09778
cc6m_2244_T7_ecorv	560	0.118412742272925
cc6m_2244_T7_ecorv	561	0.357760083793194
cc6m_2244_T7_ecorv	562	0.22667
cc6m_2244_T7_ecorv	563	0.07143
cc6m_2244_T7_ecorv	564	0.184875294117647
cc6m_2244_T7_ecorv	565	0.130997446958359
cc6m_2244_T7_ecorv	566	0.0701766451181891
cc6m_2244_T7_ecorv	567	0.248904452617576
cc6m_2244_T7_ecorv	568	0.17427432172434
cc6m_2244_T7_ecorv	569	0.0829681508725252
cc6m_2244_T7_ecorv	570	0.245532455324553
cc6m_2244_T7_ecorv	571	0.203534472505253
cc6m_2244_T7_ecorv	572	0.0565256771102173
cc6m_2244_T7_ecorv	573	0.08407
cc6m_2244_T7_ecorv	574	0.0792895402321738
cc6m_2244_T7_ecorv	575	0.0818956699624957
