ref	pos	stat
cc6m_2244_T7_ecorv	264	0.186391109378046
cc6m_2244_T7_ecorv	265	0.174966205470738
cc6m_2244_T7_ecorv	266	0.165422897769061
cc6m_2244_T7_ecorv	267	0.146710007880221
cc6m_2244_T7_ecorv	268	0.218703239424058
cc6m_2244_T7_ecorv	269	0.237740152644969
cc6m_2244_T7_ecorv	270	0.19306538240482
cc6m_2244_T7_ecorv	271	0.312313034444947
cc6m_2244_T7_ecorv	272	0.0465534445794679
cc6m_2244_T7_ecorv	273	0.0346963080587535
cc6m_2244_T7_ecorv	274	0.0965363239380707
cc6m_2244_T7_ecorv	275	0.0463379503571288
cc6m_2244_T7_ecorv	276	0.0465468887809809
cc6m_2244_T7_ecorv	277	0.107248055436291
cc6m_2244_T7_ecorv	278	0.128669027170446
cc6m_2244_T7_ecorv	279	0.10329609436072
cc6m_2244_T7_ecorv	280	0.0700659136444148
cc6m_2244_T7_ecorv	281	0.101035552657062
cc6m_2244_T7_ecorv	282	0.0814246221369332
cc6m_2244_T7_ecorv	283	0.175073394676177
cc6m_2244_T7_ecorv	284	0.0724802813166089
cc6m_2244_T7_ecorv	285	0.0764643809978895
cc6m_2244_T7_ecorv	286	0.0423986699981528
cc6m_2244_T7_ecorv	287	0.0583086139708021
cc6m_2244_T7_ecorv	288	0.160236833290643
cc6m_2244_T7_ecorv	289	0.0314827758362456
cc6m_2244_T7_ecorv	290	0.2
cc6m_2244_T7_ecorv	291	0.0697325125245798
cc6m_2244_T7_ecorv	292	0.25974013492994
cc6m_2244_T7_ecorv	293	0.240056497729301
cc6m_2244_T7_ecorv	294	0.209127824858757
cc6m_2244_T7_ecorv	295	0.237960973428096
cc6m_2244_T7_ecorv	296	0.43811124553254
cc6m_2244_T7_ecorv	297	0.43575138708535
cc6m_2244_T7_ecorv	298	0.192256461232604
cc6m_2244_T7_ecorv	299	0.10863523573201
cc6m_2244_T7_ecorv	300	0.200005519931553
cc6m_2244_T7_ecorv	301	0.159493234838191
cc6m_2244_T7_ecorv	302	0.495629515114391
cc6m_2244_T7_ecorv	303	0.517036626520332
cc6m_2244_T7_ecorv	304	0.12740086356643
cc6m_2244_T7_ecorv	305	0.211863123627829
cc6m_2244_T7_ecorv	306	0.251355829387319
cc6m_2244_T7_ecorv	307	0.133238483426901
cc6m_2244_T7_ecorv	308	0.133903651309501
cc6m_2244_T7_ecorv	309	0.130633789100541
cc6m_2244_T7_ecorv	310	0.321628498727735
cc6m_2244_T7_ecorv	311	0.155655769249746
cc6m_2244_T7_ecorv	312	0.268186450781686
cc6m_2244_T7_ecorv	313	0.0615789578638802
cc6m_2244_T7_ecorv	314	0.127166264823107
cc6m_2244_T7_ecorv	315	0.0494250594766059
cc6m_2244_T7_ecorv	316	0.200532642337868
cc6m_2244_T7_ecorv	317	0.0707251821493625
cc6m_2244_T7_ecorv	318	0.311608665323206
cc6m_2244_T7_ecorv	319	0.318845157622086
cc6m_2244_T7_ecorv	320	0.132415122793956
cc6m_2244_T7_ecorv	321	0.0431726307824044
cc6m_2244_T7_ecorv	322	0.114488880404696
cc6m_2244_T7_ecorv	323	0.191635960576376
cc6m_2244_T7_ecorv	324	0.0999942333198778
cc6m_2244_T7_ecorv	325	0.0591567270406911
cc6m_2244_T7_ecorv	326	0.160114339415773
cc6m_2244_T7_ecorv	327	0.124314072818992
cc6m_2244_T7_ecorv	328	0.0951695378046964
cc6m_2244_T7_ecorv	329	0.0989266028430519
cc6m_2244_T7_ecorv	330	0.277932249853143
cc6m_2244_T7_ecorv	331	0.07327487391105
cc6m_2244_T7_ecorv	332	0.069215143488738
cc6m_2244_T7_ecorv	333	0.0779918306429441
cc6m_2244_T7_ecorv	334	0.046611435285683
cc6m_2244_T7_ecorv	335	0.0925693380135462
cc6m_2244_T7_ecorv	336	0.119944622816578
cc6m_2244_T7_ecorv	337	0.0268818278045176
cc6m_2244_T7_ecorv	338	0.131721317213172
cc6m_2244_T7_ecorv	339	0.015478126363384
cc6m_2244_T7_ecorv	340	0.0366762063360689
cc6m_2244_T7_ecorv	341	0.0697336848653613
cc6m_2244_T7_ecorv	342	0.0856411563958734
cc6m_2244_T7_ecorv	343	0.0893846992909911
cc6m_2244_T7_ecorv	344	0.134462373587151
cc6m_2244_T7_ecorv	345	0.015184467947763
cc6m_2244_T7_ecorv	346	0.0110189549893589
cc6m_2244_T7_ecorv	347	0.00691039455157331
cc6m_2244_T7_ecorv	348	0.0123348892640779
cc6m_2244_T7_ecorv	349	0.0109948271385488
cc6m_2244_T7_ecorv	350	0.013750137501375
cc6m_2244_T7_ecorv	351	0.0245908151914826
cc6m_2244_T7_ecorv	352	0.0643458992973556
cc6m_2244_T7_ecorv	353	0.323998606082899
cc6m_2244_T7_ecorv	354	0.143640655373507
cc6m_2244_T7_ecorv	355	0.174624937119635
cc6m_2244_T7_ecorv	356	0.176633587420298
cc6m_2244_T7_ecorv	357	0.161378664754621
cc6m_2244_T7_ecorv	358	0.391650736043318
cc6m_2244_T7_ecorv	359	0.212246704701948
cc6m_2244_T7_ecorv	360	0.0711321520892965
cc6m_2244_T7_ecorv	361	0.0151690666879706
cc6m_2244_T7_ecorv	362	0.0190180553645455
cc6m_2244_T7_ecorv	363	0.00137809822445026
cc6m_2244_T7_ecorv	364	0.0472374690578923
cc6m_2244_T7_ecorv	365	0.0735234334165747
cc6m_2244_T7_ecorv	366	0.148482542098754
cc6m_2244_T7_ecorv	367	0.0873070037486523
cc6m_2244_T7_ecorv	368	0.0582668489862572
cc6m_2244_T7_ecorv	369	0.106241661349266
cc6m_2244_T7_ecorv	370	0.110554745462716
cc6m_2244_T7_ecorv	371	0.130317287502916
cc6m_2244_T7_ecorv	372	0.216823433629545
cc6m_2244_T7_ecorv	373	0.212471518251569
cc6m_2244_T7_ecorv	374	0.266832453174625
cc6m_2244_T7_ecorv	375	0.0736308296417613
cc6m_2244_T7_ecorv	376	0.115436361118256
cc6m_2244_T7_ecorv	377	0.066409886997344
cc6m_2244_T7_ecorv	378	0.157555374045068
cc6m_2244_T7_ecorv	379	0.12599235518965
cc6m_2244_T7_ecorv	380	0.0551162281138577
cc6m_2244_T7_ecorv	381	0.087721575872572
cc6m_2244_T7_ecorv	382	0.0824406926236758
cc6m_2244_T7_ecorv	383	0.250295863175335
cc6m_2244_T7_ecorv	384	0.136013842285889
cc6m_2244_T7_ecorv	385	0.168669267107043
cc6m_2244_T7_ecorv	386	0.128004082313573
cc6m_2244_T7_ecorv	387	0.127864013234143
cc6m_2244_T7_ecorv	388	0.149681469855046
cc6m_2244_T7_ecorv	389	0.142094723334759
cc6m_2244_T7_ecorv	390	0.558389169298582
cc6m_2244_T7_ecorv	391	0.230670538857836
cc6m_2244_T7_ecorv	392	0.346468211779715
cc6m_2244_T7_ecorv	393	0.105399837936522
cc6m_2244_T7_ecorv	394	0.126325332072051
cc6m_2244_T7_ecorv	395	0.156502202382712
cc6m_2244_T7_ecorv	396	0.0915101041995579
cc6m_2244_T7_ecorv	397	0.258960946323486
cc6m_2244_T7_ecorv	398	0.311502059460052
cc6m_2244_T7_ecorv	399	0.07076
cc6m_2244_T7_ecorv	400	0.0132296184299527
cc6m_2244_T7_ecorv	401	0.01465
cc6m_2244_T7_ecorv	402	0.0383148232769753
cc6m_2244_T7_ecorv	403	0.0250009921028612
cc6m_2244_T7_ecorv	404	0.14752062450102
cc6m_2244_T7_ecorv	405	0.0586020262721985
cc6m_2244_T7_ecorv	406	0.019693437174463
cc6m_2244_T7_ecorv	407	0.0314605180915341
cc6m_2244_T7_ecorv	408	0.0197119407147695
cc6m_2244_T7_ecorv	409	0.0736854703582542
cc6m_2244_T7_ecorv	410	0.0518130136381042
cc6m_2244_T7_ecorv	411	0.0542578645955911
cc6m_2244_T7_ecorv	412	0.144140568275328
cc6m_2244_T7_ecorv	413	0.226396358309327
cc6m_2244_T7_ecorv	414	0.0906698210853172
cc6m_2244_T7_ecorv	415	0.121296923635864
cc6m_2244_T7_ecorv	416	0.0903190329834346
cc6m_2244_T7_ecorv	417	0.0755245588936576
cc6m_2244_T7_ecorv	418	0.067860112496943
cc6m_2244_T7_ecorv	419	0.0234469037552848
cc6m_2244_T7_ecorv	420	0.0195024539511594
cc6m_2244_T7_ecorv	421	0.135589510962556
cc6m_2244_T7_ecorv	422	0.110820124052378
cc6m_2244_T7_ecorv	423	0.0645950961424567
cc6m_2244_T7_ecorv	424	0.02611
cc6m_2244_T7_ecorv	425	0.0507739938080495
cc6m_2244_T7_ecorv	426	0.0429179840615992
cc6m_2244_T7_ecorv	427	0.0494157595126336
cc6m_2244_T7_ecorv	428	0.0220726112108518
cc6m_2244_T7_ecorv	429	0.0307992625528684
cc6m_2244_T7_ecorv	430	0.0724086023567313
cc6m_2244_T7_ecorv	431	0.0285329072206132
cc6m_2244_T7_ecorv	432	0.0460328088382993
cc6m_2244_T7_ecorv	433	0.058750159593797
cc6m_2244_T7_ecorv	434	0.0957857416446509
cc6m_2244_T7_ecorv	435	0.0795938161879689
cc6m_2244_T7_ecorv	436	0.0346160309191732
cc6m_2244_T7_ecorv	437	0.0881601817775749
cc6m_2244_T7_ecorv	438	0.138602843769319
cc6m_2244_T7_ecorv	439	0.333751851452225
cc6m_2244_T7_ecorv	440	0.228648538843263
cc6m_2244_T7_ecorv	441	0.270472696702205
cc6m_2244_T7_ecorv	442	0.160602464275721
cc6m_2244_T7_ecorv	443	0.129899069340674
cc6m_2244_T7_ecorv	444	0.0990144005453461
cc6m_2244_T7_ecorv	445	0.161927248440836
cc6m_2244_T7_ecorv	446	0.0182009656844239
cc6m_2244_T7_ecorv	447	0.0270241076250798
cc6m_2244_T7_ecorv	448	0.0143348852015439
cc6m_2244_T7_ecorv	449	0.0247403605109228
cc6m_2244_T7_ecorv	450	0.0399523486034399
cc6m_2244_T7_ecorv	451	0.0336825459576992
cc6m_2244_T7_ecorv	452	0.0723394366606311
cc6m_2244_T7_ecorv	453	0.163418796634386
cc6m_2244_T7_ecorv	454	0.0583659135901951
cc6m_2244_T7_ecorv	455	0.178754520526169
cc6m_2244_T7_ecorv	456	0.0116547323006861
cc6m_2244_T7_ecorv	457	0.0756334451632036
cc6m_2244_T7_ecorv	458	0.0102736323351152
cc6m_2244_T7_ecorv	459	0.0231403643164838
cc6m_2244_T7_ecorv	460	0.194122356988227
cc6m_2244_T7_ecorv	461	0.0811852710004095
cc6m_2244_T7_ecorv	462	0.0416662589414148
cc6m_2244_T7_ecorv	463	0.0204124161473425
cc6m_2244_T7_ecorv	464	0.0699638684247572
cc6m_2244_T7_ecorv	465	0.0358578453374827
cc6m_2244_T7_ecorv	466	0.0731627034790935
cc6m_2244_T7_ecorv	467	0.0933587695242637
cc6m_2244_T7_ecorv	468	0.0752568510164743
cc6m_2244_T7_ecorv	469	0.108341983488713
cc6m_2244_T7_ecorv	470	0.143913367462476
cc6m_2244_T7_ecorv	471	0.0847650897383072
cc6m_2244_T7_ecorv	472	0.0760413367120684
cc6m_2244_T7_ecorv	473	0.141493427799012
cc6m_2244_T7_ecorv	474	0.0891864403432375
cc6m_2244_T7_ecorv	475	0.459364231230882
cc6m_2244_T7_ecorv	476	0.12198
cc6m_2244_T7_ecorv	477	0.0879439215376097
cc6m_2244_T7_ecorv	478	0.192688638501257
cc6m_2244_T7_ecorv	479	0.387246829849191
cc6m_2244_T7_ecorv	480	0.123110429144187
cc6m_2244_T7_ecorv	481	0.393755060928643
cc6m_2244_T7_ecorv	482	0.046651219463476
cc6m_2244_T7_ecorv	483	0.0891371914910098
cc6m_2244_T7_ecorv	484	0.0528334298783533
cc6m_2244_T7_ecorv	485	0.0835335960780544
cc6m_2244_T7_ecorv	486	0.303293395844186
cc6m_2244_T7_ecorv	487	0.156173809133749
cc6m_2244_T7_ecorv	488	0.168492258647669
cc6m_2244_T7_ecorv	489	0.0614825320096678
cc6m_2244_T7_ecorv	490	0.142146794941087
cc6m_2244_T7_ecorv	491	0.0498729763387298
cc6m_2244_T7_ecorv	492	0.00371543002107408
cc6m_2244_T7_ecorv	493	0.00745212903740012
cc6m_2244_T7_ecorv	494	0.011182267975421
cc6m_2244_T7_ecorv	495	0.0246523388116308
cc6m_2244_T7_ecorv	496	0.0473876063183475
cc6m_2244_T7_ecorv	497	0.0744416873449131
cc6m_2244_T7_ecorv	498	0.0942014301016125
cc6m_2244_T7_ecorv	499	0.106563301353452
cc6m_2244_T7_ecorv	500	0.0664163849359226
cc6m_2244_T7_ecorv	501	0.0986300826708432
cc6m_2244_T7_ecorv	502	0.117723067211142
cc6m_2244_T7_ecorv	503	0.13751848366716
cc6m_2244_T7_ecorv	504	0.0274280262752542
cc6m_2244_T7_ecorv	505	0.0125285533311388
cc6m_2244_T7_ecorv	506	0.0150809979425923
cc6m_2244_T7_ecorv	507	0.030076611175867
cc6m_2244_T7_ecorv	508	0.0396024991390761
cc6m_2244_T7_ecorv	509	0.0939060006904853
cc6m_2244_T7_ecorv	510	0.221231313122341
cc6m_2244_T7_ecorv	511	0.336432962055738
cc6m_2244_T7_ecorv	512	0.265605132354641
cc6m_2244_T7_ecorv	513	0.286196305363899
cc6m_2244_T7_ecorv	514	0.187569709554856
cc6m_2244_T7_ecorv	515	0.162159816382819
cc6m_2244_T7_ecorv	516	0.28482745136377
cc6m_2244_T7_ecorv	517	0.37499766368241
cc6m_2244_T7_ecorv	518	0.0799377574735918
cc6m_2244_T7_ecorv	519	0.263297184359765
cc6m_2244_T7_ecorv	520	0.0432
cc6m_2244_T7_ecorv	521	0.0164572976957791
cc6m_2244_T7_ecorv	522	0.0747881255622366
cc6m_2244_T7_ecorv	523	0.359012364941296
cc6m_2244_T7_ecorv	524	0.0798566603355196
cc6m_2244_T7_ecorv	525	0.0927253947174266
cc6m_2244_T7_ecorv	526	0.311717905520552
cc6m_2244_T7_ecorv	527	0.349689435049336
cc6m_2244_T7_ecorv	528	0.288998016809897
cc6m_2244_T7_ecorv	529	0.580644222373145
cc6m_2244_T7_ecorv	530	0.207596289953773
cc6m_2244_T7_ecorv	531	0.128630173459426
cc6m_2244_T7_ecorv	532	0.234547352663095
cc6m_2244_T7_ecorv	533	0.252246285844198
cc6m_2244_T7_ecorv	534	0.1900520838442
cc6m_2244_T7_ecorv	535	0.0640260391570708
cc6m_2244_T7_ecorv	536	0.108170140302817
cc6m_2244_T7_ecorv	537	0.177672810633932
cc6m_2244_T7_ecorv	538	0.344389007837514
cc6m_2244_T7_ecorv	539	0.261965567132439
cc6m_2244_T7_ecorv	540	0.211777339215231
cc6m_2244_T7_ecorv	541	0.103178667086813
cc6m_2244_T7_ecorv	542	0.162427642627288
cc6m_2244_T7_ecorv	543	0.101267443349123
cc6m_2244_T7_ecorv	544	0.110823694982111
cc6m_2244_T7_ecorv	545	0.0663286064443143
cc6m_2244_T7_ecorv	546	0.0536450622497342
cc6m_2244_T7_ecorv	547	0.162320363559267
cc6m_2244_T7_ecorv	548	0.0888411213110228
cc6m_2244_T7_ecorv	549	0.165826647299102
cc6m_2244_T7_ecorv	550	0.0971940701879894
cc6m_2244_T7_ecorv	551	0.0292550288283103
cc6m_2244_T7_ecorv	552	0.0448369433070407
cc6m_2244_T7_ecorv	553	0.0680525164113785
cc6m_2244_T7_ecorv	554	0.120501757905706
cc6m_2244_T7_ecorv	555	0.0448379951780779
cc6m_2244_T7_ecorv	556	0.0366239503323119
cc6m_2244_T7_ecorv	557	0.0113712307861111
cc6m_2244_T7_ecorv	558	0.0225246131513721
cc6m_2244_T7_ecorv	559	0.0588904694167852
cc6m_2244_T7_ecorv	560	0.0405857862404286
cc6m_2244_T7_ecorv	561	0.23258849275277
cc6m_2244_T7_ecorv	562	0.0290066132684309
cc6m_2244_T7_ecorv	563	0.0858638118358738
cc6m_2244_T7_ecorv	564	0.0566067658515795
