ref	pos	stat
cc6m_2244_T7_ecorv	294	0.243175037902871
cc6m_2244_T7_ecorv	295	0.841963048949412
cc6m_2244_T7_ecorv	296	0.163044535673288
cc6m_2244_T7_ecorv	297	0.121623190649431
cc6m_2244_T7_ecorv	298	0.439562925370786
cc6m_2244_T7_ecorv	299	0.149586465419782
cc6m_2244_T7_ecorv	300	0.163101015612287
cc6m_2244_T7_ecorv	301	0.0940901348269192
cc6m_2244_T7_ecorv	302	0.405190879333846
cc6m_2244_T7_ecorv	303	0.205336912853906
cc6m_2244_T7_ecorv	304	0.734971371718965
cc6m_2244_T7_ecorv	305	0.722074687989416
cc6m_2244_T7_ecorv	306	0.362670525403882
cc6m_2244_T7_ecorv	307	0.315407712584886
cc6m_2244_T7_ecorv	308	0.418547845926721
cc6m_2244_T7_ecorv	309	0.689839827418339
cc6m_2244_T7_ecorv	310	0.425875252290017
cc6m_2244_T7_ecorv	311	0.319778729548581
cc6m_2244_T7_ecorv	312	0.42382177546421
cc6m_2244_T7_ecorv	313	0.134516282299624
cc6m_2244_T7_ecorv	314	0.315362521347617
cc6m_2244_T7_ecorv	315	0.242696847367953
cc6m_2244_T7_ecorv	316	0.68493312818085
cc6m_2244_T7_ecorv	317	0.250002426077421
cc6m_2244_T7_ecorv	318	0.667581625244901
cc6m_2244_T7_ecorv	319	0.311559438901151
cc6m_2244_T7_ecorv	320	0.336790984959215
cc6m_2244_T7_ecorv	321	0.264302150281679
cc6m_2244_T7_ecorv	322	0.722665883734586
cc6m_2244_T7_ecorv	323	0.275401997837495
cc6m_2244_T7_ecorv	324	0.0686009632327029
cc6m_2244_T7_ecorv	325	0.0867310240393716
cc6m_2244_T7_ecorv	326	0.106385917827683
cc6m_2244_T7_ecorv	327	0.0744753278276056
cc6m_2244_T7_ecorv	328	0.183020557583869
cc6m_2244_T7_ecorv	329	0.140395124001681
cc6m_2244_T7_ecorv	330	0.0960041155927542
cc6m_2244_T7_ecorv	331	0.149033702253654
cc6m_2244_T7_ecorv	332	0.329177334966047
cc6m_2244_T7_ecorv	333	0.3350750254941
cc6m_2244_T7_ecorv	334	0.33422611076392
cc6m_2244_T7_ecorv	335	0.68194
cc6m_2244_T7_ecorv	336	0.226139318972026
cc6m_2244_T7_ecorv	337	0.0295798386372929
cc6m_2244_T7_ecorv	338	0.05067
cc6m_2244_T7_ecorv	339	0.00533
cc6m_2244_T7_ecorv	340	0.00267
cc6m_2244_T7_ecorv	341	0.00532578016695423
cc6m_2244_T7_ecorv	342	0.0413468992248062
cc6m_2244_T7_ecorv	343	0.0474932470539345
cc6m_2244_T7_ecorv	344	0.0880767100929731
cc6m_2244_T7_ecorv	345	0.129624301828391
cc6m_2244_T7_ecorv	346	0.130655355169058
cc6m_2244_T7_ecorv	347	0.0634525275081833
cc6m_2244_T7_ecorv	348	0.5
cc6m_2244_T7_ecorv	349	0.223689939048524
cc6m_2244_T7_ecorv	350	0.0600610624073511
cc6m_2244_T7_ecorv	351	0.557028304709473
cc6m_2244_T7_ecorv	352	0.194833049418784
cc6m_2244_T7_ecorv	353	0.171050027705216
cc6m_2244_T7_ecorv	354	0.245430091692682
cc6m_2244_T7_ecorv	355	0.635894230769231
cc6m_2244_T7_ecorv	356	0.22133
cc6m_2244_T7_ecorv	357	0.150000493422676
cc6m_2244_T7_ecorv	358	0.732985166933354
cc6m_2244_T7_ecorv	359	0.450926561427591
cc6m_2244_T7_ecorv	360	0.361476658817011
cc6m_2244_T7_ecorv	361	0.0291744999154506
cc6m_2244_T7_ecorv	362	0.038860229469655
cc6m_2244_T7_ecorv	363	0.056
cc6m_2244_T7_ecorv	364	0.291925465838509
cc6m_2244_T7_ecorv	365	0.580972303895578
cc6m_2244_T7_ecorv	366	0.171428014844108
cc6m_2244_T7_ecorv	367	0.332492655879547
cc6m_2244_T7_ecorv	368	0.101298372407882
cc6m_2244_T7_ecorv	369	0.242102770074902
cc6m_2244_T7_ecorv	370	0.115384615384615
cc6m_2244_T7_ecorv	371	0.148144841269841
cc6m_2244_T7_ecorv	372	0.376968233400086
cc6m_2244_T7_ecorv	373	0.193871791683009
cc6m_2244_T7_ecorv	374	0.285347960629693
cc6m_2244_T7_ecorv	375	0.356205722879645
cc6m_2244_T7_ecorv	376	0.635236863409233
cc6m_2244_T7_ecorv	377	0.477455194630337
cc6m_2244_T7_ecorv	378	0.378866578804558
cc6m_2244_T7_ecorv	379	0.186527586510006
cc6m_2244_T7_ecorv	380	0.201567218680299
cc6m_2244_T7_ecorv	381	0.132822164189362
cc6m_2244_T7_ecorv	382	0.313462274671682
cc6m_2244_T7_ecorv	383	0.646755841052858
cc6m_2244_T7_ecorv	384	0.206799901307673
cc6m_2244_T7_ecorv	385	0.491882719289038
cc6m_2244_T7_ecorv	386	0.275594859143721
cc6m_2244_T7_ecorv	387	0.19261
cc6m_2244_T7_ecorv	388	0.550617630544638
cc6m_2244_T7_ecorv	389	0.202635043485199
cc6m_2244_T7_ecorv	390	0.3558406016814
cc6m_2244_T7_ecorv	391	0.2415561658939
cc6m_2244_T7_ecorv	392	0.577318681318681
cc6m_2244_T7_ecorv	393	0.517854712983302
cc6m_2244_T7_ecorv	394	0.2
cc6m_2244_T7_ecorv	395	0.301024366768481
cc6m_2244_T7_ecorv	396	0.285712987614833
cc6m_2244_T7_ecorv	397	0.165832632875266
cc6m_2244_T7_ecorv	398	0.161117539099904
cc6m_2244_T7_ecorv	399	0.0359
cc6m_2244_T7_ecorv	400	0.0277030080358371
cc6m_2244_T7_ecorv	401	0.0255648097351753
cc6m_2244_T7_ecorv	402	0.0485856208107246
cc6m_2244_T7_ecorv	403	0.110842146720075
cc6m_2244_T7_ecorv	404	0.63771496037084
cc6m_2244_T7_ecorv	405	0.265358861787056
cc6m_2244_T7_ecorv	406	0.0786227567920686
cc6m_2244_T7_ecorv	407	0.0685336614798349
cc6m_2244_T7_ecorv	408	0.048220151438467
cc6m_2244_T7_ecorv	409	0.196970744181913
cc6m_2244_T7_ecorv	410	0.0735962527042852
cc6m_2244_T7_ecorv	411	0.152702338302708
cc6m_2244_T7_ecorv	412	0.51732792740612
cc6m_2244_T7_ecorv	413	0.41581685951071
cc6m_2244_T7_ecorv	414	0.30611960641907
cc6m_2244_T7_ecorv	415	0.206629988160735
cc6m_2244_T7_ecorv	416	0.661060486743916
cc6m_2244_T7_ecorv	417	0.13775332544049
cc6m_2244_T7_ecorv	418	0.138540227519915
cc6m_2244_T7_ecorv	419	0.0384515639961698
cc6m_2244_T7_ecorv	420	0.0356142417373573
cc6m_2244_T7_ecorv	421	0.149508027916555
cc6m_2244_T7_ecorv	422	0.230768490170027
cc6m_2244_T7_ecorv	423	0.2222253381568
cc6m_2244_T7_ecorv	424	0.314431246144969
cc6m_2244_T7_ecorv	425	0.235015875072896
cc6m_2244_T7_ecorv	426	0.624698581228854
cc6m_2244_T7_ecorv	427	0.558622831536448
cc6m_2244_T7_ecorv	428	0.182687285479779
cc6m_2244_T7_ecorv	429	0.518427776082977
cc6m_2244_T7_ecorv	430	0.227158199289143
cc6m_2244_T7_ecorv	431	0.178577084488083
cc6m_2244_T7_ecorv	432	0.25396797466127
cc6m_2244_T7_ecorv	433	0.533173350986558
cc6m_2244_T7_ecorv	434	0.421447300945322
cc6m_2244_T7_ecorv	435	0.318179146009288
cc6m_2244_T7_ecorv	436	0.51637336364349
cc6m_2244_T7_ecorv	437	0.125307802927329
cc6m_2244_T7_ecorv	438	0.035094492788057
cc6m_2244_T7_ecorv	439	0.128459992438262
cc6m_2244_T7_ecorv	440	0.015
cc6m_2244_T7_ecorv	441	0.0149253731343284
cc6m_2244_T7_ecorv	442	0.00748129675810474
cc6m_2244_T7_ecorv	443	0.0199003493727172
cc6m_2244_T7_ecorv	444	0.0389387232059646
cc6m_2244_T7_ecorv	445	0.152038139828952
cc6m_2244_T7_ecorv	446	0.0671649198030808
cc6m_2244_T7_ecorv	447	0.024695604320011
cc6m_2244_T7_ecorv	448	0.0640427409077541
cc6m_2244_T7_ecorv	449	0.163898316300967
cc6m_2244_T7_ecorv	450	0.827161949685535
cc6m_2244_T7_ecorv	451	0.032105268330074
cc6m_2244_T7_ecorv	452	0.0248756218905473
cc6m_2244_T7_ecorv	453	0.0497512437810945
cc6m_2244_T7_ecorv	454	0.0320987654320988
cc6m_2244_T7_ecorv	455	0.0269607843137255
cc6m_2244_T7_ecorv	456	0.0698254364089776
cc6m_2244_T7_ecorv	457	0.0245168987638867
cc6m_2244_T7_ecorv	458	0.0514786418400876
cc6m_2244_T7_ecorv	459	0.0569314733814084
cc6m_2244_T7_ecorv	460	0.461916962673965
cc6m_2244_T7_ecorv	461	0.148515335503867
cc6m_2244_T7_ecorv	462	0.0799972350048388
cc6m_2244_T7_ecorv	463	0.0602923808295041
cc6m_2244_T7_ecorv	464	0.101422542690255
cc6m_2244_T7_ecorv	465	0.05823
cc6m_2244_T7_ecorv	466	0.108114403284193
cc6m_2244_T7_ecorv	467	0.4785879744204
cc6m_2244_T7_ecorv	468	0.381310631558107
cc6m_2244_T7_ecorv	469	0.535378685183648
cc6m_2244_T7_ecorv	470	0.52416913931864
cc6m_2244_T7_ecorv	471	0.2401003957911
cc6m_2244_T7_ecorv	472	0.647353929666755
cc6m_2244_T7_ecorv	473	0.204819841775711
cc6m_2244_T7_ecorv	474	0.207077981246877
cc6m_2244_T7_ecorv	475	0.749357466781777
cc6m_2244_T7_ecorv	476	0.651399968406919
cc6m_2244_T7_ecorv	477	0.469386739891754
cc6m_2244_T7_ecorv	478	0.506393632301309
cc6m_2244_T7_ecorv	479	0.406091219434741
cc6m_2244_T7_ecorv	480	0.228637390706356
cc6m_2244_T7_ecorv	481	0.640774027009329
cc6m_2244_T7_ecorv	482	0.20099468526013
cc6m_2244_T7_ecorv	483	0.372260470453242
cc6m_2244_T7_ecorv	484	0.266493107506932
cc6m_2244_T7_ecorv	485	0.180091079261308
cc6m_2244_T7_ecorv	486	0.27149483015934
cc6m_2244_T7_ecorv	487	0.341286825359416
cc6m_2244_T7_ecorv	488	0.207074031958825
cc6m_2244_T7_ecorv	489	0.208022729747656
cc6m_2244_T7_ecorv	490	0.617284191431052
cc6m_2244_T7_ecorv	491	0.411469774130951
cc6m_2244_T7_ecorv	492	0.29177488322487
cc6m_2244_T7_ecorv	493	0.325791530066915
cc6m_2244_T7_ecorv	494	0.443923976662431
cc6m_2244_T7_ecorv	495	0.191073532469333
cc6m_2244_T7_ecorv	496	0.0495091551938689
cc6m_2244_T7_ecorv	497	0.0648351757693953
cc6m_2244_T7_ecorv	498	0.0199500502482562
cc6m_2244_T7_ecorv	499	0.0299297526417385
cc6m_2244_T7_ecorv	500	0.091126047599959
cc6m_2244_T7_ecorv	501	0.061118373558621
cc6m_2244_T7_ecorv	502	0.207825697715153
cc6m_2244_T7_ecorv	503	0.178570413259166
cc6m_2244_T7_ecorv	504	0.436586904819686
cc6m_2244_T7_ecorv	505	0.169150396507965
cc6m_2244_T7_ecorv	506	0.15892567679062
cc6m_2244_T7_ecorv	507	0.31065959687801
cc6m_2244_T7_ecorv	508	0.393481346209196
cc6m_2244_T7_ecorv	509	0.130838267949667
cc6m_2244_T7_ecorv	510	0.16075942256923
cc6m_2244_T7_ecorv	511	0.340907504014842
cc6m_2244_T7_ecorv	512	0.385749599273865
cc6m_2244_T7_ecorv	513	0.639622570721093
cc6m_2244_T7_ecorv	514	0.275253843350831
cc6m_2244_T7_ecorv	515	0.812659827608337
cc6m_2244_T7_ecorv	516	0.215545216405364
cc6m_2244_T7_ecorv	517	0.677503861117085
cc6m_2244_T7_ecorv	518	0.382720936069974
cc6m_2244_T7_ecorv	519	0.17929679400468
cc6m_2244_T7_ecorv	520	0.0458149692079631
cc6m_2244_T7_ecorv	521	0.0152718083412926
cc6m_2244_T7_ecorv	522	0.0202112954186414
cc6m_2244_T7_ecorv	523	0.464291413980211
cc6m_2244_T7_ecorv	524	0.0833365277724537
cc6m_2244_T7_ecorv	525	0.0888385168174529
cc6m_2244_T7_ecorv	526	0.435899737674177
cc6m_2244_T7_ecorv	527	0.340906852606906
cc6m_2244_T7_ecorv	528	0.17047901636416
cc6m_2244_T7_ecorv	529	0.616917450061604
cc6m_2244_T7_ecorv	530	0.527363039281314
cc6m_2244_T7_ecorv	531	0.354432493492461
cc6m_2244_T7_ecorv	532	0.195375930100341
cc6m_2244_T7_ecorv	533	0.65099304675195
cc6m_2244_T7_ecorv	534	0.463913104191187
cc6m_2244_T7_ecorv	535	0.294666427224567
cc6m_2244_T7_ecorv	536	0.581341016335614
cc6m_2244_T7_ecorv	537	0.303565625830847
cc6m_2244_T7_ecorv	538	0.542194009516852
cc6m_2244_T7_ecorv	539	0.530304507174049
cc6m_2244_T7_ecorv	540	0.637976019465861
cc6m_2244_T7_ecorv	541	0.266508743948131
cc6m_2244_T7_ecorv	542	0.260539305126088
cc6m_2244_T7_ecorv	543	0.138897847098029
cc6m_2244_T7_ecorv	544	0.329408657961354
cc6m_2244_T7_ecorv	545	0.215191981737486
cc6m_2244_T7_ecorv	546	0.180406995285336
cc6m_2244_T7_ecorv	547	0.776117678770842
cc6m_2244_T7_ecorv	548	0.233667479985497
cc6m_2244_T7_ecorv	549	0.366161491175102
cc6m_2244_T7_ecorv	550	0.243104997580701
cc6m_2244_T7_ecorv	551	0.0904525605398968
cc6m_2244_T7_ecorv	552	0.0447717086144905
cc6m_2244_T7_ecorv	553	0.0656916021119975
cc6m_2244_T7_ecorv	554	0.161690390582673
cc6m_2244_T7_ecorv	555	0.193471036555032
cc6m_2244_T7_ecorv	556	0.163765388536031
cc6m_2244_T7_ecorv	557	0.237328552055555
cc6m_2244_T7_ecorv	558	0.347524022075096
cc6m_2244_T7_ecorv	559	0.422886452069331
cc6m_2244_T7_ecorv	560	0.534996938755357
cc6m_2244_T7_ecorv	561	0.203983374765409
cc6m_2244_T7_ecorv	562	0.447761194029851
cc6m_2244_T7_ecorv	563	0.601506736756655
cc6m_2244_T7_ecorv	564	0.117065040415426
cc6m_2244_T7_ecorv	565	0.158018296659276
cc6m_2244_T7_ecorv	566	0.300755843307297
cc6m_2244_T7_ecorv	567	0.611247392412887
cc6m_2244_T7_ecorv	568	0.384068925222811
cc6m_2244_T7_ecorv	569	0.168252538333052
cc6m_2244_T7_ecorv	570	0.6509900019604
cc6m_2244_T7_ecorv	571	0.530265599015659
cc6m_2244_T7_ecorv	572	0.174419359927252
