ref	pos	stat
cc6m_2244_T7_ecorv	293	0.01667
cc6m_2244_T7_ecorv	294	0.0983692017153873
cc6m_2244_T7_ecorv	295	0.01667
cc6m_2244_T7_ecorv	296	0.033339666603334
cc6m_2244_T7_ecorv	297	0
cc6m_2244_T7_ecorv	298	0.01667
cc6m_2244_T7_ecorv	299	0
cc6m_2244_T7_ecorv	300	0.016125699780596
cc6m_2244_T7_ecorv	301	0
cc6m_2244_T7_ecorv	302	0.0476185865471199
cc6m_2244_T7_ecorv	303	0.0819608196081961
cc6m_2244_T7_ecorv	304	0.01639
cc6m_2244_T7_ecorv	305	0.0327933351038193
cc6m_2244_T7_ecorv	306	0.0500024583312847
cc6m_2244_T7_ecorv	307	0.0339
cc6m_2244_T7_ecorv	308	0.01695
cc6m_2244_T7_ecorv	309	0.01695
cc6m_2244_T7_ecorv	310	0.0666606666066661
cc6m_2244_T7_ecorv	311	0.05
cc6m_2244_T7_ecorv	312	0.06667
cc6m_2244_T7_ecorv	313	0
cc6m_2244_T7_ecorv	314	0.1
cc6m_2244_T7_ecorv	315	0.03333
cc6m_2244_T7_ecorv	316	0.0819735017262239
cc6m_2244_T7_ecorv	317	0.01639
cc6m_2244_T7_ecorv	318	0.04918
cc6m_2244_T7_ecorv	319	0.01639
cc6m_2244_T7_ecorv	320	0.01639
cc6m_2244_T7_ecorv	321	0.01639
cc6m_2244_T7_ecorv	322	0
cc6m_2244_T7_ecorv	323	0.01587
cc6m_2244_T7_ecorv	324	0
cc6m_2244_T7_ecorv	325	0.01613
cc6m_2244_T7_ecorv	326	0.0317479062718353
cc6m_2244_T7_ecorv	327	0.0317479062718353
cc6m_2244_T7_ecorv	328	0.01613
cc6m_2244_T7_ecorv	329	0.0468777246042664
cc6m_2244_T7_ecorv	330	0
cc6m_2244_T7_ecorv	331	0.0158739531359176
cc6m_2244_T7_ecorv	332	0
cc6m_2244_T7_ecorv	333	0.01613
cc6m_2244_T7_ecorv	334	0
cc6m_2244_T7_ecorv	335	0
cc6m_2244_T7_ecorv	336	0.01613
cc6m_2244_T7_ecorv	337	0.0476218594077529
cc6m_2244_T7_ecorv	338	0
cc6m_2244_T7_ecorv	339	0
cc6m_2244_T7_ecorv	340	0.03226
cc6m_2244_T7_ecorv	341	0.03226
cc6m_2244_T7_ecorv	342	0
cc6m_2244_T7_ecorv	343	0.03226
cc6m_2244_T7_ecorv	344	0
cc6m_2244_T7_ecorv	345	0.01613
cc6m_2244_T7_ecorv	346	0
cc6m_2244_T7_ecorv	347	0
cc6m_2244_T7_ecorv	348	0.01613
cc6m_2244_T7_ecorv	349	0.0158739531359176
cc6m_2244_T7_ecorv	350	0
cc6m_2244_T7_ecorv	351	0
cc6m_2244_T7_ecorv	352	0
cc6m_2244_T7_ecorv	353	0.01695
cc6m_2244_T7_ecorv	354	0.01695
cc6m_2244_T7_ecorv	355	0.01695
cc6m_2244_T7_ecorv	356	0.0339
cc6m_2244_T7_ecorv	357	0.0339
cc6m_2244_T7_ecorv	358	0.03448
cc6m_2244_T7_ecorv	359	0.05172
cc6m_2244_T7_ecorv	360	0.01724
cc6m_2244_T7_ecorv	361	0
cc6m_2244_T7_ecorv	362	0
cc6m_2244_T7_ecorv	363	0
cc6m_2244_T7_ecorv	364	0.0166674861104282
cc6m_2244_T7_ecorv	365	0.01695
cc6m_2244_T7_ecorv	366	0
cc6m_2244_T7_ecorv	367	0.01695
cc6m_2244_T7_ecorv	368	0.0333349722208565
cc6m_2244_T7_ecorv	369	0.0333349722208565
cc6m_2244_T7_ecorv	370	0.0655769416771448
cc6m_2244_T7_ecorv	371	0.0339
cc6m_2244_T7_ecorv	372	0.01695
cc6m_2244_T7_ecorv	373	0.0508434587707915
cc6m_2244_T7_ecorv	374	0.0500024583312847
cc6m_2244_T7_ecorv	375	0.05085
cc6m_2244_T7_ecorv	376	0
cc6m_2244_T7_ecorv	377	0.0491827062578586
cc6m_2244_T7_ecorv	378	0.01695
cc6m_2244_T7_ecorv	379	0.0500024583312847
cc6m_2244_T7_ecorv	380	0.0678
cc6m_2244_T7_ecorv	381	0.05
cc6m_2244_T7_ecorv	382	0.05
cc6m_2244_T7_ecorv	383	0.0806421956199859
cc6m_2244_T7_ecorv	384	0.01639
cc6m_2244_T7_ecorv	385	0.0793697656795882
cc6m_2244_T7_ecorv	386	0.04839
cc6m_2244_T7_ecorv	387	0.04839
cc6m_2244_T7_ecorv	388	0.031740317403174
cc6m_2244_T7_ecorv	389	0.031740317403174
cc6m_2244_T7_ecorv	390	0.01639
cc6m_2244_T7_ecorv	391	0.01639
cc6m_2244_T7_ecorv	392	0.0483775753163187
cc6m_2244_T7_ecorv	393	0.01613
cc6m_2244_T7_ecorv	394	0.06452
cc6m_2244_T7_ecorv	395	0.06452
cc6m_2244_T7_ecorv	396	0.01613
cc6m_2244_T7_ecorv	397	0.08065
cc6m_2244_T7_ecorv	398	0.04839
cc6m_2244_T7_ecorv	399	0
cc6m_2244_T7_ecorv	400	0
cc6m_2244_T7_ecorv	401	0
cc6m_2244_T7_ecorv	402	0
cc6m_2244_T7_ecorv	403	0
cc6m_2244_T7_ecorv	404	0
cc6m_2244_T7_ecorv	405	0.0322513995611921
cc6m_2244_T7_ecorv	406	0
cc6m_2244_T7_ecorv	407	0.0483775753163187
cc6m_2244_T7_ecorv	408	0.0322513995611921
cc6m_2244_T7_ecorv	409	0.01667
cc6m_2244_T7_ecorv	410	0
cc6m_2244_T7_ecorv	411	0
cc6m_2244_T7_ecorv	412	0.0491827062578586
cc6m_2244_T7_ecorv	413	0
cc6m_2244_T7_ecorv	414	0
cc6m_2244_T7_ecorv	415	0.01667
cc6m_2244_T7_ecorv	416	0.01695
cc6m_2244_T7_ecorv	417	0.01695
cc6m_2244_T7_ecorv	418	0.01695
cc6m_2244_T7_ecorv	419	0.01695
cc6m_2244_T7_ecorv	420	0.01695
cc6m_2244_T7_ecorv	421	0.0655769416771448
cc6m_2244_T7_ecorv	422	0.0339
cc6m_2244_T7_ecorv	423	0.05
cc6m_2244_T7_ecorv	424	0.0833391666083339
cc6m_2244_T7_ecorv	425	0.05
cc6m_2244_T7_ecorv	426	0.0678
cc6m_2244_T7_ecorv	427	0.0500024583312847
cc6m_2244_T7_ecorv	428	0.01695
cc6m_2244_T7_ecorv	429	0.01695
cc6m_2244_T7_ecorv	430	0.0333349722208565
cc6m_2244_T7_ecorv	431	0.05085
cc6m_2244_T7_ecorv	432	0.01695
cc6m_2244_T7_ecorv	433	0.05085
cc6m_2244_T7_ecorv	434	0.01695
cc6m_2244_T7_ecorv	435	0.01695
cc6m_2244_T7_ecorv	436	0.0166674861104282
cc6m_2244_T7_ecorv	437	0.01695
cc6m_2244_T7_ecorv	438	0
cc6m_2244_T7_ecorv	439	0.0678
cc6m_2244_T7_ecorv	440	0.01695
cc6m_2244_T7_ecorv	441	0.01724
cc6m_2244_T7_ecorv	442	0
cc6m_2244_T7_ecorv	443	0
cc6m_2244_T7_ecorv	444	0.01852
cc6m_2244_T7_ecorv	445	0.0181832462789145
cc6m_2244_T7_ecorv	446	0.0545497388367435
cc6m_2244_T7_ecorv	447	0.036366492557829
cc6m_2244_T7_ecorv	448	0.01852
cc6m_2244_T7_ecorv	449	0.01852
cc6m_2244_T7_ecorv	450	0.01852
cc6m_2244_T7_ecorv	451	0.01852
cc6m_2244_T7_ecorv	452	0.036366492557829
cc6m_2244_T7_ecorv	453	0.03636
cc6m_2244_T7_ecorv	454	0.0178553890274804
cc6m_2244_T7_ecorv	455	0.03704
cc6m_2244_T7_ecorv	456	0.01852
cc6m_2244_T7_ecorv	457	0
cc6m_2244_T7_ecorv	458	0.01818
cc6m_2244_T7_ecorv	459	0
cc6m_2244_T7_ecorv	460	0.01754
cc6m_2244_T7_ecorv	461	0
cc6m_2244_T7_ecorv	462	0.0517227823967608
cc6m_2244_T7_ecorv	463	0.01786
cc6m_2244_T7_ecorv	464	0.0350932348260075
cc6m_2244_T7_ecorv	465	0
cc6m_2244_T7_ecorv	466	0.01786
cc6m_2244_T7_ecorv	467	0.035719642803572
cc6m_2244_T7_ecorv	468	0.05357
cc6m_2244_T7_ecorv	469	0.08929
cc6m_2244_T7_ecorv	470	0.07143
cc6m_2244_T7_ecorv	471	0.0701766451181891
cc6m_2244_T7_ecorv	472	0.01818
cc6m_2244_T7_ecorv	473	0.01818
cc6m_2244_T7_ecorv	474	0.0535661670824412
cc6m_2244_T7_ecorv	475	0.23636
cc6m_2244_T7_ecorv	476	0.07273
cc6m_2244_T7_ecorv	477	0.03636
cc6m_2244_T7_ecorv	478	0.0892778219747194
cc6m_2244_T7_ecorv	479	0.145458545414546
cc6m_2244_T7_ecorv	480	0.127272905784864
cc6m_2244_T7_ecorv	481	0.142861352006993
cc6m_2244_T7_ecorv	482	0.09091
cc6m_2244_T7_ecorv	483	0.0545405454054541
cc6m_2244_T7_ecorv	484	0.01852
cc6m_2244_T7_ecorv	485	0.0701807571336542
cc6m_2244_T7_ecorv	486	0.314816851831482
cc6m_2244_T7_ecorv	487	0.01852
cc6m_2244_T7_ecorv	488	0.12963
cc6m_2244_T7_ecorv	489	0
cc6m_2244_T7_ecorv	490	0.03774
cc6m_2244_T7_ecorv	491	0
cc6m_2244_T7_ecorv	492	0
cc6m_2244_T7_ecorv	493	0
cc6m_2244_T7_ecorv	494	0.0188671840507049
cc6m_2244_T7_ecorv	495	0.01923
cc6m_2244_T7_ecorv	496	0.03846
cc6m_2244_T7_ecorv	497	0
cc6m_2244_T7_ecorv	498	0
cc6m_2244_T7_ecorv	499	0.01923
cc6m_2244_T7_ecorv	500	0.01923
cc6m_2244_T7_ecorv	501	0.0188671840507049
cc6m_2244_T7_ecorv	502	0.01961
cc6m_2244_T7_ecorv	503	0.01961
cc6m_2244_T7_ecorv	504	0.01961
cc6m_2244_T7_ecorv	505	0
cc6m_2244_T7_ecorv	506	0
cc6m_2244_T7_ecorv	507	0.01961
cc6m_2244_T7_ecorv	508	0
cc6m_2244_T7_ecorv	509	0.01961
cc6m_2244_T7_ecorv	510	0
cc6m_2244_T7_ecorv	511	0.01923
cc6m_2244_T7_ecorv	512	0.01923
cc6m_2244_T7_ecorv	513	0.01923
cc6m_2244_T7_ecorv	514	0.01887
cc6m_2244_T7_ecorv	515	0.0377343681014099
cc6m_2244_T7_ecorv	516	0
cc6m_2244_T7_ecorv	517	0.03922
cc6m_2244_T7_ecorv	518	0.0588294117058829
cc6m_2244_T7_ecorv	519	0.03922
cc6m_2244_T7_ecorv	520	0.01961
cc6m_2244_T7_ecorv	521	0
cc6m_2244_T7_ecorv	522	0.0555524073969135
cc6m_2244_T7_ecorv	523	0.21569
cc6m_2244_T7_ecorv	524	0.0377398433440465
cc6m_2244_T7_ecorv	525	0.02
cc6m_2244_T7_ecorv	526	0.06
cc6m_2244_T7_ecorv	527	0.08
cc6m_2244_T7_ecorv	528	0.145454545454545
cc6m_2244_T7_ecorv	529	0.06
cc6m_2244_T7_ecorv	530	0
cc6m_2244_T7_ecorv	531	0
cc6m_2244_T7_ecorv	532	0
cc6m_2244_T7_ecorv	533	0
cc6m_2244_T7_ecorv	534	0
cc6m_2244_T7_ecorv	535	0.0625029296783448
cc6m_2244_T7_ecorv	536	0.02222
cc6m_2244_T7_ecorv	537	0
cc6m_2244_T7_ecorv	538	0.2
cc6m_2244_T7_ecorv	539	0.06522
cc6m_2244_T7_ecorv	540	0.04348
cc6m_2244_T7_ecorv	541	0.0212774287000607
cc6m_2244_T7_ecorv	542	0.02174
cc6m_2244_T7_ecorv	543	0.02174
cc6m_2244_T7_ecorv	544	0.06522
cc6m_2244_T7_ecorv	545	0.02174
cc6m_2244_T7_ecorv	546	0.02222
cc6m_2244_T7_ecorv	547	0.0638236758454291
cc6m_2244_T7_ecorv	548	0
cc6m_2244_T7_ecorv	549	0.02222
cc6m_2244_T7_ecorv	550	0.02222
cc6m_2244_T7_ecorv	551	0
cc6m_2244_T7_ecorv	552	0
cc6m_2244_T7_ecorv	553	0.0425491172302861
cc6m_2244_T7_ecorv	554	0.02222
cc6m_2244_T7_ecorv	555	0
cc6m_2244_T7_ecorv	556	0
cc6m_2244_T7_ecorv	557	0
cc6m_2244_T7_ecorv	558	0
cc6m_2244_T7_ecorv	559	0
cc6m_2244_T7_ecorv	560	0.0454595454045459
cc6m_2244_T7_ecorv	561	0.0444496592453531
cc6m_2244_T7_ecorv	562	0.02273
cc6m_2244_T7_ecorv	563	0
cc6m_2244_T7_ecorv	564	0
cc6m_2244_T7_ecorv	565	0
cc6m_2244_T7_ecorv	566	0
cc6m_2244_T7_ecorv	567	0.02381
cc6m_2244_T7_ecorv	568	0
cc6m_2244_T7_ecorv	569	0
cc6m_2244_T7_ecorv	570	0
cc6m_2244_T7_ecorv	571	0
cc6m_2244_T7_ecorv	572	0
cc6m_2244_T7_ecorv	573	0
cc6m_2244_T7_ecorv	574	0
cc6m_2244_T7_ecorv	575	0
cc6m_2244_T7_ecorv	576	0
cc6m_2244_T7_ecorv	577	0
cc6m_2244_T7_ecorv	578	0
cc6m_2244_T7_ecorv	579	0
cc6m_2244_T7_ecorv	580	0
cc6m_2244_T7_ecorv	581	0.02381
cc6m_2244_T7_ecorv	582	0
cc6m_2244_T7_ecorv	583	0
cc6m_2244_T7_ecorv	584	0
cc6m_2244_T7_ecorv	585	0.04762
cc6m_2244_T7_ecorv	586	0.04762
cc6m_2244_T7_ecorv	587	0.02381
cc6m_2244_T7_ecorv	588	0.046512536505797
cc6m_2244_T7_ecorv	589	0.09524
cc6m_2244_T7_ecorv	590	0
cc6m_2244_T7_ecorv	591	0
cc6m_2244_T7_ecorv	592	0
cc6m_2244_T7_ecorv	593	0.04651
cc6m_2244_T7_ecorv	594	0
cc6m_2244_T7_ecorv	595	0
cc6m_2244_T7_ecorv	596	0
cc6m_2244_T7_ecorv	597	0
cc6m_2244_T7_ecorv	598	0
cc6m_2244_T7_ecorv	599	0
cc6m_2244_T7_ecorv	600	0
cc6m_2244_T7_ecorv	601	0.02381
cc6m_2244_T7_ecorv	602	0.0697688047586955
cc6m_2244_T7_ecorv	603	0.07143
cc6m_2244_T7_ecorv	604	0
cc6m_2244_T7_ecorv	605	0
cc6m_2244_T7_ecorv	606	0
cc6m_2244_T7_ecorv	607	0
cc6m_2244_T7_ecorv	608	0.02381
cc6m_2244_T7_ecorv	609	0
cc6m_2244_T7_ecorv	610	0
cc6m_2244_T7_ecorv	611	0
cc6m_2244_T7_ecorv	612	0
cc6m_2244_T7_ecorv	613	0.02439
cc6m_2244_T7_ecorv	614	0
cc6m_2244_T7_ecorv	615	0
cc6m_2244_T7_ecorv	616	0
cc6m_2244_T7_ecorv	617	0
cc6m_2244_T7_ecorv	618	0
cc6m_2244_T7_ecorv	619	0
cc6m_2244_T7_ecorv	620	0.02439
cc6m_2244_T7_ecorv	621	0
cc6m_2244_T7_ecorv	622	0
cc6m_2244_T7_ecorv	623	0
cc6m_2244_T7_ecorv	624	0
cc6m_2244_T7_ecorv	625	0
cc6m_2244_T7_ecorv	626	0
cc6m_2244_T7_ecorv	627	0
cc6m_2244_T7_ecorv	628	0.02703
cc6m_2244_T7_ecorv	629	0.0540594594054059
cc6m_2244_T7_ecorv	630	0.16216
cc6m_2244_T7_ecorv	631	0.05405
cc6m_2244_T7_ecorv	632	0.0540594594054059
cc6m_2244_T7_ecorv	633	0.08108
cc6m_2244_T7_ecorv	634	0
cc6m_2244_T7_ecorv	635	0
cc6m_2244_T7_ecorv	636	0
cc6m_2244_T7_ecorv	637	0
cc6m_2244_T7_ecorv	638	0
cc6m_2244_T7_ecorv	639	0
cc6m_2244_T7_ecorv	640	0
cc6m_2244_T7_ecorv	641	0.02778
cc6m_2244_T7_ecorv	642	0.02778
cc6m_2244_T7_ecorv	643	0
cc6m_2244_T7_ecorv	644	0.02778
