ref	pos	stat
cc6m_2244_T7_ecorv	163	0.01111
cc6m_2244_T7_ecorv	164	0.0274747554667642
cc6m_2244_T7_ecorv	165	0.00555892560586323
cc6m_2244_T7_ecorv	166	0.033149717653807
cc6m_2244_T7_ecorv	167	0.0279330164475647
cc6m_2244_T7_ecorv	168	0.01124
cc6m_2244_T7_ecorv	169	0.01685
cc6m_2244_T7_ecorv	170	0.01124
cc6m_2244_T7_ecorv	171	0
cc6m_2244_T7_ecorv	172	0.00562
cc6m_2244_T7_ecorv	173	0.01695
cc6m_2244_T7_ecorv	174	0.00568
cc6m_2244_T7_ecorv	175	0.01143
cc6m_2244_T7_ecorv	176	0.02299
cc6m_2244_T7_ecorv	177	0.0342928163062391
cc6m_2244_T7_ecorv	178	0.03448
cc6m_2244_T7_ecorv	179	0.00575
cc6m_2244_T7_ecorv	180	0.102273850716757
cc6m_2244_T7_ecorv	181	0.07558
cc6m_2244_T7_ecorv	182	0.07558
cc6m_2244_T7_ecorv	183	0.05814
cc6m_2244_T7_ecorv	184	0.05848
cc6m_2244_T7_ecorv	185	0.0465178704578217
cc6m_2244_T7_ecorv	186	0.03509
cc6m_2244_T7_ecorv	187	0.017850178501785
cc6m_2244_T7_ecorv	188	0.0177444206968537
cc6m_2244_T7_ecorv	189	0.02395
cc6m_2244_T7_ecorv	190	0.02424
cc6m_2244_T7_ecorv	191	0.01852
cc6m_2244_T7_ecorv	192	0
cc6m_2244_T7_ecorv	193	0
cc6m_2244_T7_ecorv	194	0.00609265204297655
cc6m_2244_T7_ecorv	195	0
cc6m_2244_T7_ecorv	196	0
cc6m_2244_T7_ecorv	197	0.00609265204297655
cc6m_2244_T7_ecorv	198	0
cc6m_2244_T7_ecorv	199	0
cc6m_2244_T7_ecorv	200	0
cc6m_2244_T7_ecorv	201	0
cc6m_2244_T7_ecorv	202	0.00625
cc6m_2244_T7_ecorv	203	0
cc6m_2244_T7_ecorv	204	0.0125
cc6m_2244_T7_ecorv	205	0
cc6m_2244_T7_ecorv	206	0
cc6m_2244_T7_ecorv	207	0
cc6m_2244_T7_ecorv	208	0
cc6m_2244_T7_ecorv	209	0.0062506832026553
cc6m_2244_T7_ecorv	210	0.0254766943889667
cc6m_2244_T7_ecorv	211	0.019107520791725
cc6m_2244_T7_ecorv	212	0.0445842151806918
cc6m_2244_T7_ecorv	213	0.03205
cc6m_2244_T7_ecorv	214	0.01282
cc6m_2244_T7_ecorv	215	0
cc6m_2244_T7_ecorv	216	0.00645
cc6m_2244_T7_ecorv	217	0
cc6m_2244_T7_ecorv	218	0.0129950126174817
cc6m_2244_T7_ecorv	219	0
cc6m_2244_T7_ecorv	220	0.00649750630874084
cc6m_2244_T7_ecorv	221	0.0326849331399392
cc6m_2244_T7_ecorv	222	0
cc6m_2244_T7_ecorv	223	0.0130767332839872
cc6m_2244_T7_ecorv	224	0.02027
cc6m_2244_T7_ecorv	225	0.00676
cc6m_2244_T7_ecorv	226	0.02041
cc6m_2244_T7_ecorv	227	0.0270262216924911
cc6m_2244_T7_ecorv	228	0.02041
cc6m_2244_T7_ecorv	229	0.0069
cc6m_2244_T7_ecorv	230	0.01379986200138
cc6m_2244_T7_ecorv	231	0.0069
cc6m_2244_T7_ecorv	232	0.0069
cc6m_2244_T7_ecorv	233	0.0069
cc6m_2244_T7_ecorv	234	0.0137054325156421
cc6m_2244_T7_ecorv	235	0.01379986200138
cc6m_2244_T7_ecorv	236	0.01379986200138
cc6m_2244_T7_ecorv	237	0.00694
cc6m_2244_T7_ecorv	238	0.00689216835163962
cc6m_2244_T7_ecorv	239	0.013980139801398
cc6m_2244_T7_ecorv	240	0.0209723546234509
cc6m_2244_T7_ecorv	241	0.021270212702127
cc6m_2244_T7_ecorv	242	0.01418
cc6m_2244_T7_ecorv	243	0.0281606227906423
cc6m_2244_T7_ecorv	244	0.00704
cc6m_2244_T7_ecorv	245	0.01408
cc6m_2244_T7_ecorv	246	0.020826759230041
cc6m_2244_T7_ecorv	247	0.0559461391801716
cc6m_2244_T7_ecorv	248	0.0563405455321769
cc6m_2244_T7_ecorv	249	0.0563405455321769
cc6m_2244_T7_ecorv	250	0.01429
cc6m_2244_T7_ecorv	251	0.05
cc6m_2244_T7_ecorv	252	0.01429
cc6m_2244_T7_ecorv	253	0.0281622584623818
cc6m_2244_T7_ecorv	254	0.0143956316703897
cc6m_2244_T7_ecorv	255	0.0354591187581968
cc6m_2244_T7_ecorv	256	0.0357097755024723
cc6m_2244_T7_ecorv	257	0.0144941923955128
cc6m_2244_T7_ecorv	258	0.00735
cc6m_2244_T7_ecorv	259	0.01471
cc6m_2244_T7_ecorv	260	0
cc6m_2244_T7_ecorv	261	0
cc6m_2244_T7_ecorv	262	0.0229
cc6m_2244_T7_ecorv	263	0
cc6m_2244_T7_ecorv	264	0.00769039940461424
cc6m_2244_T7_ecorv	265	0.024
cc6m_2244_T7_ecorv	266	0
cc6m_2244_T7_ecorv	267	0.01587
cc6m_2244_T7_ecorv	268	0.04032
cc6m_2244_T7_ecorv	269	0.01639
cc6m_2244_T7_ecorv	270	0.0645126378653863
cc6m_2244_T7_ecorv	271	0.0487800039674668
cc6m_2244_T7_ecorv	272	0.0162666137671097
cc6m_2244_T7_ecorv	273	0.0082
cc6m_2244_T7_ecorv	274	0.03279
cc6m_2244_T7_ecorv	275	0.00826
cc6m_2244_T7_ecorv	276	0.03306
cc6m_2244_T7_ecorv	277	0.0163846626862119
cc6m_2244_T7_ecorv	278	0.0243868847943494
cc6m_2244_T7_ecorv	279	0.0406480871199079
cc6m_2244_T7_ecorv	280	0.02479
cc6m_2244_T7_ecorv	281	0.033050330503305
cc6m_2244_T7_ecorv	282	0.0327792434491103
cc6m_2244_T7_ecorv	283	0.0409867508631119
cc6m_2244_T7_ecorv	284	0.0247934703916377
cc6m_2244_T7_ecorv	285	0
cc6m_2244_T7_ecorv	286	0
cc6m_2244_T7_ecorv	287	0.00833
cc6m_2244_T7_ecorv	288	0.0247932258730736
cc6m_2244_T7_ecorv	289	0.01681
cc6m_2244_T7_ecorv	290	0
cc6m_2244_T7_ecorv	291	0.0166600555335184
cc6m_2244_T7_ecorv	292	0.0166600555335184
cc6m_2244_T7_ecorv	293	0.042010420104201
cc6m_2244_T7_ecorv	294	0.033619663803362
cc6m_2244_T7_ecorv	295	0.033619663803362
cc6m_2244_T7_ecorv	296	0.0409773702692158
cc6m_2244_T7_ecorv	297	0
cc6m_2244_T7_ecorv	298	0.01681
cc6m_2244_T7_ecorv	299	0.0084
cc6m_2244_T7_ecorv	300	0.0166600555335184
cc6m_2244_T7_ecorv	301	0.00862
cc6m_2244_T7_ecorv	302	0.05172
cc6m_2244_T7_ecorv	303	0.0683706450397573
cc6m_2244_T7_ecorv	304	0.02586
cc6m_2244_T7_ecorv	305	0.0258649747199366
cc6m_2244_T7_ecorv	306	0.05217
cc6m_2244_T7_ecorv	307	0.04348
cc6m_2244_T7_ecorv	308	0.0431
cc6m_2244_T7_ecorv	309	0.05172
cc6m_2244_T7_ecorv	310	0.052179478205218
cc6m_2244_T7_ecorv	311	0.0431
cc6m_2244_T7_ecorv	312	0.01724
cc6m_2244_T7_ecorv	313	0
cc6m_2244_T7_ecorv	314	0.01709
cc6m_2244_T7_ecorv	315	0.00855
cc6m_2244_T7_ecorv	316	0.0260812672859026
cc6m_2244_T7_ecorv	317	0.00877
cc6m_2244_T7_ecorv	318	0.0173875115239351
cc6m_2244_T7_ecorv	319	0
cc6m_2244_T7_ecorv	320	0
cc6m_2244_T7_ecorv	321	0
cc6m_2244_T7_ecorv	322	0
cc6m_2244_T7_ecorv	323	0
cc6m_2244_T7_ecorv	324	0.00847751722770314
cc6m_2244_T7_ecorv	325	0
cc6m_2244_T7_ecorv	326	0.05172
cc6m_2244_T7_ecorv	327	0.01724
cc6m_2244_T7_ecorv	328	0.0339001536859848
cc6m_2244_T7_ecorv	329	0.0495829738280126
cc6m_2244_T7_ecorv	330	0.05172
cc6m_2244_T7_ecorv	331	0.00854633062996966
cc6m_2244_T7_ecorv	332	0.0087
cc6m_2244_T7_ecorv	333	0.0087
cc6m_2244_T7_ecorv	334	0
cc6m_2244_T7_ecorv	335	0
cc6m_2244_T7_ecorv	336	0.01786
cc6m_2244_T7_ecorv	337	0.00893
cc6m_2244_T7_ecorv	338	0.00893
cc6m_2244_T7_ecorv	339	0
cc6m_2244_T7_ecorv	340	0.01786
cc6m_2244_T7_ecorv	341	0.00885
cc6m_2244_T7_ecorv	342	0.0175447291470486
cc6m_2244_T7_ecorv	343	0.0177
cc6m_2244_T7_ecorv	344	0.00877
cc6m_2244_T7_ecorv	345	0.0087
cc6m_2244_T7_ecorv	346	0
cc6m_2244_T7_ecorv	347	0
cc6m_2244_T7_ecorv	348	0.01754
cc6m_2244_T7_ecorv	349	0.00885
cc6m_2244_T7_ecorv	350	0
cc6m_2244_T7_ecorv	351	0.02655
cc6m_2244_T7_ecorv	352	0
cc6m_2244_T7_ecorv	353	0.00885
cc6m_2244_T7_ecorv	354	0.00893
cc6m_2244_T7_ecorv	355	0.00893
cc6m_2244_T7_ecorv	356	0
cc6m_2244_T7_ecorv	357	0.01818
cc6m_2244_T7_ecorv	358	0.0450405811176407
cc6m_2244_T7_ecorv	359	0.018340183401834
cc6m_2244_T7_ecorv	360	0.00917
cc6m_2244_T7_ecorv	361	0.02752
cc6m_2244_T7_ecorv	362	0.00917
cc6m_2244_T7_ecorv	363	0
cc6m_2244_T7_ecorv	364	0
cc6m_2244_T7_ecorv	365	0.00917
cc6m_2244_T7_ecorv	366	0.0446414668327624
cc6m_2244_T7_ecorv	367	0
cc6m_2244_T7_ecorv	368	0.02778
cc6m_2244_T7_ecorv	369	0.01852
cc6m_2244_T7_ecorv	370	0.0458751956879298
cc6m_2244_T7_ecorv	371	0.00926
cc6m_2244_T7_ecorv	372	0.0450485512463757
cc6m_2244_T7_ecorv	373	0.0367001565503438
cc6m_2244_T7_ecorv	374	0.00926
cc6m_2244_T7_ecorv	375	0.0367
cc6m_2244_T7_ecorv	376	0
cc6m_2244_T7_ecorv	377	0.018340183401834
cc6m_2244_T7_ecorv	378	0.04587
cc6m_2244_T7_ecorv	379	0.02752
cc6m_2244_T7_ecorv	380	0.04545
cc6m_2244_T7_ecorv	381	0.0450405811176407
cc6m_2244_T7_ecorv	382	0.03636
cc6m_2244_T7_ecorv	383	0.0847459221492672
cc6m_2244_T7_ecorv	384	0.02703
cc6m_2244_T7_ecorv	385	0.0625
cc6m_2244_T7_ecorv	386	0.05357
cc6m_2244_T7_ecorv	387	0.02679
cc6m_2244_T7_ecorv	388	0
cc6m_2244_T7_ecorv	389	0.00877236457352431
cc6m_2244_T7_ecorv	390	0.0177
cc6m_2244_T7_ecorv	391	0.0173921587894271
cc6m_2244_T7_ecorv	392	0.0260910215331275
cc6m_2244_T7_ecorv	393	0.0177
cc6m_2244_T7_ecorv	394	0.0177
cc6m_2244_T7_ecorv	395	0.02655
cc6m_2244_T7_ecorv	396	0.0173875115239351
cc6m_2244_T7_ecorv	397	0.02632
cc6m_2244_T7_ecorv	398	0.01754
cc6m_2244_T7_ecorv	399	0.00877
cc6m_2244_T7_ecorv	400	0
cc6m_2244_T7_ecorv	401	0.0087
cc6m_2244_T7_ecorv	402	0.00862
cc6m_2244_T7_ecorv	403	0
cc6m_2244_T7_ecorv	404	0.00854633062996966
cc6m_2244_T7_ecorv	405	0.0254217293853958
cc6m_2244_T7_ecorv	406	0
cc6m_2244_T7_ecorv	407	0
cc6m_2244_T7_ecorv	408	0
cc6m_2244_T7_ecorv	409	0.00862
cc6m_2244_T7_ecorv	410	0.00854633062996966
cc6m_2244_T7_ecorv	411	0.00854633062996966
cc6m_2244_T7_ecorv	412	0.0252081180667927
cc6m_2244_T7_ecorv	413	0.01724
cc6m_2244_T7_ecorv	414	0.00862
cc6m_2244_T7_ecorv	415	0.00862
cc6m_2244_T7_ecorv	416	0
cc6m_2244_T7_ecorv	417	0
cc6m_2244_T7_ecorv	418	0
cc6m_2244_T7_ecorv	419	0
cc6m_2244_T7_ecorv	420	0.0172499256468722
cc6m_2244_T7_ecorv	421	0.02609
cc6m_2244_T7_ecorv	422	0.026310263102631
cc6m_2244_T7_ecorv	423	0
cc6m_2244_T7_ecorv	424	0
cc6m_2244_T7_ecorv	425	0.00885
cc6m_2244_T7_ecorv	426	0.01786
cc6m_2244_T7_ecorv	427	0.00893
cc6m_2244_T7_ecorv	428	0.00893
cc6m_2244_T7_ecorv	429	0.02542
cc6m_2244_T7_ecorv	430	0.00839886164189317
cc6m_2244_T7_ecorv	431	0.02521
cc6m_2244_T7_ecorv	432	0.02521
cc6m_2244_T7_ecorv	433	0.033619663803362
cc6m_2244_T7_ecorv	434	0.0330546547261313
cc6m_2244_T7_ecorv	435	0.01667
cc6m_2244_T7_ecorv	436	0.0084
cc6m_2244_T7_ecorv	437	0.0416695590087365
cc6m_2244_T7_ecorv	438	0.0084
cc6m_2244_T7_ecorv	439	0.03361
cc6m_2244_T7_ecorv	440	0
cc6m_2244_T7_ecorv	441	0.02521
cc6m_2244_T7_ecorv	442	0.0166600555335184
cc6m_2244_T7_ecorv	443	0.0434786918722801
cc6m_2244_T7_ecorv	444	0.0260812672859026
cc6m_2244_T7_ecorv	445	0.0172376515910922
cc6m_2244_T7_ecorv	446	0.01724
cc6m_2244_T7_ecorv	447	0.0172499256468722
cc6m_2244_T7_ecorv	448	0.0087
cc6m_2244_T7_ecorv	449	0.0172499256468722
cc6m_2244_T7_ecorv	450	0.02609
cc6m_2244_T7_ecorv	451	0.01739982600174
cc6m_2244_T7_ecorv	452	0.0256440499710042
cc6m_2244_T7_ecorv	453	0.01739982600174
cc6m_2244_T7_ecorv	454	0
cc6m_2244_T7_ecorv	455	0.0172499256468722
cc6m_2244_T7_ecorv	456	0.02586
cc6m_2244_T7_ecorv	457	0.0169478195902639
cc6m_2244_T7_ecorv	458	0.00862
cc6m_2244_T7_ecorv	459	0
cc6m_2244_T7_ecorv	460	0
cc6m_2244_T7_ecorv	461	0
cc6m_2244_T7_ecorv	462	0.0087
cc6m_2244_T7_ecorv	463	0.0087
cc6m_2244_T7_ecorv	464	0.01739982600174
cc6m_2244_T7_ecorv	465	0
cc6m_2244_T7_ecorv	466	0
cc6m_2244_T7_ecorv	467	0.01739982600174
cc6m_2244_T7_ecorv	468	0.0087
cc6m_2244_T7_ecorv	469	0.01754
cc6m_2244_T7_ecorv	470	0.03509
cc6m_2244_T7_ecorv	471	0.0260812672859026
cc6m_2244_T7_ecorv	472	0.02655
cc6m_2244_T7_ecorv	473	0.04425
cc6m_2244_T7_ecorv	474	0.060345077289975
cc6m_2244_T7_ecorv	475	0.28829
cc6m_2244_T7_ecorv	476	0.08108
cc6m_2244_T7_ecorv	477	0.04545
cc6m_2244_T7_ecorv	478	0.124997544638473
cc6m_2244_T7_ecorv	479	0.13513165327176
cc6m_2244_T7_ecorv	480	0.14545
cc6m_2244_T7_ecorv	481	0.04545
cc6m_2244_T7_ecorv	482	0.04545
cc6m_2244_T7_ecorv	483	0.02727
cc6m_2244_T7_ecorv	484	0
cc6m_2244_T7_ecorv	485	0.0265460881754553
cc6m_2244_T7_ecorv	486	0.3103378358807
cc6m_2244_T7_ecorv	487	0.0973417119295881
cc6m_2244_T7_ecorv	488	0.115046855660989
cc6m_2244_T7_ecorv	489	0.01818
cc6m_2244_T7_ecorv	490	0.0714244004982871
cc6m_2244_T7_ecorv	491	0.018340183401834
cc6m_2244_T7_ecorv	492	0
cc6m_2244_T7_ecorv	493	0
cc6m_2244_T7_ecorv	494	0
cc6m_2244_T7_ecorv	495	0.02778
cc6m_2244_T7_ecorv	496	0.0186838116560831
cc6m_2244_T7_ecorv	497	0.038090380903809
cc6m_2244_T7_ecorv	498	0.00952
cc6m_2244_T7_ecorv	499	0.038090380903809
cc6m_2244_T7_ecorv	500	0.0660313812504953
cc6m_2244_T7_ecorv	501	0.038090380903809
cc6m_2244_T7_ecorv	502	0.02857
cc6m_2244_T7_ecorv	503	0.02885
cc6m_2244_T7_ecorv	504	0.00962
cc6m_2244_T7_ecorv	505	0
cc6m_2244_T7_ecorv	506	0
cc6m_2244_T7_ecorv	507	0.00952833739426715
cc6m_2244_T7_ecorv	508	0
cc6m_2244_T7_ecorv	509	0
cc6m_2244_T7_ecorv	510	0.0190566747885343
cc6m_2244_T7_ecorv	511	0.0186938815563515
cc6m_2244_T7_ecorv	512	0.019040190401904
cc6m_2244_T7_ecorv	513	0.00952
cc6m_2244_T7_ecorv	514	0.01905
cc6m_2244_T7_ecorv	515	0
cc6m_2244_T7_ecorv	516	0.0285847290591603
cc6m_2244_T7_ecorv	517	0.03846
cc6m_2244_T7_ecorv	518	0.00952833739426715
cc6m_2244_T7_ecorv	519	0
cc6m_2244_T7_ecorv	520	0
cc6m_2244_T7_ecorv	521	0
cc6m_2244_T7_ecorv	522	0.0892880133899833
cc6m_2244_T7_ecorv	523	0.317308930286914
cc6m_2244_T7_ecorv	524	0.0377406158599982
cc6m_2244_T7_ecorv	525	0
cc6m_2244_T7_ecorv	526	0.0198
cc6m_2244_T7_ecorv	527	0.0490147539360333
cc6m_2244_T7_ecorv	528	0.100916411078474
cc6m_2244_T7_ecorv	529	0.0882308823088231
cc6m_2244_T7_ecorv	530	0
cc6m_2244_T7_ecorv	531	0
cc6m_2244_T7_ecorv	532	0
cc6m_2244_T7_ecorv	533	0
cc6m_2244_T7_ecorv	534	0.01136
cc6m_2244_T7_ecorv	535	0.033697533000445
cc6m_2244_T7_ecorv	536	0.022720227202272
cc6m_2244_T7_ecorv	537	0.0337070874861573
cc6m_2244_T7_ecorv	538	0.146063461651254
cc6m_2244_T7_ecorv	539	0.109885115271546
cc6m_2244_T7_ecorv	540	0.0879145598403865
cc6m_2244_T7_ecorv	541	0.01124
cc6m_2244_T7_ecorv	542	0.0434841493262133
cc6m_2244_T7_ecorv	543	0.022230133301689
cc6m_2244_T7_ecorv	544	0.07865
cc6m_2244_T7_ecorv	545	0.022479775202248
cc6m_2244_T7_ecorv	546	0.0337070874861573
cc6m_2244_T7_ecorv	547	0.0769178698179075
cc6m_2244_T7_ecorv	548	0.022980229802298
cc6m_2244_T7_ecorv	549	0.056178457267422
cc6m_2244_T7_ecorv	550	0.045970459704597
cc6m_2244_T7_ecorv	551	0.01149
cc6m_2244_T7_ecorv	552	0.0337051193071291
cc6m_2244_T7_ecorv	553	0.0337051193071291
cc6m_2244_T7_ecorv	554	0.02299
cc6m_2244_T7_ecorv	555	0.0666615110973629
cc6m_2244_T7_ecorv	556	0.01149
cc6m_2244_T7_ecorv	557	0
cc6m_2244_T7_ecorv	558	0.01149
cc6m_2244_T7_ecorv	559	0.01163
cc6m_2244_T7_ecorv	560	0.0114962980536362
cc6m_2244_T7_ecorv	561	0.04651
cc6m_2244_T7_ecorv	562	0.02326
cc6m_2244_T7_ecorv	563	0.0348798133944809
cc6m_2244_T7_ecorv	564	0.02353
cc6m_2244_T7_ecorv	565	0.02381
cc6m_2244_T7_ecorv	566	0.03571
cc6m_2244_T7_ecorv	567	0.0357195790721802
cc6m_2244_T7_ecorv	568	0.02439975600244
cc6m_2244_T7_ecorv	569	0.02439
cc6m_2244_T7_ecorv	570	0.0122
cc6m_2244_T7_ecorv	571	0.01235
cc6m_2244_T7_ecorv	572	0.01235
cc6m_2244_T7_ecorv	573	0.048787474687608
cc6m_2244_T7_ecorv	574	0.02439
cc6m_2244_T7_ecorv	575	0.02439
cc6m_2244_T7_ecorv	576	0
cc6m_2244_T7_ecorv	577	0
cc6m_2244_T7_ecorv	578	0.0119
cc6m_2244_T7_ecorv	579	0.02380023800238
cc6m_2244_T7_ecorv	580	0.03571
cc6m_2244_T7_ecorv	581	0.0352805146804495
cc6m_2244_T7_ecorv	582	0.0235201106828738
cc6m_2244_T7_ecorv	583	0.01205
cc6m_2244_T7_ecorv	584	0
cc6m_2244_T7_ecorv	585	0.04762
cc6m_2244_T7_ecorv	586	0.02381
cc6m_2244_T7_ecorv	587	0.08333
cc6m_2244_T7_ecorv	588	0.05952
cc6m_2244_T7_ecorv	589	0.0952309523095231
cc6m_2244_T7_ecorv	590	0
cc6m_2244_T7_ecorv	591	0
cc6m_2244_T7_ecorv	592	0
cc6m_2244_T7_ecorv	593	0.03614
cc6m_2244_T7_ecorv	594	0
cc6m_2244_T7_ecorv	595	0
cc6m_2244_T7_ecorv	596	0
cc6m_2244_T7_ecorv	597	0
cc6m_2244_T7_ecorv	598	0
cc6m_2244_T7_ecorv	599	0
cc6m_2244_T7_ecorv	600	0.01205
cc6m_2244_T7_ecorv	601	0.0357195790721802
cc6m_2244_T7_ecorv	602	0.03614
cc6m_2244_T7_ecorv	603	0.047610476104761
cc6m_2244_T7_ecorv	604	0
cc6m_2244_T7_ecorv	605	0.0232562682528985
cc6m_2244_T7_ecorv	606	0.02353
cc6m_2244_T7_ecorv	607	0.0465031232703408
cc6m_2244_T7_ecorv	608	0.0465031232703408
cc6m_2244_T7_ecorv	609	0.02353
cc6m_2244_T7_ecorv	610	0.0348798133944809
cc6m_2244_T7_ecorv	611	0
cc6m_2244_T7_ecorv	612	0.0116233098758599
cc6m_2244_T7_ecorv	613	0
cc6m_2244_T7_ecorv	614	0.01176
cc6m_2244_T7_ecorv	615	0.01176
cc6m_2244_T7_ecorv	616	0.01176
