ref	pos	stat
cc6m_2244_T7_ecorv	291	0
cc6m_2244_T7_ecorv	292	0.030760307603076
cc6m_2244_T7_ecorv	293	0.01538
cc6m_2244_T7_ecorv	294	0.01538
cc6m_2244_T7_ecorv	295	0.01515
cc6m_2244_T7_ecorv	296	0.01515
cc6m_2244_T7_ecorv	297	0.0303
cc6m_2244_T7_ecorv	298	0.03125
cc6m_2244_T7_ecorv	299	0.04615
cc6m_2244_T7_ecorv	300	0.046139758371816
cc6m_2244_T7_ecorv	301	0.01562
cc6m_2244_T7_ecorv	302	0.0922983005454796
cc6m_2244_T7_ecorv	303	0.109371093710937
cc6m_2244_T7_ecorv	304	0.01587
cc6m_2244_T7_ecorv	305	0.01562
cc6m_2244_T7_ecorv	306	0.04688
cc6m_2244_T7_ecorv	307	0.0468704687046871
cc6m_2244_T7_ecorv	308	0.03125
cc6m_2244_T7_ecorv	309	0.09524
cc6m_2244_T7_ecorv	310	0.12698
cc6m_2244_T7_ecorv	311	0.06349
cc6m_2244_T7_ecorv	312	0.0625
cc6m_2244_T7_ecorv	313	0
cc6m_2244_T7_ecorv	314	0.01562
cc6m_2244_T7_ecorv	315	0
cc6m_2244_T7_ecorv	316	0.0317479062718353
cc6m_2244_T7_ecorv	317	0
cc6m_2244_T7_ecorv	318	0
cc6m_2244_T7_ecorv	319	0
cc6m_2244_T7_ecorv	320	0
cc6m_2244_T7_ecorv	321	0
cc6m_2244_T7_ecorv	322	0
cc6m_2244_T7_ecorv	323	0
cc6m_2244_T7_ecorv	324	0.045449696969697
cc6m_2244_T7_ecorv	325	0
cc6m_2244_T7_ecorv	326	0.04688
cc6m_2244_T7_ecorv	327	0
cc6m_2244_T7_ecorv	328	0.03125
cc6m_2244_T7_ecorv	329	0.0298514702600968
cc6m_2244_T7_ecorv	330	0
cc6m_2244_T7_ecorv	331	0.0151470385471449
cc6m_2244_T7_ecorv	332	0
cc6m_2244_T7_ecorv	333	0
cc6m_2244_T7_ecorv	334	0
cc6m_2244_T7_ecorv	335	0
cc6m_2244_T7_ecorv	336	0.01538
cc6m_2244_T7_ecorv	337	0
cc6m_2244_T7_ecorv	338	0.01538
cc6m_2244_T7_ecorv	339	0.03077
cc6m_2244_T7_ecorv	340	0.03125
cc6m_2244_T7_ecorv	341	0.04688
cc6m_2244_T7_ecorv	342	0.031240312403124
cc6m_2244_T7_ecorv	343	0.031240312403124
cc6m_2244_T7_ecorv	344	0
cc6m_2244_T7_ecorv	345	0.01562
cc6m_2244_T7_ecorv	346	0
cc6m_2244_T7_ecorv	347	0.01587
cc6m_2244_T7_ecorv	348	0.01587
cc6m_2244_T7_ecorv	349	0.01587
cc6m_2244_T7_ecorv	350	0
cc6m_2244_T7_ecorv	351	0
cc6m_2244_T7_ecorv	352	0
cc6m_2244_T7_ecorv	353	0
cc6m_2244_T7_ecorv	354	0.015622077628043
cc6m_2244_T7_ecorv	355	0
cc6m_2244_T7_ecorv	356	0.03175
cc6m_2244_T7_ecorv	357	0.03175
cc6m_2244_T7_ecorv	358	0.0624981542913956
cc6m_2244_T7_ecorv	359	0
cc6m_2244_T7_ecorv	360	0.01562
cc6m_2244_T7_ecorv	361	0.01562
cc6m_2244_T7_ecorv	362	0
cc6m_2244_T7_ecorv	363	0
cc6m_2244_T7_ecorv	364	0.01562
cc6m_2244_T7_ecorv	365	0.01562
cc6m_2244_T7_ecorv	366	0.0468704687046871
cc6m_2244_T7_ecorv	367	0.01562
cc6m_2244_T7_ecorv	368	0.03125
cc6m_2244_T7_ecorv	369	0.01562
cc6m_2244_T7_ecorv	370	0.0597012073972184
cc6m_2244_T7_ecorv	371	0.0307595360469467
cc6m_2244_T7_ecorv	372	0.061545917131088
cc6m_2244_T7_ecorv	373	0.03226
cc6m_2244_T7_ecorv	374	0.0781188939828626
cc6m_2244_T7_ecorv	375	0.04918
cc6m_2244_T7_ecorv	376	0.04918
cc6m_2244_T7_ecorv	377	0.01667
cc6m_2244_T7_ecorv	378	0.033339666603334
cc6m_2244_T7_ecorv	379	0.01667
cc6m_2244_T7_ecorv	380	0.033339666603334
cc6m_2244_T7_ecorv	381	0.01667
cc6m_2244_T7_ecorv	382	0.0491895188259826
cc6m_2244_T7_ecorv	383	0.06667
cc6m_2244_T7_ecorv	384	0.01639
cc6m_2244_T7_ecorv	385	0.0967649894724414
cc6m_2244_T7_ecorv	386	0.09836
cc6m_2244_T7_ecorv	387	0.05
cc6m_2244_T7_ecorv	388	0.01667
cc6m_2244_T7_ecorv	389	0.01667
cc6m_2244_T7_ecorv	390	0.05
cc6m_2244_T7_ecorv	391	0.05
cc6m_2244_T7_ecorv	392	0.0483869380847903
cc6m_2244_T7_ecorv	393	0.016125699780596
cc6m_2244_T7_ecorv	394	0.0169478195902639
cc6m_2244_T7_ecorv	395	0
cc6m_2244_T7_ecorv	396	0
cc6m_2244_T7_ecorv	397	0.05263
cc6m_2244_T7_ecorv	398	0.05172
cc6m_2244_T7_ecorv	399	0
cc6m_2244_T7_ecorv	400	0
cc6m_2244_T7_ecorv	401	0
cc6m_2244_T7_ecorv	402	0
cc6m_2244_T7_ecorv	403	0
cc6m_2244_T7_ecorv	404	0
cc6m_2244_T7_ecorv	405	0.0338956391805277
cc6m_2244_T7_ecorv	406	0.01724
cc6m_2244_T7_ecorv	407	0.0508434587707915
cc6m_2244_T7_ecorv	408	0
cc6m_2244_T7_ecorv	409	0
cc6m_2244_T7_ecorv	410	0.0333307555486815
cc6m_2244_T7_ecorv	411	0
cc6m_2244_T7_ecorv	412	0.081971177096431
cc6m_2244_T7_ecorv	413	0
cc6m_2244_T7_ecorv	414	0.0333349722208565
cc6m_2244_T7_ecorv	415	0.01695
cc6m_2244_T7_ecorv	416	0.0172376515910922
cc6m_2244_T7_ecorv	417	0.03509
cc6m_2244_T7_ecorv	418	0.01754
cc6m_2244_T7_ecorv	419	0
cc6m_2244_T7_ecorv	420	0.01754
cc6m_2244_T7_ecorv	421	0
cc6m_2244_T7_ecorv	422	0
cc6m_2244_T7_ecorv	423	0
cc6m_2244_T7_ecorv	424	0
cc6m_2244_T7_ecorv	425	0
cc6m_2244_T7_ecorv	426	0.03571
cc6m_2244_T7_ecorv	427	0
cc6m_2244_T7_ecorv	428	0
cc6m_2244_T7_ecorv	429	0.01786
cc6m_2244_T7_ecorv	430	0
cc6m_2244_T7_ecorv	431	0.01786
cc6m_2244_T7_ecorv	432	0.01786
cc6m_2244_T7_ecorv	433	0
cc6m_2244_T7_ecorv	434	0
cc6m_2244_T7_ecorv	435	0.01754
cc6m_2244_T7_ecorv	436	0.01754
cc6m_2244_T7_ecorv	437	0.0701707017070171
cc6m_2244_T7_ecorv	438	0
cc6m_2244_T7_ecorv	439	0.01754
cc6m_2244_T7_ecorv	440	0.01754
cc6m_2244_T7_ecorv	441	0
cc6m_2244_T7_ecorv	442	0
cc6m_2244_T7_ecorv	443	0
cc6m_2244_T7_ecorv	444	0.0357107780549608
cc6m_2244_T7_ecorv	445	0.01818
cc6m_2244_T7_ecorv	446	0
cc6m_2244_T7_ecorv	447	0
cc6m_2244_T7_ecorv	448	0.0175466174130038
cc6m_2244_T7_ecorv	449	0
cc6m_2244_T7_ecorv	450	0
cc6m_2244_T7_ecorv	451	0.01818
cc6m_2244_T7_ecorv	452	0.01818
cc6m_2244_T7_ecorv	453	0.07273
cc6m_2244_T7_ecorv	454	0.01818
cc6m_2244_T7_ecorv	455	0.01786
cc6m_2244_T7_ecorv	456	0.01786
cc6m_2244_T7_ecorv	457	0
cc6m_2244_T7_ecorv	458	0.01786
cc6m_2244_T7_ecorv	459	0
cc6m_2244_T7_ecorv	460	0
cc6m_2244_T7_ecorv	461	0
cc6m_2244_T7_ecorv	462	0
cc6m_2244_T7_ecorv	463	0
cc6m_2244_T7_ecorv	464	0.01887
cc6m_2244_T7_ecorv	465	0
cc6m_2244_T7_ecorv	466	0
cc6m_2244_T7_ecorv	467	0.01887
cc6m_2244_T7_ecorv	468	0.01852
cc6m_2244_T7_ecorv	469	0.01852
cc6m_2244_T7_ecorv	470	0.01852
cc6m_2244_T7_ecorv	471	0.01852
cc6m_2244_T7_ecorv	472	0.05556
cc6m_2244_T7_ecorv	473	0.05556
cc6m_2244_T7_ecorv	474	0.137931997616565
cc6m_2244_T7_ecorv	475	0.16981
cc6m_2244_T7_ecorv	476	0.03774
cc6m_2244_T7_ecorv	477	0.0377343681014099
cc6m_2244_T7_ecorv	478	0.0370356104231266
cc6m_2244_T7_ecorv	479	0.0754687362028198
cc6m_2244_T7_ecorv	480	0.0754687362028198
cc6m_2244_T7_ecorv	481	0.03846
cc6m_2244_T7_ecorv	482	0
cc6m_2244_T7_ecorv	483	0.01923
cc6m_2244_T7_ecorv	484	0.03922
cc6m_2244_T7_ecorv	485	0.0588294117058829
cc6m_2244_T7_ecorv	486	0.509803921568627
cc6m_2244_T7_ecorv	487	0.120000783998589
cc6m_2244_T7_ecorv	488	0.176468327552579
cc6m_2244_T7_ecorv	489	0.0612293877061229
cc6m_2244_T7_ecorv	490	0.02083
cc6m_2244_T7_ecorv	491	0
cc6m_2244_T7_ecorv	492	0
cc6m_2244_T7_ecorv	493	0.0204049645876395
cc6m_2244_T7_ecorv	494	0
cc6m_2244_T7_ecorv	495	0.0208365972113426
cc6m_2244_T7_ecorv	496	0.042559574404256
cc6m_2244_T7_ecorv	497	0.06383
cc6m_2244_T7_ecorv	498	0.02128
cc6m_2244_T7_ecorv	499	0.042559574404256
cc6m_2244_T7_ecorv	500	0.0208365972113426
cc6m_2244_T7_ecorv	501	0.02128
cc6m_2244_T7_ecorv	502	0.042559574404256
cc6m_2244_T7_ecorv	503	0.04255
cc6m_2244_T7_ecorv	504	0.0208365972113426
cc6m_2244_T7_ecorv	505	0.02128
cc6m_2244_T7_ecorv	506	0
cc6m_2244_T7_ecorv	507	0
cc6m_2244_T7_ecorv	508	0
cc6m_2244_T7_ecorv	509	0
cc6m_2244_T7_ecorv	510	0
cc6m_2244_T7_ecorv	511	0
cc6m_2244_T7_ecorv	512	0
cc6m_2244_T7_ecorv	513	0
cc6m_2244_T7_ecorv	514	0.04255
cc6m_2244_T7_ecorv	515	0.02128
cc6m_2244_T7_ecorv	516	0
cc6m_2244_T7_ecorv	517	0.02174
cc6m_2244_T7_ecorv	518	0
cc6m_2244_T7_ecorv	519	0
cc6m_2244_T7_ecorv	520	0
cc6m_2244_T7_ecorv	521	0
cc6m_2244_T7_ecorv	522	0.0625023958293403
cc6m_2244_T7_ecorv	523	0.30435
cc6m_2244_T7_ecorv	524	0.0416682638862269
cc6m_2244_T7_ecorv	525	0.02222
cc6m_2244_T7_ecorv	526	0.02174
cc6m_2244_T7_ecorv	527	0.15217
cc6m_2244_T7_ecorv	528	0.204079908375735
cc6m_2244_T7_ecorv	529	0.1087
cc6m_2244_T7_ecorv	530	0
cc6m_2244_T7_ecorv	531	0
cc6m_2244_T7_ecorv	532	0.02174
cc6m_2244_T7_ecorv	533	0
cc6m_2244_T7_ecorv	534	0
cc6m_2244_T7_ecorv	535	0.102039691796233
cc6m_2244_T7_ecorv	536	0.0217370037760952
cc6m_2244_T7_ecorv	537	0.02222
cc6m_2244_T7_ecorv	538	0.130438695613044
cc6m_2244_T7_ecorv	539	0.11111
cc6m_2244_T7_ecorv	540	0.125004791658681
cc6m_2244_T7_ecorv	541	0.02174
cc6m_2244_T7_ecorv	542	0
cc6m_2244_T7_ecorv	543	0.02222
cc6m_2244_T7_ecorv	544	0.11111
cc6m_2244_T7_ecorv	545	0.0869577977343429
cc6m_2244_T7_ecorv	546	0.06667
cc6m_2244_T7_ecorv	547	0.13636
cc6m_2244_T7_ecorv	548	0.02273
cc6m_2244_T7_ecorv	549	0.0666738369478069
cc6m_2244_T7_ecorv	550	0
cc6m_2244_T7_ecorv	551	0
cc6m_2244_T7_ecorv	552	0
cc6m_2244_T7_ecorv	553	0
cc6m_2244_T7_ecorv	554	0
cc6m_2244_T7_ecorv	555	0.04545
cc6m_2244_T7_ecorv	556	0.02273
cc6m_2244_T7_ecorv	557	0
cc6m_2244_T7_ecorv	558	0
cc6m_2244_T7_ecorv	559	0
cc6m_2244_T7_ecorv	560	0.02273
cc6m_2244_T7_ecorv	561	0.0444496592453531
cc6m_2244_T7_ecorv	562	0
cc6m_2244_T7_ecorv	563	0
cc6m_2244_T7_ecorv	564	0
cc6m_2244_T7_ecorv	565	0
cc6m_2244_T7_ecorv	566	0
cc6m_2244_T7_ecorv	567	0.0227312706448019
cc6m_2244_T7_ecorv	568	0.0227312706448019
cc6m_2244_T7_ecorv	569	0.0454625412896038
cc6m_2244_T7_ecorv	570	0.02326
cc6m_2244_T7_ecorv	571	0
cc6m_2244_T7_ecorv	572	0.0227312706448019
cc6m_2244_T7_ecorv	573	0
cc6m_2244_T7_ecorv	574	0.02222
cc6m_2244_T7_ecorv	575	0.02222
cc6m_2244_T7_ecorv	576	0
cc6m_2244_T7_ecorv	577	0
cc6m_2244_T7_ecorv	578	0
cc6m_2244_T7_ecorv	579	0
cc6m_2244_T7_ecorv	580	0
cc6m_2244_T7_ecorv	581	0.02222
cc6m_2244_T7_ecorv	582	0.0454595454045459
cc6m_2244_T7_ecorv	583	0.04651
cc6m_2244_T7_ecorv	584	0.02326
cc6m_2244_T7_ecorv	585	0.02326
cc6m_2244_T7_ecorv	586	0.0232562682528985
cc6m_2244_T7_ecorv	587	0.07143
cc6m_2244_T7_ecorv	588	0.02381
cc6m_2244_T7_ecorv	589	0.02381
cc6m_2244_T7_ecorv	590	0.02381
cc6m_2244_T7_ecorv	591	0.02381
cc6m_2244_T7_ecorv	592	0.0681831198335274
cc6m_2244_T7_ecorv	593	0.02381
cc6m_2244_T7_ecorv	594	0
cc6m_2244_T7_ecorv	595	0
cc6m_2244_T7_ecorv	596	0
cc6m_2244_T7_ecorv	597	0
cc6m_2244_T7_ecorv	598	0
cc6m_2244_T7_ecorv	599	0.0238092913831646
cc6m_2244_T7_ecorv	600	0
cc6m_2244_T7_ecorv	601	0.0238092913831646
cc6m_2244_T7_ecorv	602	0.04878
cc6m_2244_T7_ecorv	603	0
cc6m_2244_T7_ecorv	604	0
cc6m_2244_T7_ecorv	605	0.04878
cc6m_2244_T7_ecorv	606	0.02439
cc6m_2244_T7_ecorv	607	0.0714278741494939
cc6m_2244_T7_ecorv	608	0.09524
cc6m_2244_T7_ecorv	609	0
cc6m_2244_T7_ecorv	610	0.0454554132223516
cc6m_2244_T7_ecorv	611	0
cc6m_2244_T7_ecorv	612	0
cc6m_2244_T7_ecorv	613	0
cc6m_2244_T7_ecorv	614	0
cc6m_2244_T7_ecorv	615	0
cc6m_2244_T7_ecorv	616	0
cc6m_2244_T7_ecorv	617	0
cc6m_2244_T7_ecorv	618	0
cc6m_2244_T7_ecorv	619	0.02439
cc6m_2244_T7_ecorv	620	0.02381
cc6m_2244_T7_ecorv	621	0
cc6m_2244_T7_ecorv	622	0.0697688047586955
cc6m_2244_T7_ecorv	623	0.0476185827663292
cc6m_2244_T7_ecorv	624	0.07143
cc6m_2244_T7_ecorv	625	0
cc6m_2244_T7_ecorv	626	0
cc6m_2244_T7_ecorv	627	0.02381
cc6m_2244_T7_ecorv	628	0
cc6m_2244_T7_ecorv	629	0.02381
cc6m_2244_T7_ecorv	630	0.04762
cc6m_2244_T7_ecorv	631	0
cc6m_2244_T7_ecorv	632	0.04762
cc6m_2244_T7_ecorv	633	0.025
cc6m_2244_T7_ecorv	634	0
cc6m_2244_T7_ecorv	635	0
cc6m_2244_T7_ecorv	636	0
cc6m_2244_T7_ecorv	637	0
cc6m_2244_T7_ecorv	638	0
cc6m_2244_T7_ecorv	639	0.02564
cc6m_2244_T7_ecorv	640	0
cc6m_2244_T7_ecorv	641	0
cc6m_2244_T7_ecorv	642	0
cc6m_2244_T7_ecorv	643	0.024999024999025
