ref	pos	stat
cc6m_2244_T7_ecorv	157	0.210151500530734
cc6m_2244_T7_ecorv	158	0.0577604055806033
cc6m_2244_T7_ecorv	159	0.0843699189019342
cc6m_2244_T7_ecorv	160	0.275518499424991
cc6m_2244_T7_ecorv	161	0.0530732239160485
cc6m_2244_T7_ecorv	162	0.07054
cc6m_2244_T7_ecorv	163	0.02599
cc6m_2244_T7_ecorv	164	0.0756997267193496
cc6m_2244_T7_ecorv	165	0.0554176923687763
cc6m_2244_T7_ecorv	166	0.149194991055456
cc6m_2244_T7_ecorv	167	0.150489192709609
cc6m_2244_T7_ecorv	168	0.18440401705655
cc6m_2244_T7_ecorv	169	0.0749329984077851
cc6m_2244_T7_ecorv	170	0.0633593664063359
cc6m_2244_T7_ecorv	171	0.0444988407614158
cc6m_2244_T7_ecorv	172	0.110564576666272
cc6m_2244_T7_ecorv	173	0.105459230554113
cc6m_2244_T7_ecorv	174	0.0148433369577144
cc6m_2244_T7_ecorv	175	0.0435788097305842
cc6m_2244_T7_ecorv	176	0.119617824569522
cc6m_2244_T7_ecorv	177	0.354681172079727
cc6m_2244_T7_ecorv	178	0.1717357156882
cc6m_2244_T7_ecorv	179	0.238209728130202
cc6m_2244_T7_ecorv	180	0.435101563351938
cc6m_2244_T7_ecorv	181	0.282367618519545
cc6m_2244_T7_ecorv	182	0.216244219736362
cc6m_2244_T7_ecorv	183	0.238324663040908
cc6m_2244_T7_ecorv	184	0.327989952730365
cc6m_2244_T7_ecorv	185	0.378479024030722
cc6m_2244_T7_ecorv	186	0.404329447189623
cc6m_2244_T7_ecorv	187	0.38655462184874
cc6m_2244_T7_ecorv	188	0.497536945812808
cc6m_2244_T7_ecorv	189	0.327989952730365
cc6m_2244_T7_ecorv	190	0.30741202796095
cc6m_2244_T7_ecorv	191	0.314023571673256
cc6m_2244_T7_ecorv	192	0.0729368308774148
cc6m_2244_T7_ecorv	193	0.143212001486494
cc6m_2244_T7_ecorv	194	0.0555550075460903
cc6m_2244_T7_ecorv	195	0.0759693933393698
cc6m_2244_T7_ecorv	196	0.0571776155717762
cc6m_2244_T7_ecorv	197	0.0409937888198758
cc6m_2244_T7_ecorv	198	0.0969626822483992
cc6m_2244_T7_ecorv	199	0.222224436120188
cc6m_2244_T7_ecorv	200	0.0200249687890137
cc6m_2244_T7_ecorv	201	0.0162590272513267
cc6m_2244_T7_ecorv	202	0.022533441062932
cc6m_2244_T7_ecorv	203	0.0373657169546941
cc6m_2244_T7_ecorv	204	0.0783612050079799
cc6m_2244_T7_ecorv	205	0.0338773145836246
cc6m_2244_T7_ecorv	206	0.0225067908420644
cc6m_2244_T7_ecorv	207	0.0138124581781138
cc6m_2244_T7_ecorv	208	0.139273545996135
cc6m_2244_T7_ecorv	209	0.0347487300882773
cc6m_2244_T7_ecorv	210	0.0625748940523162
cc6m_2244_T7_ecorv	211	0.188346763481803
cc6m_2244_T7_ecorv	212	0.216081052809851
cc6m_2244_T7_ecorv	213	0.274438294362572
cc6m_2244_T7_ecorv	214	0.0778845098802007
cc6m_2244_T7_ecorv	215	0.07188
cc6m_2244_T7_ecorv	216	0.0567484968939137
cc6m_2244_T7_ecorv	217	0.00379
cc6m_2244_T7_ecorv	218	0.00754191333764489
cc6m_2244_T7_ecorv	219	0.100616295433591
cc6m_2244_T7_ecorv	220	0.0893047012411435
cc6m_2244_T7_ecorv	221	0.403771337832473
cc6m_2244_T7_ecorv	222	0.035539644603554
cc6m_2244_T7_ecorv	223	0.0214070920296543
cc6m_2244_T7_ecorv	224	0.0444735186313382
cc6m_2244_T7_ecorv	225	0.118019166782889
cc6m_2244_T7_ecorv	226	0.180559410062245
cc6m_2244_T7_ecorv	227	0.020389796102039
cc6m_2244_T7_ecorv	228	0.063609216295305
cc6m_2244_T7_ecorv	229	0.0101640815919406
cc6m_2244_T7_ecorv	230	0.0652434471646952
cc6m_2244_T7_ecorv	231	0.0546309084947188
cc6m_2244_T7_ecorv	232	0.227329018855864
cc6m_2244_T7_ecorv	233	0.216837622994041
cc6m_2244_T7_ecorv	234	0.216559437790755
cc6m_2244_T7_ecorv	235	0.182055445426201
cc6m_2244_T7_ecorv	236	0.171388908308282
cc6m_2244_T7_ecorv	237	0.141386636344594
cc6m_2244_T7_ecorv	238	0.0902117002080519
cc6m_2244_T7_ecorv	239	0.0900995128948391
cc6m_2244_T7_ecorv	240	0.110690520779376
cc6m_2244_T7_ecorv	241	0.173916048017691
cc6m_2244_T7_ecorv	242	0.321287864431123
cc6m_2244_T7_ecorv	243	0.0842
cc6m_2244_T7_ecorv	244	0.0981856990394877
cc6m_2244_T7_ecorv	245	0.0741695049113974
cc6m_2244_T7_ecorv	246	0.0800966752888773
cc6m_2244_T7_ecorv	247	0.489061551777311
cc6m_2244_T7_ecorv	248	0.142851457962335
cc6m_2244_T7_ecorv	249	0.38292
cc6m_2244_T7_ecorv	250	0.079589319113375
cc6m_2244_T7_ecorv	251	0.11311225557094
cc6m_2244_T7_ecorv	252	0.021930219302193
cc6m_2244_T7_ecorv	253	0.0116
cc6m_2244_T7_ecorv	254	0.0178559056131286
cc6m_2244_T7_ecorv	255	0.0282867373502628
cc6m_2244_T7_ecorv	256	0.0465989053948397
cc6m_2244_T7_ecorv	257	0.0257136587603982
cc6m_2244_T7_ecorv	258	0.0218536176664206
cc6m_2244_T7_ecorv	259	0.0269903648586646
cc6m_2244_T7_ecorv	260	0.03604
cc6m_2244_T7_ecorv	261	0.0256768768288907
cc6m_2244_T7_ecorv	262	0.0179307871615564
cc6m_2244_T7_ecorv	263	0.0371345641700829
cc6m_2244_T7_ecorv	264	0.0408672237512793
cc6m_2244_T7_ecorv	265	0.09595379129461
cc6m_2244_T7_ecorv	266	0.183539816036714
cc6m_2244_T7_ecorv	267	0.0487870646865543
cc6m_2244_T7_ecorv	268	0.0561892649192186
cc6m_2244_T7_ecorv	269	0.0629065516451333
cc6m_2244_T7_ecorv	270	0.0963265306122449
cc6m_2244_T7_ecorv	271	0.208501016057696
cc6m_2244_T7_ecorv	272	0.12771467829147
cc6m_2244_T7_ecorv	273	0.164745655483284
cc6m_2244_T7_ecorv	274	0.464913046430199
cc6m_2244_T7_ecorv	275	0.482577475057176
cc6m_2244_T7_ecorv	276	0.455124447314819
cc6m_2244_T7_ecorv	277	0.286443415953936
cc6m_2244_T7_ecorv	278	0.0858976272198179
cc6m_2244_T7_ecorv	279	0.07398340948058
cc6m_2244_T7_ecorv	280	0.156414675206949
cc6m_2244_T7_ecorv	281	0.0745538255650211
cc6m_2244_T7_ecorv	282	0.0661539374048518
cc6m_2244_T7_ecorv	283	0.109135729428586
cc6m_2244_T7_ecorv	284	0.08142707447755
cc6m_2244_T7_ecorv	285	0.103316706742712
cc6m_2244_T7_ecorv	286	0.0178583864773711
cc6m_2244_T7_ecorv	287	0.0279553032708796
cc6m_2244_T7_ecorv	288	0.117563529864213
cc6m_2244_T7_ecorv	289	0.0676004144086707
cc6m_2244_T7_ecorv	290	0.080566874400767
cc6m_2244_T7_ecorv	291	0.0834335864313184
cc6m_2244_T7_ecorv	292	0.0791851372216965
cc6m_2244_T7_ecorv	293	0.192394026528151
cc6m_2244_T7_ecorv	294	0.146492011511363
cc6m_2244_T7_ecorv	295	0.172192396622044
cc6m_2244_T7_ecorv	296	0.170186479286514
cc6m_2244_T7_ecorv	297	0.252565098718945
cc6m_2244_T7_ecorv	298	0.190290953836383
cc6m_2244_T7_ecorv	299	0.127396541655531
cc6m_2244_T7_ecorv	300	0.077496114996115
cc6m_2244_T7_ecorv	301	0.06572
cc6m_2244_T7_ecorv	302	0.143782125353628
cc6m_2244_T7_ecorv	303	0.17789741466012
cc6m_2244_T7_ecorv	304	0.131636592241879
cc6m_2244_T7_ecorv	305	0.0994853013956251
cc6m_2244_T7_ecorv	306	0.395804864064217
cc6m_2244_T7_ecorv	307	0.1848449484824
cc6m_2244_T7_ecorv	308	0.131979595454277
cc6m_2244_T7_ecorv	309	0.126439515569563
cc6m_2244_T7_ecorv	310	0.0729800087436906
cc6m_2244_T7_ecorv	311	0.0929913009094504
cc6m_2244_T7_ecorv	312	0.141213503740524
cc6m_2244_T7_ecorv	313	0.403284510413703
cc6m_2244_T7_ecorv	314	0.0602551442792025
cc6m_2244_T7_ecorv	315	0.0625048687388019
cc6m_2244_T7_ecorv	316	0.0331219028741328
cc6m_2244_T7_ecorv	317	0.078209002862643
cc6m_2244_T7_ecorv	318	0.387296173931578
cc6m_2244_T7_ecorv	319	0.0394945490584737
cc6m_2244_T7_ecorv	320	0.125749843733965
cc6m_2244_T7_ecorv	321	0.0281941933744145
cc6m_2244_T7_ecorv	322	0.12532047489449
cc6m_2244_T7_ecorv	323	0.105466855395092
cc6m_2244_T7_ecorv	324	0.138826009256289
cc6m_2244_T7_ecorv	325	0.375738713203283
cc6m_2244_T7_ecorv	326	0.150803687792634
cc6m_2244_T7_ecorv	327	0.308947653518491
cc6m_2244_T7_ecorv	328	0.217557631160572
cc6m_2244_T7_ecorv	329	0.0634319296711836
cc6m_2244_T7_ecorv	330	0.139303627385353
cc6m_2244_T7_ecorv	331	0.180553093423152
cc6m_2244_T7_ecorv	332	0.215289991156686
cc6m_2244_T7_ecorv	333	0.220827453747256
cc6m_2244_T7_ecorv	334	0.26657634682818
cc6m_2244_T7_ecorv	335	0.213283992977976
cc6m_2244_T7_ecorv	336	0.576288213047589
cc6m_2244_T7_ecorv	337	0.508886837952901
cc6m_2244_T7_ecorv	338	0.170269920705196
cc6m_2244_T7_ecorv	339	0.0390908103518074
cc6m_2244_T7_ecorv	340	0.0352159206335118
cc6m_2244_T7_ecorv	341	0.0407066052227343
cc6m_2244_T7_ecorv	342	0.0278157233077943
cc6m_2244_T7_ecorv	343	0.083751749517965
cc6m_2244_T7_ecorv	344	0.112368881550979
cc6m_2244_T7_ecorv	345	0.011430114301143
cc6m_2244_T7_ecorv	346	0.00762
cc6m_2244_T7_ecorv	347	0.00887863534675615
cc6m_2244_T7_ecorv	348	0.0705235857025032
cc6m_2244_T7_ecorv	349	0.01394
cc6m_2244_T7_ecorv	350	0.00759043605057627
cc6m_2244_T7_ecorv	351	0.025212425128848
cc6m_2244_T7_ecorv	352	0.0126516706182383
cc6m_2244_T7_ecorv	353	0.0264154309729601
cc6m_2244_T7_ecorv	354	0.01523
cc6m_2244_T7_ecorv	355	0.019030190301903
cc6m_2244_T7_ecorv	356	0.0316897540124043
cc6m_2244_T7_ecorv	357	0.0607656552357013
cc6m_2244_T7_ecorv	358	0.112799107409695
cc6m_2244_T7_ecorv	359	0.0758567922334728
cc6m_2244_T7_ecorv	360	0.0810491123797607
cc6m_2244_T7_ecorv	361	0.0252524252623243
cc6m_2244_T7_ecorv	362	0.0139508540426674
cc6m_2244_T7_ecorv	363	0.0152515864239961
cc6m_2244_T7_ecorv	364	0.0927025106129584
cc6m_2244_T7_ecorv	365	0.152091701773293
cc6m_2244_T7_ecorv	366	0.132227478770364
cc6m_2244_T7_ecorv	367	0.361816297472952
cc6m_2244_T7_ecorv	368	0.363521035344099
cc6m_2244_T7_ecorv	369	0.415162597607987
cc6m_2244_T7_ecorv	370	0.326946307736125
cc6m_2244_T7_ecorv	371	0.209841617691005
cc6m_2244_T7_ecorv	372	0.201026017583203
cc6m_2244_T7_ecorv	373	0.143226653667466
cc6m_2244_T7_ecorv	374	0.18936
cc6m_2244_T7_ecorv	375	0.304126220826834
cc6m_2244_T7_ecorv	376	0.288627960034616
cc6m_2244_T7_ecorv	377	0.259066427289048
cc6m_2244_T7_ecorv	378	0.206191815119872
cc6m_2244_T7_ecorv	379	0.154239505291949
cc6m_2244_T7_ecorv	380	0.0749292744152687
cc6m_2244_T7_ecorv	381	0.114392460384314
cc6m_2244_T7_ecorv	382	0.137851076780383
cc6m_2244_T7_ecorv	383	0.0814989178028905
cc6m_2244_T7_ecorv	384	0.471794162127967
cc6m_2244_T7_ecorv	385	0.134099087996056
cc6m_2244_T7_ecorv	386	0.172634384717903
cc6m_2244_T7_ecorv	387	0.199231967611657
cc6m_2244_T7_ecorv	388	0.0711482187977509
cc6m_2244_T7_ecorv	389	0.0684726558214225
cc6m_2244_T7_ecorv	390	0.110678918017821
cc6m_2244_T7_ecorv	391	0.153352954583742
cc6m_2244_T7_ecorv	392	0.206983684838838
cc6m_2244_T7_ecorv	393	0.601033904527549
cc6m_2244_T7_ecorv	394	0.494175547220734
cc6m_2244_T7_ecorv	395	0.233542428476578
cc6m_2244_T7_ecorv	396	0.186421924648207
cc6m_2244_T7_ecorv	397	0.301670649085027
cc6m_2244_T7_ecorv	398	0.220622206222062
cc6m_2244_T7_ecorv	399	0.296347036529635
cc6m_2244_T7_ecorv	400	0.0546159056498526
cc6m_2244_T7_ecorv	401	0.0483
cc6m_2244_T7_ecorv	402	0.0855740691762908
cc6m_2244_T7_ecorv	403	0.134537913516303
cc6m_2244_T7_ecorv	404	0.34227668557211
cc6m_2244_T7_ecorv	405	0.253250773993808
cc6m_2244_T7_ecorv	406	0.181929278979424
cc6m_2244_T7_ecorv	407	0.0851573289352105
cc6m_2244_T7_ecorv	408	0.124195637015639
cc6m_2244_T7_ecorv	409	0.0735538754245983
cc6m_2244_T7_ecorv	410	0.0493115343646474
cc6m_2244_T7_ecorv	411	0.103797493126156
cc6m_2244_T7_ecorv	412	0.188923782948148
cc6m_2244_T7_ecorv	413	0.172231759230777
cc6m_2244_T7_ecorv	414	0.109003624963261
cc6m_2244_T7_ecorv	415	0.050255010559031
cc6m_2244_T7_ecorv	416	0.151790027902941
cc6m_2244_T7_ecorv	417	0.042525002988405
cc6m_2244_T7_ecorv	418	0.0322661081188909
cc6m_2244_T7_ecorv	419	0.0129431738739638
cc6m_2244_T7_ecorv	420	0.0191570125708652
cc6m_2244_T7_ecorv	421	0.0295615808459191
cc6m_2244_T7_ecorv	422	0.0597196472538575
cc6m_2244_T7_ecorv	423	0.0579896138005133
cc6m_2244_T7_ecorv	424	0.06995
cc6m_2244_T7_ecorv	425	0.03756
cc6m_2244_T7_ecorv	426	0.0452811345251173
cc6m_2244_T7_ecorv	427	0.0272
cc6m_2244_T7_ecorv	428	0.01684
cc6m_2244_T7_ecorv	429	0.02182
cc6m_2244_T7_ecorv	430	0.019250192501925
cc6m_2244_T7_ecorv	431	0.026950269502695
cc6m_2244_T7_ecorv	432	0.0320489773090444
cc6m_2244_T7_ecorv	433	0.0371345641700829
cc6m_2244_T7_ecorv	434	0.0431021699372251
cc6m_2244_T7_ecorv	435	0.0166387024608501
cc6m_2244_T7_ecorv	436	0.0393463068912953
cc6m_2244_T7_ecorv	437	0.029365118946686
cc6m_2244_T7_ecorv	438	0.0203497615262321
cc6m_2244_T7_ecorv	439	0.130378547027112
cc6m_2244_T7_ecorv	440	0.0586789768487658
cc6m_2244_T7_ecorv	441	0.0903253976917505
cc6m_2244_T7_ecorv	442	0.128656597774245
cc6m_2244_T7_ecorv	443	0.0416592802694558
cc6m_2244_T7_ecorv	444	0.0440903784080764
cc6m_2244_T7_ecorv	445	0.140223447669473
cc6m_2244_T7_ecorv	446	0.088123366751786
cc6m_2244_T7_ecorv	447	0.0306922418767535
cc6m_2244_T7_ecorv	448	0.0344837851784226
cc6m_2244_T7_ecorv	449	0.0978620104705917
cc6m_2244_T7_ecorv	450	0.113084601182778
cc6m_2244_T7_ecorv	451	0.0564001034681736
cc6m_2244_T7_ecorv	452	0.0984678587730962
cc6m_2244_T7_ecorv	453	0.634493008039259
cc6m_2244_T7_ecorv	454	0.104515175423703
cc6m_2244_T7_ecorv	455	0.625801923628204
cc6m_2244_T7_ecorv	456	0.0604062278980346
cc6m_2244_T7_ecorv	457	0.0240752018545076
cc6m_2244_T7_ecorv	458	0.046152317551791
cc6m_2244_T7_ecorv	459	0.103442473671708
cc6m_2244_T7_ecorv	460	0.121941998706661
cc6m_2244_T7_ecorv	461	0.01806
cc6m_2244_T7_ecorv	462	0.0155
cc6m_2244_T7_ecorv	463	0.00774001538015959
cc6m_2244_T7_ecorv	464	0.003870038700387
cc6m_2244_T7_ecorv	465	0.0167765487387666
cc6m_2244_T7_ecorv	466	0.0142018216682646
cc6m_2244_T7_ecorv	467	0.0437072143233281
cc6m_2244_T7_ecorv	468	0.0879756316788175
cc6m_2244_T7_ecorv	469	0.098980269351594
cc6m_2244_T7_ecorv	470	0.117723917813684
cc6m_2244_T7_ecorv	471	0.0245799843021927
cc6m_2244_T7_ecorv	472	0.02868
cc6m_2244_T7_ecorv	473	0.0694431011470685
cc6m_2244_T7_ecorv	474	0.0743179305330053
cc6m_2244_T7_ecorv	475	0.428571428571429
cc6m_2244_T7_ecorv	476	0.259401472567493
cc6m_2244_T7_ecorv	477	0.149740842455421
cc6m_2244_T7_ecorv	478	0.2474653225341
cc6m_2244_T7_ecorv	479	0.394168497606186
cc6m_2244_T7_ecorv	480	0.290858806404658
cc6m_2244_T7_ecorv	481	0.412986427997885
cc6m_2244_T7_ecorv	482	0.415581363467225
cc6m_2244_T7_ecorv	483	0.49610270069133
cc6m_2244_T7_ecorv	484	0.421875307209846
cc6m_2244_T7_ecorv	485	0.210526315789474
cc6m_2244_T7_ecorv	486	0.277989389198748
cc6m_2244_T7_ecorv	487	0.364569787077114
cc6m_2244_T7_ecorv	488	0.407737630716404
cc6m_2244_T7_ecorv	489	0.404671320991528
cc6m_2244_T7_ecorv	490	0.480001844848261
cc6m_2244_T7_ecorv	491	0.0845216771729127
cc6m_2244_T7_ecorv	492	0.0654709571537424
cc6m_2244_T7_ecorv	493	0.0845001802644528
cc6m_2244_T7_ecorv	494	0.387296749891158
cc6m_2244_T7_ecorv	495	0.318744478116717
cc6m_2244_T7_ecorv	496	0.112939315612824
cc6m_2244_T7_ecorv	497	0.153553103661124
cc6m_2244_T7_ecorv	498	0.21464715536105
cc6m_2244_T7_ecorv	499	0.146750234417411
cc6m_2244_T7_ecorv	500	0.159746143292833
cc6m_2244_T7_ecorv	501	0.106627530044276
cc6m_2244_T7_ecorv	502	0.0445054562455858
cc6m_2244_T7_ecorv	503	0.0672687514096039
cc6m_2244_T7_ecorv	504	0.0460496749258471
cc6m_2244_T7_ecorv	505	0.0170626027192589
cc6m_2244_T7_ecorv	506	0.0287545950873438
cc6m_2244_T7_ecorv	507	0.106830686385453
cc6m_2244_T7_ecorv	508	0.102800142363817
cc6m_2244_T7_ecorv	509	0.0767252256624284
cc6m_2244_T7_ecorv	510	0.249675070194759
cc6m_2244_T7_ecorv	511	0.038009861048857
cc6m_2244_T7_ecorv	512	0.0730076000039635
cc6m_2244_T7_ecorv	513	0.0810771156931022
cc6m_2244_T7_ecorv	514	0.0608802799546552
cc6m_2244_T7_ecorv	515	0.0744111189485083
cc6m_2244_T7_ecorv	516	0.132371862002932
cc6m_2244_T7_ecorv	517	0.316607490438882
cc6m_2244_T7_ecorv	518	0.158565466369019
cc6m_2244_T7_ecorv	519	0.149024807781747
cc6m_2244_T7_ecorv	520	0.0564369517489395
cc6m_2244_T7_ecorv	521	0.01321
cc6m_2244_T7_ecorv	522	0.0171319860155184
cc6m_2244_T7_ecorv	523	0.177924637453793
cc6m_2244_T7_ecorv	524	0.177374179855209
cc6m_2244_T7_ecorv	525	0.410060888863597
cc6m_2244_T7_ecorv	526	0.0250605097761885
cc6m_2244_T7_ecorv	527	0.107753360781785
cc6m_2244_T7_ecorv	528	0.162982633073955
cc6m_2244_T7_ecorv	529	0.166448910387473
cc6m_2244_T7_ecorv	530	0.0529101585906603
cc6m_2244_T7_ecorv	531	0.0744157623426673
cc6m_2244_T7_ecorv	532	0.0751019596140456
cc6m_2244_T7_ecorv	533	0.328961705720092
cc6m_2244_T7_ecorv	534	0.128954370749975
cc6m_2244_T7_ecorv	535	0.127006409427585
cc6m_2244_T7_ecorv	536	0.182784071744608
cc6m_2244_T7_ecorv	537	0.105338845946432
cc6m_2244_T7_ecorv	538	0.335545569080285
cc6m_2244_T7_ecorv	539	0.659238853378299
cc6m_2244_T7_ecorv	540	0.232401811182255
cc6m_2244_T7_ecorv	541	0.158378468706687
cc6m_2244_T7_ecorv	542	0.169521967394308
cc6m_2244_T7_ecorv	543	0.0869048546715499
cc6m_2244_T7_ecorv	544	0.104162795928146
cc6m_2244_T7_ecorv	545	0.107613462770413
cc6m_2244_T7_ecorv	546	0.142128738348932
cc6m_2244_T7_ecorv	547	0.177231502654936
cc6m_2244_T7_ecorv	548	0.169982294547118
cc6m_2244_T7_ecorv	549	0.596354522225906
cc6m_2244_T7_ecorv	550	0.0532578016695423
cc6m_2244_T7_ecorv	551	0.0159573937586644
cc6m_2244_T7_ecorv	552	0.0419332959806552
cc6m_2244_T7_ecorv	553	0.131648498508981
cc6m_2244_T7_ecorv	554	0.0962856702738091
cc6m_2244_T7_ecorv	555	0.03067
cc6m_2244_T7_ecorv	556	0.0704818135578007
cc6m_2244_T7_ecorv	557	0.00931760758191605
cc6m_2244_T7_ecorv	558	0.0211999761909486
cc6m_2244_T7_ecorv	559	0.0343983751919552
cc6m_2244_T7_ecorv	560	0.0422620106322009
cc6m_2244_T7_ecorv	561	0.0873104250224189
cc6m_2244_T7_ecorv	562	0.0832229470643892
cc6m_2244_T7_ecorv	563	0.127655591029128
